Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,3,164.4736,-24.90638,-0.3516591,6.33803,11.70752,-6.423793,-1.687252
Down,3,164.5143,-25.70639,-0.3835945,6.556131,11.74194,-6.412428,-1.690265
Down,3,164.5433,-26.38789,-0.4306931,6.76399,11.77299,-6.402329,-1.695121
Down,3,164.5832,-27.05525,-0.4463111,6.941559,11.77719,-6.384142,-1.687948
Down,3,164.612,-27.65583,-0.4756011,7.128162,11.77331,-6.368613,-1.680512
Down,3,164.6407,-28.13575,-0.5089886,7.279418,11.76864,-6.353787,-1.680395
Down,3,164.6796,-28.69881,-0.5263757,7.45551,11.7167,-6.348137,-1.677014
Down,3,164.7093,-29.07749,-0.5293413,7.568127,11.68889,-6.324497,-1.679114
Down,3,164.7391,-29.449,-0.5326577,7.662549,11.70718,-6.322667,-1.691423
Down,3,164.7785,-29.91217,-0.5366834,7.792712,11.70171,-6.306957,-1.698351
Down,3,164.8082,-30.29973,-0.5230194,7.899309,11.687,-6.354003,-1.70525
Down,3,164.8466,-30.69283,-0.4981082,7.975235,11.63733,-6.453303,-1.685047
Down,3,164.8772,-31.04155,-0.466462,8.03336,11.57917,-6.531079,-1.67234
Down,3,164.9227,-31.52746,-0.3941611,8.110191,11.54113,-6.591451,-1.655522
Down,3,164.9682,-32.08752,-0.2790645,8.166113,11.48897,-6.593176,-1.648889
Down,3,165.0121,-32.63015,-0.1480375,8.21554,11.55681,-6.538671,-1.684466
Down,3,165.0479,-33.18314,0.01978234,8.244836,11.65308,-6.504061,-1.72306
Down,3,165.0769,-33.69576,0.1594904,8.256948,11.75209,-6.492564,-1.764473
Down,3,165.1061,-34.20458,0.2719625,8.254522,11.85182,-6.473932,-1.795042
Down,3,165.1376,-34.80526,0.3856296,8.24474,11.92134,-6.471024,-1.818546
Down,3,165.1759,-35.48108,0.4265846,8.268806,11.94949,-6.474417,-1.821664
Down,3,165.2043,-36.1184,0.3986039,8.352283,11.98007,-6.465567,-1.83355
Down,3,165.2327,-36.85416,0.3232465,8.509439,12.01592,-6.462989,-1.855513
Down,3,165.2615,-37.54889,0.2148914,8.695132,12.04608,-6.463232,-1.875863
Down,3,165.2902,-38.24646,0.09278741,8.914867,12.07122,-6.465325,-1.893102
Down,3,165.3297,-39.12089,-0.2264194,9.329297,12.07217,-6.474296,-1.89981
Down,3,165.3588,-40.11235,-0.5612772,9.801328,12.07951,-6.481198,-1.905262
Down,3,165.3875,-41.08043,-0.8862489,10.28141,12.09277,-6.487638,-1.910288
Down,3,165.4158,-41.93989,-1.184817,10.74325,12.09799,-6.519118,-1.91428
Down,3,165.4447,-42.68459,-1.45871,11.1979,12.0865,-6.531829,-1.921728
Down,3,165.4834,-42.95239,-1.62558,11.49137,12.05996,-6.624096,-1.905056
Down,3,165.5115,-43.0921,-1.751783,11.73887,12.04901,-6.688766,-1.903001
Down,3,165.5395,-43.20104,-1.882528,11.93667,12.02007,-6.808095,-1.885437
Down,3,165.5675,-43.26009,-2.019939,12.12434,12.00223,-6.908164,-1.871476
Down,3,165.5976,-43.49916,-2.154132,12.34924,11.99597,-6.990386,-1.8612
Down,3,165.6366,-44.27449,-2.311561,12.68214,12.00035,-7.053493,-1.854563
Down,3,165.6662,-45.04933,-2.453756,12.9065,12.0119,-7.101665,-1.851923
Down,3,165.7068,-45.77506,-2.666897,12.98432,12.04426,-7.144299,-1.84928
Down,3,165.7367,-46.50293,-2.916852,13.05035,12.07822,-7.18152,-1.847162
Down,3,165.7755,-47.14877,-3.142487,13.1354,12.11775,-7.214907,-1.846208
Down,3,165.8077,-47.68073,-3.280382,13.19978,12.14624,-7.235842,-1.832589
Down,3,165.8455,-48.29438,-3.235251,13.21745,12.1933,-7.263878,-1.8312
Down,3,165.8738,-48.69761,-3.137375,13.19465,12.23026,-7.28303,-1.825849
Down,3,165.9028,-49.0212,-2.999635,13.15313,12.2766,-7.297213,-1.821449
Down,3,165.9427,-49.25465,-2.795124,13.0799,12.31936,-7.309087,-1.8179
Down,3,165.9761,-49.50634,-2.564909,12.97861,12.35666,-7.318745,-1.817577
Down,3,166.0107,-49.7443,-2.351103,12.8841,12.3751,-7.321237,-1.806019
Down,3,166.0401,-49.83923,-2.175828,12.77572,12.39672,-7.325444,-1.797221
Down,3,166.073,-49.89138,-2.046793,12.69384,12.41556,-7.331039,-1.790566
Down,3,166.1095,-49.99028,-1.941284,12.63908,12.43906,-7.338717,-1.787613
Down,3,166.1493,-50.13877,-1.845678,12.59206,12.47547,-7.351565,-1.797874
Down,3,166.1787,-50.27604,-1.785202,12.57876,12.50716,-7.365244,-1.807536
Down,3,166.2104,-50.39897,-1.752565,12.58835,12.53105,-7.369479,-1.810133
Down,3,166.2495,-50.54362,-1.703873,12.57027,12.55443,-7.366336,-1.807428
