Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,1,160.5113,(296.76* 236.79* 224.62),-16.33521,6.108001,(3.90* 88.58* 257.90),-75.11371,168.8983,(271.33* 192.56* 260.01)
45,1,160.5392,(297.37* 237.66* 223.87),-16.45682,6.113129,(4.04* 88.71* 257.60),-74.79932,168.7118,(271.33* 192.56* 260.01)
45,1,160.5693,(298.05* 237.97* 223.68),-16.80194,6.072752,(4.04* 88.75* 257.56),-74.755,168.7963,(271.33* 192.56* 260.01)
45,1,160.5946,(298.59* 238.48* 223.16),-16.93579,5.948946,(3.80* 88.59* 257.36),-74.59906,169.6232,(271.33* 192.56* 260.01)
45,1,160.623,(299.01* 238.77* 222.98),-17.12827,5.964268,(3.80* 88.61* 257.63),-74.86752,169.4855,(271.33* 192.56* 260.01)
45,1,160.6504,(299.33* 238.62* 223.13),-17.37973,5.885964,(3.55* 88.52* 257.49),-74.76334,170.3916,(271.33* 192.56* 260.01)
45,1,160.6779,(299.36* 238.42* 223.31),-17.4631,5.847277,(3.48* 88.53* 257.42),-74.70828,170.6884,(271.33* 192.56* 260.01)
45,1,160.7059,(299.44* 238.52* 223.28),-17.50101,5.89465,(3.46* 88.52* 257.46),-74.74841,170.7217,(271.33* 192.56* 260.01)
45,1,160.7331,(299.85* 238.51* 223.45),-17.82037,5.95552,(3.44* 88.52* 257.52),-74.80951,170.7914,(271.33* 192.56* 260.01)
45,1,160.7614,(300.15* 238.92* 223.12),-17.87122,5.970758,(3.40* 88.49* 257.50),-74.79111,170.9123,(271.33* 192.56* 260.01)
45,1,160.7894,(300.63* 239.33* 222.80),-18.02417,5.93911,(3.62* 88.63* 257.93),-75.19089,169.9845,(271.33* 192.56* 260.01)
45,1,160.8176,(301.31* 239.70* 222.48),-18.29419,5.819731,(3.69* 88.62* 258.25),-75.49011,169.486,(271.33* 192.56* 260.01)
45,1,160.8445,(301.70* 240.50* 221.50),-18.10599,5.584625,(3.68* 88.55* 258.31),-75.55731,169.4321,(271.33* 192.56* 260.01)
45,1,160.8722,(302.21* 240.93* 221.14),-18.24109,5.542549,(3.64* 88.44* 258.35),-75.59604,169.4564,(271.33* 192.56* 260.01)
45,1,160.9006,(302.67* 241.03* 221.00),-18.44516,5.387818,(3.57* 88.31* 258.07),-75.33313,169.7361,(271.33* 192.56* 260.01)
45,1,160.9282,(303.08* 241.20* 220.83),-18.59534,5.271295,(3.38* 88.08* 257.99),-75.27716,170.2951,(271.33* 192.56* 260.01)
45,1,160.9563,(303.38* 240.79* 221.24),-18.95215,5.161367,(3.39* 88.00* 257.74),-75.03635,170.3291,(271.33* 192.56* 260.01)
45,1,160.9842,(303.53* 239.98* 222.10),-19.42285,5.120719,(3.47* 88.05* 257.60),-74.8884,170.1363,(271.33* 192.56* 260.01)
45,1,161.0113,(303.55* 238.99* 223.06),-19.86749,5.041776,(3.46* 88.04* 257.80),-75.07858,170.0474,(271.33* 192.56* 260.01)
45,1,161.0396,(303.60* 238.09* 223.99),-20.30835,5.010167,(3.46* 87.98* 257.80),-75.08319,170.0115,(271.33* 192.56* 260.01)
45,1,161.0676,(303.72* 237.19* 224.83),-20.75208,4.884681,(3.47* 87.90* 257.59),-74.87323,170.017,(271.33* 192.56* 260.01)
45,1,161.0947,(303.94* 236.63* 225.44),-21.15775,4.838971,(3.47* 87.85* 257.41),-74.69611,170.0625,(271.33* 192.56* 260.01)
45,1,161.1231,(304.26* 236.20* 225.92),-21.57016,4.780484,(3.47* 87.82* 257.32),-74.60376,170.0659,(271.33* 192.56* 260.01)
45,1,161.1502,(304.48* 236.00* 226.19),-21.82669,4.773989,(3.34* 87.64* 257.12),-74.42575,170.4849,(271.33* 192.56* 260.01)
45,1,161.1785,(304.79* 235.87* 226.43),-22.12521,4.767371,(3.31* 87.64* 257.20),-74.5137,170.543,(271.33* 192.56* 260.01)
45,1,161.2064,(305.16* 235.63* 226.85),-22.54504,4.822917,(3.35* 87.66* 257.41),-74.7128,170.3018,(271.33* 192.56* 260.01)
45,1,161.2334,(305.33* 235.47* 227.06),-22.74911,4.814407,(3.39* 87.62* 256.96),-74.26105,170.3469,(271.33* 192.56* 260.01)
45,1,161.2622,(305.64* 235.25* 227.45),-23.11633,4.871158,(3.43* 87.61* 256.72),-74.01578,170.32,(271.33* 192.56* 260.01)
45,1,161.3054,(305.97* 234.86* 228.05),-23.59912,4.942955,(3.38* 87.80* 256.57),-73.88147,170.7704,(271.33* 192.56* 260.01)
45,1,161.3319,(306.24* 234.57* 228.35),-23.90436,4.868106,(3.50* 87.63* 256.29),-73.58487,170.3051,(271.33* 192.56* 260.01)
45,1,161.3596,(306.50* 234.39* 228.62),-24.19907,4.866603,(3.38* 87.23* 255.73),-73.04666,170.5621,(271.33* 192.56* 260.01)
45,1,161.3873,(306.74* 234.25* 228.83),-24.45361,4.847813,(3.41* 87.01* 255.49),-72.79816,170.3522,(271.33* 192.56* 260.01)
45,1,161.4152,(307.04* 234.29* 228.84),-24.6524,4.789024,(3.53* 86.93* 255.47),-72.77121,169.9109,(271.33* 192.56* 260.01)
45,1,161.4425,(307.33* 234.49* 228.69),-24.76636,4.745133,(3.75* 87.08* 255.46),-72.73102,169.3649,(271.33* 192.56* 260.01)
45,1,161.4704,(307.62* 234.96* 228.27),-24.76031,4.69477,(3.99* 87.21* 255.59),-72.82001,168.6639,(271.33* 192.56* 260.01)
45,1,161.4975,(308.07* 235.50* 227.75),-24.79617,4.572794,(4.08* 87.21* 255.49),-72.7142,168.4168,(271.33* 192.56* 260.01)
45,1,161.5266,(308.46* 236.06* 227.21),-24.78256,4.480117,(4.19* 87.19* 255.34),-72.5459,168.1307,(271.33* 192.56* 260.01)
45,1,161.5528,(308.72* 236.51* 226.81),-24.74927,4.44636,(4.28* 87.15* 255.12),-72.32202,167.958,(271.33* 192.56* 260.01)
45,1,161.5812,(308.94* 236.63* 226.68),-24.81534,4.366472,(4.31* 87.11* 255.00),-72.18945,167.8799,(271.33* 192.56* 260.01)
45,1,161.6084,(309.21* 236.60* 226.69),-24.98413,4.234433,(4.31* 87.07* 254.94),-72.13351,167.8739,(271.33* 192.56* 260.01)
45,1,161.6365,(309.39* 236.42* 226.86),-25.18036,4.149575,(4.33* 87.01* 254.82),-72.00931,167.8285,(271.33* 192.56* 260.01)
45,1,161.6668,(309.52* 236.04* 227.25),-25.45499,4.108922,(4.32* 87.00* 254.62),-71.82053,167.9373,(271.33* 192.56* 260.01)
45,1,161.6918,(309.63* 235.69* 227.58),-25.69226,4.020455,(4.36* 87.00* 254.62),-71.80984,167.8413,(271.33* 192.56* 260.01)
45,1,161.7193,(309.74* 235.35* 227.92),-25.9274,3.975024,(4.42* 87.03* 254.78),-71.96088,167.5881,(271.33* 192.56* 260.01)
45,1,161.7476,(309.93* 234.98* 228.30),-26.23706,3.898826,(4.14* 86.74* 254.20),-71.43384,168.4456,(271.33* 192.56* 260.01)
45,1,161.7754,(310.05* 234.97* 228.32),-26.32309,3.852841,(4.13* 86.70* 254.32),-71.5546,168.3622,(271.33* 192.56* 260.01)
45,1,161.803,(310.26* 234.91* 228.39),-26.4855,3.784203,(4.20* 86.53* 254.07),-71.29306,168.1393,(271.33* 192.56* 260.01)
45,1,161.8305,(310.34* 235.08* 228.26),-26.47824,3.794882,(4.24* 86.45* 253.83),-71.04974,168.0512,(271.33* 192.56* 260.01)
45,1,161.8584,(310.61* 235.30* 228.06),-26.53967,3.719173,(4.33* 86.41* 253.91),-71.1218,167.7213,(271.33* 192.56* 260.01)
45,1,161.8868,(310.85* 235.49* 227.93),-26.62106,3.697076,(4.68* 86.65* 254.49),-71.62875,166.601,(271.33* 192.56* 260.01)
45,1,161.9147,(311.02* 235.74* 227.69),-26.60254,3.646181,(4.75* 86.67* 254.59),-71.71802,166.3454,(271.33* 192.56* 260.01)
45,1,161.942,(311.20* 235.89* 227.58),-26.65759,3.613579,(4.79* 86.62* 254.43),-71.5484,166.2805,(271.33* 192.56* 260.01)
45,1,161.97,(311.23* 235.92* 227.54),-26.65277,3.592508,(4.84* 86.60* 254.38),-71.4917,166.1572,(271.33* 192.56* 260.01)
45,1,161.9976,(311.22* 235.83* 227.59),-26.67831,3.565465,(4.89* 86.60* 254.34),-71.44714,166.0232,(271.33* 192.56* 260.01)
45,1,162.0261,(311.35* 235.72* 227.73),-26.82626,3.534163,(4.92* 86.60* 254.25),-71.35251,166.0105,(271.33* 192.56* 260.01)
45,1,162.0531,(311.36* 235.74* 227.71),-26.82425,3.537702,(4.66* 86.38* 253.79),-70.94287,166.8132,(271.33* 192.56* 260.01)
45,1,162.0809,(311.46* 235.77* 227.63),-26.83868,3.445907,(4.66* 86.32* 253.64),-70.79565,166.8131,(271.33* 192.56* 260.01)
45,1,162.1085,(311.57* 235.91* 227.54),-26.86606,3.450504,(4.73* 86.32* 253.57),-70.71674,166.6795,(271.33* 192.56* 260.01)
45,1,162.1364,(311.70* 236.09* 227.36),-26.84485,3.411869,(4.81* 86.27* 253.63),-70.76367,166.3658,(271.33* 192.56* 260.01)
45,1,162.1642,(311.89* 236.31* 227.17),-26.86554,3.369507,(4.91* 86.23* 253.70),-70.8168,165.9967,(271.33* 192.56* 260.01)
45,1,162.1922,(312.07* 236.68* 226.80),-26.77078,3.316105,(5.32* 86.47* 254.18),-71.20367,164.7529,(271.33* 192.56* 260.01)
45,2,181.3658,(277.96* 268.39* 186.51),0.7406956,2.468753,(2.43* 88.95* 254.17),-71.57437,175.7557,(271.33* 192.56* 260.01)
45,2,181.3886,(277.94* 268.45* 186.44),0.7515064,2.463365,(2.44* 88.95* 254.18),-71.58557,175.7194,(271.33* 192.56* 260.01)
45,2,181.4155,(277.84* 268.32* 186.54),0.7458491,2.417899,(2.47* 88.93* 254.26),-71.66226,175.6107,(271.33* 192.56* 260.01)
45,2,181.4426,(277.59* 268.22* 186.62),0.7524709,2.407141,(2.46* 88.94* 254.29),-71.69229,175.6321,(271.33* 192.56* 260.01)
45,2,181.4701,(277.53* 268.44* 186.40),0.7855846,2.401444,(2.45* 88.96* 254.30),-71.69717,175.6866,(271.33* 192.56* 260.01)
45,2,181.5025,(277.58* 268.44* 186.40),0.7820224,2.402624,(2.43* 88.99* 254.27),-71.66739,175.7943,(271.33* 192.56* 260.01)
45,2,181.5262,(277.60* 268.34* 186.50),0.7674452,2.404228,(2.42* 89.00* 254.21),-71.61572,175.8221,(271.33* 192.56* 260.01)
45,2,181.5529,(277.69* 267.80* 187.05),0.6884142,2.409289,(2.42* 89.01* 254.13),-71.53275,175.849,(271.33* 192.56* 260.01)
45,2,181.5811,(277.78* 267.38* 187.48),0.6225718,2.419448,(2.43* 89.02* 254.10),-71.49774,175.832,(271.33* 192.56* 260.01)
45,2,181.6102,(277.86* 267.16* 187.75),0.5780829,2.465674,(2.44* 89.01* 254.01),-71.41577,175.8402,(271.33* 192.56* 260.01)
45,2,181.6361,(277.96* 266.81* 188.12),0.51763,2.488545,(2.44* 89.01* 254.02),-71.4216,175.8134,(271.33* 192.56* 260.01)
45,2,181.6636,(278.03* 266.58* 188.35),0.4793922,2.482698,(2.42* 89.01* 253.97),-71.37329,175.8878,(271.33* 192.56* 260.01)
45,2,181.6917,(278.06* 266.50* 188.49),0.4570587,2.536259,(2.44* 89.02* 253.93),-71.33557,175.8458,(271.33* 192.56* 260.01)
45,2,181.7195,(278.19* 266.08* 188.89),0.3863222,2.523513,(2.48* 89.05* 253.85),-71.2464,175.7953,(271.33* 192.56* 260.01)
45,2,181.7472,(278.28* 265.29* 189.75),0.2538403,2.57795,(2.53* 89.09* 253.79),-71.186,175.6876,(271.33* 192.56* 260.01)
45,2,181.7751,(278.48* 264.42* 190.68),0.09323179,2.622916,(2.58* 89.14* 253.89),-71.28726,175.557,(271.33* 192.56* 260.01)
45,2,181.8031,(278.86* 263.46* 191.70),-0.117218,2.683735,(2.62* 89.16* 253.98),-71.36862,175.4497,(271.33* 192.56* 260.01)
45,2,181.831,(279.35* 262.49* 192.77),-0.3672791,2.763827,(2.67* 89.08* 253.81),-71.20135,175.2641,(271.33* 192.56* 260.01)
45,2,181.8585,(279.51* 260.61* 194.70),-0.7089539,2.781081,(2.64* 89.12* 254.07),-71.45932,175.3127,(271.33* 192.56* 260.01)
45,2,181.8861,(279.67* 258.66* 196.73),-1.075684,2.840647,(2.63* 89.22* 254.48),-71.87112,175.3534,(271.33* 192.56* 260.01)
45,2,181.9141,(280.02* 257.23* 198.26),-1.415588,2.899067,(2.65* 89.24* 254.67),-72.05588,175.2755,(271.33* 192.56* 260.01)
45,2,181.9425,(280.60* 256.62* 198.96),-1.698425,2.970809,(2.67* 89.25* 254.76),-72.14508,175.1754,(271.33* 192.56* 260.01)
45,2,181.9695,(281.25* 255.98* 199.74),-2.027557,3.083652,(2.71* 89.28* 254.80),-72.18323,175.0923,(271.33* 192.56* 260.01)
45,2,181.9976,(281.81* 254.90* 200.83),-2.403442,3.053082,(2.66* 89.39* 254.77),-72.16129,175.3679,(271.33* 192.56* 260.01)
45,2,182.0255,(282.25* 253.61* 202.28),-2.831696,3.166019,(2.63* 89.44* 254.89),-72.27908,175.4723,(271.33* 192.56* 260.01)
45,2,182.053,(282.81* 252.51* 203.48),-3.268646,3.215885,(2.64* 89.45* 254.95),-72.34003,175.4171,(271.33* 192.56* 260.01)
45,2,182.0809,(283.55* 252.01* 204.13),-3.672089,3.306702,(2.68* 89.44* 255.09),-72.47668,175.2609,(271.33* 192.56* 260.01)
45,2,182.1083,(284.27* 251.59* 204.58),-4.036835,3.277148,(2.79* 89.42* 255.37),-72.74313,174.8136,(271.33* 192.56* 260.01)
45,2,182.1365,(284.66* 250.55* 205.64),-4.428955,3.249183,(2.83* 89.46* 255.47),-72.84543,174.6949,(271.33* 192.56* 260.01)
45,2,182.164,(285.08* 249.39* 206.87),-4.884399,3.252542,(2.81* 89.52* 255.58),-72.94897,174.7731,(271.33* 192.56* 260.01)
45,2,182.1917,(285.57* 248.58* 207.74),-5.295593,3.256952,(2.92* 89.59* 256.04),-73.40189,174.3378,(271.33* 192.56* 260.01)
45,2,182.22,(286.34* 247.79* 208.65),-5.846558,3.27776,(2.91* 89.61* 256.12),-73.4845,174.3514,(271.33* 192.56* 260.01)
45,2,182.2477,(286.99* 246.28* 210.19),-6.532745,3.203046,(3.21* 89.88* 256.70),-74.02155,173.3564,(271.33* 192.56* 260.01)
45,2,182.276,(287.35* 244.79* 211.82),-7.128021,3.262424,(3.04* 89.63* 256.45),-73.79153,173.8291,(271.33* 192.56* 260.01)
45,2,182.3034,(287.70* 242.55* 214.23),-7.928955,3.330562,(3.06* 89.67* 256.88),-74.22488,173.6062,(271.33* 192.56* 260.01)
45,2,182.3306,(288.16* 240.52* 216.34),-8.724457,3.29072,(3.10* 89.70* 257.26),-74.59518,173.3052,(271.33* 192.56* 260.01)
45,2,182.3591,(288.79* 239.39* 217.63),-9.408905,3.342745,(3.14* 89.70* 257.38),-74.70343,173.1187,(271.33* 192.56* 260.01)
45,2,182.3867,(289.17* 238.00* 219.10),-10.02243,3.338246,(3.22* 89.67* 257.70),-75.01648,172.6394,(271.33* 192.56* 260.01)
45,2,182.4146,(289.48* 236.52* 220.77),-10.65302,3.441974,(3.29* 89.60* 257.91),-75.21146,172.1814,(271.33* 192.56* 260.01)
45,2,182.4426,(290.12* 235.58* 221.91),-11.3486,3.521535,(3.32* 89.61* 257.99),-75.2941,172.037,(271.33* 192.56* 260.01)
45,2,182.4699,(290.90* 235.44* 222.28),-11.93024,3.609635,(3.34* 89.59* 258.18),-75.47873,171.8374,(271.33* 192.56* 260.01)
45,2,182.4976,(291.63* 235.92* 222.02),-12.29999,3.722221,(3.45* 89.60* 258.58),-75.85626,171.1924,(271.33* 192.56* 260.01)
45,2,182.5261,(292.22* 236.18* 222.02),-12.66553,3.87619,(3.46* 89.63* 258.57),-75.84277,171.1735,(271.33* 192.56* 260.01)
45,2,182.5531,(292.76* 237.23* 221.32),-12.77875,4.146942,(3.46* 89.66* 258.81),-76.07602,171.0476,(271.33* 192.56* 260.01)
45,2,182.5811,(293.22* 237.55* 221.00),-12.95358,4.065289,(3.48* 89.65* 259.14),-76.4028,170.7413,(271.33* 192.56* 260.01)
45,2,182.6087,(293.53* 237.64* 220.90),-13.10916,4.006522,(3.42* 89.64* 259.42),-76.68991,170.7658,(271.33* 192.56* 260.01)
45,2,182.6372,(293.73* 237.58* 221.10),-13.28711,4.101062,(3.40* 89.66* 259.66),-76.92664,170.6934,(271.33* 192.56* 260.01)
45,2,182.6648,(294.15* 237.14* 221.59),-13.70181,4.055893,(3.48* 89.58* 259.84),-77.09329,170.1392,(271.33* 192.56* 260.01)
45,2,182.6917,(294.44* 237.05* 221.62),-13.88501,3.937425,(3.45* 89.67* 260.20),-77.45599,170.0882,(271.33* 192.56* 260.01)
45,2,182.7206,(294.63* 236.69* 222.13),-14.16891,4.041072,(3.49* 89.66* 260.54),-77.78113,169.6245,(271.33* 192.56* 260.01)
45,2,182.7468,(295.16* 236.22* 222.72),-14.68869,4.025437,(3.47* 89.68* 260.63),-77.86929,169.6251,(271.33* 192.56* 260.01)
45,2,182.775,(295.92* 236.18* 222.78),-15.17386,3.897051,(3.52* 89.63* 260.74),-77.96704,169.2664,(271.33* 192.56* 260.01)
45,2,182.8029,(296.51* 235.86* 223.21),-15.68182,3.860624,(3.55* 89.67* 260.92),-78.13937,169.0158,(271.33* 192.56* 260.01)
45,2,182.8309,(297.02* 235.74* 223.41),-16.0726,3.82163,(3.55* 89.78* 261.18),-78.39337,168.8549,(271.33* 192.56* 260.01)
45,2,182.8588,(297.63* 235.74* 223.35),-16.42389,3.622394,(3.65* 89.85* 261.60),-78.78494,168.0087,(271.33* 192.56* 260.01)
45,2,182.8864,(298.29* 235.86* 223.40),-16.84787,3.638643,(3.79* 89.86* 262.04),-79.19064,166.8231,(271.33* 192.56* 260.01)
45,2,182.9143,(298.83* 235.37* 223.81),-17.33359,3.412604,(3.85* 89.85* 262.19),-79.31491,166.3096,(271.33* 192.56* 260.01)
45,2,182.9421,(299.09* 234.87* 224.27),-17.66714,3.297719,(3.89* 89.85* 262.09),-79.21683,166.2364,(271.33* 192.56* 260.01)
45,2,182.9694,(299.48* 234.18* 225.01),-18.19772,3.223383,(3.92* 89.86* 262.03),-79.15149,166.1586,(271.33* 192.56* 260.01)
45,2,182.9976,(299.75* 233.83* 225.25),-18.45807,3.043507,(3.93* 89.88* 261.99),-79.10178,166.1817,(271.33* 192.56* 260.01)
45,2,183.0259,(300.08* 233.72* 225.50),-18.76288,3.092896,(3.94* 89.88* 261.97),-79.08405,166.1328,(271.33* 192.56* 260.01)
45,2,183.0528,(300.62* 233.86* 225.43),-19.07767,3.00502,(3.96* 89.85* 261.94),-79.04721,166.0657,(271.33* 192.56* 260.01)
45,2,183.081,(301.12* 234.38* 225.02),-19.23068,3.008325,(3.98* 89.83* 261.99),-79.09692,165.894,(271.33* 192.56* 260.01)
45,2,183.1085,(301.88* 235.13* 224.57),-19.51617,3.105064,(3.97* 89.79* 262.15),-79.25214,165.654,(271.33* 192.56* 260.01)
45,2,183.1367,(302.65* 235.60* 224.02),-19.75162,2.83728,(4.01* 89.75* 262.46),-79.54303,165.0173,(271.33* 192.56* 260.01)
45,2,183.1641,(303.07* 236.04* 223.58),-19.81464,2.726305,(4.06* 89.71* 262.74),-79.79526,164.2587,(271.33* 192.56* 260.01)
45,2,183.1923,(303.67* 236.03* 223.68),-20.21661,2.630608,(4.14* 89.66* 262.89),-79.91925,163.573,(271.33* 192.56* 260.01)
45,2,183.2199,(303.97* 235.90* 223.61),-20.36426,2.346984,(4.19* 89.60* 263.00),-80.01453,163.0619,(271.33* 192.56* 260.01)
45,2,183.2474,(304.10* 235.58* 223.97),-20.60373,2.339496,(4.23* 89.56* 263.15),-80.1441,162.527,(271.33* 192.56* 260.01)
45,2,183.276,(304.42* 235.02* 224.56),-21.06082,2.248362,(4.23* 89.53* 263.10),-80.09741,162.5798,(271.33* 192.56* 260.01)
45,2,183.3034,(304.65* 234.80* 224.71),-21.26682,2.095587,(4.18* 89.51* 262.90),-79.91888,163.1571,(271.33* 192.56* 260.01)
45,2,183.3305,(304.94* 234.65* 224.88),-21.51953,2.013038,(4.17* 89.49* 262.88),-79.90332,163.2171,(271.33* 192.56* 260.01)
45,2,183.359,(305.26* 234.92* 224.66),-21.61389,1.973828,(4.15* 89.45* 262.94),-79.9668,163.202,(271.33* 192.56* 260.01)
45,2,183.3866,(305.72* 235.04* 224.65),-21.88272,1.94222,(4.11* 89.41* 262.97),-80.00464,163.3225,(271.33* 192.56* 260.01)
45,2,183.4143,(306.15* 235.36* 224.28),-21.96817,1.763798,(4.10* 89.35* 262.96),-79.99429,163.3604,(271.33* 192.56* 260.01)
45,2,183.4421,(306.63* 235.85* 223.85),-22.04843,1.693243,(4.04* 89.31* 262.84),-79.89926,163.8355,(271.33* 192.56* 260.01)
45,2,183.4698,(307.19* 236.33* 223.45),-22.17764,1.614136,(4.04* 89.26* 262.99),-80.03998,163.5473,(271.33* 192.56* 260.01)
45,2,183.4981,(307.66* 236.88* 222.87),-22.15698,1.464063,(3.98* 89.19* 263.10),-80.15945,163.6032,(271.33* 192.56* 260.01)
45,2,183.5258,(308.17* 237.31* 222.41),-22.20688,1.290175,(3.95* 89.12* 263.16),-80.22681,163.604,(271.33* 192.56* 260.01)
45,2,183.5532,(308.41* 237.63* 222.11),-22.18689,1.251122,(3.91* 89.11* 262.95),-80.04175,164.1396,(271.33* 192.56* 260.01)
45,2,183.5809,(308.72* 237.65* 222.09),-22.349,1.158244,(3.82* 89.07* 262.76),-79.88153,164.8991,(271.33* 192.56* 260.01)
45,2,183.6084,(308.91* 237.51* 222.12),-22.4668,0.9718119,(3.78* 88.99* 262.73),-79.86423,165.0762,(271.33* 192.56* 260.01)
45,2,183.6368,(309.06* 237.49* 222.10),-22.54044,0.8831457,(3.69* 88.96* 262.54),-79.69485,165.7772,(271.33* 192.56* 260.01)
45,2,183.6643,(309.33* 237.13* 222.52),-22.91074,0.818403,(3.64* 88.95* 262.44),-79.61209,166.1856,(271.33* 192.56* 260.01)
45,2,183.6921,(309.43* 236.85* 222.85),-23.14001,0.7972097,(3.64* 88.94* 262.40),-79.5694,166.2141,(271.33* 192.56* 260.01)
45,2,183.7199,(309.64* 236.42* 223.32),-23.50763,0.7327137,(3.65* 88.94* 262.42),-79.59161,166.1414,(271.33* 192.56* 260.01)
45,2,183.7478,(309.63* 236.08* 223.71),-23.70554,0.7590824,(3.66* 88.93* 262.42),-79.58514,166.065,(271.33* 192.56* 260.01)
45,2,183.7759,(309.70* 235.79* 224.11),-23.95795,0.8141243,(3.69* 88.92* 262.46),-79.61505,165.8743,(271.33* 192.56* 260.01)
45,2,183.8058,(309.94* 235.51* 224.42),-24.26123,0.7413639,(3.74* 88.88* 262.51),-79.65204,165.4643,(271.33* 192.56* 260.01)
45,2,183.8304,(310.14* 235.26* 224.75),-24.54538,0.7204065,(3.82* 88.86* 262.43),-79.56055,165.126,(271.33* 192.56* 260.01)
45,2,183.8514,(310.25* 235.05* 225.06),-24.77185,0.7582095,(3.86* 88.90* 262.41),-79.53253,165.0116,(271.33* 192.56* 260.01)
45,2,183.8719,(310.45* 234.71* 225.52),-25.12784,0.7831285,(3.88* 88.89* 262.40),-79.51324,164.9157,(271.33* 192.56* 260.01)
45,2,183.8995,(310.63* 234.58* 225.78),-25.37323,0.8288057,(3.93* 88.88* 262.31),-79.41281,164.7639,(271.33* 192.56* 260.01)
45,2,183.9279,(311.02* 234.39* 226.09),-25.76822,0.7745016,(3.95* 88.85* 262.14),-79.24994,164.8566,(271.33* 192.56* 260.01)
45,2,183.9556,(311.16* 234.39* 226.22),-25.92035,0.8442127,(4.03* 88.87* 261.97),-79.06302,164.6983,(271.33* 192.56* 260.01)
45,2,183.9834,(311.38* 234.63* 226.09),-25.97961,0.8750511,(4.16* 88.80* 261.87),-78.93155,164.1033,(271.33* 192.56* 260.01)
45,2,184.0108,(311.57* 234.71* 226.06),-26.07797,0.8538845,(4.30* 88.62* 261.48),-78.5257,163.7579,(271.33* 192.56* 260.01)
45,2,184.0395,(311.42* 234.92* 225.94),-25.92282,1.002482,(4.40* 88.62* 261.66),-78.67249,163.0265,(271.33* 192.56* 260.01)
45,2,184.0668,(311.45* 234.90* 225.97),-25.96063,1.006277,(4.41* 88.53* 261.44),-78.45926,163.2326,(271.33* 192.56* 260.01)
45,2,184.0948,(311.48* 235.02* 225.87),-25.92542,1.021208,(4.44* 88.49* 261.26),-78.26953,163.2698,(271.33* 192.56* 260.01)
45,2,184.1228,(311.59* 235.27* 225.64),-25.86105,1.012768,(4.46* 88.49* 261.08),-78.0993,163.4021,(271.33* 192.56* 260.01)
45,2,184.1499,(311.63* 235.39* 225.50),-25.80673,0.9852313,(4.48* 88.49* 261.06),-78.06705,163.3552,(271.33* 192.56* 260.01)
45,2,184.1781,(311.58* 235.41* 225.53),-25.79507,1.049957,(4.53* 88.48* 261.07),-78.07278,163.1188,(271.33* 192.56* 260.01)
45,2,184.2056,(311.64* 235.33* 225.60),-25.8718,1.020109,(4.56* 88.40* 260.88),-77.87683,163.1651,(271.33* 192.56* 260.01)
45,2,184.2333,(311.69* 235.47* 225.47),-25.82858,1.014502,(4.56* 88.47* 260.83),-77.82953,163.2809,(271.33* 192.56* 260.01)
45,2,184.2615,(311.69* 235.47* 225.51),-25.85138,1.05284,(4.53* 88.45* 260.57),-77.58105,163.7036,(271.33* 192.56* 260.01)
45,2,184.2892,(311.73* 235.42* 225.56),-25.89886,1.029326,(4.51* 88.53* 260.60),-77.62268,163.8264,(271.33* 192.56* 260.01)
45,2,184.317,(311.79* 235.45* 225.59),-25.95523,1.062382,(4.57* 88.44* 260.34),-77.3595,163.8265,(271.33* 192.56* 260.01)
45,3,200.2334,(275.73* 279.63* 174.54),2.090857,1.765314,(4.99* 92.10* 257.64),-74.63992,168.6963,(271.33* 192.56* 260.01)
45,3,200.2615,(275.74* 279.65* 174.53),2.093564,1.779058,(4.98* 92.11* 257.62),-74.61945,168.7349,(271.33* 192.56* 260.01)
45,3,200.2886,(275.77* 279.57* 174.61),2.090162,1.77463,(4.97* 92.12* 257.61),-74.61603,168.8176,(271.33* 192.56* 260.01)
45,3,200.3169,(275.82* 279.38* 174.81),2.075861,1.783306,(4.93* 92.12* 257.53),-74.5466,168.9977,(271.33* 192.56* 260.01)
45,3,200.3446,(275.78* 279.32* 174.86),2.065834,1.778112,(4.98* 92.05* 257.44),-74.45007,168.8404,(271.33* 192.56* 260.01)
45,3,200.3771,(275.76* 279.11* 175.08),2.041326,1.784344,(4.90* 92.11* 257.45),-74.48187,169.1704,(271.33* 192.56* 260.01)
45,3,200.4005,(275.83* 278.88* 175.32),2.025645,1.797217,(4.88* 92.12* 257.42),-74.45584,169.2814,(271.33* 192.56* 260.01)
45,3,200.4275,(275.87* 278.49* 175.71),1.990523,1.797878,(4.87* 92.14* 257.40),-74.43866,169.358,(271.33* 192.56* 260.01)
45,3,200.4557,(275.94* 278.17* 176.05),1.963986,1.813517,(4.86* 92.15* 257.36),-74.40176,169.4573,(271.33* 192.56* 260.01)
45,3,200.5047,(276.09* 277.45* 176.79),1.902821,1.83704,(4.84* 92.22* 257.35),-74.39334,169.587,(271.33* 192.56* 260.01)
45,3,200.5254,(276.33* 275.96* 178.29),1.762439,1.840366,(4.84* 92.24* 257.34),-74.38885,169.6149,(271.33* 192.56* 260.01)
45,3,200.5544,(276.37* 274.83* 179.43),1.637879,1.854638,(4.83* 92.27* 257.30),-74.35046,169.721,(271.33* 192.56* 260.01)
