Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,3,44.47262,(291.35* 323.31* 233.80),18.70747,16.72378,(16.61* 113.21* 274.08),-1.611847,-151.6863,(275.65* 161.28* 22.80)
45,3,44.50075,(292.41* 322.78* 235.11),18.93148,17.79842,(16.58* 113.17* 274.12),-1.642395,-151.732,(275.65* 161.28* 22.80)
45,3,44.53137,(293.49* 322.77* 236.06),19.23507,19.0531,(16.53* 113.18* 274.16),-1.681976,-151.7354,(275.65* 161.28* 22.80)
45,3,44.56241,(294.51* 322.88* 236.78),19.553,20.17653,(16.46* 113.21* 274.32),-1.831207,-151.7497,(275.65* 161.28* 22.80)
45,3,44.59166,(295.27* 321.87* 238.56),19.31319,21.15025,(16.44* 113.28* 274.56),-2.057404,-151.7472,(275.65* 161.28* 22.80)
45,3,44.62102,(295.88* 320.85* 240.47),18.89606,22.17118,(16.53* 113.34* 275.04),-2.525208,-151.8304,(275.65* 161.28* 22.80)
45,3,44.64858,(296.73* 320.76* 241.23),19.00441,23.07801,(16.75* 113.43* 275.35),-2.834625,-151.8303,(275.65* 161.28* 22.80)
45,3,44.67709,(297.29* 320.76* 241.74),19.05637,23.73789,(16.97* 113.55* 275.44),-2.938873,-151.7501,(275.65* 161.28* 22.80)
45,3,44.7053,(297.44* 321.16* 241.60),19.17801,24.04814,(17.03* 113.58* 275.49),-2.993835,-151.7338,(275.65* 161.28* 22.80)
45,3,44.73295,(297.77* 321.59* 241.39),19.41922,24.37504,(17.03* 113.62* 275.43),-2.937897,-151.6781,(275.65* 161.28* 22.80)
45,3,44.76163,(298.08* 322.20* 240.68),19.85245,24.40821,(16.96* 113.63* 275.30),-2.804626,-151.6282,(275.65* 161.28* 22.80)
45,3,44.79089,(298.61* 322.92* 240.30),20.26373,24.94138,(16.95* 113.65* 275.28),-2.789825,-151.6019,(275.65* 161.28* 22.80)
45,3,44.8168,(299.11* 323.36* 239.86),20.68707,25.11449,(16.86* 113.69* 275.22),-2.720367,-151.5446,(275.65* 161.28* 22.80)
45,3,44.84447,(299.48* 323.70* 239.78),20.89678,25.50419,(16.84* 113.73* 275.11),-2.613678,-151.4638,(275.65* 161.28* 22.80)
45,3,44.87252,(299.95* 323.41* 240.20),20.9306,25.77738,(16.87* 113.76* 275.11),-2.613586,-151.4412,(275.65* 161.28* 22.80)
45,3,44.90042,(300.37* 323.11* 240.59),20.95274,25.98659,(16.90* 113.78* 275.11),-2.621979,-151.4264,(275.65* 161.28* 22.80)
45,3,44.92838,(300.74* 322.72* 241.21),20.8342,26.30739,(16.94* 113.79* 275.08),-2.594788,-151.4079,(275.65* 161.28* 22.80)
45,3,44.95582,(301.10* 322.13* 241.83),20.70716,26.43789,(17.16* 113.68* 275.27),-2.791962,-151.5787,(275.65* 161.28* 22.80)
45,3,44.98389,(301.54* 321.39* 242.79),20.44211,26.74438,(17.22* 113.68* 275.31),-2.834869,-151.5951,(275.65* 161.28* 22.80)
45,3,45.01106,(302.03* 320.20* 243.86),20.13144,26.70868,(17.35* 113.64* 275.72),-3.233856,-151.7631,(275.65* 161.28* 22.80)
45,3,45.0392,(302.49* 319.57* 244.46),20.01593,26.77793,(17.41* 113.64* 275.90),-3.407715,-151.8197,(275.65* 161.28* 22.80)
45,3,45.0671,(302.93* 318.98* 245.12),19.85456,26.95071,(17.41* 113.65* 275.93),-3.439972,-151.8125,(275.65* 161.28* 22.80)
45,3,45.09501,(303.39* 318.57* 245.67),19.74367,27.19169,(17.41* 113.65* 275.87),-3.381805,-151.801,(275.65* 161.28* 22.80)
45,3,45.12326,(303.89* 318.25* 246.14),19.68051,27.46481,(17.42* 113.63* 275.85),-3.36261,-151.8122,(275.65* 161.28* 22.80)
45,3,45.15018,(304.37* 318.09* 246.36),19.73691,27.66419,(17.44* 113.62* 275.82),-3.340118,-151.8187,(275.65* 161.28* 22.80)
45,3,45.17856,(304.95* 318.32* 246.36),19.93274,28.09034,(17.50* 113.56* 275.78),-3.303925,-151.8642,(275.65* 161.28* 22.80)
45,3,45.20614,(305.42* 318.52* 246.33),20.11468,28.41923,(17.40* 113.58* 275.24),-2.781281,-151.6781,(275.65* 161.28* 22.80)
45,3,45.23368,(305.90* 318.61* 246.22),20.34123,28.58088,(17.44* 113.55* 275.21),-2.756378,-151.7063,(275.65* 161.28* 22.80)
45,3,45.26161,(306.30* 318.79* 246.06),20.56435,28.76228,(17.54* 113.51* 275.26),-2.818604,-151.7639,(275.65* 161.28* 22.80)
0,1,52.24773,(273.09* 83.03* 103.86),5.87218,2.605505,(15.10* 115.74* 278.85),-6.069336,-150.3322,(275.65* 161.28* 22.80)
0,1,52.27557,(273.10* 81.98* 104.90),5.928481,2.58275,(15.10* 115.72* 278.77),-5.992462,-150.3399,(275.65* 161.28* 22.80)
0,1,52.31085,(273.09* 81.54* 105.34),5.949867,2.589372,(15.13* 115.71* 278.81),-6.031769,-150.357,(275.65* 161.28* 22.80)
0,1,52.33359,(273.12* 80.04* 106.84),6.035183,2.587116,(15.14* 115.71* 278.82),-6.039948,-150.3635,(275.65* 161.28* 22.80)
0,1,52.36006,(273.17* 79.77* 107.14),6.062659,2.6109,(15.14* 115.71* 278.84),-6.059235,-150.3657,(275.65* 161.28* 22.80)
0,1,52.38765,(273.21* 80.94* 105.94),6.005888,2.567737,(15.13* 115.70* 278.81),-6.033569,-150.3681,(275.65* 161.28* 22.80)
0,1,52.4238,(273.18* 82.52* 104.31),5.911804,2.532238,(15.13* 115.70* 278.78),-6.002228,-150.361,(275.65* 161.28* 22.80)
0,1,52.45724,(273.16* 86.37* 100.45),5.697139,2.527852,(15.14* 115.71* 278.75),-5.970581,-150.3452,(275.65* 161.28* 22.80)
0,1,52.48464,(273.14* 87.99* 98.83),5.607413,2.526431,(15.15* 115.72* 278.72),-5.949249,-150.3299,(275.65* 161.28* 22.80)
0,1,52.51178,(273.11* 88.42* 98.35),5.578745,2.479013,(15.17* 115.70* 278.68),-5.910858,-150.3363,(275.65* 161.28* 22.80)
0,1,52.53949,(273.07* 93.83* 92.97),5.287603,2.513448,(15.19* 115.69* 278.65),-5.883301,-150.3425,(275.65* 161.28* 22.80)
0,1,52.5663,(273.00* 100.20* 86.59),4.956684,2.527842,(15.24* 115.68* 278.63),-5.86203,-150.3513,(275.65* 161.28* 22.80)
0,1,52.59443,(272.91* 101.61* 85.18),4.898548,2.538063,(15.30* 115.69* 278.55),-5.794525,-150.3337,(275.65* 161.28* 22.80)
0,1,52.62178,(272.83* 107.48* 79.32),4.627581,2.571208,(15.36* 115.68* 278.53),-5.777802,-150.339,(275.65* 161.28* 22.80)
0,1,52.64942,(272.74* 107.56* 79.34),4.652626,2.681808,(15.40* 115.67* 278.48),-5.735992,-150.3401,(275.65* 161.28* 22.80)
0,1,52.67794,(272.63* 113.81* 73.11),4.407064,2.713201,(15.44* 115.67* 278.43),-5.682587,-150.3278,(275.65* 161.28* 22.80)
0,1,52.70544,(272.56* 118.63* 68.47),4.243447,2.913915,(15.48* 115.67* 278.43),-5.692566,-150.337,(275.65* 161.28* 22.80)
0,1,52.73298,(272.20* 122.16* 65.05),4.280369,3.050191,(15.53* 115.67* 278.42),-5.682709,-150.3421,(275.65* 161.28* 22.80)
0,1,52.7611,(271.97* 129.58* 57.73),4.181868,3.185074,(15.56* 115.67* 278.41),-5.672089,-150.3417,(275.65* 161.28* 22.80)
0,1,52.7888,(271.60* 142.95* 44.36),4.131148,3.232814,(15.61* 115.66* 278.40),-5.66684,-150.3466,(275.65* 161.28* 22.80)
0,1,52.81689,(271.58* 178.60* 8.94),3.773221,3.535197,(15.68* 115.64* 278.43),-5.706299,-150.3846,(275.65* 161.28* 22.80)
0,1,52.84398,(271.78* 208.14* 339.43),3.730016,3.634903,(15.75* 115.61* 278.34),-5.625061,-150.4019,(275.65* 161.28* 22.80)
0,1,52.87218,(272.53* 232.57* 315.12),3.682383,3.849685,(15.80* 115.58* 278.27),-5.553802,-150.4182,(275.65* 161.28* 22.80)
0,1,52.89973,(273.52* 242.26* 305.51),3.503919,4.013418,(15.84* 115.50* 278.26),-5.55127,-150.4962,(275.65* 161.28* 22.80)
0,1,52.92815,(274.71* 247.07* 300.70),3.219731,4.093858,(15.92* 115.42* 278.24),-5.533905,-150.5766,(275.65* 161.28* 22.80)
0,1,52.956,(275.74* 250.46* 297.42),3.049093,4.267147,(15.97* 115.38* 278.26),-5.557983,-150.6267,(275.65* 161.28* 22.80)
0,1,52.98367,(276.59* 251.70* 296.03),2.852366,4.171427,(16.02* 115.34* 278.28),-5.586517,-150.6832,(275.65* 161.28* 22.80)
0,1,53.01106,(277.75* 253.43* 294.56),2.59309,4.504927,(16.00* 115.29* 278.29),-5.590759,-150.735,(275.65* 161.28* 22.80)
0,1,53.0391,(278.76* 255.59* 292.56),2.515097,4.732415,(16.01* 115.29* 278.50),-5.789978,-150.7851,(275.65* 161.28* 22.80)
0,1,53.06651,(279.70* 257.50* 290.87),2.474396,5.015446,(16.05* 115.30* 278.65),-5.943695,-150.8209,(275.65* 161.28* 22.80)
0,1,53.09417,(280.78* 259.60* 288.95),2.493794,5.275569,(16.08* 115.32* 278.66),-5.955444,-150.806,(275.65* 161.28* 22.80)
0,1,53.12241,(281.72* 260.64* 288.16),2.39412,5.585183,(16.11* 115.33* 278.68),-5.970947,-150.8071,(275.65* 161.28* 22.80)
0,1,53.14998,(282.60* 261.26* 287.84),2.236159,5.915493,(16.18* 115.33* 278.76),-6.052795,-150.8386,(275.65* 161.28* 22.80)
0,1,53.1777,(283.58* 263.95* 285.60),2.498493,6.476785,(16.21* 115.31* 278.71),-6.009674,-150.8474,(275.65* 161.28* 22.80)
0,1,53.20549,(284.45* 267.08* 282.74),3.008871,6.879315,(16.25* 115.27* 278.66),-5.9664,-150.8759,(275.65* 161.28* 22.80)
0,1,53.23298,(285.61* 268.42* 281.78),3.067032,7.351213,(16.28* 115.26* 278.64),-5.945618,-150.8814,(275.65* 161.28* 22.80)
0,1,53.26114,(287.06* 270.66* 279.68),3.451677,7.659255,(16.33* 115.28* 278.58),-5.888336,-150.8561,(275.65* 161.28* 22.80)
0,1,53.28862,(288.71* 272.22* 278.42),3.649785,8.127884,(16.36* 115.21* 278.30),-5.62384,-150.845,(275.65* 161.28* 22.80)
0,1,53.31681,(290.56* 272.96* 278.12),3.561514,8.705766,(16.41* 115.20* 278.25),-5.581116,-150.8499,(275.65* 161.28* 22.80)
0,1,53.34471,(292.27* 274.66* 276.79),3.892131,9.277201,(16.47* 115.21* 278.20),-5.539032,-150.8297,(275.65* 161.28* 22.80)
0,1,53.37235,(293.85* 275.58* 276.06),4.057827,9.631274,(16.48* 115.21* 278.10),-5.441742,-150.8045,(275.65* 161.28* 22.80)
0,1,53.40063,(295.38* 275.81* 276.25),3.865071,10.14877,(16.49* 115.22* 278.05),-5.399353,-150.7866,(275.65* 161.28* 22.80)
0,1,53.42803,(296.63* 276.03* 275.98),3.893188,10.20079,(16.54* 115.23* 278.01),-5.356934,-150.7652,(275.65* 161.28* 22.80)
0,1,53.45627,(297.59* 275.52* 276.33),3.661489,10.06499,(16.57* 115.25* 277.98),-5.332764,-150.7443,(275.65* 161.28* 22.80)
0,1,53.4832,(298.59* 274.98* 276.81),3.349383,10.01823,(16.58* 115.26* 277.96),-5.313171,-150.7257,(275.65* 161.28* 22.80)
0,1,53.51066,(299.57* 275.20* 276.55),3.390375,10.06852,(16.56* 115.27* 277.93),-5.28595,-150.7065,(275.65* 161.28* 22.80)
0,1,53.539,(300.32* 274.94* 276.70),3.254647,9.979168,(16.55* 115.26* 277.88),-5.239502,-150.7029,(275.65* 161.28* 22.80)
0,1,53.5668,(301.28* 274.95* 276.87),3.080863,10.18186,(16.54* 115.27* 277.81),-5.167938,-150.6738,(275.65* 161.28* 22.80)
0,1,53.59446,(302.17* 274.53* 277.02),2.921184,9.936312,(16.52* 115.28* 277.79),-5.150574,-150.6511,(275.65* 161.28* 22.80)
0,1,53.62442,(302.84* 273.97* 277.65),2.516504,9.939527,(16.55* 115.28* 277.72),-5.084778,-150.6356,(275.65* 161.28* 22.80)
0,1,53.65012,(303.81* 273.18* 278.41),1.993438,9.828161,(16.55* 115.29* 277.67),-5.032166,-150.6139,(275.65* 161.28* 22.80)
0,1,53.6778,(304.59* 272.25* 279.08),1.526357,9.468023,(16.51* 115.28* 277.55),-4.914764,-150.5853,(275.65* 161.28* 22.80)
0,1,53.70543,(305.48* 270.57* 280.71),0.4755772,9.135318,(16.52* 115.29* 277.59),-4.958282,-150.5838,(275.65* 161.28* 22.80)
0,1,53.73317,(306.07* 270.68* 280.74),0.3726481,9.277715,(16.52* 115.33* 277.55),-4.923798,-150.5361,(275.65* 161.28* 22.80)
0,1,53.76136,(306.96* 270.45* 280.77),0.2220829,9.070536,(16.52* 115.32* 277.28),-4.655945,-150.4666,(275.65* 161.28* 22.80)
0,1,53.7887,(307.40* 270.50* 280.73),0.1816494,9.092916,(16.50* 115.31* 277.25),-4.632355,-150.4736,(275.65* 161.28* 22.80)
0,1,53.81677,(307.80* 270.85* 280.60),0.1973995,9.344477,(16.49* 115.32* 277.30),-4.673523,-150.4689,(275.65* 161.28* 22.80)
0,1,53.84494,(308.56* 270.94* 280.36),0.2369841,9.245823,(16.46* 115.33* 277.27),-4.644165,-150.4493,(275.65* 161.28* 22.80)
0,1,53.87221,(309.27* 271.34* 280.09),0.2987325,9.443476,(16.42* 115.32* 277.22),-4.598877,-150.4514,(275.65* 161.28* 22.80)
0,1,53.90035,(309.85* 272.02* 279.83),0.3810945,9.924267,(16.38* 115.30* 277.14),-4.513123,-150.4386,(275.65* 161.28* 22.80)
0,1,53.92754,(310.51* 272.13* 279.68),0.387819,9.926824,(16.34* 115.28* 277.02),-4.397034,-150.4282,(275.65* 161.28* 22.80)
0,1,53.95634,(311.75* 272.89* 278.74),0.8434348,9.985342,(16.31* 115.26* 277.00),-4.379547,-150.4417,(275.65* 161.28* 22.80)
0,1,53.9837,(313.15* 274.86* 277.51),1.500817,11.08199,(16.26* 115.24* 276.96),-4.331177,-150.4421,(275.65* 161.28* 22.80)
0,1,54.01112,(314.74* 275.35* 277.30),1.479386,11.45911,(16.22* 115.20* 276.89),-4.26416,-150.4617,(275.65* 161.28* 22.80)
0,2,56.35931,(273.50* 116.99* 75.20),4.213349,7.915313,(15.61* 116.89* 277.22),-4.53183,-148.8074,(275.65* 161.28* 22.80)
0,2,56.38842,(273.46* 119.32* 72.87),4.096249,7.928296,(15.62* 116.91* 277.22),-4.540253,-148.7959,(275.65* 161.28* 22.80)
0,2,56.41396,(273.40* 118.54* 73.62),4.157542,7.901002,(15.61* 116.89* 277.18),-4.49704,-148.7976,(275.65* 161.28* 22.80)
0,2,56.4423,(273.34* 119.05* 73.07),4.151875,7.877146,(15.61* 116.88* 277.19),-4.507996,-148.8103,(275.65* 161.28* 22.80)
0,2,56.46951,(273.34* 120.38* 71.81),4.080822,7.938724,(15.60* 116.88* 277.20),-4.512115,-148.8109,(275.65* 161.28* 22.80)
0,2,56.49778,(273.34* 122.01* 70.15),3.993596,7.920151,(15.61* 116.88* 277.20),-4.518066,-148.8155,(275.65* 161.28* 22.80)
0,2,56.52562,(273.18* 122.14* 69.96),4.047237,7.871533,(15.63* 116.87* 277.16),-4.481659,-148.8149,(275.65* 161.28* 22.80)
0,2,56.55286,(273.15* 122.77* 69.39),4.031116,7.936221,(15.64* 116.86* 277.11),-4.42981,-148.8109,(275.65* 161.28* 22.80)
0,2,56.58129,(273.06* 122.62* 69.49),4.074696,7.883642,(15.66* 116.84* 277.05),-4.379669,-148.8207,(275.65* 161.28* 22.80)
0,2,56.60834,(272.90* 124.33* 67.74),4.060757,7.85934,(15.66* 116.84* 277.05),-4.37851,-148.8188,(275.65* 161.28* 22.80)
0,2,56.6367,(272.83* 127.65* 64.45),3.950369,7.912794,(15.63* 116.86* 277.06),-4.385803,-148.8009,(275.65* 161.28* 22.80)
0,2,56.66456,(272.62* 129.77* 62.25),3.969727,7.843421,(15.62* 116.87* 277.02),-4.347198,-148.7812,(275.65* 161.28* 22.80)
0,2,56.69173,(272.33* 133.38* 58.62),3.998058,7.855245,(15.63* 116.85* 277.01),-4.336304,-148.7971,(275.65* 161.28* 22.80)
0,2,56.72064,(272.01* 137.87* 54.12),4.058581,7.869336,(15.63* 116.83* 276.99),-4.31958,-148.8128,(275.65* 161.28* 22.80)
0,2,56.74779,(271.63* 150.86* 41.05),4.044947,7.836775,(15.61* 116.84* 277.01),-4.330536,-148.8045,(275.65* 161.28* 22.80)
0,2,56.77546,(271.53* 169.48* 22.31),3.899408,7.757356,(15.61* 116.85* 277.04),-4.364807,-148.8009,(275.65* 161.28* 22.80)
0,2,56.80311,(271.72* 192.50* 359.34),3.633658,7.860482,(15.64* 116.82* 277.03),-4.352386,-148.8344,(275.65* 161.28* 22.80)
0,2,56.83141,(271.90* 213.77* 338.03),3.637726,7.869281,(15.63* 116.81* 276.96),-4.292633,-148.8268,(275.65* 161.28* 22.80)
0,2,56.85867,(272.33* 230.47* 321.20),3.635045,7.80548,(15.64* 116.78* 276.95),-4.276947,-148.8568,(275.65* 161.28* 22.80)
0,2,56.88752,(273.12* 240.44* 311.23),3.458874,7.864365,(15.64* 116.76* 276.97),-4.297241,-148.8816,(275.65* 161.28* 22.80)
0,2,56.91442,(274.02* 244.88* 306.71),3.172383,7.843603,(15.63* 116.74* 276.94),-4.27121,-148.8896,(275.65* 161.28* 22.80)
0,2,56.94273,(274.77* 249.47* 302.05),3.094122,7.832211,(15.65* 116.73* 276.93),-4.261169,-148.9028,(275.65* 161.28* 22.80)
0,2,56.96941,(275.80* 254.15* 297.39),3.026464,7.944539,(15.65* 116.70* 276.88),-4.216339,-148.9205,(275.65* 161.28* 22.80)
0,2,56.99731,(276.69* 257.75* 293.74),3.062873,7.965255,(15.67* 116.67* 276.93),-4.260101,-148.9597,(275.65* 161.28* 22.80)
0,2,57.02495,(277.56* 260.46* 290.88),3.117464,7.882999,(15.69* 116.64* 276.93),-4.260376,-148.9884,(275.65* 161.28* 22.80)
0,2,57.05265,(278.51* 262.76* 288.50),3.170576,7.87802,(15.73* 116.62* 276.93),-4.269104,-149.0116,(275.65* 161.28* 22.80)
0,2,57.08098,(279.34* 264.51* 286.69),3.238558,7.894802,(15.73* 116.60* 276.92),-4.256531,-149.0265,(275.65* 161.28* 22.80)
0,2,57.1086,(280.19* 266.32* 284.68),3.387523,7.775436,(15.74* 116.59* 276.92),-4.255859,-149.038,(275.65* 161.28* 22.80)
0,2,57.13673,(281.25* 268.37* 282.47),3.60182,7.718211,(15.75* 116.59* 276.92),-4.256592,-149.0453,(275.65* 161.28* 22.80)
0,2,57.16444,(282.15* 269.46* 281.33),3.691628,7.751209,(15.76* 116.57* 276.90),-4.242249,-149.0555,(275.65* 161.28* 22.80)
0,2,57.19215,(283.15* 269.59* 281.05),3.610424,7.67462,(15.78* 116.57* 276.89),-4.231537,-149.0535,(275.65* 161.28* 22.80)
0,2,57.22006,(284.29* 270.56* 280.04),3.69615,7.742241,(15.80* 116.56* 276.82),-4.167969,-149.0502,(275.65* 161.28* 22.80)
0,2,57.24808,(285.17* 271.43* 279.07),3.838162,7.722712,(15.83* 116.54* 276.80),-4.144958,-149.0666,(275.65* 161.28* 22.80)
0,2,57.27598,(286.31* 271.03* 279.36),3.630705,7.683732,(15.84* 116.54* 276.77),-4.124146,-149.0626,(275.65* 161.28* 22.80)
0,2,57.30341,(287.38* 271.44* 278.90),3.642394,7.717122,(15.84* 116.52* 276.69),-4.047516,-149.0574,(275.65* 161.28* 22.80)
0,2,57.33101,(288.43* 272.41* 277.84),3.860908,7.754876,(15.85* 116.51* 276.65),-4.002747,-149.0548,(275.65* 161.28* 22.80)
0,2,57.35966,(289.63* 272.00* 278.08),3.668841,7.641018,(15.85* 116.49* 276.59),-3.9487,-149.0581,(275.65* 161.28* 22.80)
0,2,57.38651,(290.74* 271.68* 278.38),3.453805,7.674588,(15.84* 116.49* 276.48),-3.846161,-149.034,(275.65* 161.28* 22.80)
0,2,57.41466,(292.05* 271.71* 278.21),3.378773,7.626489,(15.85* 116.47* 276.34),-3.705902,-149.0103,(275.65* 161.28* 22.80)
0,2,57.44212,(293.16* 271.66* 278.26),3.245195,7.687733,(15.88* 116.44* 276.20),-3.577026,-149.0063,(275.65* 161.28* 22.80)
0,2,57.46994,(294.22* 272.14* 277.85),3.301401,7.844485,(15.90* 116.40* 276.07),-3.456909,-149.0115,(275.65* 161.28* 22.80)
0,2,57.50527,(295.39* 272.64* 277.27),3.431916,7.893559,(15.94* 116.36* 275.97),-3.359955,-149.0272,(275.65* 161.28* 22.80)
0,2,57.52755,(296.47* 272.85* 277.08),3.416581,7.992102,(15.96* 116.35* 275.99),-3.386932,-149.0515,(275.65* 161.28* 22.80)
0,2,57.55457,(297.51* 272.77* 277.19),3.268915,8.082714,(16.00* 116.34* 276.10),-3.490204,-149.0844,(275.65* 161.28* 22.80)
0,2,57.58187,(298.61* 272.51* 277.48),3.028435,8.13561,(16.00* 116.35* 276.10),-3.492584,-149.0841,(275.65* 161.28* 22.80)
0,2,57.60899,(299.57* 272.64* 277.25),3.049624,8.104527,(16.01* 116.34* 276.08),-3.474182,-149.0805,(275.65* 161.28* 22.80)
0,2,57.63683,(300.39* 273.03* 276.94),3.124004,8.279019,(16.04* 116.33* 276.08),-3.471497,-149.0996,(275.65* 161.28* 22.80)
0,2,57.66459,(301.33* 272.99* 276.97),3.022664,8.313912,(16.06* 116.33* 276.13),-3.525421,-149.1155,(275.65* 161.28* 22.80)
0,2,57.69174,(302.42* 272.95* 277.05),2.879916,8.395219,(16.04* 116.33* 276.15),-3.539795,-149.1127,(275.65* 161.28* 22.80)
0,2,57.72004,(303.03* 272.94* 277.11),2.789925,8.469677,(16.06* 116.34* 276.16),-3.54953,-149.1129,(275.65* 161.28* 22.80)
0,2,57.74718,(303.79* 273.05* 277.01),2.76934,8.532626,(16.07* 116.34* 276.16),-3.558258,-149.1081,(275.65* 161.28* 22.80)
0,2,57.77593,(304.64* 272.65* 277.60),2.352964,8.661359,(16.06* 116.36* 276.20),-3.594788,-149.1049,(275.65* 161.28* 22.80)
0,2,57.80355,(305.41* 272.89* 277.53),2.314447,8.870458,(16.04* 116.39* 276.21),-3.597198,-149.0719,(275.65* 161.28* 22.80)
0,2,57.83084,(306.24* 273.04* 277.46),2.26827,8.994832,(16.03* 116.40* 276.13),-3.525818,-149.044,(275.65* 161.28* 22.80)
0,2,57.85878,(306.83* 273.32* 277.36),2.26632,9.218889,(16.02* 116.41* 276.12),-3.512726,-149.0311,(275.65* 161.28* 22.80)
0,2,57.88678,(307.65* 273.41* 277.32),2.210704,9.307416,(16.03* 116.39* 276.11),-3.499084,-149.0475,(275.65* 161.28* 22.80)
0,2,57.91483,(308.41* 273.34* 277.42),2.065068,9.345632,(16.02* 116.36* 276.11),-3.498901,-149.0749,(275.65* 161.28* 22.80)
0,2,57.9421,(308.91* 273.52* 277.42),2.0158,9.539611,(16.02* 116.33* 276.08),-3.476746,-149.0981,(275.65* 161.28* 22.80)
0,2,57.97017,(309.67* 273.71* 277.23),2.0567,9.61659,(16.02* 116.32* 276.06),-3.451538,-149.0967,(275.65* 161.28* 22.80)
0,2,57.99753,(310.43* 273.78* 277.34),1.904738,9.801564,(16.02* 116.31* 276.07),-3.463043,-149.1076,(275.65* 161.28* 22.80)
0,2,58.04484,(311.17* 273.78* 277.47),1.742264,9.914888,(16.04* 116.31* 276.05),-3.450195,-149.1067,(275.65* 161.28* 22.80)
0,2,58.0755,(313.74* 274.77* 276.61),2.056067,10.36573,(16.06* 116.29* 276.06),-3.456543,-149.1306,(275.65* 161.28* 22.80)
0,2,58.09764,(314.97* 275.03* 276.65),1.907903,10.69146,(16.09* 116.28* 276.07),-3.467682,-149.1446,(275.65* 161.28* 22.80)
0,3,61.09424,(272.53* 116.44* 78.01),4.650194,10.24343,(15.75* 116.80* 276.23),-3.592133,-148.6529,(275.65* 161.28* 22.80)
0,3,61.12687,(272.49* 114.89* 79.54),4.725307,10.22804,(15.75* 116.77* 276.21),-3.578949,-148.6704,(275.65* 161.28* 22.80)
0,3,61.14978,(272.45* 113.71* 80.72),4.784543,10.2331,(15.75* 116.78* 276.22),-3.587311,-148.6658,(275.65* 161.28* 22.80)
0,3,61.17754,(272.38* 113.49* 80.94),4.807893,10.23641,(15.74* 116.78* 276.24),-3.605743,-148.6691,(275.65* 161.28* 22.80)
0,3,61.20536,(272.35* 114.28* 80.17),4.784531,10.25711,(15.73* 116.78* 276.26),-3.620331,-148.674,(275.65* 161.28* 22.80)
0,3,61.2326,(272.29* 115.23* 79.19),4.760276,10.2383,(15.74* 116.77* 276.26),-3.623138,-148.681,(275.65* 161.28* 22.80)
0,3,61.26087,(272.21* 114.69* 79.74),4.802927,10.24925,(15.74* 116.78* 276.25),-3.61676,-148.6775,(275.65* 161.28* 22.80)
0,3,61.28859,(272.10* 115.07* 79.35),4.815656,10.24316,(15.73* 116.80* 276.25),-3.618073,-148.6586,(275.65* 161.28* 22.80)
0,3,61.31646,(271.97* 116.67* 77.68),4.793778,10.19193,(15.72* 116.80* 276.26),-3.624329,-148.6568,(275.65* 161.28* 22.80)
0,3,61.34412,(271.77* 116.89* 77.41),4.842776,10.1553,(15.72* 116.80* 276.27),-3.627472,-148.6535,(275.65* 161.28* 22.80)
0,3,61.37212,(271.49* 120.95* 73.28),4.821717,10.11175,(15.72* 116.81* 276.26),-3.621216,-148.6491,(275.65* 161.28* 22.80)
0,3,61.4017,(271.22* 133.42* 60.67),4.680421,10.0036,(15.72* 116.81* 276.25),-3.609467,-148.6462,(275.65* 161.28* 22.80)
0,3,61.42739,(270.87* 152.12* 41.88),4.661022,9.95974,(15.72* 116.82* 276.22),-3.580048,-148.6225,(275.65* 161.28* 22.80)
0,3,61.4551,(270.86* 186.66* 7.19),4.486616,9.84786,(15.71* 116.82* 276.17),-3.533295,-148.6094,(275.65* 161.28* 22.80)
0,3,61.48315,(271.69* 209.56* 344.13),3.764871,9.736528,(15.66* 116.83* 276.06),-3.427094,-148.5701,(275.65* 161.28* 22.80)
0,3,61.51052,(272.48* 221.02* 332.66),3.227713,9.779755,(15.62* 116.83* 275.95),-3.32016,-148.5356,(275.65* 161.28* 22.80)
0,3,61.53873,(273.01* 232.77* 320.71),3.157306,9.64731,(15.58* 116.82* 275.83),-3.20166,-148.5159,(275.65* 161.28* 22.80)
0,3,61.56661,(273.59* 243.14* 309.99),3.233458,9.356055,(15.57* 116.81* 275.76),-3.129089,-148.5041,(275.65* 161.28* 22.80)
0,3,61.59425,(274.36* 249.47* 303.58),3.18662,9.345113,(15.58* 116.81* 275.77),-3.139984,-148.5078,(275.65* 161.28* 22.80)
0,3,61.6219,(275.17* 254.44* 298.53),3.188552,9.326758,(15.59* 116.80* 275.75),-3.118744,-148.5144,(275.65* 161.28* 22.80)
0,3,61.64947,(276.17* 258.30* 294.47),3.169887,9.201422,(15.58* 116.79* 275.77),-3.13681,-148.5241,(275.65* 161.28* 22.80)
0,3,61.6776,(276.98* 260.30* 292.34),3.121902,9.139892,(15.62* 116.77* 275.81),-3.184448,-148.5652,(275.65* 161.28* 22.80)
0,3,61.70583,(277.86* 262.06* 290.46),3.083582,9.079808,(15.65* 116.75* 275.79),-3.170593,-148.5814,(275.65* 161.28* 22.80)
0,3,61.73323,(278.71* 262.12* 290.51),2.82439,9.236377,(15.66* 116.73* 275.79),-3.166351,-148.6005,(275.65* 161.28* 22.80)
0,3,61.76095,(279.93* 261.13* 291.91),2.237743,9.669146,(15.66* 116.72* 275.86),-3.23642,-148.6247,(275.65* 161.28* 22.80)
