Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,3,28.52484,(358.40* 91.10* 6.48),2.883296,2.271878,(4.61* 6.51* 13.00),9.484178,-83.15424,(358.92* 88.91* 3.59)
270,3,28.55297,(358.44* 91.11* 6.50),2.899046,2.280218,(4.60* 6.50* 13.01),9.496395,-83.16397,(358.92* 88.91* 3.59)
270,3,28.58095,(358.43* 91.12* 6.52),2.922837,2.288648,(4.60* 6.51* 13.00),9.483768,-83.15033,(358.92* 88.91* 3.59)
270,3,28.60862,(358.34* 91.11* 6.56),2.957643,2.282433,(4.60* 6.51* 13.00),9.490834,-83.15155,(358.92* 88.91* 3.59)
270,3,28.63612,(358.30* 91.09* 6.56),2.955496,2.26993,(4.61* 6.53* 13.01),9.501396,-83.14084,(358.92* 88.91* 3.59)
270,3,28.66398,(358.29* 91.07* 6.52),2.916512,2.248884,(4.60* 6.51* 13.03),9.519172,-83.1575,(358.92* 88.91* 3.59)
270,3,28.69168,(358.31* 91.06* 6.51),2.90794,2.239339,(4.79* 6.51* 12.78),9.271576,-83.16843,(358.92* 88.91* 3.59)
270,3,28.71973,(358.45* 91.10* 6.50),2.900556,2.264116,(4.86* 6.51* 12.69),9.176669,-83.16937,(358.92* 88.91* 3.59)
270,3,28.7476,(358.67* 91.13* 6.49),2.890484,2.289152,(4.55* 6.50* 13.05),9.533126,-83.15643,(358.92* 88.91* 3.59)
270,3,28.77586,(359.00* 91.18* 6.50),2.91585,2.318612,(4.52* 6.51* 13.04),9.523852,-83.14331,(358.92* 88.91* 3.59)
270,3,28.80386,(359.44* 91.22* 6.53),2.946703,2.33577,(4.11* 5.91* 12.38),8.861541,-83.63144,(358.92* 88.91* 3.59)
270,3,28.83078,(359.90* 91.28* 6.49),2.915692,2.377197,(4.16* 5.99* 12.37),8.852472,-83.55573,(358.92* 88.91* 3.59)
270,3,28.85829,(0.31* 91.33* 6.46),2.896167,2.403542,(4.49* 6.53* 12.83),9.314137,-83.10391,(358.92* 88.91* 3.59)
270,3,28.88624,(0.80* 91.42* 6.43),2.871646,2.470752,(4.50* 6.57* 12.85),9.338987,-83.06543,(358.92* 88.91* 3.59)
270,3,28.91632,(1.26* 91.51* 6.39),2.84882,2.539845,(4.07* 5.94* 12.19),8.676463,-83.57971,(358.92* 88.91* 3.59)
270,3,28.94179,(1.68* 91.66* 6.38),2.845062,2.664274,(3.74* 5.42* 11.64),8.12336,-84.0141,(358.92* 88.91* 3.59)
270,3,28.9691,(2.23* 91.80* 6.38),2.847681,2.781909,(3.83* 5.37* 11.42),7.908805,-84.05896,(358.92* 88.91* 3.59)
270,3,28.99714,(2.98* 91.96* 6.39),2.876166,2.899061,(3.76* 5.43* 11.51),7.998409,-84.00119,(358.92* 88.91* 3.59)
270,3,29.02525,(3.83* 92.09* 6.48),2.981037,2.980092,(3.68* 5.43* 11.60),8.081852,-83.98755,(358.92* 88.91* 3.59)
270,3,29.05311,(4.71* 92.21* 6.55),3.055797,3.053561,(4.71* 6.55* 12.20),8.685955,-83.06351,(358.92* 88.91* 3.59)
270,3,29.08125,(5.49* 92.29* 6.65),3.168887,3.082975,(4.82* 6.72* 12.22),8.713377,-82.92029,(358.92* 88.91* 3.59)
270,3,29.10845,(6.37* 92.35* 6.73),3.261,3.083739,(4.76* 6.81* 12.29),8.780354,-82.82498,(358.92* 88.91* 3.59)
270,3,29.1364,(7.23* 92.37* 6.80),3.342391,3.048153,(4.74* 6.91* 12.38),8.872973,-82.72888,(358.92* 88.91* 3.59)
270,3,29.1641,(8.10* 92.38* 6.86),3.412394,2.991342,(4.74* 6.97* 12.35),8.844193,-82.66562,(358.92* 88.91* 3.59)
270,3,29.1916,(9.10* 92.39* 6.91),3.472587,2.939876,(4.64* 6.95* 12.41),8.90431,-82.67828,(358.92* 88.91* 3.59)
270,3,29.2199,(10.12* 92.48* 6.96),3.52814,2.961638,(4.75* 6.85* 12.01),8.502544,-82.75928,(358.92* 88.91* 3.59)
270,3,29.24758,(11.00* 92.62* 7.06),3.63545,3.019005,(4.23* 6.18* 11.32),7.807437,-83.29547,(358.92* 88.91* 3.59)
270,3,29.27532,(11.81* 92.73* 7.19),3.766376,3.055799,(3.79* 5.59* 10.58),7.06735,-83.78308,(358.92* 88.91* 3.59)
270,3,29.3035,(12.58* 92.88* 7.37),3.945933,3.116582,(4.21* 6.21* 11.02),7.511549,-83.24567,(358.92* 88.91* 3.59)
270,3,29.331,(13.42* 92.95* 7.52),4.092315,3.089393,(4.55* 6.82* 11.55),8.040328,-82.72363,(358.92* 88.91* 3.59)
270,3,29.35903,(14.21* 93.03* 7.60),4.176259,3.091551,(4.74* 6.94* 11.36),7.855897,-82.61606,(358.92* 88.91* 3.59)
270,3,29.38665,(15.06* 93.10* 7.58),4.158049,3.111236,(4.79* 7.02* 11.18),7.671749,-82.53052,(358.92* 88.91* 3.59)
270,3,29.41418,(15.77* 93.24* 7.61),4.189019,3.188904,(4.70* 7.10* 11.15),7.645054,-82.43356,(358.92* 88.91* 3.59)
270,3,29.44191,(16.51* 93.41* 7.70),4.268997,3.276766,(4.65* 7.22* 11.31),7.803513,-82.31305,(358.92* 88.91* 3.59)
270,3,29.47026,(17.20* 93.75* 7.76),4.326493,3.547802,(4.57* 7.30* 11.34),7.827991,-82.23071,(358.92* 88.91* 3.59)
270,3,29.49826,(18.02* 94.06* 7.84),4.395605,3.778552,(4.58* 7.18* 11.12),7.617753,-82.33057,(358.92* 88.91* 3.59)
270,3,29.52584,(18.82* 94.31* 7.92),4.470299,3.933225,(3.66* 6.03* 10.33),6.812344,-83.30829,(358.92* 88.91* 3.59)
270,3,29.55371,(19.56* 94.50* 8.01),4.548681,4.036954,(3.35* 5.73* 9.98),6.459351,-83.5553,(358.92* 88.91* 3.59)
270,3,29.58183,(20.22* 94.64* 8.03),4.559864,4.120014,(3.26* 5.62* 9.76),6.241868,-83.63831,(358.92* 88.91* 3.59)
270,3,29.6094,(20.90* 94.75* 8.14),4.656499,4.132795,(3.33* 5.57* 9.43),5.917783,-83.67883,(358.92* 88.91* 3.59)
270,3,29.63692,(21.63* 94.87* 8.02),4.542183,4.2386,(4.01* 6.49* 10.25),6.738659,-82.88519,(358.92* 88.91* 3.59)
270,3,29.66401,(22.24* 94.88* 8.07),4.582631,4.183717,(4.34* 6.70* 10.30),6.788978,-82.71747,(358.92* 88.91* 3.59)
270,3,29.69204,(23.08* 94.89* 8.03),4.527766,4.139861,(4.37* 6.87* 10.31),6.800556,-82.55365,(358.92* 88.91* 3.59)
270,3,29.71962,(23.63* 94.96* 8.09),4.578626,4.13919,(4.37* 6.85* 10.21),6.702985,-82.56339,(358.92* 88.91* 3.59)
270,3,29.74811,(24.16* 94.95* 8.14),4.612246,4.07161,(4.43* 6.61* 9.75),6.246965,-82.77371,(358.92* 88.91* 3.59)
270,3,29.77602,(24.81* 94.96* 8.18),4.637774,4.018761,(4.45* 6.57* 9.59),6.089313,-82.80975,(358.92* 88.91* 3.59)
270,3,29.80404,(25.41* 94.91* 8.25),4.698922,3.880769,(4.48* 6.62* 9.56),6.05519,-82.76331,(358.92* 88.91* 3.59)
270,3,29.83107,(25.92* 94.84* 8.27),4.707324,3.764891,(4.53* 6.64* 9.53),6.028761,-82.74631,(358.92* 88.91* 3.59)
270,3,29.85929,(26.50* 94.77* 8.32),4.736727,3.619372,(4.56* 6.67* 9.51),6.008253,-82.71393,(358.92* 88.91* 3.59)
270,3,29.8857,(27.09* 94.65* 8.26),4.672928,3.484697,(4.63* 6.72* 9.50),5.997824,-82.67233,(358.92* 88.91* 3.59)
270,3,29.9134,(27.66* 94.62* 8.18),4.587458,3.445546,(4.63* 6.84* 9.49),5.9876,-82.55295,(358.92* 88.91* 3.59)
270,3,29.94128,(28.23* 94.76* 8.09),4.493577,3.584311,(4.63* 7.02* 9.82),6.322829,-82.39346,(358.92* 88.91* 3.59)
270,3,29.96918,(28.80* 94.74* 7.73),4.172203,3.68462,(4.62* 7.24* 10.12),6.612905,-82.19397,(358.92* 88.91* 3.59)
270,3,29.99768,(29.46* 94.52* 7.49),3.951861,3.534255,(4.62* 7.31* 10.16),6.655091,-82.13351,(358.92* 88.91* 3.59)
270,3,30.02633,(29.98* 94.54* 7.38),3.847528,3.578529,(4.63* 7.32* 10.14),6.636523,-82.11584,(358.92* 88.91* 3.59)
45,1,46.60904,(0.65* 92.05* 4.97),1.408771,3.126136,(2.93* 5.21* 11.78),8.251173,-84.11926,(358.92* 88.91* 3.59)
45,1,46.63036,(0.69* 92.08* 4.96),1.40745,3.149781,(2.90* 5.30* 12.01),8.480206,-84.03271,(358.92* 88.91* 3.59)
45,1,46.65071,(0.71* 92.10* 4.96),1.406357,3.172524,(3.52* 5.85* 12.18),8.657926,-83.58862,(358.92* 88.91* 3.59)
45,1,46.6799,(0.76* 92.18* 4.94),1.383361,3.248721,(4.05* 6.38* 12.52),9.009054,-83.15741,(358.92* 88.91* 3.59)
45,1,46.70902,(0.77* 92.17* 4.96),1.402524,3.243037,(4.11* 6.42* 12.58),9.068371,-83.12909,(358.92* 88.91* 3.59)
45,1,46.73803,(0.79* 92.16* 4.95),1.399712,3.231941,(4.08* 6.39* 12.61),9.092585,-83.15765,(358.92* 88.91* 3.59)
45,1,46.76487,(0.83* 92.06* 4.91),1.361503,3.128066,(4.06* 6.40* 12.64),9.124299,-83.14371,(358.92* 88.91* 3.59)
45,1,46.79363,(0.88* 92.02* 4.90),1.343038,3.087971,(4.03* 6.40* 12.67),9.150517,-83.14429,(358.92* 88.91* 3.59)
45,1,46.82426,(0.88* 91.99* 4.92),1.366903,3.058738,(4.02* 6.37* 12.67),9.158496,-83.17667,(358.92* 88.91* 3.59)
45,1,46.85396,(0.82* 91.97* 4.90),1.344098,3.043061,(4.05* 6.34* 12.69),9.170528,-83.21451,(358.92* 88.91* 3.59)
45,1,46.88309,(0.71* 92.03* 4.91),1.355491,3.105449,(4.08* 6.32* 12.68),9.164112,-83.22971,(358.92* 88.91* 3.59)
45,1,46.91158,(0.63* 92.06* 4.92),1.36128,3.131491,(4.11* 6.33* 12.68),9.160378,-83.22852,(358.92* 88.91* 3.59)
45,1,46.94174,(0.53* 92.08* 4.90),1.345663,3.151826,(3.17* 5.37* 12.09),8.566779,-84.00208,(358.92* 88.91* 3.59)
45,1,46.9679,(0.39* 92.04* 4.86),1.297668,3.124312,(2.96* 5.22* 11.94),8.417028,-84.11731,(358.92* 88.91* 3.59)
45,1,46.99638,(0.19* 92.05* 4.85),1.280814,3.133621,(2.96* 5.21* 11.88),8.359521,-84.12451,(358.92* 88.91* 3.59)
45,1,47.02439,(359.96* 92.12* 4.85),1.277981,3.212846,(2.97* 5.19* 11.83),8.303204,-84.13907,(358.92* 88.91* 3.59)
45,1,47.05229,(359.77* 92.10* 4.83),1.260414,3.197336,(3.60* 5.88* 12.32),8.805265,-83.5719,(358.92* 88.91* 3.59)
45,1,47.08045,(359.67* 92.13* 4.84),1.264067,3.225429,(4.18* 6.41* 12.45),8.940523,-83.14468,(358.92* 88.91* 3.59)
45,1,47.10815,(359.52* 92.17* 4.81),1.236308,3.265934,(4.26* 6.49* 12.47),8.95931,-83.07663,(358.92* 88.91* 3.59)
45,1,47.13609,(359.31* 92.22* 4.80),1.213247,3.319737,(4.22* 6.50* 12.42),8.901791,-83.05939,(358.92* 88.91* 3.59)
45,1,47.16372,(359.10* 92.32* 4.79),1.202094,3.423133,(4.19* 6.54* 12.40),8.886078,-83.00989,(358.92* 88.91* 3.59)
45,1,47.19135,(358.76* 92.50* 4.81),1.221346,3.61409,(4.19* 6.58* 12.41),8.898436,-82.97708,(358.92* 88.91* 3.59)
45,1,47.21931,(358.29* 92.73* 4.87),1.266156,3.855989,(4.13* 6.62* 12.46),8.947174,-82.93011,(358.92* 88.91* 3.59)
45,1,47.24757,(357.80* 92.90* 4.86),1.247278,4.038735,(4.12* 6.63* 12.46),8.948787,-82.91504,(358.92* 88.91* 3.59)
45,1,47.27464,(357.14* 93.07* 4.85),1.224093,4.217865,(3.07* 5.50* 11.81),8.289721,-83.84274,(358.92* 88.91* 3.59)
45,1,47.30277,(356.31* 93.34* 4.88),1.241729,4.514661,(3.00* 5.43* 11.76),8.235336,-83.90213,(358.92* 88.91* 3.59)
45,1,47.33065,(355.59* 93.55* 4.83),1.172597,4.733769,(3.91* 6.46* 12.33),8.813744,-83.04126,(358.92* 88.91* 3.59)
45,1,47.35842,(354.96* 93.82* 4.79),1.122748,5.015059,(4.11* 6.97* 12.89),9.369772,-82.59998,(358.92* 88.91* 3.59)
45,1,47.38655,(354.42* 94.17* 4.79),1.111625,5.375937,(4.14* 6.88* 12.81),9.291101,-82.6969,(358.92* 88.91* 3.59)
45,1,47.41452,(353.92* 94.50* 4.83),1.140446,5.719154,(4.16* 6.75* 12.59),9.078505,-82.815,(358.92* 88.91* 3.59)
45,1,47.44228,(353.42* 94.82* 4.84),1.138403,6.051385,(3.57* 6.14* 12.29),8.772328,-83.30954,(358.92* 88.91* 3.59)
45,1,47.46998,(352.98* 95.17* 4.84),1.129143,6.40479,(3.03* 5.60* 12.03),8.507799,-83.75409,(358.92* 88.91* 3.59)
45,1,47.49772,(352.48* 95.53* 4.90),1.17724,6.783751,(2.95* 5.63* 12.18),8.655743,-83.71802,(358.92* 88.91* 3.59)
45,1,47.52596,(352.05* 95.88* 4.93),1.202006,7.14364,(2.99* 5.74* 12.29),8.767934,-83.6214,(358.92* 88.91* 3.59)
45,1,47.55308,(351.69* 96.28* 5.01),1.267858,7.565955,(3.96* 6.92* 12.90),9.383965,-82.63358,(358.92* 88.91* 3.59)
45,1,47.57411,(351.45* 96.59* 5.01),1.268129,7.879866,(4.11* 7.06* 12.93),9.415755,-82.51328,(358.92* 88.91* 3.59)
45,1,47.59514,(350.94* 97.03* 5.07),1.314125,8.341377,(4.11* 7.02* 12.91),9.395719,-82.5545,(358.92* 88.91* 3.59)
45,1,47.6223,(350.48* 97.54* 5.03),1.265737,8.860539,(4.15* 6.95* 12.90),9.386551,-82.62949,(358.92* 88.91* 3.59)
45,1,47.65,(350.05* 98.13* 5.08),1.301676,9.468186,(4.15* 6.93* 12.91),9.396693,-82.65103,(358.92* 88.91* 3.59)
45,1,47.68742,(349.58* 98.83* 5.12),1.331389,10.18584,(4.07* 6.93* 13.05),9.534083,-82.651,(358.92* 88.91* 3.59)
45,1,47.70762,(349.13* 99.45* 5.13),1.323367,10.81497,(4.09* 6.94* 13.05),9.538695,-82.63745,(358.92* 88.91* 3.59)
45,1,47.73339,(348.79* 100.18* 5.13),1.319182,11.54823,(3.75* 5.95* 12.58),9.065763,-83.54449,(358.92* 88.91* 3.59)
45,1,47.7614,(348.28* 101.04* 5.17),1.343488,12.42553,(3.37* 5.56* 11.09),7.569183,-83.79321,(358.92* 88.91* 3.59)
45,1,47.78911,(347.80* 101.80* 5.27),1.43422,13.22375,(5.20* 6.29* 11.17),7.663973,-83.30548,(358.92* 88.91* 3.59)
45,1,47.81712,(347.53* 102.54* 5.31),1.463394,13.98117,(4.51* 5.80* 10.71),7.207391,-83.66721,(358.92* 88.91* 3.59)
45,1,47.84666,(346.95* 103.30* 5.41),1.548169,14.78037,(4.30* 6.81* 12.20),8.69038,-82.74936,(358.92* 88.91* 3.59)
45,1,47.87209,(346.45* 103.98* 5.47),1.592727,15.48433,(4.31* 6.91* 12.51),8.995837,-82.67059,(358.92* 88.91* 3.59)
45,1,47.89976,(346.11* 104.51* 5.51),1.624568,16.03784,(4.27* 6.92* 12.68),9.162565,-82.66846,(358.92* 88.91* 3.59)
45,1,47.92781,(345.59* 105.12* 5.56),1.656861,16.66977,(3.18* 5.55* 11.73),8.208324,-83.81339,(358.92* 88.91* 3.59)
45,1,47.95583,(345.10* 105.64* 5.58),1.66751,17.21142,(4.17* 6.57* 12.30),8.781618,-82.9696,(358.92* 88.91* 3.59)
45,1,47.98328,(344.70* 106.05* 5.61),1.686041,17.64016,(4.23* 6.65* 12.48),8.967886,-82.90961,(358.92* 88.91* 3.59)
45,1,48.01099,(344.20* 106.47* 5.65),1.710023,18.08854,(3.78* 6.05* 11.96),8.446785,-83.40643,(358.92* 88.91* 3.59)
45,1,48.03905,(343.59* 106.87* 5.73),1.765383,18.52953,(3.40* 5.51* 11.46),7.94293,-83.86206,(358.92* 88.91* 3.59)
45,1,48.06677,(343.19* 107.19* 5.77),1.789688,18.8647,(3.31* 5.63* 11.75),8.225855,-83.75,(358.92* 88.91* 3.59)
45,1,48.09524,(342.77* 107.54* 5.86),1.861458,19.25603,(3.64* 6.29* 12.50),8.98097,-83.18201,(358.92* 88.91* 3.59)
45,1,48.12268,(342.16* 107.92* 5.94),1.923074,19.68433,(4.25* 6.79* 12.92),9.407959,-82.80502,(358.92* 88.91* 3.59)
45,1,48.1503,(341.81* 108.23* 6.03),1.994935,20.03339,(4.48* 6.80* 12.82),9.30998,-82.82617,(358.92* 88.91* 3.59)
45,1,48.17815,(341.39* 108.69* 6.10),2.055377,20.53333,(4.51* 6.84* 12.81),9.295311,-82.79309,(358.92* 88.91* 3.59)
45,1,48.20625,(340.73* 109.39* 6.19),2.116611,21.28016,(4.49* 6.85* 12.86),9.348857,-82.78665,(358.92* 88.91* 3.59)
45,1,48.23359,(340.35* 109.93* 6.26),2.165062,21.85486,(4.47* 6.82* 12.89),9.372264,-82.81738,(358.92* 88.91* 3.59)
45,1,48.26134,(339.93* 110.50* 6.35),2.236014,22.47642,(3.42* 5.88* 12.28),8.757688,-83.54996,(358.92* 88.91* 3.59)
45,1,48.28919,(339.46* 111.06* 6.39),2.262985,23.07336,(3.24* 5.88* 12.57),9.045258,-83.53345,(358.92* 88.91* 3.59)
45,1,48.31764,(339.15* 111.50* 6.47),2.324724,23.54948,(3.25* 5.88* 12.61),9.088721,-83.53952,(358.92* 88.91* 3.59)
45,1,48.34515,(338.78* 111.95* 6.52),2.357623,24.03661,(4.05* 6.87* 13.22),9.707546,-82.72064,(358.92* 88.91* 3.59)
45,1,48.37276,(338.08* 112.46* 6.64),2.445974,24.61617,(4.34* 7.06* 13.28),9.761325,-82.58087,(358.92* 88.91* 3.59)
45,1,48.4003,(337.64* 112.89* 6.73),2.504984,25.09938,(4.34* 7.05* 13.30),9.785327,-82.59125,(358.92* 88.91* 3.59)
45,1,48.42807,(337.32* 113.23* 6.82),2.582237,25.48938,(4.37* 7.05* 13.31),9.799826,-82.60126,(358.92* 88.91* 3.59)
45,1,48.456,(336.88* 113.59* 6.88),2.618896,25.89027,(4.40* 7.04* 13.32),9.803963,-82.61905,(358.92* 88.91* 3.59)
45,1,48.48424,(336.63* 113.74* 6.92),2.64324,26.07012,(4.43* 6.99* 13.26),9.741859,-82.6618,(358.92* 88.91* 3.59)
45,1,48.51128,(336.34* 113.86* 6.92),2.628706,26.20441,(4.39* 7.02* 13.27),9.759292,-82.63266,(358.92* 88.91* 3.59)
45,1,48.53983,(335.99* 113.98* 6.86),2.560084,26.31909,(4.35* 7.01* 13.32),9.809798,-82.63504,(358.92* 88.91* 3.59)
45,1,48.5676,(335.80* 113.96* 6.76),2.466926,26.26151,(4.36* 7.01* 13.29),9.77533,-82.63489,(358.92* 88.91* 3.59)
45,1,48.59523,(335.60* 114.05* 6.67),2.370056,26.31928,(4.37* 7.02* 13.26),9.746157,-82.62183,(358.92* 88.91* 3.59)
45,1,48.62246,(335.23* 114.28* 6.59),2.288049,26.5341,(4.37* 7.03* 13.25),9.732454,-82.61224,(358.92* 88.91* 3.59)
45,1,48.65014,(335.07* 114.44* 6.56),2.253653,26.69036,(4.38* 7.04* 13.25),9.73825,-82.60388,(358.92* 88.91* 3.59)
45,1,48.67834,(334.82* 114.71* 6.53),2.218637,26.9581,(4.39* 7.05* 13.25),9.737723,-82.59576,(358.92* 88.91* 3.59)
45,1,48.70623,(334.42* 115.08* 6.54),2.205526,27.33872,(4.25* 7.09* 13.44),9.925249,-82.54831,(358.92* 88.91* 3.59)
45,1,48.73445,(334.16* 115.37* 6.58),2.234962,27.66109,(4.17* 7.12* 13.57),10.05006,-82.50888,(358.92* 88.91* 3.59)
45,1,48.762,(333.53* 115.74* 6.76),2.36604,28.13664,(4.15* 7.14* 13.65),10.12975,-82.49094,(358.92* 88.91* 3.59)
45,1,48.78929,(332.77* 116.27* 6.92),2.479321,28.77102,(4.16* 7.12* 13.69),10.16787,-82.51639,(358.92* 88.91* 3.59)
45,1,48.81713,(332.25* 116.64* 7.10),2.616529,29.24897,(4.37* 7.04* 13.55),10.03495,-82.62323,(358.92* 88.91* 3.59)
45,1,48.84501,(331.73* 116.98* 7.18),2.660131,29.65266,(4.58* 6.96* 13.41),9.891912,-82.72913,(358.92* 88.91* 3.59)
45,1,48.87238,(331.31* 117.13* 7.18),2.641418,29.81797,(3.70* 5.82* 12.53),9.007587,-83.6636,(358.92* 88.91* 3.59)
45,1,48.90051,(331.07* 117.30* 7.10),2.56531,29.96395,(3.60* 5.71* 12.55),9.026633,-83.7598,(358.92* 88.91* 3.59)
45,1,48.92879,(330.70* 117.60* 7.05),2.502778,30.25562,(3.56* 5.69* 12.63),9.106882,-83.77847,(358.92* 88.91* 3.59)
45,1,48.9565,(330.51* 117.82* 6.96),2.418912,30.43902,(3.55* 5.67* 12.75),9.230476,-83.80045,(358.92* 88.91* 3.59)
45,1,48.98333,(330.37* 118.02* 6.88),2.339331,30.60517,(4.05* 6.20* 13.23),9.715096,-83.38858,(358.92* 88.91* 3.59)
45,1,49.01165,(330.10* 118.28* 6.88),2.322715,30.87233,(4.52* 6.68* 13.65),10.1333,-83.01929,(358.92* 88.91* 3.59)
45,1,49.03952,(330.08* 118.43* 6.83),2.281858,30.99692,(4.56* 6.73* 13.69),10.17166,-82.97736,(358.92* 88.91* 3.59)
45,1,49.06727,(330.10* 118.59* 6.79),2.251918,31.13875,(4.51* 6.70* 13.63),10.11969,-82.9967,(358.92* 88.91* 3.59)
45,1,49.09502,(329.81* 118.90* 6.85),2.283506,31.48723,(4.38* 6.72* 13.69),10.17448,-82.96075,(358.92* 88.91* 3.59)
45,1,49.12276,(329.76* 119.16* 6.85),2.283007,31.75257,(4.37* 6.64* 13.70),10.18333,-83.03445,(358.92* 88.91* 3.59)
45,1,49.15052,(329.81* 119.30* 6.88),2.317241,31.90958,(4.27* 6.64* 13.73),10.20833,-83.01944,(358.92* 88.91* 3.59)
45,1,49.17827,(329.67* 119.53* 6.96),2.376046,32.18422,(4.49* 6.72* 13.43),9.911074,-82.95584,(358.92* 88.91* 3.59)
45,1,49.2063,(329.69* 119.63* 6.96),2.380027,32.28345,(4.50* 6.74* 13.35),9.831096,-82.93338,(358.92* 88.91* 3.59)
45,1,49.23394,(329.77* 119.81* 6.88),2.313295,32.41776,(4.46* 6.77* 13.30),9.787506,-82.89502,(358.92* 88.91* 3.59)
45,1,49.26163,(329.68* 120.13* 6.80),2.241354,32.70497,(3.61* 5.65* 12.57),9.053835,-83.82275,(358.92* 88.91* 3.59)
45,2,53.01522,(358.21* 92.27* 7.07),3.464502,3.467442,(4.45* 6.60* 12.97),9.453942,-83.03839,(358.92* 88.91* 3.59)
45,2,53.03878,(358.24* 92.29* 7.05),3.443859,3.481958,(4.26* 6.65* 12.92),9.405073,-82.95447,(358.92* 88.91* 3.59)
45,2,53.06583,(358.26* 92.30* 7.05),3.445485,3.490768,(4.27* 6.56* 12.77),9.258461,-83.03171,(358.92* 88.91* 3.59)
45,2,53.09412,(358.30* 92.32* 7.04),3.43562,3.507711,(4.25* 6.64* 13.01),9.499969,-82.96631,(358.92* 88.91* 3.59)
45,2,53.12171,(358.32* 92.33* 7.01),3.408186,3.523054,(4.30* 6.48* 12.77),9.257941,-83.11334,(358.92* 88.91* 3.59)
45,2,53.1495,(358.33* 92.34* 7.00),3.394252,3.528625,(4.32* 6.43* 12.72),9.20624,-83.16849,(358.92* 88.91* 3.59)
45,2,53.1775,(358.34* 92.38* 6.98),3.379018,3.565447,(4.35* 6.40* 12.74),9.228474,-83.20056,(358.92* 88.91* 3.59)
45,2,53.20538,(358.34* 92.44* 6.95),3.349021,3.624488,(4.33* 6.39* 12.77),9.254793,-83.21167,(358.92* 88.91* 3.59)
45,2,53.23293,(358.33* 92.46* 6.99),3.387149,3.653777,(4.34* 6.38* 12.77),9.259297,-83.22067,(358.92* 88.91* 3.59)
45,2,53.26112,(358.27* 92.51* 6.98),3.377465,3.700127,(4.34* 6.40* 12.82),9.302802,-83.21185,(358.92* 88.91* 3.59)
45,2,53.28878,(358.15* 92.55* 6.94),3.333531,3.749402,(4.33* 6.41* 12.90),9.38536,-83.19937,(358.92* 88.91* 3.59)
45,2,53.31661,(358.06* 92.64* 6.86),3.255194,3.844723,(4.33* 6.40* 12.95),9.437271,-83.2196,(358.92* 88.91* 3.59)
45,2,53.34464,(357.97* 92.76* 6.84),3.230187,3.961849,(4.26* 6.40* 13.00),9.485545,-83.20932,(358.92* 88.91* 3.59)
45,2,53.36717,(357.90* 92.89* 6.86),3.247245,4.097729,(3.12* 5.23* 12.34),8.82142,-84.15552,(358.92* 88.91* 3.59)
45,2,53.39082,(357.80* 93.08* 6.83),3.219523,4.289872,(3.00* 5.13* 12.30),8.777953,-84.23163,(358.92* 88.91* 3.59)
45,2,53.43196,(357.57* 93.45* 6.89),3.272545,4.681348,(3.91* 6.12* 12.84),9.326149,-83.42334,(358.92* 88.91* 3.59)
45,2,53.45578,(357.39* 93.71* 6.91),3.283468,4.945968,(4.18* 6.42* 12.99),9.470207,-83.17114,(358.92* 88.91* 3.59)
45,2,53.48298,(357.18* 93.85* 6.88),3.252303,5.100334,(4.21* 6.46* 12.98),9.468428,-83.13669,(358.92* 88.91* 3.59)
45,2,53.51033,(357.00* 93.58* 6.70),3.069471,4.834241,(4.20* 6.48* 12.94),9.421012,-83.11688,(358.92* 88.91* 3.59)
45,2,53.53862,(356.72* 93.87* 6.75),3.110175,5.13934,(4.18* 6.49* 12.97),9.457706,-83.09735,(358.92* 88.91* 3.59)
45,2,53.56609,(356.40* 94.40* 6.97),3.320516,5.699139,(4.16* 6.51* 13.01),9.497542,-83.08008,(358.92* 88.91* 3.59)
45,2,53.59412,(356.04* 94.74* 7.13),3.480649,6.078273,(3.99* 6.51* 13.29),9.770272,-83.06958,(358.92* 88.91* 3.59)
45,2,53.62166,(355.63* 94.99* 7.17),3.506185,6.350322,(3.91* 6.53* 13.41),9.888394,-83.04495,(358.92* 88.91* 3.59)
45,2,53.64932,(355.28* 95.24* 7.13),3.455789,6.62097,(3.85* 6.58* 13.38),9.859609,-82.98297,(358.92* 88.91* 3.59)
45,2,53.67759,(354.96* 95.49* 7.14),3.460696,6.888894,(3.86* 6.60* 13.30),9.784264,-82.95786,(358.92* 88.91* 3.59)
45,2,53.7058,(354.63* 95.78* 7.14),3.449116,7.198196,(3.81* 6.59* 13.47),9.94625,-82.97546,(358.92* 88.91* 3.59)
45,2,53.73322,(354.26* 96.11* 7.19),3.493112,7.559888,(3.73* 6.54* 13.71),10.19164,-83.02612,(358.92* 88.91* 3.59)
45,2,53.76122,(353.90* 96.41* 7.36),3.656091,7.901882,(3.65* 6.48* 13.94),10.41851,-83.08514,(358.92* 88.91* 3.59)
45,2,53.78861,(353.57* 96.70* 7.57),3.849069,8.232101,(3.73* 6.53* 13.75),10.23088,-83.04041,(358.92* 88.91* 3.59)
45,2,53.81709,(353.20* 96.97* 7.75),4.02539,8.545066,(3.77* 6.53* 13.68),10.15701,-83.03329,(358.92* 88.91* 3.59)
45,2,53.84458,(352.56* 97.17* 7.91),4.165404,8.81181,(3.79* 6.54* 13.67),10.1468,-83.02765,(358.92* 88.91* 3.59)
