Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,2,20.48909,(358.43* 8.94* 355.86),-2.266388,-42.59595,(6.27* 335.76* 354.63),1.658564,-75.69135,(1.75* 51.49* 356.12)
180,2,20.51715,(358.31* 8.42* 355.94),-2.274689,-43.12436,(6.26* 335.68* 354.59),1.617087,-75.76239,(1.75* 51.49* 356.12)
180,2,20.54553,(358.07* 7.95* 356.02),-2.367493,-43.6026,(6.30* 335.33* 353.69),0.9450518,-76.02594,(1.75* 51.49* 356.12)
180,3,22.90542,(1.50* 56.61* 353.82),-1.954376,5.202545,(5.43* 355.87* 354.34),0.9064787,-55.54453,(1.75* 51.49* 356.12)
180,3,22.93795,(1.54* 56.64* 353.80),-1.94577,5.234774,(5.42* 355.80* 354.31),0.8737348,-55.60486,(1.75* 51.49* 356.12)
180,3,22.9616,(1.54* 56.63* 353.84),-1.907562,5.231798,(5.39* 355.74* 354.28),0.8345577,-55.66299,(1.75* 51.49* 356.12)
180,3,22.98848,(1.57* 56.64* 353.90),-1.845795,5.237901,(5.40* 355.71* 354.29),0.8513411,-55.69785,(1.75* 51.49* 356.12)
180,3,23.0168,(1.57* 56.66* 353.93),-1.82605,5.257453,(5.39* 355.69* 354.30),0.8508332,-55.71378,(1.75* 51.49* 356.12)
180,3,23.04451,(1.56* 56.70* 353.94),-1.816467,5.290378,(5.38* 355.66* 354.30),0.8482063,-55.75,(1.75* 51.49* 356.12)
180,3,23.07211,(1.53* 56.78* 354.01),-1.787201,5.368002,(5.38* 355.64* 354.32),0.8612129,-55.76352,(1.75* 51.49* 356.12)
180,3,23.10328,(1.51* 56.93* 354.01),-1.798462,5.521811,(5.38* 355.65* 354.31),0.8501986,-55.76059,(1.75* 51.49* 356.12)
180,3,23.12762,(1.43* 57.14* 354.02),-1.837921,5.7305,(5.38* 355.65* 354.30),0.8472514,-55.75861,(1.75* 51.49* 356.12)
180,3,23.15561,(1.29* 57.43* 354.06),-1.89093,6.0091,(5.38* 355.64* 354.28),0.8272232,-55.7652,(1.75* 51.49* 356.12)
180,3,23.18322,(1.16* 57.72* 354.03),-1.997467,6.300629,(5.36* 355.63* 354.27),0.807615,-55.76935,(1.75* 51.49* 356.12)
180,3,23.21011,(1.04* 58.02* 354.00),-2.100952,6.596618,(5.28* 355.69* 354.45),0.8945808,-55.72998,(1.75* 51.49* 356.12)
180,3,23.23847,(0.91* 58.21* 353.91),-2.252106,6.790001,(5.26* 355.73* 354.55),0.9598187,-55.6965,(1.75* 51.49* 356.12)
180,3,23.26633,(0.80* 58.32* 353.79),-2.412689,6.90185,(5.30* 355.78* 354.56),0.9940616,-55.65002,(1.75* 51.49* 356.12)
180,3,23.2943,(0.71* 58.40* 353.70),-2.540649,6.973279,(5.32* 355.78* 354.57),1.011495,-55.64465,(1.75* 51.49* 356.12)
180,3,23.32879,(0.63* 58.42* 353.65),-2.626404,7.000744,(5.32* 355.76* 354.52),0.9756632,-55.66483,(1.75* 51.49* 356.12)
180,3,23.34956,(0.56* 58.40* 353.62),-2.692932,6.979795,(5.28* 355.77* 354.52),0.9508977,-55.65582,(1.75* 51.49* 356.12)
180,3,23.37746,(0.53* 58.37* 353.60),-2.730408,6.948518,(5.27* 355.77* 354.53),0.9591267,-55.65747,(1.75* 51.49* 356.12)
180,3,23.40495,(0.54* 58.30* 353.62),-2.702301,6.870386,(5.24* 355.82* 354.66),1.038511,-55.61447,(1.75* 51.49* 356.12)
180,3,23.43248,(0.59* 58.24* 353.65),-2.651367,6.815804,(5.27* 355.87* 354.69),1.080241,-55.56992,(1.75* 51.49* 356.12)
180,3,23.46054,(0.67* 58.17* 353.64),-2.61084,6.744653,(5.33* 355.85* 354.64),1.075022,-55.5798,(1.75* 51.49* 356.12)
180,3,23.4883,(0.74* 58.08* 353.62),-2.58078,6.666905,(5.35* 355.83* 354.61),1.064435,-55.60126,(1.75* 51.49* 356.12)
180,3,23.51654,(0.84* 58.01* 353.59),-2.54245,6.594012,(5.37* 355.78* 354.57),1.04621,-55.65292,(1.75* 51.49* 356.12)
180,3,23.54443,(0.97* 57.94* 353.58),-2.47052,6.528031,(5.37* 355.71* 354.54),1.020746,-55.71927,(1.75* 51.49* 356.12)
180,3,23.57181,(1.08* 57.84* 353.58),-2.396973,6.432537,(5.35* 355.67* 354.60),1.05881,-55.75763,(1.75* 51.49* 356.12)
180,3,23.59991,(1.16* 57.75* 353.56),-2.37204,6.344819,(5.38* 355.62* 354.56),1.049389,-55.8107,(1.75* 51.49* 356.12)
180,3,23.62781,(1.12* 57.57* 353.49),-2.44693,6.174006,(5.44* 355.57* 354.50),1.038934,-55.85214,(1.75* 51.49* 356.12)
180,3,23.6559,(1.06* 57.37* 353.43),-2.533905,5.973062,(5.43* 355.51* 354.54),1.067472,-55.91559,(1.75* 51.49* 356.12)
180,3,23.68339,(0.98* 57.11* 353.43),-2.578461,5.709875,(5.47* 355.43* 354.55),1.09337,-56.00024,(1.75* 51.49* 356.12)
180,3,23.71099,(0.89* 56.83* 353.39),-2.672882,5.430046,(5.48* 355.33* 354.65),1.178984,-56.10162,(1.75* 51.49* 356.12)
180,3,23.73889,(0.82* 56.54* 353.31),-2.772583,5.136482,(5.48* 355.18* 354.69),1.213539,-56.25687,(1.75* 51.49* 356.12)
180,3,23.76682,(0.73* 56.20* 353.39),-2.766357,4.79245,(5.45* 355.02* 354.72),1.216801,-56.42627,(1.75* 51.49* 356.12)
180,3,23.79478,(0.63* 55.84* 353.44),-2.793243,4.420555,(5.37* 354.89* 354.83),1.250905,-56.56207,(1.75* 51.49* 356.12)
180,3,23.82242,(0.57* 55.51* 353.45),-2.823273,4.092602,(5.36* 354.68* 354.83),1.244448,-56.77014,(1.75* 51.49* 356.12)
180,3,23.84977,(0.49* 55.14* 353.55),-2.792084,3.711102,(5.36* 354.47* 354.84),1.250195,-56.97739,(1.75* 51.49* 356.12)
180,3,23.87807,(0.49* 54.74* 353.64),-2.721588,3.314515,(5.37* 354.28* 354.89),1.299802,-57.1767,(1.75* 51.49* 356.12)
180,3,23.90574,(0.56* 54.35* 353.68),-2.646545,2.919397,(5.38* 354.07* 354.96),1.355867,-57.38971,(1.75* 51.49* 356.12)
180,3,23.93309,(0.63* 53.92* 353.73),-2.565155,2.497507,(5.41* 353.87* 354.97),1.387206,-57.5957,(1.75* 51.49* 356.12)
180,3,23.96145,(0.73* 53.54* 353.79),-2.454681,2.110332,(5.45* 353.68* 354.95),1.392452,-57.77719,(1.75* 51.49* 356.12)
180,3,23.98872,(0.73* 53.12* 353.82),-2.429108,1.690094,(5.47* 353.49* 354.97),1.416976,-57.97229,(1.75* 51.49* 356.12)
180,3,24.01698,(0.79* 52.68* 353.89),-2.338531,1.250491,(5.44* 353.31* 355.02),1.435481,-58.15234,(1.75* 51.49* 356.12)
180,3,24.04482,(0.84* 52.25* 353.98),-2.240967,0.8220195,(5.42* 353.13* 355.04),1.438634,-58.34006,(1.75* 51.49* 356.12)
180,3,24.07222,(0.89* 51.80* 354.05),-2.152679,0.3650125,(5.41* 352.93* 355.02),1.423473,-58.53564,(1.75* 51.49* 356.12)
180,3,24.10025,(0.91* 51.29* 354.11),-2.091309,-0.1446838,(5.53* 352.69* 354.85),1.365205,-58.76358,(1.75* 51.49* 356.12)
180,3,24.12763,(0.92* 50.81* 354.11),-2.082703,-0.6194763,(5.66* 352.55* 354.78),1.394365,-58.90012,(1.75* 51.49* 356.12)
180,3,24.15611,(0.92* 50.34* 354.14),-2.06311,-1.090302,(5.76* 352.44* 354.80),1.470545,-59.00919,(1.75* 51.49* 356.12)
180,3,24.18386,(0.88* 49.91* 354.16),-2.068573,-1.526489,(5.85* 352.36* 354.89),1.598182,-59.10315,(1.75* 51.49* 356.12)
180,3,24.21115,(0.82* 49.46* 354.20),-2.080383,-1.980316,(5.88* 352.22* 354.94),1.655018,-59.24579,(1.75* 51.49* 356.12)
180,3,24.23906,(0.75* 48.99* 354.25),-2.086029,-2.451569,(5.67* 351.79* 354.78),1.39391,-59.65536,(1.75* 51.49* 356.12)
180,3,24.26691,(0.65* 48.43* 354.32),-2.084534,-3.012451,(5.59* 351.44* 354.77),1.337176,-60.008,(1.75* 51.49* 356.12)
180,3,24.29498,(0.56* 47.81* 354.41),-2.080688,-3.643768,(5.54* 351.18* 354.77),1.307262,-60.26767,(1.75* 51.49* 356.12)
180,3,24.32289,(0.49* 47.12* 354.45),-2.094147,-4.331177,(5.50* 350.94* 354.79),1.298524,-60.50476,(1.75* 51.49* 356.12)
180,3,24.35015,(0.36* 46.40* 354.50),-2.127167,-5.064117,(5.53* 350.83* 354.80),1.324774,-60.61563,(1.75* 51.49* 356.12)
180,3,24.37808,(0.27* 45.52* 354.58),-2.123383,-5.944031,(5.54* 350.78* 354.88),1.393239,-60.67838,(1.75* 51.49* 356.12)
180,3,24.40587,(0.16* 44.64* 354.63),-2.152832,-6.827362,(5.64* 350.72* 354.84),1.42665,-60.73993,(1.75* 51.49* 356.12)
180,3,24.43319,(0.06* 43.89* 354.73),-2.138611,-7.588776,(5.72* 350.72* 354.82),1.460892,-60.73752,(1.75* 51.49* 356.12)
180,3,24.46342,(0.05* 43.21* 354.91),-2.00238,-8.268463,(5.75* 350.68* 354.82),1.481503,-60.7796,(1.75* 51.49* 356.12)
180,3,24.48879,(359.99* 42.61* 355.13),-1.868469,-8.877777,(5.81* 350.63* 354.84),1.535403,-60.8287,(1.75* 51.49* 356.12)
180,3,24.5168,(359.93* 42.02* 355.36),-1.729034,-9.476471,(5.81* 350.54* 354.88),1.563526,-60.92245,(1.75* 51.49* 356.12)
180,3,24.54442,(359.78* 41.34* 355.64),-1.600372,-10.15778,(5.84* 350.53* 354.84),1.550388,-60.92529,(1.75* 51.49* 356.12)
180,3,24.57189,(359.73* 40.61* 355.85),-1.470276,-10.88983,(5.88* 350.55* 354.85),1.582775,-60.90823,(1.75* 51.49* 356.12)
180,3,24.60015,(359.60* 39.89* 355.95),-1.469055,-11.61789,(5.83* 350.56* 354.98),1.65389,-60.91278,(1.75* 51.49* 356.12)
180,3,24.62787,(359.47* 39.10* 356.11),-1.419037,-12.41003,(5.79* 350.58* 355.09),1.711768,-60.89984,(1.75* 51.49* 356.12)
180,3,24.65542,(359.34* 38.26* 356.27),-1.379272,-13.25653,(5.76* 350.62* 355.15),1.741611,-60.86472,(1.75* 51.49* 356.12)
180,3,24.68362,(359.18* 37.34* 356.44),-1.346344,-14.18256,(5.73* 350.62* 355.18),1.746351,-60.86157,(1.75* 51.49* 356.12)
180,3,24.71132,(359.08* 36.43* 356.56),-1.314178,-15.09079,(5.71* 350.62* 355.24),1.775929,-60.86649,(1.75* 51.49* 356.12)
180,3,24.7389,(358.99* 35.51* 356.73),-1.241486,-16.00967,(5.69* 350.63* 355.27),1.794541,-60.86179,(1.75* 51.49* 356.12)
180,3,24.76668,(358.96* 34.68* 356.81),-1.190887,-16.84286,(5.67* 350.58* 355.25),1.763626,-60.90442,(1.75* 51.49* 356.12)
180,3,24.79512,(359.05* 34.04* 356.92),-1.049011,-17.48151,(5.69* 350.53* 355.17),1.70999,-60.94971,(1.75* 51.49* 356.12)
180,3,24.82287,(359.25* 33.41* 357.08),-0.8000183,-18.10828,(5.70* 350.49* 355.05),1.628811,-60.98462,(1.75* 51.49* 356.12)
180,3,24.84975,(359.40* 32.81* 357.16),-0.644165,-18.70471,(5.72* 350.43* 354.96),1.56805,-61.03564,(1.75* 51.49* 356.12)
180,3,24.87789,(359.54* 32.08* 357.18),-0.5424805,-19.43689,(5.72* 350.38* 354.91),1.533221,-61.0813,(1.75* 51.49* 356.12)
180,3,24.90588,(359.61* 31.26* 357.24),-0.4522705,-20.25235,(5.73* 350.34* 354.91),1.532968,-61.1243,(1.75* 51.49* 356.12)
180,3,24.9335,(359.70* 30.37* 357.30),-0.3492432,-21.13959,(5.71* 350.24* 354.82),1.452224,-61.2114,(1.75* 51.49* 356.12)
180,3,24.96183,(359.71* 29.34* 357.38),-0.2843018,-22.17374,(5.71* 350.18* 354.78),1.420482,-61.27005,(1.75* 51.49* 356.12)
180,3,24.989,(359.64* 28.30* 357.42),-0.2923889,-23.21637,(5.72* 350.14* 354.76),1.414569,-61.30978,(1.75* 51.49* 356.12)
180,3,25.01673,(359.50* 27.37* 357.49),-0.3280029,-24.1394,(5.76* 350.10* 354.75),1.426829,-61.35138,(1.75* 51.49* 356.12)
180,3,25.04508,(359.38* 26.47* 357.61),-0.3083496,-25.04398,(5.78* 350.06* 354.77),1.452546,-61.38931,(1.75* 51.49* 356.12)
180,3,25.0725,(359.27* 25.65* 357.67),-0.3273315,-25.8623,(5.81* 350.01* 354.77),1.476965,-61.44623,(1.75* 51.49* 356.12)
180,3,25.10048,(359.13* 24.93* 357.81),-0.3118896,-26.57629,(5.84* 349.91* 354.79),1.510491,-61.54486,(1.75* 51.49* 356.12)
180,3,25.12835,(358.97* 24.21* 357.91),-0.3290405,-27.3002,(5.90* 349.78* 354.76),1.524657,-61.67068,(1.75* 51.49* 356.12)
180,3,25.1556,(358.76* 23.51* 357.91),-0.4530334,-28.00449,(6.01* 349.65* 354.66),1.510265,-61.7988,(1.75* 51.49* 356.12)
180,3,25.18369,(358.61* 22.88* 357.96),-0.5131226,-28.63608,(6.23* 349.47* 354.53),1.555192,-61.97385,(1.75* 51.49* 356.12)
180,3,25.21138,(358.52* 22.22* 357.94),-0.5795288,-29.293,(6.36* 349.33* 354.46),1.573729,-62.10757,(1.75* 51.49* 356.12)
180,3,25.2395,(358.42* 21.53* 357.89),-0.6850586,-29.98517,(6.46* 349.22* 354.36),1.564538,-62.21344,(1.75* 51.49* 356.12)
180,3,25.26715,(358.34* 20.80* 357.93),-0.7090149,-30.7124,(6.60* 349.09* 354.19),1.513403,-62.32724,(1.75* 51.49* 356.12)
180,3,25.29485,(358.27* 20.06* 357.91),-0.7666321,-31.45328,(6.57* 349.06* 354.23),1.531864,-62.35956,(1.75* 51.49* 356.12)
180,3,25.32301,(358.20* 19.25* 357.95),-0.7763977,-32.26154,(6.62* 349.02* 354.19),1.530329,-62.39609,(1.75* 51.49* 356.12)
180,3,25.34987,(358.13* 18.39* 358.02),-0.7626648,-33.12814,(6.55* 349.00* 354.32),1.588828,-62.42984,(1.75* 51.49* 356.12)
180,3,25.37813,(358.03* 17.44* 358.10),-0.7630005,-34.07516,(6.45* 349.00* 354.49),1.660799,-62.43872,(1.75* 51.49* 356.12)
180,3,25.406,(358.00* 16.41* 358.29),-0.6356506,-35.09894,(6.42* 349.02* 354.58),1.707193,-62.42758,(1.75* 51.49* 356.12)
180,3,25.43332,(357.87* 15.39* 358.34),-0.6733704,-36.11899,(6.61* 348.92* 354.51),1.769817,-62.52298,(1.75* 51.49* 356.12)
180,3,25.46157,(357.80* 14.44* 358.43),-0.6495361,-37.06799,(6.83* 348.78* 354.36),1.795668,-62.66064,(1.75* 51.49* 356.12)
180,3,25.48896,(357.73* 13.48* 358.56),-0.5956421,-38.02625,(6.97* 348.71* 354.23),1.779005,-62.71677,(1.75* 51.49* 356.12)
180,3,25.51715,(357.67* 12.61* 358.55),-0.6366577,-38.89777,(6.92* 348.65* 354.31),1.811841,-62.78012,(1.75* 51.49* 356.12)
180,3,25.54482,(357.66* 11.88* 358.60),-0.6075134,-39.62515,(6.83* 348.59* 354.45),1.863319,-62.85443,(1.75* 51.49* 356.12)
180,3,25.57308,(357.62* 11.18* 358.64),-0.5915222,-40.3252,(6.74* 348.56* 354.56),1.89375,-62.89063,(1.75* 51.49* 356.12)
180,3,25.6021,(357.61* 10.43* 358.62),-0.6190491,-41.07275,(6.54* 348.55* 354.76),1.926252,-62.91568,(1.75* 51.49* 356.12)
180,3,25.62905,(357.62* 9.73* 358.61),-0.6210938,-41.77362,(6.39* 348.51* 354.90),1.937126,-62.96622,(1.75* 51.49* 356.12)
180,3,25.65708,(357.64* 9.07* 358.58),-0.6282959,-42.43317,(6.42* 348.42* 354.88),1.941832,-63.05249,(1.75* 51.49* 356.12)
180,3,25.68408,(357.73* 8.46* 358.52),-0.6238403,-43.04092,(6.45* 348.30* 354.81),1.907298,-63.17426,(1.75* 51.49* 356.12)
180,3,25.71139,(357.79* 7.85* 358.49),-0.6045837,-43.6532,(6.41* 348.23* 354.87),1.93473,-63.24918,(1.75* 51.49* 356.12)
315,1,34.19655,(0.44* 57.37* 355.28),-1.469513,5.888584,(3.29* 358.29* 357.90),2.351767,-53.28494,(1.75* 51.49* 356.12)
315,1,34.22424,(0.36* 57.36* 355.24),-1.552429,5.879843,(3.27* 358.27* 357.91),2.351907,-53.30472,(1.75* 51.49* 356.12)
315,1,34.25162,(0.30* 57.30* 355.32),-1.525879,5.81615,(3.23* 358.22* 357.91),2.329441,-53.35242,(1.75* 51.49* 356.12)
315,1,34.2803,(0.21* 57.23* 355.40),-1.516724,5.746627,(3.21* 358.21* 357.91),2.306238,-53.35718,(1.75* 51.49* 356.12)
315,1,34.30736,(0.16* 57.18* 355.42),-1.533142,5.695674,(3.18* 358.19* 357.90),2.282648,-53.37827,(1.75* 51.49* 356.12)
315,1,34.33768,(0.07* 57.12* 355.50),-1.530304,5.62599,(3.18* 358.15* 357.92),2.297548,-53.41544,(1.75* 51.49* 356.12)
315,1,34.36279,(359.98* 57.02* 355.63),-1.489349,5.527802,(3.22* 358.19* 357.63),2.099104,-53.36438,(1.75* 51.49* 356.12)
315,1,34.39058,(359.90* 56.92* 355.69),-1.486908,5.417277,(3.15* 358.16* 357.83),2.215183,-53.4035,(1.75* 51.49* 356.12)
315,1,34.41846,(359.79* 56.83* 355.75),-1.506378,5.329567,(3.14* 358.17* 357.70),2.101898,-53.39349,(1.75* 51.49* 356.12)
315,1,34.44655,(359.75* 56.75* 355.85),-1.455933,5.249253,(3.10* 358.15* 357.80),2.153874,-53.41464,(1.75* 51.49* 356.12)
315,1,34.47592,(359.79* 56.67* 355.88),-1.407745,5.16925,(3.09* 358.16* 357.76),2.116436,-53.40372,(1.75* 51.49* 356.12)
315,1,34.50153,(359.97* 56.67* 355.87),-1.296936,5.170669,(3.07* 358.12* 357.85),2.175542,-53.44589,(1.75* 51.49* 356.12)
315,1,34.5292,(0.18* 56.69* 355.88),-1.162262,5.195274,(3.01* 358.07* 358.05),2.295551,-53.49689,(1.75* 51.49* 356.12)
315,1,34.55761,(0.50* 56.73* 355.89),-0.9580078,5.23785,(2.96* 358.02* 358.12),2.322265,-53.54758,(1.75* 51.49* 356.12)
315,1,34.5853,(0.87* 56.76* 355.91),-0.7093201,5.269972,(2.93* 357.98* 358.11),2.293783,-53.58304,(1.75* 51.49* 356.12)
315,1,34.6131,(1.22* 56.82* 355.90),-0.497467,5.338207,(2.91* 357.96* 358.09),2.26521,-53.60757,(1.75* 51.49* 356.12)
315,1,34.64126,(1.53* 56.92* 355.85),-0.3450928,5.438036,(2.88* 357.93* 358.10),2.252032,-53.63586,(1.75* 51.49* 356.12)
315,1,34.66859,(1.82* 57.12* 355.74),-0.25177,5.644359,(2.84* 357.92* 358.08),2.208484,-53.64441,(1.75* 51.49* 356.12)
315,1,34.69675,(2.14* 57.39* 355.62),-0.1452637,5.91712,(2.79* 357.91* 358.08),2.185569,-53.64798,(1.75* 51.49* 356.12)
315,1,34.72445,(2.42* 57.66* 355.57),-0.01333618,6.189353,(2.76* 357.93* 358.05),2.144372,-53.62387,(1.75* 51.49* 356.12)
315,1,34.75209,(2.72* 57.92* 355.45),0.08603098,6.455833,(2.73* 357.96* 358.02),2.100382,-53.59753,(1.75* 51.49* 356.12)
315,1,34.77986,(3.05* 58.14* 355.36),0.2235102,6.680262,(2.72* 357.98* 358.00),2.080657,-53.57773,(1.75* 51.49* 356.12)
315,1,34.80771,(3.39* 58.34* 355.33),0.401004,6.878616,(2.74* 358.02* 357.95),2.047915,-53.53348,(1.75* 51.49* 356.12)
315,1,34.83574,(3.73* 58.44* 355.24),0.5489521,6.981704,(2.75* 358.10* 357.86),1.984583,-53.4538,(1.75* 51.49* 356.12)
315,1,34.86352,(4.15* 58.57* 355.16),0.7483354,7.109641,(2.79* 358.16* 357.81),1.974596,-53.39264,(1.75* 51.49* 356.12)
315,1,34.89111,(4.53* 58.72* 355.14),0.9638504,7.257174,(2.81* 358.22* 357.72),1.916904,-53.32755,(1.75* 51.49* 356.12)
315,1,34.9192,(4.97* 58.90* 355.12),1.220695,7.434758,(2.82* 358.32* 357.62),1.847632,-53.22433,(1.75* 51.49* 356.12)
315,1,34.9468,(5.43* 59.14* 355.03),1.444399,7.669156,(2.84* 358.39* 357.57),1.813001,-53.15359,(1.75* 51.49* 356.12)
315,1,34.97463,(5.88* 59.37* 354.89),1.617186,7.905826,(2.85* 358.42* 357.53),1.789713,-53.12878,(1.75* 51.49* 356.12)
315,1,35.00252,(6.26* 59.63* 354.87),1.837721,8.161739,(2.85* 358.46* 357.53),1.784719,-53.08405,(1.75* 51.49* 356.12)
315,1,35.03014,(6.65* 59.92* 354.80),2.022729,8.442717,(2.84* 358.50* 357.55),1.801861,-53.0462,(1.75* 51.49* 356.12)
315,1,35.05813,(7.06* 60.21* 354.69),2.19147,8.731198,(2.83* 358.53* 357.57),1.804684,-53.01996,(1.75* 51.49* 356.12)
315,1,35.08585,(7.46* 60.50* 354.65),2.409194,9.019681,(2.80* 358.55* 357.51),1.746109,-52.99722,(1.75* 51.49* 356.12)
315,1,35.11338,(7.85* 60.73* 354.60),2.617266,9.236725,(2.78* 358.60* 357.50),1.721381,-52.93942,(1.75* 51.49* 356.12)
315,1,35.1417,(8.35* 60.95* 354.49),2.840215,9.449807,(2.81* 358.67* 357.50),1.746537,-52.871,(1.75* 51.49* 356.12)
315,1,35.16935,(8.90* 61.20* 354.45),3.153803,9.681944,(2.85* 358.76* 357.51),1.778112,-52.79022,(1.75* 51.49* 356.12)
315,1,35.19686,(9.44* 61.45* 354.36),3.417179,9.917315,(2.86* 358.80* 357.44),1.729481,-52.73935,(1.75* 51.49* 356.12)
315,1,35.2248,(9.97* 61.75* 354.34),3.730644,10.19938,(2.83* 358.82* 357.45),1.711687,-52.72748,(1.75* 51.49* 356.12)
315,1,35.25225,(10.51* 62.09* 354.32),4.056149,10.50889,(2.93* 358.95* 356.95),1.383478,-52.58054,(1.75* 51.49* 356.12)
315,1,35.28066,(11.01* 62.47* 354.28),4.334344,10.87115,(2.81* 358.95* 357.40),1.665054,-52.58725,(1.75* 51.49* 356.12)
315,1,35.30772,(11.50* 62.92* 354.18),4.560672,11.30292,(2.78* 358.98* 357.49),1.720317,-52.55875,(1.75* 51.49* 356.12)
315,1,35.33616,(11.99* 63.41* 354.08),4.788454,11.77863,(2.78* 359.02* 357.49),1.71052,-52.52551,(1.75* 51.49* 356.12)
315,1,35.36348,(12.47* 64.01* 354.00),5.029163,12.35182,(2.77* 359.04* 357.44),1.666056,-52.49799,(1.75* 51.49* 356.12)
315,1,35.3916,(12.97* 64.56* 353.87),5.232995,12.89763,(2.78* 359.06* 357.50),1.723553,-52.48517,(1.75* 51.49* 356.12)
315,1,35.41934,(13.47* 65.17* 353.77),5.472215,13.48796,(2.75* 359.02* 357.57),1.755748,-52.52194,(1.75* 51.49* 356.12)
315,1,35.44676,(13.88* 65.71* 353.74),5.701187,13.9944,(2.73* 359.00* 357.59),1.762227,-52.5491,(1.75* 51.49* 356.12)
315,1,35.47522,(14.36* 66.18* 353.65),5.930013,14.44783,(2.71* 358.99* 357.62),1.776622,-52.55304,(1.75* 51.49* 356.12)
315,1,35.50308,(14.87* 66.56* 353.54),6.168,14.80701,(2.80* 359.10* 357.17),1.478086,-52.43628,(1.75* 51.49* 356.12)
315,1,35.53065,(15.38* 67.03* 353.42),6.385921,15.25061,(2.82* 359.15* 357.18),1.492495,-52.38379,(1.75* 51.49* 356.12)
315,1,35.55802,(15.88* 67.45* 353.28),6.589399,15.65358,(2.74* 359.19* 357.32),1.551427,-52.34338,(1.75* 51.49* 356.12)
315,1,35.58596,(16.38* 67.97* 353.15),6.796152,16.16081,(2.70* 359.21* 357.57),1.72624,-52.33279,(1.75* 51.49* 356.12)
315,1,35.61376,(16.87* 68.55* 353.05),7.024086,16.71076,(2.64* 359.19* 357.80),1.869775,-52.35574,(1.75* 51.49* 356.12)
315,1,35.64152,(17.33* 69.01* 353.02),7.293227,17.12958,(2.66* 359.26* 357.82),1.902056,-52.28632,(1.75* 51.49* 356.12)
315,1,35.6693,(17.77* 69.48* 352.90),7.476612,17.58661,(2.76* 359.41* 357.76),1.916572,-52.13696,(1.75* 51.49* 356.12)
315,1,35.6975,(18.21* 69.96* 352.80),7.667086,18.04803,(2.77* 359.46* 357.93),2.051285,-52.09482,(1.75* 51.49* 356.12)
315,1,35.72503,(18.68* 70.49* 352.75),7.921024,18.53763,(2.79* 359.52* 357.98),2.105607,-52.03793,(1.75* 51.49* 356.12)
315,1,35.75254,(19.03* 71.11* 352.69),8.090335,19.13371,(2.83* 359.64* 357.95),2.103725,-51.91635,(1.75* 51.49* 356.12)
315,1,35.78045,(19.46* 71.79* 352.61),8.29724,19.77601,(2.84* 359.70* 358.05),2.189701,-51.8558,(1.75* 51.49* 356.12)
315,1,35.80835,(19.72* 72.52* 352.55),8.411249,20.49244,(2.85* 359.76* 358.07),2.213968,-51.79984,(1.75* 51.49* 356.12)
315,1,35.83624,(20.10* 73.24* 352.54),8.635672,21.17124,(2.86* 359.85* 358.15),2.281292,-51.71307,(1.75* 51.49* 356.12)
315,1,35.86367,(20.38* 73.98* 352.50),8.77763,21.89117,(2.89* 359.93* 358.17),2.318376,-51.63382,(1.75* 51.49* 356.12)
315,1,35.89074,(20.72* 74.73* 352.45),8.954454,22.61176,(3.76* 0.71* 358.85),3.392082,-50.91046,(1.75* 51.49* 356.12)
315,1,35.91925,(21.01* 75.42* 352.36),9.064706,23.28442,(3.81* 0.86* 358.94),3.490876,-50.76675,(1.75* 51.49* 356.12)
315,1,35.94692,(21.45* 76.11* 352.26),9.259995,23.94486,(3.82* 0.94* 359.01),3.55298,-50.68784,(1.75* 51.49* 356.12)
315,1,35.9745,(21.89* 76.74* 352.18),9.477375,24.53978,(3.82* 1.01* 359.03),3.562204,-50.61118,(1.75* 51.49* 356.12)
315,1,36.00202,(22.42* 77.34* 352.11),9.746361,25.08934,(3.81* 1.11* 358.96),3.504059,-50.5162,(1.75* 51.49* 356.12)
315,1,36.03025,(22.86* 77.90* 352.04),9.962472,25.61099,(3.82* 1.19* 358.95),3.502177,-50.42896,(1.75* 51.49* 356.12)
315,1,36.05815,(23.38* 78.47* 352.02),10.26555,26.11956,(3.82* 1.28* 358.92),3.47652,-50.34503,(1.75* 51.49* 356.12)
315,1,36.08598,(23.88* 78.97* 351.95),10.52273,26.56058,(3.84* 1.39* 358.87),3.449874,-50.22876,(1.75* 51.49* 356.12)
315,1,36.11313,(24.41* 79.53* 351.89),10.80331,27.05701,(3.86* 1.47* 358.87),3.45935,-50.15408,(1.75* 51.49* 356.12)
315,1,36.13441,(24.59* 79.84* 351.88),10.90163,27.34946,(3.89* 1.60* 358.78),3.416029,-50.01999,(1.75* 51.49* 356.12)
315,1,36.15718,(25.06* 80.44* 351.84),11.16094,27.89199,(3.89* 1.64* 358.76),3.39833,-49.97583,(1.75* 51.49* 356.12)
315,1,36.18441,(25.43* 81.18* 351.88),11.41689,28.55627,(3.92* 1.74* 358.65),3.327606,-49.87424,(1.75* 51.49* 356.12)
315,1,36.21114,(25.82* 81.98* 351.95),11.69962,29.26889,(3.95* 1.86* 358.61),3.316331,-49.75433,(1.75* 51.49* 356.12)
315,1,36.23884,(26.14* 82.80* 352.12),12.01954,29.9849,(3.97* 1.97* 358.59),3.313759,-49.64893,(1.75* 51.49* 356.12)
