Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,1,44.26729,(306.95* 81.12* 58.48),14.26157,-13.30203,(352.80* 84.72* 256.96),-20.89603,-167.2702,(289.04* 137.82* 7.04)
180,1,44.2877,(307.17* 80.71* 58.88),14.48106,-13.45602,(352.76* 84.73* 256.94),-20.87189,-167.2558,(289.04* 137.82* 7.04)
180,1,44.31052,(307.37* 80.26* 59.30),14.72243,-13.63074,(352.71* 84.73* 256.90),-20.81317,-167.2521,(289.04* 137.82* 7.04)
180,1,44.33396,(307.63* 79.85* 59.70),14.94799,-13.79745,(352.64* 84.72* 256.83),-20.72592,-167.2459,(289.04* 137.82* 7.04)
180,1,44.35437,(307.85* 79.36* 60.14),15.20571,-13.99646,(352.63* 84.71* 256.82),-20.7157,-167.2628,(289.04* 137.82* 7.04)
180,1,44.37768,(308.01* 78.84* 60.52),15.43084,-14.25809,(352.59* 84.69* 256.82),-20.70313,-167.2644,(289.04* 137.82* 7.04)
180,1,44.40057,(308.27* 78.33* 60.89),15.64134,-14.56573,(352.56* 84.67* 256.85),-20.71567,-167.2719,(289.04* 137.82* 7.04)
180,1,44.42136,(308.51* 77.84* 61.26),15.86341,-14.83167,(352.53* 84.66* 256.83),-20.69565,-167.2694,(289.04* 137.82* 7.04)
180,1,44.45045,(308.69* 77.50* 61.61),16.07123,-14.95493,(352.47* 84.65* 256.83),-20.67764,-167.2567,(289.04* 137.82* 7.04)
180,1,44.47859,(308.91* 77.23* 61.86),16.21624,-15.09213,(352.43* 84.66* 256.84),-20.67258,-167.2319,(289.04* 137.82* 7.04)
180,1,44.50143,(309.13* 77.14* 61.87),16.21757,-15.23849,(352.36* 84.66* 256.87),-20.67276,-167.2054,(289.04* 137.82* 7.04)
180,1,44.52158,(309.40* 76.89* 62.08),16.33573,-15.40448,(352.34* 84.66* 256.87),-20.66699,-167.1914,(289.04* 137.82* 7.04)
180,1,44.54436,(309.68* 76.62* 62.30),16.46718,-15.58786,(352.30* 84.66* 256.93),-20.7189,-167.163,(289.04* 137.82* 7.04)
180,1,44.57654,(310.37* 76.29* 62.45),16.53803,-16.00616,(352.26* 84.66* 256.99),-20.75845,-167.133,(289.04* 137.82* 7.04)
180,1,44.59978,(311.05* 75.99* 62.74),16.69565,-16.30176,(352.23* 84.66* 257.01),-20.7713,-167.1127,(289.04* 137.82* 7.04)
180,1,44.6227,(311.75* 75.50* 63.14),16.93549,-16.69818,(352.18* 84.66* 257.05),-20.7919,-167.084,(289.04* 137.82* 7.04)
180,1,44.65441,(312.74* 74.95* 63.68),17.25917,-17.15479,(352.07* 84.61* 257.02),-20.72955,-167.1097,(289.04* 137.82* 7.04)
180,1,44.67771,(313.19* 74.71* 63.93),17.41474,-17.35529,(351.98* 84.57* 257.01),-20.69473,-167.1169,(289.04* 137.82* 7.04)
180,1,44.70021,(313.60* 74.50* 64.11),17.52193,-17.56985,(351.94* 84.55* 257.01),-20.68161,-167.1237,(289.04* 137.82* 7.04)
180,1,44.73239,(314.02* 74.16* 64.41),17.71251,-17.83057,(351.85* 84.53* 257.01),-20.64801,-167.1062,(289.04* 137.82* 7.04)
180,1,44.75574,(314.27* 73.90* 64.62),17.85417,-18.01334,(351.78* 84.53* 257.03),-20.64273,-167.088,(289.04* 137.82* 7.04)
180,1,44.78782,(314.90* 73.36* 65.04),18.12515,-18.4624,(351.71* 84.53* 257.02),-20.61847,-167.0603,(289.04* 137.82* 7.04)
180,1,44.81074,(315.17* 73.03* 65.34),18.32885,-18.67535,(351.66* 84.52* 257.00),-20.58154,-167.0532,(289.04* 137.82* 7.04)
180,1,44.83402,(315.40* 72.70* 65.61),18.51893,-18.88593,(351.59* 84.50* 257.01),-20.56754,-167.0476,(289.04* 137.82* 7.04)
180,1,44.85661,(315.71* 72.40* 65.96),18.7606,-19.05713,(351.55* 84.49* 256.96),-20.50922,-167.0615,(289.04* 137.82* 7.04)
180,1,44.87663,(316.02* 72.17* 66.18),18.91117,-19.23077,(351.52* 84.47* 256.94),-20.47903,-167.071,(289.04* 137.82* 7.04)
180,1,44.90009,(316.32* 71.92* 66.37),19.0363,-19.46573,(351.46* 84.43* 256.89),-20.41196,-167.1071,(289.04* 137.82* 7.04)
180,1,44.92099,(316.68* 71.60* 66.67),19.2466,-19.69901,(351.43* 84.42* 256.87),-20.3877,-167.1061,(289.04* 137.82* 7.04)
180,1,44.94385,(316.96* 71.38* 66.91),19.41356,-19.858,(351.37* 84.43* 256.83),-20.32562,-167.0892,(289.04* 137.82* 7.04)
180,1,44.96632,(317.21* 71.19* 67.10),19.54785,-20.00986,(351.34* 84.46* 256.86),-20.34503,-167.0417,(289.04* 137.82* 7.04)
180,1,44.98913,(317.58* 71.08* 67.28),19.67192,-20.13129,(351.28* 84.47* 256.83),-20.29999,-167.0211,(289.04* 137.82* 7.04)
180,1,45.00974,(317.90* 70.93* 67.43),19.77949,-20.2937,(351.26* 84.48* 256.80),-20.26941,-167.0077,(289.04* 137.82* 7.04)
180,1,45.0325,(318.15* 70.94* 67.49),19.81989,-20.32755,(351.24* 84.48* 256.75),-20.2164,-167.014,(289.04* 137.82* 7.04)
180,1,45.05563,(318.49* 70.86* 67.61),19.8957,-20.46503,(351.20* 84.49* 256.70),-20.15585,-167.0032,(289.04* 137.82* 7.04)
180,1,45.07813,(318.88* 70.73* 67.68),19.94191,-20.689,(351.15* 84.52* 256.73),-20.16656,-166.9454,(289.04* 137.82* 7.04)
180,1,45.0986,(319.31* 70.61* 67.77),19.9996,-20.89511,(351.14* 84.53* 256.76),-20.18649,-166.9271,(289.04* 137.82* 7.04)
180,1,45.12152,(319.71* 70.36* 67.96),20.13576,-21.17786,(351.09* 84.55* 256.77),-20.17953,-166.8845,(289.04* 137.82* 7.04)
180,1,45.14444,(320.14* 70.09* 68.16),20.27641,-21.47076,(351.04* 84.56* 256.76),-20.15833,-166.8642,(289.04* 137.82* 7.04)
180,1,45.16719,(320.51* 69.91* 68.30),20.37133,-21.70093,(351.05* 84.50* 256.85),-20.24487,-166.8993,(289.04* 137.82* 7.04)
180,1,45.18793,(320.89* 69.66* 68.50),20.51536,-21.96814,(351.01* 84.51* 256.84),-20.22348,-166.8794,(289.04* 137.82* 7.04)
180,1,45.21059,(321.14* 69.40* 68.75),20.70701,-22.17142,(351.05* 84.46* 256.92),-20.31662,-166.925,(289.04* 137.82* 7.04)
180,1,45.23388,(321.41* 69.11* 68.90),20.81029,-22.47498,(351.03* 84.44* 257.04),-20.4187,-166.9058,(289.04* 137.82* 7.04)
180,1,45.25421,(321.74* 68.76* 69.13),20.98311,-22.80682,(351.06* 84.41* 257.09),-20.47302,-166.9286,(289.04* 137.82* 7.04)
180,1,45.2775,(321.94* 68.47* 69.33),21.13444,-23.05588,(351.02* 84.38* 257.06),-20.42731,-166.9551,(289.04* 137.82* 7.04)
180,1,45.30044,(322.15* 68.24* 69.43),21.20712,-23.29807,(350.98* 84.38* 257.19),-20.54575,-166.9065,(289.04* 137.82* 7.04)
180,1,45.33192,(322.37* 67.95* 69.66),21.38235,-23.5397,(350.92* 84.37* 257.23),-20.56,-166.882,(289.04* 137.82* 7.04)
180,1,45.35514,(322.46* 67.78* 69.78),21.48147,-23.6662,(350.82* 84.32* 257.28),-20.57333,-166.8844,(289.04* 137.82* 7.04)
180,1,45.3779,(322.57* 67.67* 69.86),21.54082,-23.77838,(350.79* 84.29* 257.30),-20.58191,-166.8938,(289.04* 137.82* 7.04)
180,1,45.40096,(322.74* 67.53* 69.95),21.60627,-23.92209,(350.72* 84.24* 257.41),-20.66583,-166.8865,(289.04* 137.82* 7.04)
180,1,45.42141,(322.95* 67.43* 70.04),21.67525,-24.05402,(350.70* 84.23* 257.45),-20.69025,-166.8812,(289.04* 137.82* 7.04)
180,1,45.44409,(323.15* 67.43* 70.04),21.66834,-24.13522,(350.66* 84.21* 257.46),-20.68781,-166.8848,(289.04* 137.82* 7.04)
180,1,45.4667,(323.37* 67.42* 70.07),21.68718,-24.22025,(350.62* 84.18* 257.46),-20.67575,-166.9019,(289.04* 137.82* 7.04)
180,1,45.49877,(323.86* 67.40* 70.07),21.673,-24.42734,(350.55* 84.15* 257.46),-20.65302,-166.9045,(289.04* 137.82* 7.04)
180,1,45.52198,(324.17* 67.46* 70.01),21.61183,-24.52536,(350.40* 84.19* 257.35),-20.5033,-166.8384,(289.04* 137.82* 7.04)
180,1,45.54491,(324.48* 67.47* 70.01),21.59769,-24.6391,(350.45* 84.14* 257.40),-20.56223,-166.8962,(289.04* 137.82* 7.04)
180,1,45.57654,(324.97* 67.30* 70.02),21.59276,-24.9953,(350.36* 84.14* 257.40),-20.53952,-166.8665,(289.04* 137.82* 7.04)
180,1,45.60032,(325.16* 67.14* 70.09),21.63605,-25.1955,(350.37* 84.09* 257.43),-20.5715,-166.9085,(289.04* 137.82* 7.04)
180,1,45.63236,(325.61* 66.89* 70.01),21.55482,-25.67218,(350.32* 84.06* 257.54),-20.65427,-166.8958,(289.04* 137.82* 7.04)
180,1,45.65542,(326.07* 66.74* 69.93),21.46265,-26.04141,(350.27* 84.02* 257.65),-20.7384,-166.8852,(289.04* 137.82* 7.04)
180,2,50.83356,(288.60* 114.49* 27.83),5.522639,-3.809937,(354.90* 83.19* 245.08),-10.16483,-171.5822,(289.04* 137.82* 7.04)
180,2,50.85623,(288.60* 114.55* 27.77),5.506877,-3.811066,(354.90* 83.19* 245.11),-10.19742,-171.5861,(289.04* 137.82* 7.04)
180,2,50.88813,(288.60* 114.57* 27.75),5.500163,-3.803284,(354.90* 83.18* 245.16),-10.24597,-171.586,(289.04* 137.82* 7.04)
180,2,50.91121,(288.61* 114.60* 27.74),5.493576,-3.792267,(354.91* 83.17* 245.20),-10.2883,-171.5879,(289.04* 137.82* 7.04)
180,2,50.93423,(288.59* 114.64* 27.71),5.49228,-3.782776,(354.91* 83.17* 245.25),-10.33252,-171.5813,(289.04* 137.82* 7.04)
180,2,50.96627,(288.57* 114.61* 27.74),5.512118,-3.776978,(354.90* 83.17* 245.30),-10.37762,-171.5752,(289.04* 137.82* 7.04)
180,2,50.9997,(288.56* 114.60* 27.75),5.518377,-3.775543,(354.93* 83.17* 245.38),-10.46234,-171.5732,(289.04* 137.82* 7.04)
180,2,51.0227,(288.55* 114.69* 27.63),5.489081,-3.797943,(354.94* 83.17* 245.42),-10.5083,-171.5712,(289.04* 137.82* 7.04)
180,2,51.04554,(288.55* 114.77* 27.56),5.471146,-3.784454,(354.95* 83.16* 245.46),-10.54861,-171.5737,(289.04* 137.82* 7.04)
180,2,51.07742,(288.58* 114.83* 27.51),5.440804,-3.770935,(354.95* 83.18* 245.52),-10.60608,-171.5471,(289.04* 137.82* 7.04)
180,2,51.10114,(288.61* 114.92* 27.43),5.407423,-3.757507,(354.93* 83.17* 245.56),-10.64044,-171.5399,(289.04* 137.82* 7.04)
180,2,51.12212,(288.64* 115.05* 27.28),5.351729,-3.769287,(354.92* 83.18* 245.57),-10.6456,-171.5322,(289.04* 137.82* 7.04)
180,2,51.14563,(288.76* 115.48* 26.88),5.178412,-3.730774,(354.78* 83.27* 245.60),-10.63782,-171.4166,(289.04* 137.82* 7.04)
180,2,51.16622,(288.86* 115.82* 26.54),5.036614,-3.709198,(354.75* 83.28* 245.64),-10.67188,-171.3898,(289.04* 137.82* 7.04)
180,2,51.18985,(288.92* 116.00* 26.39),4.963584,-3.678772,(354.66* 83.32* 245.84),-10.84131,-171.3051,(289.04* 137.82* 7.04)
180,2,51.22187,(289.05* 116.27* 26.04),4.80127,-3.741302,(354.56* 83.37* 246.05),-11.01126,-171.2062,(289.04* 137.82* 7.04)
180,2,51.24506,(289.19* 116.52* 25.82),4.667521,-3.707245,(354.53* 83.38* 246.14),-11.08539,-171.1759,(289.04* 137.82* 7.04)
180,2,51.27728,(289.38* 117.08* 25.23),4.404973,-3.709259,(354.52* 83.40* 246.23),-11.17093,-171.1435,(289.04* 137.82* 7.04)
180,2,51.30017,(289.35* 117.17* 25.13),4.38853,-3.707916,(354.50* 83.41* 246.32),-11.25043,-171.118,(289.04* 137.82* 7.04)
180,2,51.32543,(289.47* 117.26* 25.06),4.307788,-3.6875,(354.49* 83.42* 246.42),-11.34485,-171.0877,(289.04* 137.82* 7.04)
180,2,51.35699,(289.80* 117.80* 24.57),3.993888,-3.627563,(354.45* 83.43* 246.55),-11.45786,-171.051,(289.04* 137.82* 7.04)
180,2,51.3794,(289.93* 117.96* 24.35),3.863684,-3.673279,(354.39* 83.43* 246.68),-11.56815,-171.0252,(289.04* 137.82* 7.04)
180,2,51.41189,(290.16* 118.29* 24.06),3.657069,-3.631866,(354.36* 83.42* 246.77),-11.65244,-171.0099,(289.04* 137.82* 7.04)
180,2,51.43514,(290.40* 118.53* 23.80),3.45211,-3.641724,(354.55* 83.32* 246.97),-11.88733,-171.1131,(289.04* 137.82* 7.04)
180,2,51.4558,(290.59* 118.79* 23.53),3.273242,-3.643127,(354.29* 83.51* 246.80),-11.6554,-170.9053,(289.04* 137.82* 7.04)
180,2,51.47893,(290.77* 119.04* 23.33),3.118194,-3.588013,(354.07* 83.67* 246.58),-11.38843,-170.738,(289.04* 137.82* 7.04)
180,2,51.51107,(291.40* 119.81* 22.73),2.594886,-3.390259,(354.05* 83.68* 246.46),-11.27094,-170.7396,(289.04* 137.82* 7.04)
180,2,51.53411,(291.78* 120.27* 22.37),2.277023,-3.276245,(354.94* 83.12* 246.95),-11.98111,-171.4057,(289.04* 137.82* 7.04)
180,2,51.55698,(292.02* 120.86* 21.85),1.979429,-3.178772,(354.39* 83.46* 246.14),-11.04733,-171.0677,(289.04* 137.82* 7.04)
180,2,51.57779,(292.20* 121.36* 21.38),1.733358,-3.11554,(354.38* 83.46* 245.99),-10.90115,-171.0925,(289.04* 137.82* 7.04)
180,2,51.60097,(292.10* 121.32* 21.35),1.780633,-3.172241,(354.36* 83.46* 245.82),-10.73849,-171.1081,(289.04* 137.82* 7.04)
180,2,51.6329,(291.92* 121.15* 21.54),1.938912,-3.171478,(354.34* 83.46* 245.72),-10.6312,-171.1294,(289.04* 137.82* 7.04)
180,2,51.65621,(291.80* 120.97* 21.71),2.058557,-3.194763,(354.32* 83.45* 245.68),-10.5896,-171.142,(289.04* 137.82* 7.04)
180,2,51.67931,(291.67* 120.81* 21.88),2.184813,-3.195892,(354.32* 83.44* 245.64),-10.55557,-171.1568,(289.04* 137.82* 7.04)
180,2,51.70008,(291.55* 120.61* 22.08),2.312761,-3.192322,(354.32* 83.43* 245.63),-10.54373,-171.1636,(289.04* 137.82* 7.04)
180,2,51.72381,(291.51* 120.43* 22.27),2.392767,-3.200287,(354.32* 83.42* 245.56),-10.47855,-171.1808,(289.04* 137.82* 7.04)
180,2,51.7442,(291.44* 120.29* 22.39),2.471745,-3.229156,(354.31* 83.43* 245.54),-10.4552,-171.1717,(289.04* 137.82* 7.04)
180,2,51.76769,(291.39* 120.26* 22.43),2.510704,-3.220642,(354.28* 83.45* 245.49),-10.39767,-171.1538,(289.04* 137.82* 7.04)
180,2,51.79998,(291.19* 120.07* 22.61),2.673794,-3.242371,(354.24* 83.46* 245.43),-10.32687,-171.1501,(289.04* 137.82* 7.04)
180,2,51.82333,(291.09* 120.08* 22.59),2.721506,-3.242188,(354.30* 83.40* 245.43),-10.35068,-171.216,(289.04* 137.82* 7.04)
180,2,51.85524,(290.85* 120.17* 22.44),2.806248,-3.286194,(354.32* 83.41* 245.46),-10.38428,-171.2125,(289.04* 137.82* 7.04)
180,2,51.87881,(290.67* 120.17* 22.41),2.900822,-3.299805,(354.31* 83.42* 245.47),-10.39182,-171.1991,(289.04* 137.82* 7.04)
180,2,51.90159,(290.54* 120.18* 22.45),2.984466,-3.251953,(354.31* 83.41* 245.45),-10.37207,-171.2077,(289.04* 137.82* 7.04)
180,2,51.922,(290.41* 120.20* 22.44),3.049466,-3.235107,(354.31* 83.41* 245.45),-10.37256,-171.2076,(289.04* 137.82* 7.04)
180,2,51.94523,(290.32* 120.07* 22.57),3.139896,-3.24231,(354.29* 83.42* 245.44),-10.35672,-171.2005,(289.04* 137.82* 7.04)
180,2,51.97723,(290.20* 119.88* 22.73),3.247716,-3.275116,(354.27* 83.42* 245.41),-10.31616,-171.2014,(289.04* 137.82* 7.04)
180,2,52.00115,(290.24* 119.77* 22.87),3.268465,-3.262817,(354.26* 83.43* 245.39),-10.29507,-171.194,(289.04* 137.82* 7.04)
180,2,52.03274,(290.25* 119.37* 23.26),3.376972,-3.296509,(354.25* 83.44* 245.45),-10.34933,-171.164,(289.04* 137.82* 7.04)
180,2,52.05585,(290.26* 119.11* 23.51),3.44447,-3.330322,(354.21* 83.49* 245.44),-10.33707,-171.1101,(289.04* 137.82* 7.04)
180,2,52.08886,(290.31* 118.71* 23.91),3.533977,-3.354736,(354.16* 83.54* 245.46),-10.33661,-171.0491,(289.04* 137.82* 7.04)
180,2,52.11911,(290.36* 118.58* 24.06),3.55126,-3.348969,(354.09* 83.61* 245.52),-10.37384,-170.9628,(289.04* 137.82* 7.04)
180,2,52.14603,(290.30* 118.02* 24.61),3.749752,-3.390503,(354.07* 83.61* 245.52),-10.36987,-170.953,(289.04* 137.82* 7.04)
180,2,52.1693,(290.21* 117.71* 24.91),3.880011,-3.43158,(354.05* 83.63* 245.52),-10.36786,-170.931,(289.04* 137.82* 7.04)
180,2,52.18954,(290.21* 117.62* 24.98),3.902278,-3.4505,(354.04* 83.64* 245.54),-10.37909,-170.9192,(289.04* 137.82* 7.04)
180,2,52.21313,(290.23* 117.38* 25.22),3.963598,-3.468353,(354.00* 83.65* 245.59),-10.41739,-170.8916,(289.04* 137.82* 7.04)
180,2,52.23314,(290.19* 117.14* 25.44),4.047608,-3.505035,(353.99* 83.66* 245.61),-10.44064,-170.8763,(289.04* 137.82* 7.04)
180,2,52.25645,(290.19* 116.92* 25.62),4.100431,-3.557434,(353.95* 83.67* 245.64),-10.45578,-170.8579,(289.04* 137.82* 7.04)
180,2,52.27925,(290.23* 116.65* 25.90),4.165571,-3.572235,(353.91* 83.69* 245.68),-10.47873,-170.8289,(289.04* 137.82* 7.04)
180,2,52.29984,(290.25* 116.39* 26.13),4.227471,-3.613098,(353.89* 83.70* 245.70),-10.49377,-170.8083,(289.04* 137.82* 7.04)
180,2,52.33711,(290.28* 116.07* 26.43),4.303499,-3.66272,(353.84* 83.75* 245.80),-10.58246,-170.7319,(289.04* 137.82* 7.04)
180,2,52.36839,(290.31* 114.88* 27.60),4.64102,-3.772064,(353.81* 83.77* 245.88),-10.65152,-170.6974,(289.04* 137.82* 7.04)
180,2,52.39217,(290.23* 114.10* 28.20),4.861849,-3.991943,(353.78* 83.77* 245.98),-10.73883,-170.6764,(289.04* 137.82* 7.04)
180,2,52.42421,(290.12* 112.67* 29.36),5.265954,-4.345581,(353.72* 83.75* 246.20),-10.93161,-170.6488,(289.04* 137.82* 7.04)
180,2,52.45649,(290.05* 111.07* 30.71),5.713575,-4.690613,(353.69* 83.76* 246.44),-11.14963,-170.591,(289.04* 137.82* 7.04)
180,2,52.48027,(289.93* 109.02* 32.57),6.340395,-5.004059,(353.69* 83.78* 246.66),-11.36237,-170.5409,(289.04* 137.82* 7.04)
180,2,52.51174,(290.07* 108.56* 33.15),6.465248,-4.93689,(353.57* 83.82* 247.05),-11.70523,-170.4109,(289.04* 137.82* 7.04)
180,2,52.53518,(290.30* 108.24* 33.43),6.462728,-5.028656,(353.54* 83.81* 247.30),-11.93088,-170.3741,(289.04* 137.82* 7.04)
180,2,52.55794,(290.67* 108.19* 33.41),6.309691,-5.143036,(353.52* 83.80* 247.57),-12.18777,-170.3312,(289.04* 137.82* 7.04)
180,2,52.57811,(290.92* 107.86* 33.68),6.300326,-5.245422,(353.52* 83.80* 247.67),-12.2782,-170.3104,(289.04* 137.82* 7.04)
180,2,52.6017,(291.17* 107.74* 33.77),6.231689,-5.31076,(353.56* 83.80* 247.99),-12.60101,-170.2655,(289.04* 137.82* 7.04)
180,2,52.62195,(291.47* 107.55* 33.90),6.157746,-5.407196,(353.57* 83.77* 248.06),-12.66791,-170.2859,(289.04* 137.82* 7.04)
180,2,52.6453,(291.79* 107.55* 33.79),5.995035,-5.538879,(353.55* 83.75* 248.34),-12.92676,-170.2561,(289.04* 137.82* 7.04)
180,2,52.66641,(292.20* 107.51* 33.77),5.828069,-5.631439,(353.54* 83.75* 248.45),-13.03006,-170.2317,(289.04* 137.82* 7.04)
180,2,52.69894,(292.68* 107.47* 33.79),5.646513,-5.703827,(353.48* 83.73* 248.65),-13.20721,-170.2034,(289.04* 137.82* 7.04)
180,2,52.72278,(292.96* 107.09* 34.00),5.609621,-5.911682,(353.42* 83.67* 248.86),-13.38794,-170.2087,(289.04* 137.82* 7.04)
180,2,52.74321,(293.36* 106.57* 34.42),5.606919,-6.095001,(353.39* 83.64* 248.92),-13.444,-170.2221,(289.04* 137.82* 7.04)
180,2,52.76623,(293.62* 105.90* 34.98),5.715979,-6.27832,(354.03* 83.26* 249.46),-14.1337,-170.6573,(289.04* 137.82* 7.04)
180,2,52.79927,(294.00* 104.61* 36.13),6.005697,-6.575012,(353.18* 83.72* 249.12),-13.5766,-170.0629,(289.04* 137.82* 7.04)
180,2,52.83236,(294.35* 103.26* 37.34),6.345777,-6.879517,(353.22* 83.65* 249.32),-13.77713,-170.105,(289.04* 137.82* 7.04)
180,2,52.86542,(294.79* 101.91* 38.65),6.713705,-7.101837,(353.49* 83.44* 249.62),-14.13449,-170.3157,(289.04* 137.82* 7.04)
180,2,52.89852,(295.03* 100.61* 39.90),7.136209,-7.31427,(353.63* 83.27* 249.65),-14.20508,-170.5182,(289.04* 137.82* 7.04)
180,2,52.92284,(295.13* 100.17* 40.34),7.282332,-7.38089,(353.37* 83.35* 249.53),-14.01309,-170.3948,(289.04* 137.82* 7.04)
180,2,52.94389,(295.28* 99.54* 40.90),7.464641,-7.527435,(353.81* 83.08* 249.81),-14.40265,-170.7276,(289.04* 137.82* 7.04)
180,2,52.97667,(295.26* 99.10* 41.34),7.652665,-7.570404,(353.88* 82.99* 249.87),-14.48389,-170.8226,(289.04* 137.82* 7.04)
180,2,53.00997,(295.38* 98.33* 42.08),7.920671,-7.708405,(353.82* 83.02* 249.93),-14.52213,-170.7617,(289.04* 137.82* 7.04)
180,2,53.03386,(295.49* 98.02* 42.37),8.012605,-7.76123,(353.79* 83.03* 249.98),-14.56558,-170.7407,(289.04* 137.82* 7.04)
180,2,53.05446,(295.64* 97.50* 42.89),8.188306,-7.84787,(353.78* 82.97* 249.85),-14.43353,-170.8233,(289.04* 137.82* 7.04)
180,2,53.08815,(296.11* 96.34* 44.11),8.580215,-8.004608,(353.74* 82.93* 249.81),-14.38351,-170.8519,(289.04* 137.82* 7.04)
180,2,53.12122,(296.57* 95.56* 44.85),8.787017,-8.19574,(353.68* 82.92* 249.77),-14.33386,-170.8548,(289.04* 137.82* 7.04)
180,2,53.15454,(297.05* 94.14* 46.32),9.325213,-8.404053,(353.64* 82.90* 249.82),-14.37134,-170.8612,(289.04* 137.82* 7.04)
180,2,53.18768,(297.54* 92.55* 47.66),9.822745,-8.903473,(352.82* 83.23* 249.44),-13.77493,-170.3998,(289.04* 137.82* 7.04)
180,2,53.21122,(297.84* 91.53* 48.58),10.1863,-9.174713,(352.72* 83.24* 249.42),-13.72641,-170.3755,(289.04* 137.82* 7.04)
180,2,53.23436,(298.09* 90.18* 49.81),10.7078,-9.510223,(352.64* 83.22* 249.47),-13.75403,-170.3667,(289.04* 137.82* 7.04)
180,2,53.26634,(298.55* 88.67* 51.19),11.28149,-9.909302,(352.47* 83.30* 249.70),-13.92538,-170.2046,(289.04* 137.82* 7.04)
180,2,53.28956,(298.80* 88.48* 51.36),11.32733,-9.998352,(352.33* 83.25* 249.86),-14.0365,-170.1855,(289.04* 137.82* 7.04)
180,2,53.31045,(299.07* 88.03* 51.72),11.45869,-10.19699,(352.30* 83.27* 250.01),-14.16458,-170.1269,(289.04* 137.82* 7.04)
180,2,53.33378,(299.25* 87.90* 51.83),11.48516,-10.26678,(352.24* 83.25* 250.18),-14.31854,-170.0924,(289.04* 137.82* 7.04)
180,2,53.35427,(299.48* 87.63* 52.05),11.56165,-10.38766,(352.22* 83.26* 250.22),-14.34494,-170.0773,(289.04* 137.82* 7.04)
180,2,53.37774,(299.60* 87.65* 52.09),11.56416,-10.36063,(352.20* 83.22* 250.25),-14.36887,-170.0991,(289.04* 137.82* 7.04)
180,2,53.40112,(299.73* 87.46* 52.26),11.62807,-10.4325,(352.17* 83.19* 250.32),-14.42996,-170.1134,(289.04* 137.82* 7.04)
180,2,53.43264,(300.03* 87.23* 52.44),11.6786,-10.57318,(352.15* 83.17* 250.36),-14.45508,-170.119,(289.04* 137.82* 7.04)
180,2,53.45585,(300.27* 87.13* 52.54),11.69502,-10.63925,(352.13* 83.15* 250.37),-14.4657,-170.125,(289.04* 137.82* 7.04)
180,2,53.4879,(300.74* 86.72* 52.92),11.82089,-10.82669,(352.10* 83.13* 250.42),-14.50287,-170.1333,(289.04* 137.82* 7.04)
180,2,53.51131,(301.10* 86.58* 53.06),11.84929,-10.91562,(352.06* 83.11* 250.41),-14.47787,-170.142,(289.04* 137.82* 7.04)
180,2,53.54372,(301.68* 86.13* 53.57),12.03709,-11.06134,(352.01* 83.07* 250.39),-14.44696,-170.176,(289.04* 137.82* 7.04)
180,2,53.56703,(302.06* 85.71* 53.92),12.17346,-11.27405,(351.96* 83.05* 250.38),-14.42548,-170.1875,(289.04* 137.82* 7.04)
180,2,53.58794,(302.50* 85.29* 54.31),12.32904,-11.45889,(351.92* 83.04* 250.35),-14.38065,-170.198,(289.04* 137.82* 7.04)
180,2,53.6214,(303.06* 84.73* 54.84),12.54993,-11.70526,(351.85* 83.01* 250.33),-14.3483,-170.2127,(289.04* 137.82* 7.04)
180,2,53.64432,(303.37* 84.48* 55.13),12.67138,-11.78915,(351.81* 82.96* 250.25),-14.2572,-170.2622,(289.04* 137.82* 7.04)
180,2,53.67603,(303.88* 83.87* 55.64),12.89876,-12.09198,(351.74* 82.99* 250.33),-14.31308,-170.205,(289.04* 137.82* 7.04)
180,2,53.69943,(304.09* 83.56* 55.96),13.05459,-12.19342,(351.71* 82.94* 250.29),-14.2702,-170.248,(289.04* 137.82* 7.04)
180,2,53.72263,(304.30* 83.25* 56.34),13.24334,-12.24603,(351.66* 82.93* 250.34),-14.30426,-170.2406,(289.04* 137.82* 7.04)
180,2,53.74325,(304.54* 82.85* 56.73),13.44315,-12.37842,(351.64* 82.91* 250.35),-14.30661,-170.2525,(289.04* 137.82* 7.04)
180,2,53.76621,(304.73* 82.46* 57.09),13.63305,-12.5166,(351.63* 82.89* 250.36),-14.31015,-170.2652,(289.04* 137.82* 7.04)
180,2,53.78957,(305.03* 82.12* 57.50),13.83726,-12.60144,(351.57* 82.87* 250.34),-14.27011,-170.2847,(289.04* 137.82* 7.04)
180,2,53.81052,(305.37* 81.67* 57.96),14.07817,-12.76212,(351.54* 82.85* 250.34),-14.26782,-170.2926,(289.04* 137.82* 7.04)
180,2,53.84361,(305.83* 81.04* 58.65),14.44006,-12.96671,(351.47* 82.85* 250.38),-14.27612,-170.2647,(289.04* 137.82* 7.04)
180,2,53.86644,(306.21* 80.71* 59.02),14.63417,-13.09741,(351.43* 82.86* 250.39),-14.27542,-170.2446,(289.04* 137.82* 7.04)
180,2,53.88935,(306.80* 80.37* 59.31),14.76473,-13.35846,(351.35* 82.87* 250.38),-14.24689,-170.2166,(289.04* 137.82* 7.04)
180,2,53.91023,(307.35* 80.01* 59.74),14.98913,-13.52493,(351.31* 82.87* 250.38),-14.23749,-170.2016,(289.04* 137.82* 7.04)
