Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
225,1,97.61187,(17.65* 210.79* 4.71),-17.42557,-25.09134,(339.76* 349.00* 356.38),11.59377,114.3147,(356.03* 232.97* 358.85)
225,1,97.63895,(17.95* 210.43* 4.77),-17.63525,-25.53915,(339.83* 348.93* 356.34),11.58269,114.2467,(356.03* 232.97* 358.85)
225,1,97.66709,(18.30* 210.18* 4.88),-17.91882,-25.89612,(339.89* 348.90* 356.66),11.29895,114.3031,(356.03* 232.97* 358.85)
225,1,97.69395,(18.68* 209.96* 4.93),-18.17142,-26.22757,(339.90* 348.80* 356.63),11.32267,114.1872,(356.03* 232.97* 358.85)
225,1,97.72169,(19.17* 209.70* 5.03),-18.52716,-26.63589,(339.90* 348.69* 356.59),11.35673,114.0723,(356.03* 232.97* 358.85)
225,1,97.74915,(19.68* 209.27* 5.08),-18.84375,-27.21542,(339.88* 348.47* 356.20),11.66206,113.7564,(356.03* 232.97* 358.85)
225,1,97.77737,(20.11* 208.80* 5.06),-19.06708,-27.80917,(339.85* 348.39* 355.83),11.96272,113.5909,(356.03* 232.97* 358.85)
225,1,97.80447,(20.34* 208.30* 5.08),-19.20648,-28.37735,(339.92* 348.27* 355.73),12.00049,113.4616,(356.03* 232.97* 358.85)
225,1,97.83239,(20.57* 207.69* 5.06),-19.31885,-29.05411,(339.84* 348.18* 355.61),12.13686,113.3281,(356.03* 232.97* 358.85)
225,1,97.86048,(20.85* 207.16* 5.08),-19.48798,-29.67157,(340.08* 348.24* 356.07),11.64131,113.5339,(356.03* 232.97* 358.85)
225,1,97.88811,(21.02* 206.53* 5.09),-19.58801,-30.3468,(340.19* 348.19* 356.05),11.5995,113.4928,(356.03* 232.97* 358.85)
225,1,97.91605,(21.25* 205.88* 5.08),-19.70578,-31.06766,(340.10* 347.97* 355.64),11.96893,113.1696,(356.03* 232.97* 358.85)
225,1,97.94373,(21.43* 205.24* 5.13),-19.84662,-31.77502,(340.15* 347.94* 355.72),11.87512,113.1681,(356.03* 232.97* 358.85)
225,1,97.97128,(21.62* 204.69* 5.15),-19.96463,-32.38345,(340.30* 347.83* 355.84),11.69521,113.1072,(356.03* 232.97* 358.85)
225,1,97.99906,(21.79* 204.23* 5.24),-20.12576,-32.9122,(340.28* 347.67* 355.82),11.72623,112.9361,(356.03* 232.97* 358.85)
225,1,98.027,(22.09* 203.86* 5.36),-20.38086,-33.39847,(340.15* 347.47* 355.52),12.02461,112.6491,(356.03* 232.97* 358.85)
225,1,98.05462,(22.36* 203.53* 5.49),-20.62842,-33.84085,(340.14* 347.42* 355.68),11.90778,112.6397,(356.03* 232.97* 358.85)
225,1,98.08242,(22.64* 203.26* 5.55),-20.82874,-34.20618,(340.27* 347.32* 355.67),11.84434,112.5566,(356.03* 232.97* 358.85)
225,2,100.2366,(354.23* 235.94* 357.95),1.795716,2.882477,(338.70* 359.95* 1.21),8.554833,126.3509,(356.03* 232.97* 358.85)
225,2,100.2639,(354.20* 235.99* 357.89),1.85538,2.923849,(338.70* 359.96* 1.23),8.539175,126.3687,(356.03* 232.97* 358.85)
225,2,100.2918,(354.22* 236.04* 357.88),1.8555,2.970129,(338.67* 359.94* 1.24),8.546536,126.3495,(356.03* 232.97* 358.85)
225,2,100.3203,(354.29* 236.03* 357.98),1.733607,2.969545,(338.63* 359.90* 1.25),8.561936,126.3051,(356.03* 232.97* 358.85)
225,2,100.3613,(354.72* 235.80* 358.32),1.203013,2.781355,(338.61* 359.87* 1.24),8.581937,126.2733,(356.03* 232.97* 358.85)
225,2,100.3891,(355.26* 235.45* 358.59),0.6680094,2.458682,(338.58* 359.80* 1.36),8.511559,126.2248,(356.03* 232.97* 358.85)
225,2,100.417,(355.86* 234.95* 358.90),0.05941468,1.98454,(338.57* 359.71* 1.43),8.468371,126.1581,(356.03* 232.97* 358.85)
225,2,100.4449,(356.64* 234.26* 359.26),-0.6967773,1.310864,(338.55* 359.61* 1.41),8.489881,126.05,(356.03* 232.97* 358.85)
225,2,100.4724,(357.55* 233.42* 359.66),-1.567352,0.4807903,(338.51* 359.42* 1.43),8.495936,125.8632,(356.03* 232.97* 358.85)
225,2,100.5004,(358.47* 232.48* 359.91),-2.324127,-0.4649658,(338.49* 359.13* 1.43),8.513935,125.5679,(356.03* 232.97* 358.85)
225,2,100.5278,(359.10* 231.34* 0.26),-2.978699,-1.608185,(338.49* 358.88* 1.55),8.423923,125.3547,(356.03* 232.97* 358.85)
225,2,100.5565,(359.80* 230.17* 0.51),-3.599548,-2.805084,(338.53* 358.50* 1.61),8.352214,124.9953,(356.03* 232.97* 358.85)
225,2,100.5836,(0.46* 229.08* 0.69),-4.142395,-3.925079,(338.51* 358.24* 1.68),8.314295,124.7484,(356.03* 232.97* 358.85)
225,2,100.6114,(1.31* 228.06* 0.99),-4.887543,-4.987915,(338.48* 357.91* 1.69),8.323578,124.4227,(356.03* 232.97* 358.85)
225,2,100.6394,(2.22* 227.05* 1.30),-5.679535,-6.055298,(338.46* 357.57* 1.73),8.305893,124.0921,(356.03* 232.97* 358.85)
225,2,100.6672,(3.29* 226.17* 1.61),-6.575897,-7.02417,(338.51* 357.22* 1.73),8.278283,123.7422,(356.03* 232.97* 358.85)
225,2,100.6949,(4.42* 225.30* 1.90),-7.484283,-8.003662,(338.55* 356.84* 1.74),8.243617,123.3748,(356.03* 232.97* 358.85)
225,2,100.7227,(5.68* 224.43* 2.18),-8.459869,-9.01181,(338.57* 356.49* 1.74),8.2342,123.0284,(356.03* 232.97* 358.85)
225,2,100.7502,(6.96* 223.49* 2.38),-9.381622,-10.12112,(338.58* 356.09* 1.70),8.261998,122.6152,(356.03* 232.97* 358.85)
225,2,100.7782,(8.42* 222.61* 2.67),-10.47073,-11.21613,(338.67* 355.71* 1.66),8.236522,122.2334,(356.03* 232.97* 358.85)
225,2,100.8055,(9.70* 221.71* 2.82),-11.35162,-12.3205,(338.66* 355.32* 1.51),8.350638,121.8067,(356.03* 232.97* 358.85)
225,2,100.833,(10.91* 220.86* 2.96),-12.17139,-13.38525,(338.76* 354.96* 1.66),8.183017,121.4928,(356.03* 232.97* 358.85)
225,2,100.8611,(12.14* 219.98* 3.16),-13.05057,-14.50763,(338.83* 354.58* 1.60),8.184237,121.1086,(356.03* 232.97* 358.85)
225,2,100.8889,(13.07* 219.05* 3.17),-13.591,-15.60995,(339.85* 353.65* 357.45),10.72036,119.2287,(356.03* 232.97* 358.85)
225,2,100.9176,(13.52* 218.12* 3.31),-13.96338,-16.64465,(338.78* 353.68* 0.08),9.35822,119.7832,(356.03* 232.97* 358.85)
225,2,100.9445,(13.90* 217.16* 3.42),-14.27466,-17.69617,(339.35* 353.06* 359.11),9.756553,118.9761,(356.03* 232.97* 358.85)
225,2,100.972,(14.42* 216.18* 3.51),-14.64325,-18.79617,(338.78* 352.92* 0.05),9.377317,119.0109,(356.03* 232.97* 358.85)
225,2,101.0004,(14.96* 215.21* 3.66),-15.06696,-19.89917,(340.23* 352.06* 356.92),10.90801,117.576,(356.03* 232.97* 358.85)
225,2,101.0275,(15.43* 214.38* 3.83),-15.4726,-20.84866,(340.37* 351.71* 356.75),10.95699,117.2089,(356.03* 232.97* 358.85)
225,2,101.0556,(16.03* 213.55* 3.97),-15.92535,-21.83859,(340.45* 351.44* 356.74),10.91807,116.9415,(356.03* 232.97* 358.85)
225,2,101.0835,(16.61* 212.74* 4.09),-16.3501,-22.79926,(340.26* 350.92* 356.42),11.27749,116.3184,(356.03* 232.97* 358.85)
225,2,101.113,(17.09* 211.95* 4.16),-16.67688,-23.71262,(340.24* 350.59* 356.47),11.24276,115.9975,(356.03* 232.97* 358.85)
225,2,101.1388,(17.57* 211.30* 4.28),-17.04034,-24.50162,(340.26* 350.30* 356.56),11.16367,115.7358,(356.03* 232.97* 358.85)
225,2,101.1661,(18.11* 210.76* 4.39),-17.42535,-25.19717,(340.35* 350.11* 356.99),10.78572,115.6539,(356.03* 232.97* 358.85)
225,2,101.1946,(18.83* 210.22* 4.45),-17.8786,-25.93271,(340.47* 349.85* 356.92),10.76774,115.4035,(356.03* 232.97* 358.85)
225,2,101.2226,(19.61* 209.69* 4.57),-18.40796,-26.69186,(340.48* 349.58* 356.82),10.83843,115.1053,(356.03* 232.97* 358.85)
225,2,101.2496,(20.50* 209.18* 4.58),-18.90106,-27.4595,(340.53* 349.33* 356.82),10.80944,114.864,(356.03* 232.97* 358.85)
225,2,101.2775,(21.29* 208.60* 4.69),-19.42212,-28.28488,(340.46* 349.03* 356.59),11.02542,114.5036,(356.03* 232.97* 358.85)
225,2,101.3054,(21.63* 207.88* 4.69),-19.60574,-29.10858,(340.28* 348.67* 356.19),11.4338,114.0216,(356.03* 232.97* 358.85)
225,2,101.3329,(21.94* 207.10* 4.65),-19.7453,-29.97504,(340.21* 348.39* 355.89),11.7065,113.6638,(356.03* 232.97* 358.85)
225,2,101.3609,(22.40* 206.41* 4.75),-20.07687,-30.82712,(340.21* 348.21* 355.92),11.68499,113.4883,(356.03* 232.97* 358.85)
225,2,101.3886,(22.73* 205.55* 4.76),-20.26318,-31.78625,(340.28* 348.08* 356.05),11.54609,113.3973,(356.03* 232.97* 358.85)
225,2,101.4171,(22.93* 204.86* 4.80),-20.39935,-32.54953,(340.08* 347.68* 355.55),12.04259,112.8545,(356.03* 232.97* 358.85)
225,2,101.4443,(23.23* 204.03* 4.78),-20.54254,-33.46289,(338.81* 348.04* 357.16),11.54373,113.3868,(356.03* 232.97* 358.85)
225,3,103.547,(354.55* 237.13* 358.32),1.311507,4.109211,(338.64* 1.08* 1.13),8.651554,127.4514,(356.03* 232.97* 358.85)
225,3,103.5696,(354.62* 237.15* 358.32),1.267908,4.131227,(338.63* 1.09* 1.14),8.646956,127.466,(356.03* 232.97* 358.85)
225,3,103.5975,(354.66* 237.18* 358.28),1.272994,4.150768,(338.59* 1.07* 1.16),8.65234,127.4426,(356.03* 232.97* 358.85)
225,3,103.6252,(354.63* 237.18* 358.28),1.288543,4.157897,(338.54* 0.99* 1.15),8.694226,127.3571,(356.03* 232.97* 358.85)
225,3,103.6531,(354.57* 237.07* 358.39),1.24301,4.048844,(338.54* 0.99* 1.19),8.660272,127.368,(356.03* 232.97* 358.85)
225,3,103.6809,(354.64* 236.97* 358.49),1.113704,3.963905,(338.53* 0.98* 1.24),8.630177,127.3663,(356.03* 232.97* 358.85)
225,3,103.7087,(354.79* 236.85* 358.61),0.9329814,3.851408,(338.49* 0.95* 1.26),8.63954,127.3392,(356.03* 232.97* 358.85)
225,3,103.737,(354.95* 236.65* 358.77),0.7098442,3.671144,(338.40* 0.85* 1.21),8.733089,127.2158,(356.03* 232.97* 358.85)
225,3,103.7641,(355.19* 236.33* 358.99),0.3922047,3.372388,(338.32* 0.77* 1.17),8.813008,127.117,(356.03* 232.97* 358.85)
225,3,103.7916,(355.44* 235.87* 359.20),0.07360958,2.920424,(340.03* 1.42* 359.34),9.17862,127.4874,(356.03* 232.97* 358.85)
225,3,103.8199,(355.69* 235.35* 359.36),-0.2080688,2.414472,(340.61* 1.04* 357.55),10.20312,126.7534,(356.03* 232.97* 358.85)
225,3,103.8475,(356.05* 234.79* 359.52),-0.5532227,1.868989,(339.93* 0.20* 357.27),10.81423,125.7481,(356.03* 232.97* 358.85)
225,3,103.8757,(356.48* 234.26* 359.68),-0.9373779,1.349473,(339.83* 0.02* 357.40),10.77618,125.5859,(356.03* 232.97* 358.85)
225,3,103.9031,(357.02* 233.70* 359.84),-1.389099,0.7864168,(339.80* 359.87* 357.45),10.75344,125.4392,(356.03* 232.97* 358.85)
225,3,103.931,(357.62* 233.19* 0.04),-1.911957,0.2742677,(339.79* 359.74* 357.48),10.73135,125.3211,(356.03* 232.97* 358.85)
225,3,103.959,(358.22* 232.63* 0.17),-2.371216,-0.2976685,(339.79* 359.60* 357.49),10.72655,125.1849,(356.03* 232.97* 358.85)
225,3,103.9866,(358.85* 232.05* 0.29),-2.856476,-0.8926697,(339.73* 359.36* 357.30),10.9051,124.8849,(356.03* 232.97* 358.85)
225,3,104.0141,(359.65* 231.39* 0.40),-3.419037,-1.575623,(339.73* 359.19* 357.27),10.9318,124.7091,(356.03* 232.97* 358.85)
225,3,104.0421,(0.58* 230.64* 0.66),-4.191803,-2.365753,(339.79* 358.98* 357.24),10.91986,124.5024,(356.03* 232.97* 358.85)
225,3,104.0696,(1.65* 229.85* 0.90),-5.025787,-3.225464,(339.78* 358.81* 357.05),11.06533,124.2869,(356.03* 232.97* 358.85)
225,3,104.098,(2.50* 229.06* 1.10),-5.692627,-4.070648,(339.77* 358.55* 356.95),11.14863,123.9951,(356.03* 232.97* 358.85)
225,3,104.1256,(3.26* 228.25* 1.31),-6.312531,-4.943115,(339.83* 358.24* 356.89),11.16378,123.683,(356.03* 232.97* 358.85)
225,3,104.1533,(4.01* 227.44* 1.56),-6.963898,-5.819427,(338.61* 358.33* 0.24),9.330886,124.4476,(356.03* 232.97* 358.85)
225,3,104.1813,(4.55* 226.60* 1.74),-7.430389,-6.716248,(338.28* 358.12* 1.31),8.727671,124.4979,(356.03* 232.97* 358.85)
225,3,104.2085,(4.87* 225.78* 1.90),-7.751953,-7.571533,(338.30* 357.77* 1.26),8.752254,124.1366,(356.03* 232.97* 358.85)
225,3,104.2362,(5.34* 224.96* 2.06),-8.162537,-8.440643,(338.29* 357.44* 1.18),8.822803,123.785,(356.03* 232.97* 358.85)
225,3,104.2635,(5.79* 224.10* 2.22),-8.554962,-9.35553,(338.28* 357.11* 1.19),8.817318,123.458,(356.03* 232.97* 358.85)
225,3,104.2914,(6.25* 223.27* 2.39),-8.964233,-10.25137,(338.35* 356.75* 1.28),8.709883,123.1308,(356.03* 232.97* 358.85)
225,3,104.3193,(6.70* 222.42* 2.63),-9.420837,-11.16199,(338.31* 356.39* 1.15),8.824555,122.724,(356.03* 232.97* 358.85)
225,3,104.3501,(7.34* 221.58* 2.78),-9.928375,-12.08771,(338.28* 356.01* 1.03),8.934999,122.3139,(356.03* 232.97* 358.85)
225,3,104.3764,(8.04* 220.73* 2.95),-10.47552,-13.05093,(339.44* 355.18* 357.28),11.09487,120.6518,(356.03* 232.97* 358.85)
225,3,104.4017,(8.83* 219.89* 3.07),-11.03604,-14.01236,(339.64* 354.51* 355.82),12.09114,119.6728,(356.03* 232.97* 358.85)
225,3,104.4298,(9.81* 219.09* 3.19),-11.70981,-14.98346,(338.66* 354.77* 359.06),10.18983,120.5851,(356.03* 232.97* 358.85)
225,3,104.4577,(10.79* 218.40* 3.27),-12.34872,-15.84128,(338.37* 354.43* 359.53),10.01079,120.3279,(356.03* 232.97* 358.85)
225,3,104.486,(11.78* 217.79* 3.41),-13.03482,-16.63919,(338.62* 353.97* 359.30),10.03523,119.8392,(356.03* 232.97* 358.85)
225,3,104.514,(12.71* 217.17* 3.54),-13.67319,-17.45316,(339.73* 353.37* 357.04),11.10768,118.8268,(356.03* 232.97* 358.85)
225,3,104.5415,(13.46* 216.61* 3.68),-14.22318,-18.17709,(340.16* 352.91* 356.13),11.55655,118.2307,(356.03* 232.97* 358.85)
225,3,104.569,(14.09* 216.02* 3.83),-14.6994,-18.91666,(340.07* 352.32* 355.37),12.18764,117.4506,(356.03* 232.97* 358.85)
225,3,104.5972,(14.49* 215.34* 3.95),-15.03088,-19.69556,(339.03* 352.42* 358.50),10.39997,118.141,(356.03* 232.97* 358.85)
225,3,104.6251,(14.88* 214.62* 4.06),-15.34006,-20.51123,(340.17* 351.73* 355.93),11.70191,117.0045,(356.03* 232.97* 358.85)
225,3,104.6518,(15.26* 213.86* 4.12),-15.60483,-21.36813,(340.26* 351.37* 355.63),11.87799,116.5956,(356.03* 232.97* 358.85)
225,3,104.6796,(15.73* 213.05* 4.17),-15.91422,-22.2843,(340.24* 351.12* 355.76),11.79172,116.3659,(356.03* 232.97* 358.85)
225,3,104.708,(16.20* 212.20* 4.18),-16.18771,-23.2489,(340.25* 350.81* 355.78),11.77412,116.0613,(356.03* 232.97* 358.85)
225,3,104.7367,(16.73* 211.35* 4.19),-16.49042,-24.22757,(340.25* 350.54* 355.69),11.83897,115.7705,(356.03* 232.97* 358.85)
225,3,104.763,(17.25* 210.56* 4.18),-16.78043,-25.15189,(340.30* 350.11* 355.47),11.98225,115.2999,(356.03* 232.97* 358.85)
225,3,104.7917,(17.81* 209.85* 4.20),-17.10858,-26.0015,(340.17* 349.68* 355.27),12.21063,114.8094,(356.03* 232.97* 358.85)
225,3,104.8188,(18.32* 209.13* 4.20),-17.39087,-26.85287,(340.18* 349.37* 355.05),12.37044,114.4547,(356.03* 232.97* 358.85)
225,3,104.8468,(18.90* 208.64* 4.32),-17.81161,-27.51746,(340.21* 349.05* 355.00),12.39139,114.1275,(356.03* 232.97* 358.85)
225,3,104.8746,(19.42* 208.13* 4.41),-18.17715,-28.18271,(340.26* 348.67* 355.09),12.29878,113.7741,(356.03* 232.97* 358.85)
225,3,104.9026,(19.82* 207.69* 4.51),-18.46994,-28.73874,(340.13* 348.43* 354.82),12.57839,113.4538,(356.03* 232.97* 358.85)
225,3,104.9301,(20.25* 207.20* 4.52),-18.72067,-29.35394,(340.10* 348.02* 354.73),12.66334,113.02,(356.03* 232.97* 358.85)
225,3,104.9586,(20.67* 206.77* 4.57),-18.99301,-29.92087,(340.24* 347.84* 355.04),12.34799,112.9279,(356.03* 232.97* 358.85)
225,3,104.9866,(21.08* 206.32* 4.61),-19.2478,-30.49347,(340.13* 347.43* 354.82),12.58069,112.4491,(356.03* 232.97* 358.85)
225,3,105.0135,(21.56* 205.78* 4.51),-19.43176,-31.15475,(340.20* 347.15* 355.01),12.39149,112.2215,(356.03* 232.97* 358.85)
225,3,105.0412,(22.03* 205.23* 4.52),-19.6907,-31.84906,(338.87* 347.24* 358.12),10.78672,112.8335,(356.03* 232.97* 358.85)
225,3,105.0688,(22.42* 204.74* 4.46),-19.85492,-32.43967,(338.76* 347.03* 358.88),10.27012,112.8026,(356.03* 232.97* 358.85)
225,3,105.0972,(22.80* 204.33* 4.50),-20.09625,-32.97662,(338.72* 346.77* 358.87),10.30288,112.5425,(356.03* 232.97* 358.85)
225,3,105.1245,(23.12* 204.01* 4.57),-20.32532,-33.40887,(338.54* 346.50* 357.74),11.265,111.9451,(356.03* 232.97* 358.85)
180,1,110.5274,(355.01* 235.67* 358.89),0.5803613,2.698699,(342.95* 3.74* 356.30),9.796755,129.5199,(356.03* 232.97* 358.85)
180,1,110.5551,(354.99* 235.69* 358.89),0.5858517,2.716698,(343.09* 3.71* 356.30),9.718687,129.511,(356.03* 232.97* 358.85)
180,1,110.5827,(354.88* 235.67* 358.91),0.6418662,2.699981,(343.06* 3.63* 356.24),9.783294,129.4186,(356.03* 232.97* 358.85)
180,1,110.6154,(354.83* 235.65* 358.91),0.6666842,2.682312,(341.42* 2.12* 356.07),10.86984,127.6318,(356.03* 232.97* 358.85)
180,1,110.6391,(354.84* 235.70* 358.87),0.6985978,2.725356,(341.31* 1.94* 355.89),11.07723,127.3971,(356.03* 232.97* 358.85)
180,1,110.6656,(354.83* 235.75* 358.87),0.7045678,2.774999,(341.28* 1.92* 355.82),11.14353,127.3582,(356.03* 232.97* 358.85)
180,1,110.6936,(354.80* 235.73* 358.86),0.7250541,2.755065,(341.27* 1.90* 355.77),11.19384,127.3232,(356.03* 232.97* 358.85)
180,1,110.7215,(354.71* 235.66* 358.82),0.8157435,2.675535,(341.27* 1.89* 355.72),11.22929,127.3011,(356.03* 232.97* 358.85)
180,1,110.7498,(354.72* 235.60* 358.74),0.8722141,2.611142,(341.28* 1.86* 355.67),11.25781,127.2643,(356.03* 232.97* 358.85)
180,1,110.7776,(354.77* 235.56* 358.71),0.8671839,2.569193,(341.27* 1.81* 355.69),11.25559,127.2105,(356.03* 232.97* 358.85)
180,1,110.8053,(354.83* 235.56* 358.68),0.8559554,2.56547,(341.24* 1.74* 355.68),11.27617,127.1358,(356.03* 232.97* 358.85)
180,1,110.8327,(354.84* 235.57* 358.68),0.8486246,2.58299,(341.22* 1.68* 355.62),11.32858,127.0682,(356.03* 232.97* 358.85)
180,1,110.861,(354.81* 235.60* 358.71),0.8449622,2.607362,(341.21* 1.66* 355.59),11.36038,127.039,(356.03* 232.97* 358.85)
180,1,110.8906,(354.71* 235.56* 358.79),0.8378931,2.580401,(341.21* 1.65* 355.60),11.35842,127.0292,(356.03* 232.97* 358.85)
180,1,110.9162,(354.64* 235.46* 358.86),0.8258564,2.482664,(341.20* 1.65* 355.53),11.4171,127.0063,(356.03* 232.97* 358.85)
180,1,110.951,(354.56* 235.33* 358.88),0.851697,2.352987,(341.02* 1.56* 355.20),11.77495,126.816,(356.03* 232.97* 358.85)
180,1,110.9718,(354.51* 235.21* 358.92),0.8541785,2.233681,(340.98* 1.56* 355.30),11.7191,126.8363,(356.03* 232.97* 358.85)
180,1,110.9991,(354.45* 235.13* 358.94),0.8785179,2.151871,(341.03* 1.58* 355.40),11.60791,126.8807,(356.03* 232.97* 358.85)
180,1,111.0269,(354.45* 234.99* 358.93),0.8860833,2.012053,(341.05* 1.59* 355.36),11.63411,126.892,(356.03* 232.97* 358.85)
180,1,111.0553,(354.48* 234.86* 358.90),0.8882859,1.888667,(341.11* 1.59* 355.30),11.64296,126.8887,(356.03* 232.97* 358.85)
180,1,111.0829,(354.52* 234.65* 358.94),0.8355865,1.680408,(341.19* 1.60* 355.21),11.6714,126.8926,(356.03* 232.97* 358.85)
180,1,111.1106,(354.59* 234.30* 358.98),0.7551599,1.336327,(341.25* 1.58* 354.98),11.81425,126.8356,(356.03* 232.97* 358.85)
180,1,111.1384,(354.64* 233.77* 359.05),0.6785973,0.8126641,(341.33* 1.55* 354.60),12.05905,126.7356,(356.03* 232.97* 358.85)
180,1,111.1664,(354.56* 232.94* 359.21),0.5946711,-0.003167613,(341.37* 1.48* 354.55),12.07488,126.6673,(356.03* 232.97* 358.85)
180,1,111.1944,(354.44* 231.98* 359.39),0.5263513,-0.953186,(341.40* 1.40* 354.50),12.09266,126.5844,(356.03* 232.97* 358.85)
180,1,111.222,(354.24* 230.96* 359.65),0.4329709,-1.950256,(341.45* 1.32* 354.48),12.08516,126.4999,(356.03* 232.97* 358.85)
180,1,111.2495,(354.18* 229.77* 359.90),0.2828651,-3.113159,(341.48* 1.11* 354.45),12.08518,126.2989,(356.03* 232.97* 358.85)
180,1,111.2776,(354.02* 228.36* 0.14),0.1814146,-4.50415,(341.53* 0.94* 354.46),12.05363,126.1315,(356.03* 232.97* 358.85)
180,1,111.3055,(353.97* 226.89* 0.42),-0.008331299,-5.938812,(341.63* 0.72* 354.51),11.958,125.9449,(356.03* 232.97* 358.85)
180,1,111.3328,(354.01* 225.44* 0.64),-0.2090759,-7.369843,(341.76* 0.46* 354.75),11.69467,125.7493,(356.03* 232.97* 358.85)
180,1,111.3615,(354.07* 223.87* 1.04),-0.5560913,-8.900269,(341.87* 0.19* 354.97),11.4543,125.5479,(356.03* 232.97* 358.85)
180,1,111.3887,(354.13* 222.33* 1.33),-0.8215027,-10.41113,(341.91* 359.87* 355.04),11.38293,125.241,(356.03* 232.97* 358.85)
180,1,111.4169,(354.29* 220.80* 1.61),-1.142975,-11.91083,(341.84* 359.56* 355.45),11.10642,125.0035,(356.03* 232.97* 358.85)
180,1,111.4446,(354.54* 219.33* 1.90),-1.531525,-13.34448,(340.54* 359.57* 358.96),9.168806,125.6113,(356.03* 232.97* 358.85)
180,1,111.472,(354.69* 217.79* 2.15),-1.816284,-14.86398,(340.43* 359.21* 359.57),8.771912,125.3885,(356.03* 232.97* 358.85)
180,1,111.4998,(354.79* 216.32* 2.38),-2.06134,-16.30725,(340.52* 358.74* 359.51),8.766118,124.9117,(356.03* 232.97* 358.85)
180,1,111.5278,(354.90* 214.80* 2.68),-2.361572,-17.798,(340.56* 358.23* 359.62),8.653858,124.4346,(356.03* 232.97* 358.85)
180,1,111.5558,(354.94* 213.29* 2.92),-2.570801,-19.28354,(340.56* 357.69* 359.58),8.686204,123.8856,(356.03* 232.97* 358.85)
180,1,111.5833,(354.96* 211.78* 3.12),-2.744324,-20.77032,(340.52* 357.12* 359.24),8.964203,123.2263,(356.03* 232.97* 358.85)
180,1,111.6119,(354.95* 210.28* 3.36),-2.929016,-22.24307,(340.57* 356.49* 359.23),8.942065,122.6059,(356.03* 232.97* 358.85)
180,1,111.6388,(354.94* 208.76* 3.58),-3.102081,-23.73288,(340.60* 355.90* 359.24),8.924193,122.0195,(356.03* 232.97* 358.85)
180,1,111.6671,(354.84* 207.13* 3.85),-3.248444,-25.33466,(342.16* 354.72* 355.23),11.09039,120.1708,(356.03* 232.97* 358.85)
180,1,111.6946,(354.77* 205.50* 4.08),-3.391357,-26.92303,(342.26* 354.02* 354.98),11.2225,119.4425,(356.03* 232.97* 358.85)
180,1,111.7223,(354.69* 203.97* 4.26),-3.483154,-28.43246,(342.28* 353.34* 355.10),11.11927,118.7848,(356.03* 232.97* 358.85)
180,1,111.7498,(354.53* 202.29* 4.44),-3.530151,-30.0762,(342.25* 352.55* 355.37),10.93041,118.0494,(356.03* 232.97* 358.85)
180,1,111.7781,(354.54* 200.87* 4.51),-3.589142,-31.48608,(342.24* 351.78* 355.43),10.88558,117.2877,(356.03* 232.97* 358.85)
180,1,111.806,(354.53* 199.55* 4.70),-3.730042,-32.78101,(341.15* 350.60* 356.66),10.57086,116.201,(356.03* 232.97* 358.85)
180,1,111.8334,(354.52* 198.27* 4.76),-3.771912,-34.05716,(341.67* 349.85* 356.35),10.51066,115.4576,(356.03* 232.97* 358.85)
180,1,111.8617,(354.58* 197.05* 4.81),-3.850342,-35.27536,(340.86* 349.13* 358.55),9.292586,115.1158,(356.03* 232.97* 358.85)
180,1,111.8889,(354.57* 195.96* 4.88),-3.900818,-36.3562,(342.01* 348.81* 358.02),9.021006,114.8226,(356.03* 232.97* 358.85)
180,1,111.917,(354.48* 194.86* 4.94),-3.891174,-37.43872,(341.19* 347.27* 357.13),10.18583,112.979,(356.03* 232.97* 358.85)
180,1,111.9448,(354.48* 193.95* 4.95),-3.902191,-38.34949,(340.60* 346.72* 359.09),9.033644,112.7998,(356.03* 232.97* 358.85)
180,1,111.9743,(354.49* 193.07* 4.99),-3.938538,-39.22659,(340.50* 345.95* 359.97),8.423657,112.2421,(356.03* 232.97* 358.85)
180,1,112.0006,(354.48* 192.18* 5.00),-3.942169,-40.10684,(340.39* 344.99* 359.42),8.906419,111.1267,(356.03* 232.97* 358.85)
180,1,112.0277,(354.43* 191.41* 5.00),-3.904724,-40.87729,(340.35* 344.15* 0.24),8.304989,110.4926,(356.03* 232.97* 358.85)
180,1,112.0556,(354.49* 190.72* 4.98),-3.923309,-41.57324,(340.42* 343.40* 0.24),8.265342,109.7445,(356.03* 232.97* 358.85)
180,1,112.0832,(354.54* 190.07* 4.94),-3.933441,-42.23242,(340.32* 342.72* 0.36),8.234424,109.0848,(356.03* 232.97* 358.85)
180,1,112.111,(354.62* 189.46* 4.95),-3.984589,-42.84915,(340.31* 342.04* 0.22),8.345598,108.372,(356.03* 232.97* 358.85)
180,1,112.1388,(354.61* 188.81* 4.90),-3.943939,-43.49756,(340.33* 341.42* 0.10),8.426703,107.7161,(356.03* 232.97* 358.85)
180,1,112.1666,(354.61* 188.24* 4.87),-3.917297,-44.07312,(340.30* 340.76* 0.04),8.488317,107.0438,(356.03* 232.97* 358.85)
180,1,112.1945,(354.68* 187.72* 4.90),-3.978973,-44.59103,(340.10* 340.23* 358.50),9.779664,106.1052,(356.03* 232.97* 358.85)
180,1,112.2224,(354.69* 187.18* 4.93),-4.011536,-45.13712,(340.30* 339.75* 359.60),8.825012,105.9248,(356.03* 232.97* 358.85)
