Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,1,25.13763,(2.77* 241.32* 0.45),-1.395569,2.362013,(336.60* 277.58* 356.36),15.15965,35.31459,(0.73* 238.93* 0.05)
270,1,25.16534,(2.87* 241.33* 0.46),-1.452179,2.37138,(336.62* 277.58* 356.36),15.16028,35.31506,(0.73* 238.93* 0.05)
270,1,25.19281,(3.02* 241.33* 0.47),-1.543579,2.36307,(336.64* 277.62* 356.34),15.16055,35.35767,(0.73* 238.93* 0.05)
270,1,25.2212,(3.09* 241.33* 0.50),-1.599457,2.363078,(336.51* 277.78* 356.26),15.28333,35.46335,(0.73* 238.93* 0.05)
270,1,25.24877,(3.21* 241.34* 0.51),-1.677734,2.368012,(336.57* 277.83* 356.25),15.27049,35.52377,(0.73* 238.93* 0.05)
270,1,25.27676,(3.39* 241.36* 0.51),-1.764008,2.383022,(336.75* 277.70* 356.35),15.0995,35.46395,(0.73* 238.93* 0.05)
270,1,25.30412,(3.67* 241.35* 0.57),-1.964966,2.363037,(336.77* 277.67* 356.39),15.06081,35.44658,(0.73* 238.93* 0.05)
270,1,25.332,(3.96* 241.33* 0.58),-2.11853,2.332632,(336.76* 277.65* 356.41),15.04789,35.4312,(0.73* 238.93* 0.05)
270,1,25.35987,(4.18* 241.33* 0.64),-2.28241,2.319607,(336.60* 277.74* 356.35),15.16864,35.47213,(0.73* 238.93* 0.05)
270,1,25.3878,(4.37* 241.30* 0.71),-2.445251,2.285478,(336.64* 277.81* 356.34),15.16045,35.54495,(0.73* 238.93* 0.05)
270,1,25.4154,(4.62* 241.27* 0.76),-2.606842,2.246091,(336.71* 277.84* 356.34),15.12753,35.5956,(0.73* 238.93* 0.05)
270,1,25.44353,(4.77* 241.23* 0.79),-2.716888,2.193856,(336.76* 277.84* 356.36),15.08743,35.60701,(0.73* 238.93* 0.05)
270,1,25.47105,(4.79* 241.17* 0.84),-2.768341,2.134408,(336.78* 277.81* 356.39),15.05048,35.59778,(0.73* 238.93* 0.05)
270,1,25.4992,(4.77* 241.11* 0.85),-2.765137,2.065532,(336.80* 277.80* 356.41),15.02975,35.59325,(0.73* 238.93* 0.05)
270,1,25.52693,(4.56* 241.04* 0.84),-2.650055,2.01079,(336.81* 277.80* 356.42),15.01928,35.59583,(0.73* 238.93* 0.05)
270,1,25.55431,(4.31* 241.01* 0.79),-2.479248,1.992087,(336.86* 277.82* 356.42),14.99378,35.63262,(0.73* 238.93* 0.05)
270,1,25.58237,(4.05* 241.00* 0.80),-2.350342,1.99272,(336.91* 277.83* 356.43),14.96005,35.65874,(0.73* 238.93* 0.05)
270,1,25.60998,(3.82* 241.04* 0.78),-2.21405,2.03939,(336.92* 277.85* 356.43),14.95541,35.67612,(0.73* 238.93* 0.05)
270,1,25.63792,(3.65* 241.07* 0.77),-2.12207,2.076986,(336.92* 277.85* 356.46),14.93603,35.68396,(0.73* 238.93* 0.05)
270,1,25.66611,(3.53* 241.10* 0.78),-2.070007,2.106782,(336.96* 277.87* 356.46),14.91224,35.71192,(0.73* 238.93* 0.05)
270,1,25.69311,(3.58* 241.10* 0.77),-2.087555,2.108796,(336.96* 277.84* 356.48),14.8938,35.68776,(0.73* 238.93* 0.05)
270,1,25.72122,(3.72* 241.10* 0.77),-2.160889,2.104169,(336.94* 277.79* 356.50),14.89028,35.64627,(0.73* 238.93* 0.05)
270,1,25.74927,(4.07* 241.06* 0.76),-2.334717,2.054479,(336.93* 277.77* 356.51),14.89174,35.62114,(0.73* 238.93* 0.05)
270,1,25.77682,(4.45* 240.99* 0.78),-2.544403,1.971686,(336.89* 277.74* 356.50),14.91275,35.58263,(0.73* 238.93* 0.05)
270,1,25.80486,(4.91* 240.91* 0.80),-2.791779,1.870382,(336.82* 277.68* 356.50),14.9482,35.50645,(0.73* 238.93* 0.05)
270,1,25.83223,(5.42* 240.85* 0.80),-3.063568,1.781364,(336.77* 277.67* 356.47),14.99399,35.47038,(0.73* 238.93* 0.05)
270,1,25.86068,(6.08* 240.75* 0.81),-3.40686,1.652442,(336.75* 277.65* 356.46),15.00744,35.4513,(0.73* 238.93* 0.05)
270,1,25.88772,(6.77* 240.72* 0.81),-3.764923,1.585076,(336.88* 277.65* 356.39),15.01384,35.458,(0.73* 238.93* 0.05)
270,1,25.9157,(7.48* 240.62* 0.72),-4.044891,1.453871,(336.91* 277.59* 356.37),15.00986,35.39647,(0.73* 238.93* 0.05)
270,1,25.94368,(8.26* 240.62* 0.72),-4.449371,1.405057,(336.90* 277.55* 356.35),15.03568,35.35288,(0.73* 238.93* 0.05)
270,1,25.97128,(9.21* 240.63* 0.67),-4.891937,1.353508,(336.85* 277.57* 356.32),15.07952,35.35309,(0.73* 238.93* 0.05)
270,1,26.00142,(10.39* 240.74* 0.53),-5.375427,1.388889,(336.79* 277.52* 356.38),15.062,35.30119,(0.73* 238.93* 0.05)
270,1,26.02628,(11.83* 240.87* 0.49),-6.075592,1.394486,(336.81* 277.49* 356.43),15.00797,35.28751,(0.73* 238.93* 0.05)
270,1,26.05451,(13.26* 241.07* 0.41),-6.732178,1.470914,(336.80* 277.48* 356.41),15.03261,35.27076,(0.73* 238.93* 0.05)
270,1,26.08224,(14.89* 241.34* 0.28),-7.448303,1.587136,(336.70* 277.46* 356.45),15.04495,35.24393,(0.73* 238.93* 0.05)
270,1,26.11028,(16.77* 241.57* 0.29),-8.395264,1.595076,(336.63* 277.55* 356.45),15.07508,35.31558,(0.73* 238.93* 0.05)
270,1,26.13772,(18.35* 241.95* 0.29),-9.184296,1.762568,(336.70* 277.42* 356.60),14.92343,35.24009,(0.73* 238.93* 0.05)
270,1,26.16559,(19.77* 242.26* 0.33),-9.920105,1.856643,(336.52* 277.42* 356.66),14.95623,35.21615,(0.73* 238.93* 0.05)
270,1,26.19322,(21.12* 242.56* 0.41),-10.64594,1.9231,(336.43* 277.52* 356.64),15.01954,35.28745,(0.73* 238.93* 0.05)
270,1,26.22107,(22.47* 242.82* 0.54),-11.41595,1.914445,(336.72* 277.40* 356.79),14.75829,35.2788,(0.73* 238.93* 0.05)
270,1,26.24874,(23.63* 243.05* 0.67),-12.08099,1.890662,(337.00* 277.28* 356.96),14.48943,35.27292,(0.73* 238.93* 0.05)
270,1,26.27712,(24.85* 243.16* 0.85),-12.81403,1.71028,(337.32* 277.15* 357.15),14.18312,35.26834,(0.73* 238.93* 0.05)
270,1,26.30443,(25.81* 243.34* 0.98),-13.36865,1.657287,(336.90* 277.52* 356.94),14.55253,35.48353,(0.73* 238.93* 0.05)
270,1,26.33222,(26.62* 243.43* 1.17),-13.90555,1.502311,(336.93* 277.66* 356.93),14.54921,35.62909,(0.73* 238.93* 0.05)
270,1,26.36017,(27.45* 243.50* 1.32),-14.41278,1.33737,(336.98* 277.76* 356.91),14.53813,35.73066,(0.73* 238.93* 0.05)
270,1,26.38812,(28.16* 243.51* 1.43),-14.82626,1.14003,(337.01* 277.83* 356.93),14.50668,35.82094,(0.73* 238.93* 0.05)
270,1,26.41598,(28.93* 243.59* 1.54),-15.27505,0.9954096,(337.03* 277.93* 356.94),14.48783,35.92886,(0.73* 238.93* 0.05)
270,1,26.44364,(29.46* 243.64* 1.70),-15.6398,0.8580146,(337.08* 278.04* 356.96),14.45183,36.04996,(0.73* 238.93* 0.05)
270,1,26.47143,(29.98* 243.59* 1.78),-15.9328,0.6494396,(337.15* 278.10* 356.98),14.40843,36.12912,(0.73* 238.93* 0.05)
270,1,26.49919,(30.56* 243.59* 1.91),-16.29684,0.451125,(337.26* 278.12* 357.00),14.3349,36.18339,(0.73* 238.93* 0.05)
270,1,26.52718,(31.10* 243.57* 1.96),-16.58087,0.2640654,(337.35* 278.16* 357.03),14.26982,36.2552,(0.73* 238.93* 0.05)
270,1,26.55497,(31.63* 243.49* 1.99),-16.84174,0.03170513,(337.39* 278.17* 357.04),14.24255,36.2774,(0.73* 238.93* 0.05)
270,2,28.54061,(0.61* 240.90* 359.07),0.9012012,1.987028,(339.38* 276.60* 358.84),11.81903,35.58527,(0.73* 238.93* 0.05)
270,2,28.5683,(0.66* 240.86* 359.09),0.8562661,1.946394,(339.43* 276.55* 358.85),11.7844,35.55157,(0.73* 238.93* 0.05)
270,2,28.59628,(0.70* 240.83* 359.14),0.7962461,1.914072,(339.47* 276.50* 358.87),11.75066,35.51251,(0.73* 238.93* 0.05)
270,2,28.62418,(0.76* 240.77* 359.16),0.7509577,1.85957,(339.55* 276.45* 358.88),11.70234,35.47624,(0.73* 238.93* 0.05)
270,2,28.65182,(0.84* 240.69* 359.19),0.6815547,1.774268,(339.58* 276.42* 358.89),11.67867,35.45365,(0.73* 238.93* 0.05)
270,2,28.67968,(0.89* 240.63* 359.20),0.6454965,1.712938,(339.59* 276.41* 358.89),11.67681,35.4443,(0.73* 238.93* 0.05)
270,2,28.70784,(0.95* 240.58* 359.23),0.5920677,1.666508,(339.58* 276.41* 358.88),11.69307,35.44607,(0.73* 238.93* 0.05)
270,2,28.73546,(1.01* 240.58* 359.21),0.579194,1.66877,(339.57* 276.42* 358.86),11.71062,35.44466,(0.73* 238.93* 0.05)
270,2,28.76336,(1.06* 240.57* 359.20),0.5553277,1.662511,(339.56* 276.44* 358.83),11.74127,35.45279,(0.73* 238.93* 0.05)
270,2,28.79054,(1.21* 240.60* 359.20),0.4807392,1.690597,(339.80* 276.40* 358.84),11.61851,35.46672,(0.73* 238.93* 0.05)
270,2,28.81842,(1.49* 240.64* 359.18),0.3567589,1.729712,(339.99* 276.40* 358.82),11.54141,35.49243,(0.73* 238.93* 0.05)
270,2,28.84606,(1.86* 240.68* 359.15),0.1880366,1.773258,(340.06* 276.42* 358.81),11.51678,35.52052,(0.73* 238.93* 0.05)
270,2,28.87407,(2.43* 240.74* 359.14),-0.099823,1.838288,(340.11* 276.42* 358.80),11.49517,35.53177,(0.73* 238.93* 0.05)
270,2,28.90208,(3.28* 240.79* 359.09),-0.4942932,1.886596,(340.14* 276.40* 358.81),11.47514,35.51701,(0.73* 238.93* 0.05)
270,2,28.92938,(4.40* 240.91* 359.09),-1.070129,1.990445,(340.15* 276.39* 358.81),11.47392,35.50497,(0.73* 238.93* 0.05)
270,2,28.95765,(5.84* 240.88* 359.15),-1.871552,1.92864,(340.15* 276.41* 358.77),11.50303,35.5212,(0.73* 238.93* 0.05)
270,2,28.98583,(7.32* 241.00* 359.23),-2.691986,1.982847,(339.96* 276.45* 358.77),11.59325,35.5281,(0.73* 238.93* 0.05)
270,2,29.01253,(8.59* 241.02* 359.41),-3.503296,1.93208,(339.91* 276.39* 358.82),11.58145,35.47069,(0.73* 238.93* 0.05)
270,2,29.04062,(9.83* 241.03* 359.49),-4.211243,1.854909,(339.80* 276.40* 358.80),11.64822,35.45755,(0.73* 238.93* 0.05)
270,2,29.0681,(10.94* 241.11* 359.66),-4.920074,1.840119,(340.28* 276.39* 358.74),11.46659,35.51556,(0.73* 238.93* 0.05)
270,2,29.09641,(12.07* 241.13* 359.80),-5.612335,1.750327,(340.44* 276.41* 358.73),11.39142,35.56373,(0.73* 238.93* 0.05)
270,2,29.12409,(13.23* 241.06* 359.91),-6.295898,1.55442,(340.50* 276.41* 358.73),11.36521,35.56688,(0.73* 238.93* 0.05)
270,2,29.15166,(14.36* 241.09* 359.99),-6.932159,1.455291,(340.56* 276.42* 358.70),11.35715,35.57957,(0.73* 238.93* 0.05)
270,2,29.18012,(15.60* 241.03* 0.05),-7.612701,1.245457,(340.35* 276.46* 358.66),11.49927,35.57433,(0.73* 238.93* 0.05)
270,2,29.20725,(16.93* 241.00* 0.12),-8.33551,1.042525,(340.29* 276.50* 358.67),11.52122,35.60744,(0.73* 238.93* 0.05)
270,2,29.23507,(18.20* 241.00* 0.14),-8.982422,0.8682947,(340.37* 276.48* 358.73),11.43072,35.61464,(0.73* 238.93* 0.05)
270,2,29.263,(19.55* 240.96* 0.16),-9.675354,0.6315598,(340.46* 276.46* 358.77),11.35208,35.62405,(0.73* 238.93* 0.05)
270,2,29.29085,(20.79* 240.95* 0.24),-10.34494,0.4102958,(340.43* 276.46* 358.79),11.34775,35.62342,(0.73* 238.93* 0.05)
270,2,29.31885,(22.10* 240.99* 0.35),-11.08224,0.1987233,(340.40* 276.53* 358.75),11.39932,35.67264,(0.73* 238.93* 0.05)
270,2,29.34637,(23.35* 241.01* 0.49),-11.80368,-0.03591919,(340.37* 276.54* 358.78),11.39076,35.68908,(0.73* 238.93* 0.05)
270,2,29.37415,(24.35* 241.02* 0.65),-12.41736,-0.2650146,(340.40* 276.56* 358.77),11.38256,35.71337,(0.73* 238.93* 0.05)
270,2,29.40182,(25.50* 241.08* 0.81),-13.08929,-0.4844055,(340.39* 276.59* 358.77),11.38715,35.7439,(0.73* 238.93* 0.05)
270,2,29.42956,(26.49* 241.04* 0.96),-13.67972,-0.7895203,(340.22* 276.73* 358.74),11.49296,35.83891,(0.73* 238.93* 0.05)
270,2,29.45779,(27.32* 241.07* 1.08),-14.16162,-0.9764099,(340.28* 276.69* 358.78),11.43107,35.82586,(0.73* 238.93* 0.05)
270,2,29.48508,(28.25* 241.05* 1.12),-14.63199,-1.221283,(340.41* 276.64* 358.85),11.31118,35.80942,(0.73* 238.93* 0.05)
270,2,29.51275,(29.15* 241.04* 1.15),-15.0672,-1.453278,(340.48* 276.52* 358.95),11.19004,35.73423,(0.73* 238.93* 0.05)
270,2,29.54088,(29.99* 241.02* 1.23),-15.51416,-1.710968,(340.45* 276.51* 358.99),11.17731,35.72598,(0.73* 238.93* 0.05)
270,2,29.56888,(31.02* 241.04* 1.35),-16.07617,-2.00119,(337.39* 277.64* 356.94),14.32165,35.71806,(0.73* 238.93* 0.05)
270,3,31.83245,(359.41* 239.49* 359.45),1.192011,0.5499232,(334.95* 277.77* 356.12),16.12161,35.01922,(0.73* 238.93* 0.05)
270,3,31.85993,(359.50* 239.52* 359.49),1.118244,0.5882285,(334.94* 277.77* 356.13),16.12029,35.01566,(0.73* 238.93* 0.05)
270,3,31.88803,(359.53* 239.56* 359.52),1.072344,0.624607,(334.95* 277.79* 356.13),16.11157,35.0468,(0.73* 238.93* 0.05)
270,3,31.91569,(359.58* 239.58* 359.58),0.992077,0.6504111,(334.97* 277.79* 356.15),16.08927,35.05373,(0.73* 238.93* 0.05)
270,3,31.9435,(359.65* 239.59* 359.60),0.944813,0.6604549,(334.98* 277.80* 356.16),16.07592,35.07206,(0.73* 238.93* 0.05)
270,3,31.97103,(359.74* 239.58* 359.61),0.8889109,0.65131,(335.01* 277.80* 356.17),16.05033,35.08515,(0.73* 238.93* 0.05)
270,3,31.99903,(359.81* 239.58* 359.63),0.8373259,0.6550171,(335.06* 277.84* 356.17),16.03402,35.13193,(0.73* 238.93* 0.05)
270,3,32.02673,(359.84* 239.60* 359.63),0.8194354,0.6686338,(335.05* 277.85* 356.20),16.00619,35.1534,(0.73* 238.93* 0.05)
270,3,32.05461,(359.81* 239.61* 359.62),0.8476928,0.6787164,(335.08* 277.85* 356.22),15.98072,35.16286,(0.73* 238.93* 0.05)
270,3,32.08233,(359.79* 239.64* 359.63),0.847734,0.7129743,(335.13* 277.87* 356.21),15.96716,35.1907,(0.73* 238.93* 0.05)
270,3,32.11008,(359.82* 239.67* 359.62),0.8362325,0.7434686,(335.18* 277.87* 356.22),15.92912,35.21581,(0.73* 238.93* 0.05)
270,3,32.13817,(359.85* 239.71* 359.63),0.8147569,0.7789763,(335.25* 277.88* 356.24),15.88906,35.24183,(0.73* 238.93* 0.05)
270,3,32.16558,(359.89* 239.72* 359.63),0.7963119,0.793184,(335.29* 277.90* 356.25),15.86059,35.27815,(0.73* 238.93* 0.05)
270,3,32.19322,(0.00* 239.76* 359.62),0.7493349,0.8304625,(335.35* 277.92* 356.27),15.81615,35.31734,(0.73* 238.93* 0.05)
270,3,32.22124,(0.23* 239.78* 359.60),0.6410823,0.8510706,(335.43* 277.93* 356.28),15.76845,35.34869,(0.73* 238.93* 0.05)
270,3,32.24904,(0.55* 239.81* 359.58),0.49806,0.8901248,(335.49* 277.92* 356.29),15.73405,35.35867,(0.73* 238.93* 0.05)
270,3,32.27711,(0.99* 239.84* 359.57),0.2795375,0.9237607,(335.56* 277.90* 356.31),15.6891,35.36156,(0.73* 238.93* 0.05)
270,3,32.30471,(1.56* 239.85* 359.56),-0.01123047,0.9299407,(335.59* 277.87* 356.33),15.65949,35.3491,(0.73* 238.93* 0.05)
270,3,32.33248,(2.27* 239.83* 359.56),-0.3746643,0.9061689,(335.61* 277.86* 356.32),15.65341,35.3378,(0.73* 238.93* 0.05)
270,3,32.36009,(3.17* 239.80* 359.54),-0.8228149,0.874826,(335.63* 277.84* 356.32),15.64274,35.32725,(0.73* 238.93* 0.05)
270,3,32.38781,(4.16* 239.72* 359.49),-1.290955,0.7830501,(335.69* 277.84* 356.30),15.63236,35.33091,(0.73* 238.93* 0.05)
270,3,32.41559,(5.07* 239.77* 359.50),-1.766968,0.8076345,(335.69* 277.84* 356.29),15.64164,35.3312,(0.73* 238.93* 0.05)
270,3,32.44344,(6.02* 239.78* 359.53),-2.281067,0.7918068,(335.72* 277.87* 356.26),15.65234,35.35735,(0.73* 238.93* 0.05)
270,3,32.47108,(6.97* 239.76* 359.49),-2.738861,0.7331988,(335.78* 277.83* 356.26),15.62647,35.32827,(0.73* 238.93* 0.05)
270,3,32.49923,(7.96* 239.87* 359.47),-3.227875,0.8039942,(335.81* 277.75* 356.28),15.59658,35.26767,(0.73* 238.93* 0.05)
270,3,32.52705,(9.04* 240.03* 359.40),-3.731537,0.917062,(335.87* 277.71* 356.30),15.55019,35.24315,(0.73* 238.93* 0.05)
270,3,32.5546,(10.34* 240.25* 359.23),-4.24646,1.079814,(335.98* 277.70* 356.32),15.48286,35.26825,(0.73* 238.93* 0.05)
270,3,32.5827,(11.65* 240.53* 359.09),-4.802979,1.28738,(335.99* 277.65* 356.38),15.4303,35.23987,(0.73* 238.93* 0.05)
270,3,32.61007,(13.00* 240.88* 358.97),-5.393463,1.555145,(335.96* 277.54* 356.48),15.36123,35.15522,(0.73* 238.93* 0.05)
270,3,32.63806,(14.41* 241.24* 358.78),-5.947174,1.836236,(335.92* 277.49* 356.51),15.36272,35.09917,(0.73* 238.93* 0.05)
270,3,32.66905,(15.69* 241.56* 358.78),-6.603333,2.033452,(335.92* 277.47* 356.54),15.3337,35.08994,(0.73* 238.93* 0.05)
270,3,32.70748,(17.54* 241.95* 358.73),-7.498413,2.232896,(336.00* 277.37* 356.68),15.18109,35.05161,(0.73* 238.93* 0.05)
270,3,32.73515,(18.99* 242.13* 358.83),-8.309601,2.220276,(335.97* 277.39* 356.70),15.17875,35.06626,(0.73* 238.93* 0.05)
270,3,32.76293,(20.14* 242.23* 358.93),-8.968719,2.141248,(335.83* 277.45* 356.67),15.27055,35.08718,(0.73* 238.93* 0.05)
270,3,32.7906,(21.31* 242.21* 358.95),-9.563416,1.948021,(335.77* 277.42* 356.69),15.28643,35.04843,(0.73* 238.93* 0.05)
270,3,32.81842,(22.53* 242.19* 359.00),-10.20731,1.730359,(335.77* 277.44* 356.70),15.27494,35.0704,(0.73* 238.93* 0.05)
270,3,32.84641,(23.52* 242.17* 359.06),-10.73956,1.533036,(335.75* 277.53* 356.66),15.31594,35.14688,(0.73* 238.93* 0.05)
270,3,32.87455,(24.66* 242.18* 359.10),-11.32874,1.330238,(335.76* 277.58* 356.64),15.32688,35.19438,(0.73* 238.93* 0.05)
270,3,32.90214,(25.81* 242.13* 359.13),-11.91061,1.064812,(335.81* 277.57* 356.66),15.28981,35.19419,(0.73* 238.93* 0.05)
270,3,32.93205,(26.55* 242.12* 359.13),-12.2691,0.9138991,(335.79* 277.49* 356.70),15.26483,35.12929,(0.73* 238.93* 0.05)
270,3,32.95738,(27.42* 242.15* 359.11),-12.6694,0.7889426,(335.79* 277.49* 356.70),15.26438,35.12919,(0.73* 238.93* 0.05)
270,3,32.98498,(28.32* 242.13* 359.17),-13.14694,0.5661767,(335.81* 277.54* 356.65),15.29497,35.16174,(0.73* 238.93* 0.05)
270,3,33.01323,(28.82* 242.20* 359.22),-13.42017,0.5140603,(335.86* 277.55* 356.63),15.28809,35.18504,(0.73* 238.93* 0.05)
270,3,33.041,(29.32* 242.22* 359.25),-13.68674,0.4100372,(335.96* 277.53* 356.65),15.2274,35.19337,(0.73* 238.93* 0.05)
270,3,33.06832,(30.03* 242.23* 359.29),-14.04385,0.2602112,(336.03* 277.50* 356.69),15.16072,35.18917,(0.73* 238.93* 0.05)
270,3,33.0964,(30.79* 242.24* 359.31),-14.41684,0.08797815,(336.04* 277.53* 356.70),15.14347,35.2244,(0.73* 238.93* 0.05)
45,1,36.5678,(3.22* 240.13* 0.16),-1.375916,1.178613,(337.73* 277.81* 356.50),14.52153,35.84335,(0.73* 238.93* 0.05)
45,1,36.59617,(3.23* 240.14* 0.16),-1.383209,1.183006,(337.74* 277.87* 356.46),14.54883,35.89408,(0.73* 238.93* 0.05)
45,1,36.62379,(3.18* 240.16* 0.13),-1.32901,1.207415,(337.73* 277.84* 356.46),14.54868,35.86375,(0.73* 238.93* 0.05)
45,1,36.65136,(3.13* 240.17* 0.11),-1.289337,1.221888,(337.71* 277.81* 356.47),14.55775,35.83075,(0.73* 238.93* 0.05)
45,1,36.67925,(3.11* 240.19* 0.09),-1.262024,1.236096,(337.71* 277.80* 356.49),14.53306,35.82648,(0.73* 238.93* 0.05)
45,1,36.70692,(3.11* 240.21* 0.07),-1.241882,1.259399,(337.70* 277.81* 356.50),14.53378,35.83371,(0.73* 238.93* 0.05)
45,1,36.73495,(3.07* 240.23* 0.06),-1.2146,1.283285,(337.72* 277.85* 356.50),14.53152,35.87646,(0.73* 238.93* 0.05)
45,1,36.76265,(2.97* 240.29* 0.08),-1.180267,1.33824,(337.68* 277.84* 356.50),14.54274,35.86777,(0.73* 238.93* 0.05)
45,1,36.78995,(2.90* 240.31* 0.06),-1.122131,1.36434,(337.66* 277.85* 356.48),14.57165,35.86535,(0.73* 238.93* 0.05)
45,1,36.81783,(2.86* 240.37* 0.07),-1.112915,1.422458,(337.65* 277.88* 356.45),14.60308,35.87908,(0.73* 238.93* 0.05)
45,1,36.8455,(2.83* 240.42* 0.05),-1.08725,1.478841,(337.63* 277.95* 356.41),14.63703,35.93972,(0.73* 238.93* 0.05)
45,1,36.87303,(2.78* 240.45* 0.05),-1.053833,1.503161,(337.66* 277.99* 356.40),14.63809,35.97767,(0.73* 238.93* 0.05)
45,1,36.9032,(2.76* 240.47* 0.04),-1.038696,1.528301,(337.65* 278.01* 356.40),14.64226,35.99722,(0.73* 238.93* 0.05)
45,1,36.92872,(2.67* 240.48* 0.01),-0.9702454,1.538412,(337.64* 277.98* 356.43),14.62366,35.9701,(0.73* 238.93* 0.05)
45,1,36.95672,(2.62* 240.52* 0.03),-0.9620972,1.577876,(337.63* 277.96* 356.45),14.61293,35.95677,(0.73* 238.93* 0.05)
45,1,36.98439,(2.57* 240.55* 0.04),-0.946106,1.612108,(337.62* 277.96* 356.47),14.60157,35.9581,(0.73* 238.93* 0.05)
45,1,37.01208,(2.37* 240.58* 0.06),-0.8553772,1.64244,(337.63* 277.97* 356.47),14.59628,35.97434,(0.73* 238.93* 0.05)
45,1,37.04022,(2.01* 240.60* 0.09),-0.6920166,1.666743,(337.63* 278.00* 356.44),14.61636,35.9991,(0.73* 238.93* 0.05)
45,1,37.06763,(1.64* 240.60* 0.16),-0.5614319,1.664218,(337.64* 278.02* 356.43),14.62416,36.01882,(0.73* 238.93* 0.05)
45,1,37.09557,(1.36* 240.60* 0.19),-0.4407959,1.668881,(337.60* 278.04* 356.44),14.63422,36.0277,(0.73* 238.93* 0.05)
45,1,37.12344,(1.10* 240.58* 0.25),-0.3554688,1.651393,(337.59* 278.07* 356.42),14.65504,36.04926,(0.73* 238.93* 0.05)
45,1,37.15121,(0.85* 240.54* 0.25),-0.2363586,1.606582,(337.58* 278.04* 356.42),14.6538,36.02048,(0.73* 238.93* 0.05)
45,1,37.17922,(0.62* 240.51* 0.26),-0.1243591,1.575526,(337.56* 278.00* 356.45),14.64392,35.98282,(0.73* 238.93* 0.05)
45,1,37.20695,(0.49* 240.43* 0.24),-0.03536987,1.503283,(337.56* 277.97* 356.48),14.61888,35.95866,(0.73* 238.93* 0.05)
45,1,37.23489,(0.44* 240.37* 0.23),-0.002584975,1.444927,(337.55* 277.96* 356.48),14.62254,35.94846,(0.73* 238.93* 0.05)
45,1,37.26288,(0.46* 240.35* 0.19),0.0145673,1.421051,(337.54* 277.95* 356.48),14.62685,35.9347,(0.73* 238.93* 0.05)
45,1,37.2902,(0.52* 240.35* 0.20),-0.01547241,1.420507,(337.53* 277.95* 356.46),14.64535,35.93136,(0.73* 238.93* 0.05)
45,1,37.3184,(0.62* 240.36* 0.20),-0.0675354,1.431291,(337.51* 277.97* 356.44),14.67445,35.93929,(0.73* 238.93* 0.05)
45,1,37.34597,(0.70* 240.37* 0.20),-0.1070557,1.43585,(337.49* 277.99* 356.41),14.71131,35.94321,(0.73* 238.93* 0.05)
45,1,37.37381,(0.75* 240.37* 0.20),-0.1404419,1.438426,(337.48* 277.99* 356.40),14.72446,35.94131,(0.73* 238.93* 0.05)
45,1,37.40142,(0.81* 240.36* 0.20),-0.1676331,1.425532,(337.48* 277.99* 356.39),14.72637,35.93489,(0.73* 238.93* 0.05)
45,1,37.42902,(0.84* 240.37* 0.23),-0.2078552,1.43847,(337.47* 277.97* 356.40),14.71931,35.91538,(0.73* 238.93* 0.05)
45,1,37.45731,(0.81* 240.37* 0.21),-0.1752625,1.440792,(337.48* 277.94* 356.42),14.70289,35.90085,(0.73* 238.93* 0.05)
45,1,37.48495,(0.80* 240.38* 0.20),-0.1684875,1.45221,(337.50* 277.92* 356.45),14.67019,35.88804,(0.73* 238.93* 0.05)
45,1,37.51216,(0.81* 240.39* 0.22),-0.1858521,1.463335,(337.49* 277.94* 356.47),14.65645,35.91613,(0.73* 238.93* 0.05)
45,1,37.54059,(0.74* 240.36* 0.30),-0.2218628,1.428002,(337.44* 278.02* 356.47),14.68541,35.97763,(0.73* 238.93* 0.05)
45,1,37.56811,(0.51* 240.35* 0.39),-0.1741638,1.422395,(337.32* 278.12* 356.45),14.75432,36.04975,(0.73* 238.93* 0.05)
45,1,37.59589,(0.34* 240.38* 0.35),-0.05187988,1.447369,(337.05* 278.30* 356.41),14.91357,36.15382,(0.73* 238.93* 0.05)
45,1,37.62373,(0.15* 240.43* 0.34),0.05131015,1.500867,(337.03* 278.41* 356.42),14.91597,36.25588,(0.73* 238.93* 0.05)
45,1,37.65104,(0.02* 240.44* 0.39),0.07324303,1.507087,(337.07* 278.47* 356.45),14.86781,36.33591,(0.73* 238.93* 0.05)
45,1,37.67922,(359.97* 240.52* 0.42),0.07287551,1.58594,(337.06* 278.54* 356.50),14.83812,36.41557,(0.73* 238.93* 0.05)
45,1,37.70687,(359.99* 240.59* 0.48),0.01282926,1.65461,(337.07* 278.58* 356.54),14.7959,36.47717,(0.73* 238.93* 0.05)
45,1,37.73475,(359.98* 240.64* 0.54),-0.03125,1.708033,(337.08* 278.60* 356.58),14.76096,36.50931,(0.73* 238.93* 0.05)
45,1,37.76256,(359.97* 240.66* 0.65),-0.1181335,1.726775,(337.08* 278.59* 356.65),14.70287,36.51267,(0.73* 238.93* 0.05)
45,1,37.79011,(359.95* 240.63* 0.72),-0.16745,1.70326,(340.57* 277.71* 358.61),11.43263,36.85089,(0.73* 238.93* 0.05)
45,1,37.8181,(359.98* 240.57* 0.77),-0.2263489,1.635871,(341.07* 277.62* 358.85),10.99052,36.90648,(0.73* 238.93* 0.05)
