Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
90,3,99.77609,(272.68* 232.74* 101.07),-4.598511,-0.3909607,(295.75* 183.95* 177.51),-26.41455,30.29757,(275.04* 306.31* 27.85)
90,3,99.80384,(272.70* 232.44* 101.40),-4.619659,-0.3684692,(295.73* 183.93* 177.54),-26.39151,30.2955,(275.04* 306.31* 27.85)
90,3,99.8315,(272.70* 229.96* 103.87),-4.713318,-0.3621216,(295.71* 183.92* 177.55),-26.37665,30.29226,(275.04* 306.31* 27.85)
90,3,99.8595,(272.67* 227.86* 106.01),-4.767487,-0.3234253,(295.68* 183.93* 177.54),-26.35199,30.29143,(275.04* 306.31* 27.85)
90,3,99.88734,(272.65* 228.26* 105.60),-4.738281,-0.3370361,(295.64* 183.90* 177.56),-26.31183,30.28186,(275.04* 306.31* 27.85)
90,3,99.91507,(272.66* 228.47* 105.39),-4.737061,-0.3276672,(295.62* 183.91* 177.56),-26.29642,30.28053,(275.04* 306.31* 27.85)
90,3,99.94286,(272.69* 225.58* 108.31),-4.86319,-0.3012695,(295.58* 183.92* 177.55),-26.25513,30.26939,(275.04* 306.31* 27.85)
90,3,99.97034,(272.74* 223.99* 109.92),-4.950867,-0.2805176,(295.47* 183.97* 177.51),-26.16547,30.2517,(275.04* 306.31* 27.85)
90,3,99.9988,(272.77* 223.13* 110.79),-5.000671,-0.2650757,(295.39* 184.01* 177.47),-26.10419,30.23612,(275.04* 306.31* 27.85)
90,3,100.0261,(272.85* 220.21* 113.72),-5.156189,-0.2585449,(295.32* 184.07* 177.42),-26.04947,30.21586,(275.04* 306.31* 27.85)
90,3,100.0538,(272.96* 216.44* 117.51),-5.359131,-0.2383728,(295.20* 184.10* 177.39),-25.95129,30.19538,(275.04* 306.31* 27.85)
90,3,100.0818,(273.12* 212.38* 121.67),-5.621155,-0.1369324,(295.11* 184.17* 177.34),-25.87985,30.18867,(275.04* 306.31* 27.85)
90,3,100.1092,(273.46* 205.47* 128.76),-6.115662,0.04904573,(295.03* 184.23* 177.29),-25.81305,30.16954,(275.04* 306.31* 27.85)
90,3,100.1374,(273.80* 200.74* 133.52),-6.545868,0.09134783,(294.89* 184.34* 177.18),-25.70547,30.14081,(275.04* 306.31* 27.85)
90,3,100.1655,(274.02* 198.59* 135.69),-6.799255,0.1115035,(294.78* 184.39* 177.14),-25.61655,30.11654,(275.04* 306.31* 27.85)
90,3,100.1929,(274.32* 195.07* 139.32),-7.166565,0.2286885,(294.71* 184.39* 177.13),-25.55545,30.09558,(275.04* 306.31* 27.85)
90,3,100.2221,(274.80* 189.97* 144.40),-7.716187,0.236654,(294.64* 184.50* 177.03),-25.5126,30.08329,(275.04* 306.31* 27.85)
90,3,100.2511,(275.31* 186.14* 148.31),-8.27002,0.3396806,(294.57* 184.64* 176.89),-25.47189,30.0597,(275.04* 306.31* 27.85)
90,3,100.277,(275.81* 183.19* 151.37),-8.784698,0.4772255,(294.51* 184.76* 176.77),-25.43741,30.03533,(275.04* 306.31* 27.85)
90,3,100.3039,(276.53* 179.59* 154.99),-9.513519,0.53747,(294.38* 184.93* 176.60),-25.34909,29.99216,(275.04* 306.31* 27.85)
90,3,100.3315,(277.31* 176.42* 158.25),-10.27267,0.6720045,(294.24* 185.00* 176.52),-25.23938,29.9458,(275.04* 306.31* 27.85)
90,3,100.3596,(278.06* 173.91* 160.85),-10.98532,0.8159364,(294.12* 185.08* 176.44),-25.14264,29.91237,(275.04* 306.31* 27.85)
90,3,100.3876,(278.82* 172.32* 162.57),-11.70224,1.004849,(293.98* 185.14* 176.37),-25.02771,29.87502,(275.04* 306.31* 27.85)
90,3,100.4155,(279.69* 170.60* 164.33),-12.51761,1.11168,(293.86* 185.20* 176.32),-24.92413,29.85165,(275.04* 306.31* 27.85)
90,3,100.4436,(280.55* 169.37* 165.63),-13.3154,1.251336,(293.71* 185.26* 176.27),-24.80072,29.82643,(275.04* 306.31* 27.85)
90,3,100.4707,(281.29* 168.27* 166.74),-13.98932,1.319725,(293.64* 185.28* 176.24),-24.73761,29.80511,(275.04* 306.31* 27.85)
90,3,100.4991,(281.92* 167.70* 167.37),-14.57568,1.442444,(293.62* 185.28* 176.24),-24.72479,29.80238,(275.04* 306.31* 27.85)
90,3,100.5267,(282.57* 167.21* 167.90),-15.18369,1.539947,(293.56* 185.27* 176.25),-24.67078,29.79129,(275.04* 306.31* 27.85)
90,3,100.5548,(283.33* 166.59* 168.59),-15.87158,1.691399,(293.48* 185.27* 176.26),-24.59512,29.78746,(275.04* 306.31* 27.85)
90,3,100.5825,(283.92* 166.42* 168.80),-16.43475,1.782877,(293.44* 185.25* 176.29),-24.55231,29.78521,(275.04* 306.31* 27.85)
90,3,100.6098,(284.62* 166.24* 169.03),-17.09589,1.897323,(293.39* 185.21* 176.34),-24.49423,29.79201,(275.04* 306.31* 27.85)
90,3,100.6379,(285.61* 165.74* 169.59),-18.00757,2.066614,(293.43* 185.20* 176.34),-24.53354,29.79403,(275.04* 306.31* 27.85)
90,3,100.6658,(286.58* 165.01* 170.28),-18.8761,2.166601,(293.41* 185.19* 176.35),-24.51187,29.79882,(275.04* 306.31* 27.85)
90,3,100.6936,(287.75* 164.44* 170.83),-19.94421,2.28864,(293.35* 185.19* 176.38),-24.45245,29.81161,(275.04* 306.31* 27.85)
90,3,100.7213,(288.78* 164.01* 171.35),-20.87357,2.533311,(293.26* 185.20* 176.40),-24.3736,29.82773,(275.04* 306.31* 27.85)
90,3,100.7488,(289.82* 163.58* 171.77),-21.81238,2.685871,(293.16* 185.21* 176.41),-24.2793,29.83142,(275.04* 306.31* 27.85)
90,3,100.7768,(291.02* 163.13* 172.21),-22.88904,2.862271,(293.06* 185.23* 176.40),-24.19043,29.81774,(275.04* 306.31* 27.85)
90,3,100.8046,(292.18* 162.89* 172.49),-23.94858,3.100279,(292.99* 185.28* 176.36),-24.13345,29.81193,(275.04* 306.31* 27.85)
90,3,100.8321,(293.20* 162.38* 172.99),-24.83426,3.302079,(292.84* 185.27* 176.38),-23.98761,29.7945,(275.04* 306.31* 27.85)
90,3,100.8604,(294.21* 161.99* 173.52),-25.70142,3.665488,(292.76* 185.33* 176.34),-23.92554,29.79188,(275.04* 306.31* 27.85)
90,3,100.8879,(294.90* 161.86* 173.71),-26.31381,3.860808,(292.67* 185.39* 176.29),-23.84744,29.78737,(275.04* 306.31* 27.85)
90,3,100.9158,(295.48* 161.43* 174.03),-26.79266,3.901755,(292.60* 185.46* 176.24),-23.79761,29.78585,(275.04* 306.31* 27.85)
90,3,100.9438,(295.98* 161.26* 174.33),-27.20694,4.147924,(292.48* 185.56* 176.13),-23.70337,29.75931,(275.04* 306.31* 27.85)
90,3,100.9717,(296.32* 161.18* 174.57),-27.47751,4.412566,(292.46* 185.60* 176.10),-23.68439,29.75792,(275.04* 306.31* 27.85)
90,3,100.999,(296.69* 161.06* 174.84),-27.76578,4.673061,(292.39* 185.61* 176.10),-23.62326,29.7572,(275.04* 306.31* 27.85)
90,3,101.0269,(297.01* 161.01* 174.96),-28.04007,4.818434,(292.38* 185.60* 176.11),-23.61462,29.75687,(275.04* 306.31* 27.85)
90,3,101.0551,(297.35* 160.94* 175.12),-28.32565,4.997262,(292.36* 185.61* 176.10),-23.59613,29.74756,(275.04* 306.31* 27.85)
90,3,101.0825,(297.75* 160.83* 175.20),-28.66913,5.068054,(292.38* 185.65* 176.06),-23.62112,29.7485,(275.04* 306.31* 27.85)
90,3,101.1098,(298.07* 160.73* 175.29),-28.94211,5.145632,(292.36* 185.66* 176.04),-23.6066,29.74292,(275.04* 306.31* 27.85)
90,3,101.138,(298.58* 160.65* 175.45),-29.37503,5.355507,(292.34* 185.73* 175.99),-23.59296,29.74936,(275.04* 306.31* 27.85)
225,1,108.3871,(273.15* 206.13* 129.03),-5.841888,0.9982368,(296.24* 183.54* 178.14),-26.73245,30.67614,(275.04* 306.31* 27.85)
225,1,108.415,(273.15* 206.15* 129.01),-5.833557,0.9955336,(296.24* 183.50* 178.17),-26.72348,30.67336,(275.04* 306.31* 27.85)
225,1,108.4431,(273.14* 206.13* 129.03),-5.830017,0.9976892,(296.25* 183.49* 178.17),-26.73441,30.67368,(275.04* 306.31* 27.85)
225,1,108.4705,(273.14* 206.00* 129.16),-5.833282,0.9983452,(296.25* 183.49* 178.17),-26.73077,30.67214,(275.04* 306.31* 27.85)
225,1,108.4982,(273.15* 206.01* 129.15),-5.843231,0.9941196,(296.24* 183.48* 178.18),-26.72461,30.67215,(275.04* 306.31* 27.85)
225,1,108.526,(273.19* 205.82* 129.33),-5.878021,0.9866354,(296.24* 183.48* 178.19),-26.71841,30.67469,(275.04* 306.31* 27.85)
225,1,108.5678,(273.20* 205.55* 129.61),-5.896942,0.9988142,(296.25* 183.54* 178.14),-26.73785,30.68573,(275.04* 306.31* 27.85)
225,1,108.5959,(273.23* 204.97* 130.20),-5.940125,1.009406,(296.24* 183.58* 178.11),-26.73563,30.69107,(275.04* 306.31* 27.85)
225,1,108.6233,(273.24* 204.64* 130.54),-5.958832,1.01475,(296.23* 183.60* 178.09),-26.73639,30.69199,(275.04* 306.31* 27.85)
225,1,108.6507,(273.25* 204.51* 130.66),-5.965607,1.008872,(296.23* 183.61* 178.09),-26.72998,30.69747,(275.04* 306.31* 27.85)
225,1,108.6788,(273.24* 204.71* 130.46),-5.954437,1.008784,(296.22* 183.61* 178.09),-26.72894,30.69587,(275.04* 306.31* 27.85)
225,1,108.7064,(273.22* 205.27* 129.90),-5.919189,1.004432,(296.23* 183.60* 178.10),-26.73151,30.70133,(275.04* 306.31* 27.85)
225,1,108.7344,(273.21* 205.56* 129.62),-5.909546,1.011055,(296.26* 183.60* 178.10),-26.75418,30.70691,(275.04* 306.31* 27.85)
225,1,108.7623,(273.22* 205.89* 129.31),-5.910522,1.038597,(296.27* 183.58* 178.12),-26.76093,30.70955,(275.04* 306.31* 27.85)
225,1,108.7905,(273.19* 207.37* 127.85),-5.841858,1.045597,(296.28* 183.56* 178.14),-26.76584,30.70822,(275.04* 306.31* 27.85)
225,1,108.8181,(273.11* 210.74* 124.58),-5.686737,1.141099,(296.26* 183.47* 178.21),-26.73169,30.69666,(275.04* 306.31* 27.85)
225,1,108.8453,(273.11* 213.32* 121.91),-5.614227,1.038499,(296.27* 183.33* 178.38),-26.71417,30.73935,(275.04* 306.31* 27.85)
225,1,108.8734,(273.11* 214.64* 120.63),-5.580566,1.076226,(296.29* 183.26* 178.45),-26.71512,30.7481,(275.04* 306.31* 27.85)
225,1,108.9005,(273.12* 215.60* 119.66),-5.559357,1.069551,(296.28* 183.16* 178.54),-26.68488,30.75501,(275.04* 306.31* 27.85)
225,1,108.9279,(273.17* 215.67* 119.51),-5.595825,0.9879141,(296.26* 183.17* 178.54),-26.67313,30.75584,(275.04* 306.31* 27.85)
225,1,108.9565,(273.22* 217.01* 118.19),-5.595551,0.9983656,(296.23* 183.23* 178.48),-26.65759,30.74345,(275.04* 306.31* 27.85)
225,1,108.984,(273.20* 219.06* 116.17),-5.512085,1.021835,(296.20* 183.29* 178.38),-26.64691,30.69386,(275.04* 306.31* 27.85)
225,1,109.0115,(273.23* 224.04* 111.28),-5.351501,1.10161,(296.16* 183.26* 178.40),-26.61169,30.67236,(275.04* 306.31* 27.85)
225,1,109.0397,(273.31* 232.65* 102.64),-5.045746,1.04105,(296.11* 183.19* 178.43),-26.55609,30.61957,(275.04* 306.31* 27.85)
225,1,109.0675,(273.66* 242.30* 92.93),-4.746124,0.9623266,(296.06* 183.15* 178.45),-26.50955,30.58752,(275.04* 306.31* 27.85)
225,1,109.0945,(273.97* 247.66* 87.80),-4.577087,1.15974,(296.08* 183.23* 178.32),-26.55011,30.5342,(275.04* 306.31* 27.85)
225,1,109.1222,(274.20* 254.58* 80.97),-4.196899,1.232535,(296.09* 183.33* 178.22),-26.58127,30.52812,(275.04* 306.31* 27.85)
225,1,109.151,(274.56* 263.49* 72.10),-3.612793,1.266011,(296.09* 183.37* 178.19),-26.59048,30.53122,(275.04* 306.31* 27.85)
225,1,109.1784,(275.08* 269.23* 66.49),-3.188751,1.393194,(296.08* 183.45* 178.12),-26.5979,30.53865,(275.04* 306.31* 27.85)
225,1,109.208,(275.86* 268.36* 67.40),-3.310425,1.383789,(296.13* 183.47* 178.10),-26.64081,30.54073,(275.04* 306.31* 27.85)
225,1,109.2337,(276.69* 269.05* 66.89),-3.294189,1.512494,(296.05* 183.44* 178.11),-26.56989,30.50204,(275.04* 306.31* 27.85)
225,1,109.261,(277.87* 270.72* 65.47),-3.150513,1.712719,(296.00* 183.47* 178.02),-26.54535,30.42999,(275.04* 306.31* 27.85)
225,1,109.2888,(279.32* 271.64* 64.77),-3.061432,1.862565,(295.95* 183.59* 177.84),-26.53412,30.34417,(275.04* 306.31* 27.85)
225,1,109.3172,(280.86* 270.55* 66.17),-3.3302,2.067811,(295.93* 183.78* 177.61),-26.55963,30.26538,(275.04* 306.31* 27.85)
225,1,109.3451,(282.51* 270.85* 66.18),-3.374176,2.277044,(295.87* 183.96* 177.38),-26.54987,30.19122,(275.04* 306.31* 27.85)
225,1,109.3728,(284.24* 271.21* 66.03),-3.378387,2.388637,(295.81* 184.17* 177.14),-26.54156,30.12033,(275.04* 306.31* 27.85)
225,1,109.4005,(285.85* 271.84* 65.77),-3.339539,2.671504,(295.77* 184.29* 176.97),-26.5369,30.04908,(275.04* 306.31* 27.85)
225,1,109.4278,(287.24* 272.89* 65.13),-3.169098,3.034729,(295.73* 184.51* 176.75),-26.54425,30.01658,(275.04* 306.31* 27.85)
225,1,109.4562,(288.66* 273.54* 64.58),-2.993805,3.077561,(295.73* 184.68* 176.61),-26.57599,30.031,(275.04* 306.31* 27.85)
225,1,109.484,(289.93* 274.89* 63.72),-2.689667,3.547023,(295.74* 184.87* 176.42),-26.61121,30.0176,(275.04* 306.31* 27.85)
225,1,109.5115,(291.19* 275.85* 62.91),-2.367279,3.697291,(295.67* 185.01* 176.30),-26.56989,30.0129,(275.04* 306.31* 27.85)
225,1,109.5395,(292.37* 277.59* 61.57),-1.814209,4.156176,(295.65* 185.18* 176.12),-26.58716,29.97676,(275.04* 306.31* 27.85)
225,1,109.5667,(293.50* 279.30* 60.05),-1.139526,4.42842,(295.60* 185.37* 175.91),-26.58234,29.92944,(275.04* 306.31* 27.85)
225,1,109.5949,(294.59* 280.72* 58.72),-0.4981995,4.625924,(295.59* 185.54* 175.72),-26.60745,29.88813,(275.04* 306.31* 27.85)
225,1,109.6224,(295.48* 281.48* 58.27),-0.2130127,4.975751,(295.60* 185.71* 175.54),-26.64319,29.86502,(275.04* 306.31* 27.85)
225,1,109.6507,(296.27* 281.69* 58.00),-0.004716245,4.945251,(295.54* 185.92* 175.33),-26.63257,29.82967,(275.04* 306.31* 27.85)
225,1,109.6811,(297.08* 282.35* 57.79),0.1900003,5.40457,(295.47* 186.22* 174.99),-26.62619,29.73965,(275.04* 306.31* 27.85)
225,1,109.7198,(298.44* 281.55* 58.51),0.01018723,5.249133,(295.43* 186.52* 174.61),-26.65112,29.61716,(275.04* 306.31* 27.85)
225,1,109.7534,(299.11* 280.40* 60.07),-0.6707764,5.465607,(295.42* 186.76* 174.33),-26.68768,29.54399,(275.04* 306.31* 27.85)
225,1,109.776,(299.98* 279.43* 61.05),-1.081604,5.330667,(295.38* 186.82* 174.28),-26.65747,29.5325,(275.04* 306.31* 27.85)
225,1,109.8051,(300.90* 278.63* 62.37),-1.693695,5.648746,(295.32* 186.97* 174.11),-26.63135,29.48487,(275.04* 306.31* 27.85)
225,1,109.8313,(301.67* 277.78* 63.48),-2.236755,5.723919,(295.38* 187.14* 173.91),-26.71927,29.45365,(275.04* 306.31* 27.85)
225,1,109.8595,(302.61* 277.14* 64.21),-2.5961,5.655247,(295.38* 187.26* 173.76),-26.74234,29.41021,(275.04* 306.31* 27.85)
225,1,109.8865,(303.58* 277.32* 64.71),-2.845123,6.21003,(295.34* 187.42* 173.60),-26.73685,29.38754,(275.04* 306.31* 27.85)
225,1,109.9141,(304.57* 276.90* 65.23),-3.123779,6.168162,(295.32* 187.53* 173.49),-26.73773,29.36945,(275.04* 306.31* 27.85)
225,1,109.9416,(305.28* 277.29* 65.39),-3.202728,6.646269,(295.33* 187.69* 173.32),-26.76788,29.33816,(275.04* 306.31* 27.85)
225,1,109.969,(306.18* 277.84* 65.26),-3.116516,7.045814,(295.36* 187.70* 173.30),-26.79611,29.33994,(275.04* 306.31* 27.85)
225,1,109.9967,(306.90* 278.54* 64.79),-2.825226,7.330274,(295.41* 187.68* 173.32),-26.84259,29.34668,(275.04* 306.31* 27.85)
225,1,110.025,(307.39* 279.64* 63.91),-2.278442,7.700859,(295.41* 187.75* 173.26),-26.85025,29.35273,(275.04* 306.31* 27.85)
225,1,110.0524,(308.19* 280.67* 63.09),-1.747192,8.059912,(295.45* 187.87* 173.15),-26.90463,29.36055,(275.04* 306.31* 27.85)
225,1,110.0804,(308.78* 281.39* 62.79),-1.534882,8.530151,(295.49* 188.09* 172.91),-26.98581,29.3222,(275.04* 306.31* 27.85)
225,1,110.1077,(309.47* 281.88* 62.15),-1.091339,8.50482,(295.34* 188.26* 172.74),-26.86932,29.27114,(275.04* 306.31* 27.85)
225,1,110.1361,(310.22* 282.53* 61.88),-0.8759155,8.939116,(295.27* 188.57* 172.40),-26.85828,29.19245,(275.04* 306.31* 27.85)
225,1,110.1638,(311.06* 282.41* 62.05),-0.9294739,8.927036,(295.13* 188.77* 172.19),-26.75586,29.13896,(275.04* 306.31* 27.85)
225,1,110.1914,(311.62* 282.33* 62.34),-1.092651,9.067717,(295.04* 189.04* 171.91),-26.71188,29.0806,(275.04* 306.31* 27.85)
225,1,110.2216,(312.32* 281.95* 62.82),-1.374329,9.028913,(295.00* 189.36* 171.55),-26.73029,28.99678,(275.04* 306.31* 27.85)
225,2,113.6087,(274.45* 258.34* 80.13),-4.207855,4.139385,(293.76* 186.48* 175.25),-25.00995,29.95107,(275.04* 306.31* 27.85)
225,2,113.6502,(274.34* 257.93* 80.56),-4.208496,4.169127,(293.83* 186.29* 175.44),-25.04657,29.99097,(275.04* 306.31* 27.85)
225,2,113.6777,(274.30* 258.28* 80.26),-4.176331,4.212468,(293.87* 186.21* 175.52),-25.06918,29.99936,(275.04* 306.31* 27.85)
225,2,113.7057,(274.26* 259.71* 78.85),-4.06369,4.244687,(293.91* 186.14* 175.58),-25.09265,29.99999,(275.04* 306.31* 27.85)
225,2,113.7332,(274.23* 261.09* 77.45),-3.955383,4.233509,(293.94* 186.09* 175.62),-25.11313,30.00227,(275.04* 306.31* 27.85)
225,2,113.7611,(274.21* 260.93* 77.60),-3.961609,4.227349,(293.97* 186.07* 175.64),-25.14545,30.00077,(275.04* 306.31* 27.85)
225,2,113.7889,(274.21* 261.20* 77.36),-3.944458,4.246151,(294.03* 186.02* 175.66),-25.19196,29.98998,(275.04* 306.31* 27.85)
225,2,113.8168,(274.24* 261.79* 76.76),-3.908752,4.238247,(294.12* 185.97* 175.68),-25.27335,29.9868,(275.04* 306.31* 27.85)
225,2,113.8451,(274.24* 261.68* 76.86),-3.916595,4.230321,(294.08* 186.00* 175.68),-25.23239,30.00123,(275.04* 306.31* 27.85)
225,2,113.8723,(274.26* 262.03* 76.50),-3.894867,4.223688,(294.08* 186.02* 175.65),-25.23566,29.99817,(275.04* 306.31* 27.85)
225,2,113.9,(274.28* 261.86* 76.69),-3.911133,4.236986,(294.08* 186.02* 175.66),-25.23877,30.00677,(275.04* 306.31* 27.85)
225,2,113.9278,(274.28* 261.89* 76.67),-3.909698,4.241765,(294.11* 186.01* 175.67),-25.26465,30.00831,(275.04* 306.31* 27.85)
225,2,113.9561,(274.30* 262.55* 75.99),-3.864746,4.226842,(294.11* 186.01* 175.67),-25.26483,30.00654,(275.04* 306.31* 27.85)
225,2,113.9836,(274.31* 263.10* 75.46),-3.827148,4.246648,(294.12* 186.01* 175.68),-25.2728,30.01146,(275.04* 306.31* 27.85)
225,2,114.0114,(274.35* 264.55* 74.02),-3.729034,4.260192,(294.11* 185.99* 175.68),-25.26233,30.00307,(275.04* 306.31* 27.85)
225,2,114.0393,(274.50* 268.47* 70.06),-3.44574,4.220221,(294.07* 185.99* 175.68),-25.22519,29.99009,(275.04* 306.31* 27.85)
225,2,114.0675,(274.73* 272.32* 66.31),-3.160004,4.308547,(294.07* 185.99* 175.65),-25.23029,29.9622,(275.04* 306.31* 27.85)
225,2,114.0944,(275.01* 275.54* 63.09),-2.888702,4.310197,(294.00* 186.07* 175.56),-25.17786,29.93138,(275.04* 306.31* 27.85)
225,2,114.1224,(275.40* 276.64* 62.10),-2.787384,4.407911,(293.90* 186.22* 175.44),-25.10739,29.933,(275.04* 306.31* 27.85)
225,2,114.1499,(275.93* 278.62* 60.31),-2.582123,4.577189,(293.81* 186.38* 175.29),-25.05347,29.9085,(275.04* 306.31* 27.85)
225,2,114.1781,(276.53* 277.45* 61.39),-2.662109,4.458059,(293.72* 186.52* 175.14),-24.9924,29.86672,(275.04* 306.31* 27.85)
225,2,114.2083,(277.24* 275.10* 63.79),-2.927734,4.457946,(293.62* 186.62* 175.04),-24.91699,29.83504,(275.04* 306.31* 27.85)
225,2,114.2343,(277.96* 274.23* 64.82),-3.061188,4.56305,(293.63* 186.71* 174.91),-24.95081,29.79696,(275.04* 306.31* 27.85)
225,2,114.2608,(279.00* 272.90* 66.22),-3.286102,4.560843,(293.59* 186.83* 174.78),-24.93423,29.76114,(275.04* 306.31* 27.85)
225,2,114.2888,(280.23* 271.30* 68.10),-3.654999,4.74564,(293.50* 186.96* 174.66),-24.86206,29.74626,(275.04* 306.31* 27.85)
225,2,114.3169,(281.61* 270.86* 68.76),-3.870056,4.867203,(293.44* 187.11* 174.52),-24.83475,29.72592,(275.04* 306.31* 27.85)
225,2,114.3447,(283.08* 271.26* 68.54),-3.921234,4.950488,(293.43* 187.32* 174.29),-24.86166,29.69473,(275.04* 306.31* 27.85)
225,2,114.3723,(284.56* 272.10* 68.23),-3.937012,5.391313,(293.40* 187.53* 174.06),-24.86774,29.65123,(275.04* 306.31* 27.85)
225,2,114.4001,(285.84* 272.58* 67.90),-3.919922,5.461425,(293.44* 187.76* 173.79),-24.94662,29.59229,(275.04* 306.31* 27.85)
225,2,114.4275,(287.19* 273.44* 67.34),-3.821838,5.696203,(293.48* 188.02* 173.49),-25.02103,29.53292,(275.04* 306.31* 27.85)
225,2,114.4558,(288.45* 274.44* 66.57),-3.626099,5.878319,(293.44* 188.28* 173.21),-25.026,29.47615,(275.04* 306.31* 27.85)
225,2,114.4833,(289.54* 275.30* 66.02),-3.467957,6.150317,(293.46* 188.52* 172.95),-25.08685,29.4355,(275.04* 306.31* 27.85)
225,2,114.5114,(290.44* 276.11* 65.47),-3.289551,6.384584,(293.44* 188.80* 172.65),-25.10593,29.38334,(275.04* 306.31* 27.85)
225,2,114.5395,(291.54* 276.71* 65.02),-3.127472,6.501776,(293.48* 189.05* 172.39),-25.17642,29.35481,(275.04* 306.31* 27.85)
225,2,114.5673,(292.54* 276.79* 65.14),-3.169891,6.643886,(293.44* 189.29* 172.14),-25.17215,29.31781,(275.04* 306.31* 27.85)
225,2,114.5949,(293.38* 276.39* 65.74),-3.405701,6.742601,(293.40* 189.45* 171.96),-25.16116,29.27701,(275.04* 306.31* 27.85)
225,2,114.6225,(294.17* 275.48* 66.56),-3.747437,6.534319,(293.42* 189.70* 171.69),-25.21869,29.23487,(275.04* 306.31* 27.85)
225,2,114.65,(294.65* 274.08* 68.24),-4.454498,6.62779,(293.39* 189.98* 171.38),-25.22968,29.17205,(275.04* 306.31* 27.85)
225,2,114.6782,(295.29* 272.63* 69.80),-5.150269,6.552048,(293.35* 190.30* 171.04),-25.23981,29.11132,(275.04* 306.31* 27.85)
225,2,114.7057,(296.14* 272.78* 69.94),-5.269226,6.755136,(293.30* 190.62* 170.71),-25.23486,29.06839,(275.04* 306.31* 27.85)
225,2,114.734,(296.99* 273.69* 69.48),-5.118835,7.170475,(293.34* 190.90* 170.41),-25.30588,29.01646,(275.04* 306.31* 27.85)
225,2,114.7618,(297.94* 273.67* 69.71),-5.281372,7.266412,(293.41* 191.05* 170.21),-25.39886,28.96518,(275.04* 306.31* 27.85)
225,2,114.789,(298.72* 274.18* 69.45),-5.207642,7.478552,(293.48* 191.17* 170.06),-25.47809,28.92172,(275.04* 306.31* 27.85)
225,2,114.8171,(299.69* 275.07* 68.83),-4.955872,7.733157,(293.51* 191.30* 169.91),-25.52615,28.89672,(275.04* 306.31* 27.85)
225,2,114.8449,(300.72* 276.67* 67.32),-4.232697,7.94577,(293.48* 191.44* 169.77),-25.51663,28.87752,(275.04* 306.31* 27.85)
225,2,114.8725,(301.59* 278.49* 65.80),-3.454132,8.409815,(293.49* 191.60* 169.63),-25.54715,28.87691,(275.04* 306.31* 27.85)
225,2,114.9005,(302.67* 280.37* 64.15),-2.55957,8.833508,(293.53* 191.71* 169.51),-25.59241,28.86786,(275.04* 306.31* 27.85)
225,2,114.9276,(303.76* 281.36* 63.29),-2.052124,9.05316,(293.53* 191.87* 169.35),-25.61252,28.8535,(275.04* 306.31* 27.85)
225,2,114.9559,(304.80* 281.99* 62.71),-1.680969,9.180358,(293.48* 192.02* 169.21),-25.58762,28.83676,(275.04* 306.31* 27.85)
225,2,114.984,(305.75* 283.17* 61.65),-1.01828,9.476962,(293.40* 192.17* 169.05),-25.5199,28.80729,(275.04* 306.31* 27.85)
225,2,115.0107,(306.68* 283.78* 61.21),-0.6921082,9.713375,(293.32* 192.37* 168.83),-25.47339,28.74696,(275.04* 306.31* 27.85)
225,2,115.0391,(307.85* 283.66* 61.25),-0.6353455,9.609357,(293.18* 192.56* 168.63),-25.36121,28.69769,(275.04* 306.31* 27.85)
225,2,115.0669,(308.50* 283.61* 61.51),-0.750885,9.75573,(293.05* 192.75* 168.43),-25.25482,28.65541,(275.04* 306.31* 27.85)
225,2,115.0949,(309.33* 283.43* 61.83),-0.8976746,9.814409,(292.98* 193.03* 168.11),-25.22125,28.58213,(275.04* 306.31* 27.85)
225,2,115.1223,(310.25* 282.80* 62.61),-1.343231,9.768311,(292.93* 193.24* 167.89),-25.20236,28.53597,(275.04* 306.31* 27.85)
225,2,115.15,(310.65* 282.30* 63.20),-1.702515,9.704529,(292.89* 193.49* 167.61),-25.19031,28.47849,(275.04* 306.31* 27.85)
225,2,115.1787,(311.32* 282.10* 63.65),-1.973938,9.823715,(292.87* 193.74* 167.34),-25.20007,28.4298,(275.04* 306.31* 27.85)
225,2,115.2066,(311.50* 281.96* 64.29),-2.389221,10.15471,(292.89* 193.93* 167.14),-25.23044,28.39638,(275.04* 306.31* 27.85)
225,2,115.2334,(311.57* 281.67* 64.80),-2.726196,10.24572,(292.86* 194.09* 166.96),-25.22165,28.35584,(275.04* 306.31* 27.85)
225,2,115.2539,(311.57* 281.64* 65.22),-3.000092,10.51875,(292.86* 194.33* 166.69),-25.24765,28.29557,(275.04* 306.31* 27.85)
225,2,115.2749,(311.70* 281.53* 65.28),-3.0401,10.45543,(292.83* 194.43* 166.58),-25.2283,28.27449,(275.04* 306.31* 27.85)
225,2,115.3027,(311.88* 281.53* 65.48),-3.17218,10.59339,(292.79* 194.50* 166.51),-25.19348,28.26237,(275.04* 306.31* 27.85)
225,2,115.33,(311.92* 282.09* 65.05),-2.88446,10.83,(292.77* 194.51* 166.49),-25.18307,28.24917,(275.04* 306.31* 27.85)
