Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
225,2,73.25224,(298.25* 274.99* 63.46),-2.922974,5.166773,(356.02* 95.97* 268.46),26.25196,10.72058,(272.49* 358.80* 333.12)
225,2,73.2803,(300.66* 274.64* 63.63),-3.013947,4.834052,(355.93* 95.94* 268.72),26.50302,10.76692,(272.49* 358.80* 333.12)
225,2,73.30844,(302.78* 275.02* 63.11),-2.738983,4.666463,(355.64* 96.01* 268.85),26.60683,10.99561,(272.49* 358.80* 333.12)
225,2,73.33569,(304.38* 275.56* 62.49),-2.375793,4.623028,(355.46* 96.08* 268.97),26.70781,11.17122,(272.49* 358.80* 333.12)
225,2,73.36366,(305.65* 276.08* 62.04),-2.093536,4.720849,(355.50* 96.16* 269.41),27.14963,11.28815,(272.49* 358.80* 333.12)
225,2,73.39146,(306.67* 276.78* 61.37),-1.666901,4.8493,(354.94* 96.36* 269.59),27.27008,11.79521,(272.49* 358.80* 333.12)
225,2,73.41957,(307.40* 277.06* 60.89),-1.355591,4.729404,(354.66* 96.47* 269.72),27.37212,12.06579,(272.49* 358.80* 333.12)
225,2,73.44727,(308.18* 277.45* 60.39),-1.014404,4.711875,(354.51* 96.55* 269.93),27.57306,12.25751,(272.49* 358.80* 333.12)
225,2,73.47482,(308.95* 278.00* 60.00),-0.7282104,4.932768,(354.39* 96.52* 270.13),27.75212,12.31939,(272.49* 358.80* 333.12)
225,2,73.50269,(309.31* 278.40* 59.61),-0.4655457,5.036665,(354.39* 96.42* 270.38),28.00001,12.26165,(272.49* 358.80* 333.12)
225,2,73.53117,(309.77* 279.22* 58.99),-0.03982544,5.368311,(354.38* 96.47* 270.49),28.10947,12.33303,(272.49* 358.80* 333.12)
225,2,73.55824,(309.84* 280.24* 57.91),0.6558077,5.561116,(354.35* 96.47* 270.57),28.18953,12.36391,(272.49* 358.80* 333.12)
225,3,75.29417,(270.97* 159.26* 180.79),-3.344391,8.157377,(358.14* 95.32* 265.98),23.93239,8.877018,(272.49* 358.80* 333.12)
225,3,75.32175,(270.83* 166.79* 173.28),-3.264252,8.158719,(358.15* 95.24* 265.88),23.82925,8.782685,(272.49* 358.80* 333.12)
225,3,75.36349,(270.53* 240.08* 99.96),-2.817841,8.092077,(358.12* 95.24* 265.98),23.93429,8.809246,(272.49* 358.80* 333.12)
225,3,75.39114,(271.07* 278.61* 61.43),-2.482483,8.076246,(358.10* 95.25* 266.04),23.98649,8.82464,(272.49* 358.80* 333.12)
225,3,75.41884,(272.30* 286.80* 53.23),-2.143341,8.020038,(358.07* 95.24* 266.14),24.09017,8.839104,(272.49* 358.80* 333.12)
225,3,75.44699,(273.70* 290.67* 49.23),-1.675568,7.842013,(357.77* 95.45* 266.13),24.05888,9.181833,(272.49* 358.80* 333.12)
225,3,75.47466,(275.40* 290.12* 50.00),-1.367737,8.025802,(357.64* 95.50* 266.19),24.11396,9.287074,(272.49* 358.80* 333.12)
225,3,75.50244,(277.09* 290.51* 49.69),-0.9750977,8.062187,(357.61* 95.46* 266.47),24.38429,9.28476,(272.49* 358.80* 333.12)
225,3,75.52995,(279.12* 290.56* 49.75),-0.547821,8.154401,(357.49* 95.49* 266.61),24.51514,9.381864,(272.49* 358.80* 333.12)
225,3,75.55802,(281.25* 290.61* 49.73),-0.08602905,8.17156,(357.38* 95.63* 266.59),24.49192,9.566317,(272.49* 358.80* 333.12)
225,3,75.58527,(283.24* 287.73* 52.46),-0.2704773,7.947792,(357.10* 95.69* 266.76),24.64311,9.768314,(272.49* 358.80* 333.12)
225,3,75.6135,(285.50* 286.52* 53.58),-0.1819763,7.819562,(356.96* 95.77* 267.05),24.92007,9.940095,(272.49* 358.80* 333.12)
225,3,75.64135,(287.69* 285.86* 54.11),-0.00869751,7.656682,(356.71* 95.91* 267.18),25.02799,10.20767,(272.49* 358.80* 333.12)
225,3,75.66865,(289.89* 285.06* 54.85),0.05484782,7.568406,(356.32* 96.05* 267.30),25.12434,10.54326,(272.49* 358.80* 333.12)
225,3,75.69694,(291.93* 284.48* 55.51),0.07459796,7.60184,(356.29* 95.95* 267.86),25.67529,10.51069,(272.49* 358.80* 333.12)
225,3,75.72468,(293.81* 283.92* 56.07),0.07668874,7.565741,(356.11* 95.99* 268.01),25.813,10.65055,(272.49* 358.80* 333.12)
225,3,75.75213,(295.84* 282.89* 57.19),-0.1849976,7.545906,(355.90* 96.10* 268.23),26.01098,10.89007,(272.49* 358.80* 333.12)
225,3,75.78046,(297.68* 281.71* 58.26),-0.5098877,7.309988,(355.92* 96.04* 268.47),26.24944,10.84662,(272.49* 358.80* 333.12)
225,3,75.80763,(299.27* 281.01* 58.81),-0.6555786,7.084258,(355.84* 96.06* 268.63),26.4072,10.92621,(272.49* 358.80* 333.12)
225,3,75.83553,(300.47* 280.28* 59.64),-0.990448,7.044617,(355.41* 96.29* 268.64),26.37524,11.37043,(272.49* 358.80* 333.12)
225,3,75.86371,(301.76* 279.35* 60.47),-1.355103,6.802268,(355.23* 96.35* 268.84),26.56111,11.54396,(272.49* 358.80* 333.12)
225,3,75.89101,(302.95* 279.41* 60.56),-1.351685,6.912041,(355.18* 96.34* 269.33),27.03595,11.62199,(272.49* 358.80* 333.12)
225,3,75.91915,(304.00* 279.26* 60.69),-1.378784,6.845784,(355.10* 96.35* 269.32),27.01811,11.66495,(272.49* 358.80* 333.12)
225,3,75.94681,(304.72* 279.28* 60.54),-1.262054,6.721679,(355.03* 96.36* 269.40),27.10055,11.7257,(272.49* 358.80* 333.12)
225,3,75.97439,(305.20* 279.52* 60.32),-1.11145,6.775723,(354.96* 96.43* 269.52),27.20959,11.84631,(272.49* 358.80* 333.12)
225,3,76.00262,(305.78* 279.71* 60.11),-0.9639893,6.788328,(354.90* 96.46* 269.69),27.36721,11.93344,(272.49* 358.80* 333.12)
225,3,76.02967,(306.27* 280.30* 59.65),-0.6688232,6.998621,(354.86* 96.51* 269.79),27.46939,12.01635,(272.49* 358.80* 333.12)
225,3,76.05836,(306.48* 280.48* 59.39),-0.4973755,6.961977,(354.78* 96.54* 269.83),27.49866,12.09716,(272.49* 358.80* 333.12)
225,3,76.08585,(307.04* 280.85* 59.09),-0.284668,7.086743,(354.72* 96.56* 269.88),27.54531,12.15153,(272.49* 358.80* 333.12)
225,3,76.11313,(307.57* 281.38* 58.62),0.03468627,7.247529,(354.69* 96.56* 270.00),27.65754,12.18734,(272.49* 358.80* 333.12)
225,3,76.14148,(307.92* 281.34* 58.61),0.06700566,7.200886,(354.65* 96.53* 270.04),27.69796,12.18478,(272.49* 358.80* 333.12)
225,3,76.1692,(308.58* 281.21* 58.68),0.07233065,7.124503,(354.62* 96.50* 270.07),27.72015,12.17742,(272.49* 358.80* 333.12)
225,3,76.19729,(309.13* 281.44* 58.51),0.2191702,7.216462,(354.55* 96.49* 270.12),27.76044,12.21069,(272.49* 358.80* 333.12)
180,1,83.69692,(270.53* 227.14* 112.59),-2.90036,7.794041,(357.09* 95.34* 264.38),22.26528,9.231093,(272.49* 358.80* 333.12)
180,1,83.72468,(270.51* 228.17* 111.53),-2.877411,7.757725,(356.68* 95.71* 264.00),21.85794,9.736285,(272.49* 358.80* 333.12)
180,1,83.75493,(270.52* 222.32* 117.37),-2.924438,7.754899,(356.67* 95.71* 263.92),21.78442,9.73614,(272.49* 358.80* 333.12)
180,1,83.77973,(270.55* 219.19* 120.52),-2.960632,7.770773,(357.22* 95.22* 264.36),22.25412,9.053918,(272.49* 358.80* 333.12)
180,1,83.80759,(270.52* 223.19* 116.48),-2.91687,7.729924,(357.16* 95.28* 264.27),22.16563,9.138465,(272.49* 358.80* 333.12)
180,1,83.83514,(270.52* 223.75* 115.93),-2.909576,7.741374,(356.71* 95.68* 263.83),21.69897,9.67694,(272.49* 358.80* 333.12)
180,1,83.86304,(270.54* 225.20* 114.51),-2.917938,7.764794,(356.65* 95.72* 263.79),21.64972,9.739715,(272.49* 358.80* 333.12)
180,1,83.89065,(270.53* 227.76* 111.94),-2.897125,7.760108,(356.90* 95.49* 263.99),21.87075,9.430933,(272.49* 358.80* 333.12)
180,1,83.91886,(270.56* 228.06* 111.64),-2.917419,7.761516,(356.77* 95.61* 263.86),21.72371,9.587228,(272.49* 358.80* 333.12)
180,1,83.94698,(270.65* 224.82* 114.89),-3.010437,7.768267,(356.62* 95.73* 263.71),21.57074,9.76071,(272.49* 358.80* 333.12)
180,1,83.97443,(270.75* 228.92* 110.76),-3.055084,7.740291,(356.58* 95.75* 263.69),21.54621,9.786587,(272.49* 358.80* 333.12)
180,1,84.00201,(270.98* 226.59* 113.11),-3.25647,7.745126,(357.48* 94.99* 264.51),22.41922,8.734128,(272.49* 358.80* 333.12)
180,1,84.02975,(271.39* 226.43* 113.36),-3.579926,7.823083,(357.71* 95.01* 264.45),22.37818,8.65032,(272.49* 358.80* 333.12)
180,1,84.05786,(272.00* 229.17* 110.63),-3.996216,7.809936,(356.85* 95.81* 263.77),21.64362,9.745762,(272.49* 358.80* 333.12)
180,1,84.08546,(273.09* 230.26* 109.51),-4.770203,7.718944,(356.47* 96.03* 263.69),21.54156,10.11339,(272.49* 358.80* 333.12)
180,1,84.11298,(274.27* 230.79* 108.96),-5.609283,7.616615,(356.33* 95.96* 263.83),21.66416,10.11603,(272.49* 358.80* 333.12)
180,1,84.14122,(275.59* 233.19* 106.52),-6.405029,7.474102,(356.44* 95.72* 264.10),21.94076,9.84665,(272.49* 358.80* 333.12)
180,1,84.16884,(276.72* 233.75* 105.92),-7.148254,7.342918,(356.22* 95.71* 264.35),22.18073,9.953092,(272.49* 358.80* 333.12)
180,1,84.19726,(277.97* 235.41* 104.06),-7.813507,7.019877,(355.94* 95.80* 264.50),22.30346,10.17467,(272.49* 358.80* 333.12)
180,1,84.22475,(279.51* 237.46* 101.98),-8.575745,6.803711,(355.53* 96.10* 264.76),22.53408,10.66427,(272.49* 358.80* 333.12)
180,1,84.2522,(281.16* 238.39* 100.76),-9.436981,6.304243,(355.84* 95.68* 265.46),23.25317,10.19912,(272.49* 358.80* 333.12)
180,1,84.28015,(282.97* 241.49* 97.25),-9.90271,5.654266,(355.32* 95.89* 265.51),23.25515,10.62479,(272.49* 358.80* 333.12)
180,1,84.30763,(284.78* 242.81* 95.88),-10.62384,5.337855,(354.85* 96.13* 265.70),23.40382,11.09619,(272.49* 358.80* 333.12)
180,1,84.33566,(286.99* 242.84* 95.28),-11.66278,4.402079,(354.83* 95.84* 266.31),24.00879,10.89267,(272.49* 358.80* 333.12)
180,1,84.36336,(289.34* 243.55* 94.03),-12.52402,3.451052,(354.81* 95.61* 267.04),24.7362,10.76718,(272.49* 358.80* 333.12)
180,1,84.39104,(291.74* 243.50* 93.36),-13.49988,2.264167,(354.51* 95.55* 267.61),25.27192,10.92289,(272.49* 358.80* 333.12)
180,1,84.41899,(294.69* 242.53* 93.18),-14.83588,0.4652694,(353.60* 95.95* 267.67),25.24513,11.76494,(272.49* 358.80* 333.12)
180,1,84.44676,(297.22* 241.64* 92.76),-15.83722,-1.444763,(353.65* 95.63* 268.54),26.10469,11.56132,(272.49* 358.80* 333.12)
180,1,84.47476,(300.02* 240.88* 92.35),-16.90759,-3.323792,(353.32* 95.49* 269.01),26.53466,11.65813,(272.49* 358.80* 333.12)
180,1,84.5025,(302.72* 240.79* 91.40),-17.59695,-5.049622,(353.08* 95.33* 269.63),27.12569,11.73,(272.49* 358.80* 333.12)
180,1,84.53001,(305.24* 240.94* 89.84),-17.78311,-7.047607,(352.64* 95.18* 270.19),27.62092,11.90375,(272.49* 358.80* 333.12)
180,1,84.55842,(307.66* 240.99* 88.65),-17.99673,-8.758728,(352.37* 95.05* 270.65),28.04346,12.00389,(272.49* 358.80* 333.12)
180,1,84.58522,(309.88* 241.26* 87.33),-17.9505,-10.28754,(352.04* 94.84* 271.17),28.51243,12.07036,(272.49* 358.80* 333.12)
180,1,84.61295,(311.97* 241.94* 85.35),-17.33539,-11.86169,(351.72* 94.67* 271.52),28.81944,12.14931,(272.49* 358.80* 333.12)
180,1,84.64117,(313.78* 242.30* 84.10),-16.99719,-13.02487,(351.29* 94.54* 271.86),29.0981,12.33158,(272.49* 358.80* 333.12)
180,1,84.66871,(315.24* 242.28* 83.18),-16.73032,-14.17987,(350.97* 94.38* 272.09),29.27205,12.40286,(272.49* 358.80* 333.12)
180,1,84.69699,(316.49* 242.18* 82.79),-16.74088,-14.93283,(350.83* 94.24* 272.41),29.57288,12.41995,(272.49* 358.80* 333.12)
180,1,84.72453,(317.35* 242.04* 82.08),-16.42276,-15.84613,(350.68* 94.10* 272.74),29.86646,12.44397,(272.49* 358.80* 333.12)
180,1,84.75216,(318.11* 241.96* 82.02),-16.53189,-16.19138,(350.60* 94.00* 272.97),30.08082,12.44636,(272.49* 358.80* 333.12)
180,1,84.78054,(318.34* 241.46* 82.16),-16.68536,-16.6597,(350.52* 93.94* 273.18),30.27664,12.48693,(272.49* 358.80* 333.12)
180,2,86.91972,(271.41* 178.33* 162.86),-3.873138,9.276631,(356.23* 95.47* 269.25),27.05492,10.20754,(272.49* 358.80* 333.12)
180,2,86.95143,(271.42* 182.93* 158.22),-3.908051,9.24533,(355.87* 94.90* 269.74),27.50327,9.878487,(272.49* 358.80* 333.12)
180,2,86.97493,(271.47* 184.10* 156.98),-3.953003,9.160795,(355.83* 94.86* 269.80),27.56566,9.859461,(272.49* 358.80* 333.12)
180,2,87.00195,(271.59* 184.50* 156.55),-4.07901,9.129387,(355.86* 94.90* 269.80),27.57045,9.893217,(272.49* 358.80* 333.12)
180,2,87.02966,(271.75* 185.37* 155.67),-4.234528,9.13166,(355.88* 94.87* 269.84),27.60577,9.856743,(272.49* 358.80* 333.12)
180,2,87.05799,(271.76* 185.90* 155.11),-4.246033,9.097652,(355.90* 94.87* 269.85),27.61979,9.841598,(272.49* 358.80* 333.12)
180,2,87.08566,(271.72* 187.32* 153.66),-4.210327,9.063595,(355.89* 94.88* 269.86),27.6326,9.858864,(272.49* 358.80* 333.12)
180,2,87.11326,(271.72* 189.47* 151.50),-4.210358,9.052178,(356.19* 95.41* 269.48),27.27577,10.19375,(272.49* 358.80* 333.12)
180,2,87.14204,(271.72* 193.48* 147.45),-4.205536,8.995233,(356.10* 95.25* 269.62),27.40512,10.09511,(272.49* 358.80* 333.12)
180,2,87.16904,(271.77* 198.51* 142.35),-4.23938,8.928121,(356.40* 95.77* 269.21),27.02264,10.42166,(272.49* 358.80* 333.12)
180,2,87.19739,(271.93* 201.37* 139.41),-4.37915,8.828304,(355.90* 94.93* 269.91),27.67907,9.911514,(272.49* 358.80* 333.12)
180,2,87.22459,(272.15* 208.35* 132.24),-4.512512,8.631371,(355.78* 94.87* 269.90),27.66213,9.909521,(272.49* 358.80* 333.12)
180,2,87.25217,(272.43* 218.48* 121.86),-4.592743,8.346674,(355.77* 94.92* 269.89),27.64678,9.963894,(272.49* 358.80* 333.12)
180,2,87.28046,(272.88* 223.98* 116.13),-4.824432,8.077672,(355.72* 94.93* 269.87),27.62504,10.00338,(272.49* 358.80* 333.12)
180,2,87.30777,(273.46* 228.25* 111.55),-5.122375,7.732914,(356.19* 95.81* 269.15),26.95165,10.55376,(272.49* 358.80* 333.12)
180,2,87.33598,(274.18* 231.80* 107.67),-5.481873,7.339604,(356.08* 95.82* 268.91),26.69766,10.58899,(272.49* 358.80* 333.12)
180,2,87.36404,(275.43* 235.98* 102.83),-6.038574,6.582935,(355.93* 95.86* 268.85),26.63144,10.71002,(272.49* 358.80* 333.12)
180,2,87.39126,(277.38* 241.53* 96.52),-6.661987,5.640771,(355.86* 95.86* 268.98),26.75293,10.74979,(272.49* 358.80* 333.12)
180,2,87.41958,(279.53* 242.88* 94.26),-7.548096,4.510726,(355.65* 95.61* 269.34),27.09623,10.65565,(272.49* 358.80* 333.12)
180,2,87.44708,(281.95* 243.98* 92.20),-8.441895,3.259841,(355.72* 95.68* 269.52),27.27562,10.70539,(272.49* 358.80* 333.12)
180,2,87.47502,(284.91* 244.15* 90.99),-9.60498,1.81971,(355.58* 95.58* 269.59),27.33854,10.69037,(272.49* 358.80* 333.12)
180,2,87.50299,(287.70* 244.24* 89.32),-10.43744,-0.1731873,(355.39* 95.45* 269.68),27.40926,10.66634,(272.49* 358.80* 333.12)
180,2,87.53045,(290.99* 244.21* 88.34),-11.52646,-1.731689,(355.19* 95.32* 269.69),27.39867,10.6398,(272.49* 358.80* 333.12)
180,2,87.55857,(294.26* 244.16* 86.98),-12.32788,-3.717316,(355.07* 95.23* 269.91),27.60201,10.64289,(272.49* 358.80* 333.12)
180,2,87.58595,(297.74* 244.15* 85.80),-13.10687,-5.559967,(354.91* 95.08* 269.93),27.61158,10.57848,(272.49* 358.80* 333.12)
180,2,87.6138,(300.94* 244.32* 84.46),-13.54047,-7.33136,(354.72* 94.96* 269.83),27.48733,10.54311,(272.49* 358.80* 333.12)
180,2,87.64147,(303.87* 243.96* 84.07),-14.24005,-8.730743,(354.56* 94.84* 269.89),27.5322,10.52125,(272.49* 358.80* 333.12)
180,2,87.66903,(306.50* 243.59* 83.74),-14.82269,-10.02777,(354.46* 94.63* 270.14),27.77391,10.39848,(272.49* 358.80* 333.12)
180,2,87.69732,(309.03* 243.73* 82.93),-15.0285,-11.21899,(354.30* 94.59* 270.10),27.71284,10.43175,(272.49* 358.80* 333.12)
180,2,87.72512,(311.33* 243.36* 82.98),-15.64862,-12.15808,(354.10* 94.59* 270.10),27.69492,10.53214,(272.49* 358.80* 333.12)
180,2,87.75246,(313.27* 243.12* 82.77),-15.98303,-13.09207,(353.96* 94.46* 270.19),27.77205,10.49081,(272.49* 358.80* 333.12)
