Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
315,1,80.5888,(276.39* 286.82* 69.21),2.661801,-2.908661,(355.52* 95.26* 263.19),-5.86676,4.302475,(274.24* 263.28* 95.81)
315,1,80.6171,(276.43* 289.16* 66.88),2.919255,-2.896484,(355.52* 95.27* 263.12),-5.928223,4.301552,(274.24* 263.28* 95.81)
315,1,80.64507,(276.44* 290.53* 65.48),3.069809,-2.909821,(355.62* 95.19* 263.21),-5.848419,4.239667,(274.24* 263.28* 95.81)
315,1,80.67231,(276.37* 292.19* 63.72),3.220124,-3.009155,(355.62* 95.18* 263.22),-5.838409,4.231002,(274.24* 263.28* 95.81)
315,1,80.70049,(276.40* 293.83* 62.05),3.398257,-3.036804,(355.63* 95.17* 263.22),-5.835724,4.219507,(274.24* 263.28* 95.81)
315,1,80.72826,(276.47* 296.26* 59.67),3.666816,-2.980347,(355.62* 95.16* 263.19),-5.861084,4.213968,(274.24* 263.28* 95.81)
315,1,80.75629,(276.35* 298.58* 57.15),3.84799,-3.165985,(355.62* 95.17* 263.16),-5.890747,4.219306,(274.24* 263.28* 95.81)
315,1,80.78352,(276.11* 300.50* 55.07),3.909315,-3.341034,(355.64* 95.17* 263.15),-5.901093,4.217314,(274.24* 263.28* 95.81)
315,1,80.81123,(275.83* 304.39* 51.06),4.083478,-3.474457,(355.64* 95.17* 263.15),-5.901428,4.220126,(274.24* 263.28* 95.81)
315,1,80.83968,(275.58* 309.77* 45.49),4.339899,-3.674103,(355.66* 95.15* 263.20),-5.857483,4.202747,(274.24* 263.28* 95.81)
315,1,80.86705,(275.36* 315.57* 39.47),4.578911,-3.92099,(355.68* 95.14* 263.19),-5.862152,4.193383,(274.24* 263.28* 95.81)
315,1,80.89478,(275.32* 322.21* 32.74),4.919077,-4.013885,(355.71* 95.14* 263.18),-5.87619,4.202558,(274.24* 263.28* 95.81)
315,1,80.923,(275.30* 328.09* 26.80),5.189557,-4.096313,(355.73* 95.14* 263.20),-5.853577,4.198182,(274.24* 263.28* 95.81)
315,1,80.95011,(275.18* 330.27* 24.61),5.166745,-4.112579,(355.75* 95.14* 263.20),-5.851288,4.201474,(274.24* 263.28* 95.81)
315,1,80.97812,(274.93* 329.66* 25.11),4.922816,-4.233643,(355.78* 95.11* 263.24),-5.816467,4.176929,(274.24* 263.28* 95.81)
315,1,81.00613,(274.66* 329.47* 25.41),4.671581,-4.134338,(355.80* 95.08* 263.22),-5.835968,4.149825,(274.24* 263.28* 95.81)
315,1,81.03411,(274.50* 327.62* 27.31),4.45972,-4.093353,(355.84* 95.05* 263.27),-5.791931,4.12781,(274.24* 263.28* 95.81)
315,1,81.06181,(274.33* 324.49* 30.34),4.194771,-4.18811,(355.75* 95.15* 263.24),-5.819,4.219123,(274.24* 263.28* 95.81)
315,1,81.08898,(274.13* 325.17* 29.75),4.051176,-4.114044,(355.72* 95.18* 263.22),-5.837555,4.246821,(274.24* 263.28* 95.81)
315,1,81.11742,(274.30* 327.95* 26.92),4.294363,-4.155701,(355.84* 95.07* 263.30),-5.755615,4.152421,(274.24* 263.28* 95.81)
315,1,81.14492,(274.52* 328.53* 26.28),4.518611,-4.210449,(355.86* 95.08* 263.34),-5.717926,4.16668,(274.24* 263.28* 95.81)
315,1,81.17228,(274.52* 328.78* 25.96),4.53056,-4.280914,(355.88* 95.09* 263.39),-5.669037,4.186257,(274.24* 263.28* 95.81)
315,1,81.20068,(274.76* 332.90* 21.83),4.88037,-4.293365,(355.88* 95.13* 263.26),-5.799072,4.206987,(274.24* 263.28* 95.81)
315,1,81.22818,(274.82* 335.17* 19.58),5.008502,-4.27655,(355.89* 95.11* 263.23),-5.828918,4.192537,(274.24* 263.28* 95.81)
315,1,81.25597,(274.64* 335.29* 19.44),4.84491,-4.297028,(355.90* 95.11* 263.24),-5.82016,4.192109,(274.24* 263.28* 95.81)
315,1,81.28382,(274.60* 336.82* 17.84),4.852853,-4.380341,(355.92* 95.12* 263.25),-5.808624,4.201539,(274.24* 263.28* 95.81)
315,1,81.31375,(274.77* 339.76* 14.85),5.085292,-4.437317,(355.96* 95.06* 263.31),-5.750549,4.154907,(274.24* 263.28* 95.81)
315,1,81.33942,(274.77* 343.70* 10.82),5.162005,-4.544342,(355.97* 95.04* 263.36),-5.699799,4.139862,(274.24* 263.28* 95.81)
315,1,81.37341,(274.88* 351.63* 2.83),5.361795,-4.626343,(356.00* 95.05* 263.34),-5.718262,4.151724,(274.24* 263.28* 95.81)
315,1,81.39476,(275.14* 359.13* 355.20),5.62635,-4.799988,(356.01* 95.06* 263.32),-5.741425,4.163791,(274.24* 263.28* 95.81)
315,1,81.42241,(275.96* 7.49* 346.65),6.313738,-5.042908,(356.00* 95.08* 263.31),-5.750946,4.173089,(274.24* 263.28* 95.81)
315,1,81.44955,(277.15* 13.24* 340.76),7.283053,-5.266937,(356.00* 95.08* 263.29),-5.765594,4.179858,(274.24* 263.28* 95.81)
315,1,81.4779,(278.25* 17.10* 336.61),8.111305,-5.634827,(356.03* 95.07* 263.28),-5.784241,4.170531,(274.24* 263.28* 95.81)
315,1,81.50587,(279.40* 20.49* 333.13),8.93465,-5.830658,(356.06* 95.11* 263.20),-5.860229,4.203018,(274.24* 263.28* 95.81)
315,1,81.53422,(280.52* 23.93* 329.47),9.619548,-6.169556,(356.12* 95.09* 263.25),-5.814209,4.19072,(274.24* 263.28* 95.81)
315,1,81.56154,(281.69* 26.01* 327.30),10.40635,-6.389618,(356.17* 95.07* 263.30),-5.76413,4.188985,(274.24* 263.28* 95.81)
315,1,81.58846,(282.91* 27.38* 325.86),11.2616,-6.613434,(356.12* 95.15* 263.24),-5.820435,4.253165,(274.24* 263.28* 95.81)
315,1,81.61668,(284.04* 29.56* 323.59),11.87995,-6.854126,(356.16* 95.10* 263.25),-5.809021,4.20896,(274.24* 263.28* 95.81)
315,1,81.64441,(285.09* 31.90* 321.08),12.31864,-7.197205,(356.28* 95.00* 263.32),-5.746826,4.125443,(274.24* 263.28* 95.81)
315,1,81.67207,(286.25* 33.40* 319.52),12.9424,-7.437866,(356.39* 94.94* 263.35),-5.716156,4.074557,(274.24* 263.28* 95.81)
315,1,81.69971,(287.46* 35.85* 316.81),13.30395,-7.904633,(356.45* 94.91* 263.38),-5.686798,4.053467,(274.24* 263.28* 95.81)
315,1,81.72774,(288.77* 37.83* 314.88),13.80921,-8.076782,(356.53* 94.86* 263.33),-5.737885,4.008486,(274.24* 263.28* 95.81)
315,1,81.7552,(289.91* 39.68* 312.84),14.09261,-8.480042,(356.70* 94.84* 263.31),-5.764069,4.008689,(274.24* 263.28* 95.81)
315,1,81.78326,(290.83* 42.05* 310.34),14.02872,-8.768921,(356.78* 94.82* 263.21),-5.866028,3.992203,(274.24* 263.28* 95.81)
315,1,81.81068,(292.09* 43.63* 308.56),14.29578,-9.19223,(356.68* 94.92* 263.19),-5.884033,4.075295,(274.24* 263.28* 95.81)
315,1,81.83893,(293.16* 43.82* 307.84),14.71163,-9.94104,(356.73* 94.91* 263.14),-5.928467,4.069496,(274.24* 263.28* 95.81)
315,1,81.86626,(294.24* 43.94* 307.62),15.28045,-10.26773,(356.79* 94.89* 263.00),-6.070313,4.047316,(274.24* 263.28* 95.81)
315,1,81.89434,(295.16* 42.73* 308.41),16.08661,-10.91571,(356.81* 94.88* 263.00),-6.075989,4.037246,(274.24* 263.28* 95.81)
315,1,81.92255,(296.28* 41.14* 310.46),17.47155,-10.75995,(356.79* 94.88* 262.99),-6.079193,4.034294,(274.24* 263.28* 95.81)
315,1,81.94955,(297.95* 39.01* 313.05),19.44229,-10.76212,(356.97* 94.80* 263.25),-5.824249,3.995181,(274.24* 263.28* 95.81)
315,1,81.97797,(299.62* 37.10* 315.37),21.38213,-10.83542,(357.02* 94.82* 263.42),-5.656036,4.025706,(274.24* 263.28* 95.81)
315,1,82.00554,(301.53* 34.63* 318.27),23.76301,-10.96823,(357.09* 94.82* 263.59),-5.483643,4.042466,(274.24* 263.28* 95.81)
315,1,82.03328,(303.49* 33.42* 320.24),25.89677,-10.81711,(357.10* 94.77* 263.58),-5.498383,3.989243,(274.24* 263.28* 95.81)
315,1,82.06151,(305.33* 33.83* 320.38),27.2709,-10.9007,(357.10* 94.83* 263.62),-5.454529,4.0509,(274.24* 263.28* 95.81)
315,1,82.08893,(306.69* 34.56* 319.94),28.04393,-11.13593,(357.03* 94.81* 263.68),-5.400085,4.029289,(274.24* 263.28* 95.81)
315,1,82.11696,(307.59* 35.30* 319.84),28.63018,-10.84546,(357.17* 94.73* 264.21),-4.865631,3.994405,(274.24* 263.28* 95.81)
315,1,82.14447,(308.48* 36.34* 319.14),28.92178,-10.87469,(357.01* 94.84* 264.33),-4.750427,4.095915,(274.24* 263.28* 95.81)
315,1,82.17237,(309.00* 37.61* 318.21),28.84044,-10.75031,(357.18* 94.79* 264.42),-4.663269,4.063616,(274.24* 263.28* 95.81)
315,1,82.20053,(309.47* 39.21* 316.89),28.51795,-10.66891,(357.26* 94.72* 264.31),-4.77301,3.990912,(274.24* 263.28* 95.81)
315,1,82.2272,(309.86* 40.78* 315.49),28.07123,-10.64923,(357.41* 94.65* 264.40),-4.678009,3.943513,(274.24* 263.28* 95.81)
315,1,82.25518,(310.40* 42.06* 314.32),27.80571,-10.7352,(357.57* 94.60* 264.52),-4.560394,3.91061,(274.24* 263.28* 95.81)
315,1,82.28334,(310.86* 42.76* 313.59),27.69989,-10.9371,(357.67* 94.64* 264.57),-4.515442,3.957847,(274.24* 263.28* 95.81)
315,1,82.31123,(311.27* 43.13* 313.20),27.74059,-11.10699,(357.79* 94.65* 264.62),-4.46286,3.985148,(274.24* 263.28* 95.81)
315,1,82.33948,(311.52* 43.14* 312.91),27.72638,-11.47955,(357.85* 94.70* 264.61),-4.475403,4.035599,(274.24* 263.28* 95.81)
315,1,82.36646,(311.56* 42.67* 313.35),27.98787,-11.5426,(357.87* 94.73* 264.56),-4.524658,4.068267,(274.24* 263.28* 95.81)
315,1,82.39651,(311.87* 41.85* 314.02),28.52587,-11.86655,(357.90* 94.74* 264.57),-4.516937,4.076314,(274.24* 263.28* 95.81)
315,1,82.42191,(312.14* 41.24* 314.66),29.03548,-11.98596,(358.00* 94.70* 264.62),-4.467712,4.05085,(274.24* 263.28* 95.81)
315,1,82.44958,(312.48* 40.43* 315.55),29.72,-12.08118,(358.04* 94.66* 264.72),-4.374176,4.012262,(274.24* 263.28* 95.81)
315,2,85.9371,(274.96* 313.74* 43.51),4.033043,-1.720703,(354.19* 95.76* 263.38),-5.645844,4.683873,(274.24* 263.28* 95.81)
315,2,85.96484,(275.00* 313.08* 44.31),4.018719,-1.581482,(354.17* 95.78* 263.36),-5.672424,4.693755,(274.24* 263.28* 95.81)
315,2,85.99667,(275.02* 313.80* 43.58),4.073204,-1.585297,(354.15* 95.78* 263.34),-5.688202,4.694925,(274.24* 263.28* 95.81)
315,2,86.02064,(275.08* 314.43* 42.94),4.153099,-1.601593,(354.15* 95.82* 263.43),-5.60321,4.7461,(274.24* 263.28* 95.81)
315,2,86.04755,(275.05* 313.86* 43.54),4.095933,-1.567627,(354.16* 95.84* 263.43),-5.598022,4.761416,(274.24* 263.28* 95.81)
315,2,86.07581,(274.99* 313.56* 43.79),4.037649,-1.616852,(354.14* 95.86* 263.40),-5.624786,4.778453,(274.24* 263.28* 95.81)
315,2,86.10334,(275.01* 314.35* 43.06),4.096326,-1.567596,(354.14* 95.81* 263.32),-5.703186,4.726175,(274.24* 263.28* 95.81)
315,2,86.13154,(275.07* 315.15* 42.26),4.187268,-1.555939,(354.15* 95.83* 263.32),-5.704712,4.745862,(274.24* 263.28* 95.81)
315,2,86.15879,(275.01* 315.74* 41.63),4.18293,-1.608002,(354.19* 95.81* 263.29),-5.734161,4.725433,(274.24* 263.28* 95.81)
315,2,86.18656,(274.99* 317.83* 39.60),4.288072,-1.547455,(354.20* 95.81* 263.25),-5.78244,4.716479,(274.24* 263.28* 95.81)
315,2,86.21453,(275.07* 320.96* 36.49),4.519818,-1.525574,(354.22* 95.83* 263.23),-5.795898,4.745168,(274.24* 263.28* 95.81)
315,2,86.2426,(275.18* 325.46* 32.06),4.835728,-1.453644,(354.26* 95.82* 263.15),-5.882935,4.729416,(274.24* 263.28* 95.81)
315,2,86.27043,(275.35* 331.57* 26.04),5.26156,-1.381226,(354.27* 95.83* 263.08),-5.951843,4.728017,(274.24* 263.28* 95.81)
315,2,86.29782,(275.85* 336.14* 21.64),5.897648,-1.20578,(354.28* 95.85* 263.08),-5.953278,4.748611,(274.24* 263.28* 95.81)
315,2,86.3262,(276.73* 341.39* 16.43),6.914085,-1.154755,(354.30* 95.86* 263.03),-5.995667,4.760609,(274.24* 263.28* 95.81)
315,2,86.35393,(277.54* 345.95* 11.93),7.848056,-1.106689,(354.32* 95.87* 262.97),-6.059235,4.76173,(274.24* 263.28* 95.81)
315,2,86.38189,(278.02* 348.85* 9.04),8.39773,-1.103851,(354.33* 95.84* 262.91),-6.120056,4.72524,(274.24* 263.28* 95.81)
315,2,86.4086,(278.39* 352.07* 6.29),8.816143,-0.6577759,(354.34* 95.83* 262.95),-6.081726,4.720649,(274.24* 263.28* 95.81)
315,2,86.43747,(279.22* 355.53* 2.94),9.69262,-0.5889587,(354.34* 95.85* 262.94),-6.085175,4.745881,(274.24* 263.28* 95.81)
315,2,86.46447,(279.97* 358.05* 0.37),10.46248,-0.6637878,(354.32* 95.83* 262.85),-6.180115,4.716194,(274.24* 263.28* 95.81)
315,2,86.48495,(280.23* 359.21* 359.15),10.72138,-0.7514343,(354.40* 95.72* 263.07),-5.95871,4.631737,(274.24* 263.28* 95.81)
315,2,86.50855,(280.70* 1.99* 356.41),11.18724,-0.7579041,(354.41* 95.76* 263.09),-5.944824,4.672653,(274.24* 263.28* 95.81)
315,2,86.53768,(281.34* 6.02* 352.35),11.75436,-0.8851013,(354.41* 95.78* 263.04),-5.988708,4.694164,(274.24* 263.28* 95.81)
315,2,86.56808,(281.51* 9.56* 348.83),11.81531,-0.9440613,(354.40* 95.81* 263.01),-6.021149,4.716008,(274.24* 263.28* 95.81)
315,2,86.59885,(281.91* 12.88* 345.32),12.05491,-1.219513,(354.42* 95.79* 263.05),-5.977051,4.700365,(274.24* 263.28* 95.81)
315,2,86.6284,(282.26* 14.85* 343.38),12.28868,-1.25943,(354.53* 95.76* 263.06),-5.977692,4.682613,(274.24* 263.28* 95.81)
315,2,86.6566,(282.71* 16.71* 341.78),12.62207,-1.064087,(354.52* 95.71* 263.18),-5.85144,4.649659,(274.24* 263.28* 95.81)
315,2,86.68726,(284.17* 18.40* 339.80),13.84739,-1.512817,(354.59* 95.72* 263.35),-5.689392,4.67539,(274.24* 263.28* 95.81)
315,2,86.71541,(285.00* 20.61* 337.70),14.43782,-1.535645,(354.63* 95.70* 263.41),-5.62262,4.672554,(274.24* 263.28* 95.81)
315,2,86.74301,(285.83* 22.20* 335.99),15.02187,-1.793274,(354.65* 95.70* 263.41),-5.622772,4.67202,(274.24* 263.28* 95.81)
315,2,86.76971,(286.61* 22.45* 335.56),15.67891,-2.075928,(354.62* 95.73* 263.40),-5.640411,4.696185,(274.24* 263.28* 95.81)
315,2,86.79689,(287.12* 23.20* 335.21),16.10227,-1.740143,(354.59* 95.76* 263.36),-5.67926,4.720172,(274.24* 263.28* 95.81)
315,2,86.82463,(287.83* 23.81* 334.49),16.64974,-1.957001,(354.62* 95.73* 263.35),-5.687866,4.690793,(274.24* 263.28* 95.81)
315,2,86.85214,(288.07* 24.37* 333.95),16.79553,-1.995026,(354.61* 95.75* 263.35),-5.68335,4.711123,(274.24* 263.28* 95.81)
315,2,86.88014,(288.34* 25.98* 332.52),16.83521,-1.900818,(354.61* 95.77* 263.35),-5.691132,4.730954,(274.24* 263.28* 95.81)
315,2,86.90804,(289.04* 27.31* 331.32),17.2655,-1.907837,(354.63* 95.76* 263.34),-5.698242,4.721385,(274.24* 263.28* 95.81)
315,2,86.9361,(289.56* 29.39* 329.32),17.38273,-1.979218,(354.61* 95.78* 263.31),-5.725525,4.734591,(274.24* 263.28* 95.81)
315,2,86.96368,(289.81* 31.85* 326.86),17.14509,-2.093811,(354.62* 95.77* 263.30),-5.736298,4.72487,(274.24* 263.28* 95.81)
315,2,86.99098,(290.12* 34.14* 324.66),16.96065,-2.116638,(354.63* 95.77* 263.28),-5.757172,4.725962,(274.24* 263.28* 95.81)
315,2,87.0192,(290.91* 35.07* 323.52),17.35692,-2.497162,(354.64* 95.76* 263.25),-5.789825,4.71672,(274.24* 263.28* 95.81)
315,2,87.0469,(290.95* 35.52* 322.68),17.20111,-2.916107,(354.68* 95.76* 263.22),-5.820313,4.715691,(274.24* 263.28* 95.81)
315,2,87.07446,(291.11* 36.00* 322.66),17.3233,-2.481293,(354.71* 95.77* 263.21),-5.832733,4.723266,(274.24* 263.28* 95.81)
315,2,87.10258,(291.32* 35.93* 322.27),17.39463,-2.992615,(354.70* 95.78* 263.13),-5.908081,4.727656,(274.24* 263.28* 95.81)
315,2,87.13004,(291.13* 35.58* 323.09),17.43764,-2.468781,(354.77* 95.74* 263.16),-5.875702,4.698462,(274.24* 263.28* 95.81)
315,2,87.15842,(291.55* 34.45* 324.27),18.02885,-2.479553,(354.77* 95.75* 263.00),-6.035797,4.692879,(274.24* 263.28* 95.81)
315,2,87.18623,(292.04* 33.28* 325.47),18.68914,-2.507813,(354.72* 95.76* 263.01),-6.032043,4.696023,(274.24* 263.28* 95.81)
315,2,87.21363,(292.80* 32.62* 326.56),19.54424,-2.191986,(354.68* 95.77* 262.99),-6.046448,4.703672,(274.24* 263.28* 95.81)
315,2,87.24107,(293.73* 31.55* 327.65),20.55861,-2.318634,(354.66* 95.79* 263.01),-6.029938,4.725202,(274.24* 263.28* 95.81)
315,2,87.26871,(294.47* 31.26* 328.04),21.26333,-2.359528,(354.75* 95.73* 263.15),-5.887512,4.689786,(274.24* 263.28* 95.81)
315,2,87.29704,(294.98* 31.44* 328.17),21.71524,-2.160675,(354.73* 95.77* 263.24),-5.794373,4.73309,(274.24* 263.28* 95.81)
315,2,87.32298,(295.22* 31.16* 328.40),21.97356,-2.252625,(354.73* 95.78* 263.27),-5.764374,4.74624,(274.24* 263.28* 95.81)
315,2,87.35271,(295.79* 31.63* 328.35),22.43518,-1.967133,(354.74* 95.78* 263.30),-5.737366,4.749196,(274.24* 263.28* 95.81)
315,2,87.38062,(295.93* 32.56* 327.44),22.32611,-2.017303,(354.75* 95.77* 263.32),-5.72403,4.739749,(274.24* 263.28* 95.81)
315,2,87.4076,(296.14* 33.01* 327.15),22.42565,-1.931671,(354.75* 95.75* 263.37),-5.668671,4.725615,(274.24* 263.28* 95.81)
315,2,87.43581,(296.35* 34.13* 326.19),22.35444,-1.858398,(354.74* 95.74* 263.41),-5.628052,4.72185,(274.24* 263.28* 95.81)
315,2,87.46303,(296.49* 34.93* 325.41),22.26015,-1.898163,(354.76* 95.73* 263.43),-5.608643,4.715718,(274.24* 263.28* 95.81)
315,2,87.49094,(296.87* 35.65* 324.99),22.44757,-1.71405,(354.79* 95.73* 263.45),-5.590057,4.715887,(274.24* 263.28* 95.81)
315,2,87.51971,(297.14* 37.37* 323.39),22.21189,-1.729401,(354.78* 95.74* 263.44),-5.599945,4.726686,(274.24* 263.28* 95.81)
315,2,87.54655,(297.76* 37.60* 323.69),22.78159,-1.344696,(354.81* 95.72* 263.41),-5.629333,4.709669,(274.24* 263.28* 95.81)
315,2,87.57367,(298.41* 37.26* 324.16),23.42337,-1.367126,(354.85* 95.70* 263.41),-5.626709,4.694515,(274.24* 263.28* 95.81)
315,2,87.60204,(298.71* 37.28* 324.29),23.69456,-1.294678,(354.86* 95.72* 263.41),-5.6315,4.711475,(274.24* 263.28* 95.81)
315,2,87.62917,(299.20* 36.59* 325.33),24.39044,-1.034393,(354.89* 95.72* 263.46),-5.579407,4.725226,(274.24* 263.28* 95.81)
315,2,87.65744,(299.75* 36.17* 325.93),25.00838,-0.9767151,(354.99* 95.74* 263.56),-5.480316,4.755994,(274.24* 263.28* 95.81)
315,2,87.68464,(300.18* 36.40* 325.91),25.34517,-0.8880615,(355.00* 95.75* 263.59),-5.449677,4.776006,(274.24* 263.28* 95.81)
315,2,87.71313,(300.55* 36.87* 325.82),25.61401,-0.6244507,(355.00* 95.76* 263.62),-5.422363,4.784221,(274.24* 263.28* 95.81)
315,2,87.74033,(301.08* 37.25* 325.80),26.02573,-0.4194031,(355.05* 95.66* 263.82),-5.226318,4.703688,(274.24* 263.28* 95.81)
315,2,87.77016,(301.67* 37.88* 325.46),26.3835,-0.3330688,(355.07* 95.63* 263.86),-5.191589,4.679306,(274.24* 263.28* 95.81)
315,2,87.79591,(301.88* 38.72* 324.79),26.32868,-0.2492676,(355.04* 95.67* 263.78),-5.269012,4.711681,(274.24* 263.28* 95.81)
315,2,87.82352,(302.28* 38.61* 324.84),26.65472,-0.4464417,(355.00* 95.69* 263.76),-5.285706,4.723958,(274.24* 263.28* 95.81)
315,2,87.85126,(302.39* 38.80* 324.68),26.69168,-0.4491577,(354.98* 95.69* 263.83),-5.216278,4.73167,(274.24* 263.28* 95.81)
315,2,87.87939,(302.82* 38.46* 325.00),27.1267,-0.5937195,(354.95* 95.67* 263.78),-5.266815,4.702337,(274.24* 263.28* 95.81)
315,2,87.9073,(303.22* 36.84* 326.25),27.86918,-1.018921,(354.70* 95.68* 263.69),-5.347778,4.680799,(274.24* 263.28* 95.81)
315,2,87.93567,(303.23* 36.24* 327.28),28.21738,-0.5207825,(354.67* 95.80* 263.71),-5.327515,4.807092,(274.24* 263.28* 95.81)
315,2,87.96324,(303.75* 35.14* 328.24),28.95113,-0.7544861,(354.68* 95.77* 263.79),-5.251434,4.78326,(274.24* 263.28* 95.81)
315,2,87.99032,(303.97* 33.86* 329.59),29.56128,-0.6402283,(354.72* 95.73* 263.88),-5.164581,4.75016,(274.24* 263.28* 95.81)
315,2,88.01904,(304.05* 33.21* 330.42),29.88762,-0.4053345,(354.91* 95.65* 263.92),-5.127747,4.696882,(274.24* 263.28* 95.81)
315,2,88.04646,(304.36* 33.48* 330.33),30.12163,-0.3412781,(354.93* 95.65* 263.94),-5.103241,4.693843,(274.24* 263.28* 95.81)
315,2,88.07412,(304.28* 34.06* 330.24),30.02443,0.1613166,(354.89* 95.63* 263.99),-5.050079,4.680633,(274.24* 263.28* 95.81)
315,2,88.10204,(304.31* 35.22* 329.36),29.76635,0.3578112,(354.87* 95.65* 264.10),-4.944366,4.711029,(274.24* 263.28* 95.81)
315,2,88.12978,(304.11* 35.87* 328.70),29.3895,0.3491468,(354.89* 95.68* 264.04),-5.001282,4.730626,(274.24* 263.28* 95.81)
315,2,88.15764,(303.96* 36.55* 328.11),29.07505,0.4430824,(354.76* 95.78* 264.05),-4.991852,4.822343,(274.24* 263.28* 95.81)
315,2,88.18536,(303.78* 37.24* 327.29),28.65787,0.3056338,(354.76* 95.80* 264.05),-4.987732,4.841531,(274.24* 263.28* 95.81)
315,2,88.2131,(303.65* 37.71* 326.96),28.44281,0.4754625,(354.77* 95.78* 264.01),-5.030853,4.823142,(274.24* 263.28* 95.81)
315,2,88.24076,(303.91* 37.91* 326.33),28.43464,-0.09161377,(354.77* 95.78* 263.95),-5.095001,4.817136,(274.24* 263.28* 95.81)
315,2,88.26841,(303.78* 37.23* 326.88),28.52402,-0.1379089,(354.85* 95.67* 263.93),-5.111725,4.704873,(274.24* 263.28* 95.81)
315,2,88.29642,(303.96* 37.36* 327.06),28.72709,0.1302126,(354.92* 95.65* 263.99),-5.051819,4.698139,(274.24* 263.28* 95.81)
315,2,88.3243,(304.73* 37.13* 326.82),29.25479,-0.6237183,(354.95* 95.65* 263.95),-5.096436,4.702743,(274.24* 263.28* 95.81)
315,2,88.35226,(304.72* 36.90* 327.37),29.44243,-0.2596436,(355.04* 95.67* 263.94),-5.106018,4.729183,(274.24* 263.28* 95.81)
315,2,88.38062,(304.95* 36.46* 327.69),29.72772,-0.4281616,(355.13* 95.69* 263.98),-5.072388,4.753393,(274.24* 263.28* 95.81)
315,2,88.40771,(305.38* 35.26* 328.80),30.45484,-0.5718384,(355.09* 95.69* 264.00),-5.046021,4.756498,(274.24* 263.28* 95.81)
315,2,88.43558,(305.56* 34.99* 329.43),30.81658,-0.2148132,(355.07* 95.75* 263.98),-5.065613,4.812955,(274.24* 263.28* 95.81)
315,2,88.46356,(305.84* 35.47* 328.95),30.87988,-0.3526001,(355.03* 95.75* 264.06),-4.989044,4.817506,(274.24* 263.28* 95.81)
315,2,88.49113,(306.12* 35.63* 328.83),31.06703,-0.4357605,(355.05* 95.77* 264.09),-4.952942,4.841304,(274.24* 263.28* 95.81)
315,2,88.51895,(306.50* 35.87* 328.65),31.31134,-0.5218506,(355.03* 95.78* 264.08),-4.969299,4.850933,(274.24* 263.28* 95.81)
315,2,88.54736,(306.43* 35.72* 328.46),31.18702,-0.85849,(354.99* 95.77* 264.11),-4.931854,4.832753,(274.24* 263.28* 95.81)
315,2,88.57431,(306.35* 36.02* 328.38),31.09529,-0.6178284,(355.00* 95.78* 264.10),-4.949554,4.847141,(274.24* 263.28* 95.81)
315,2,88.60207,(306.67* 36.45* 327.47),31.02165,-1.288788,(355.03* 95.76* 264.11),-4.940155,4.834726,(274.24* 263.28* 95.81)
315,2,88.62952,(306.55* 36.63* 327.54),30.9563,-0.9894714,(355.05* 95.73* 264.07),-4.972504,4.798767,(274.24* 263.28* 95.81)
315,2,88.65842,(307.08* 36.62* 327.46),31.34473,-1.289276,(355.05* 95.73* 264.11),-4.940033,4.800525,(274.24* 263.28* 95.81)
315,2,88.68548,(307.45* 36.67* 327.18),31.53054,-1.679352,(355.04* 95.72* 264.06),-4.990448,4.786583,(274.24* 263.28* 95.81)
315,2,88.71355,(307.22* 37.19* 326.84),31.21736,-1.438232,(355.08* 95.70* 264.10),-4.946228,4.775012,(274.24* 263.28* 95.81)
315,2,88.74162,(308.12* 37.48* 326.41),31.75349,-1.962646,(355.16* 95.70* 264.18),-4.87381,4.782998,(274.24* 263.28* 95.81)
315,2,88.76881,(308.83* 37.36* 326.05),32.15126,-2.761108,(355.21* 95.70* 264.14),-4.910248,4.788862,(274.24* 263.28* 95.81)
315,2,88.79661,(308.63* 37.79* 325.72),31.87044,-2.602661,(355.23* 95.69* 264.20),-4.848358,4.780969,(274.24* 263.28* 95.81)
315,2,88.82439,(309.09* 37.52* 325.67),32.19936,-3.112793,(355.32* 95.62* 264.28),-4.771393,4.7285,(274.24* 263.28* 95.81)
315,2,88.85208,(309.44* 37.01* 325.94),32.57245,-3.477631,(355.40* 95.58* 264.33),-4.721436,4.70441,(274.24* 263.28* 95.81)
315,2,88.87962,(309.22* 37.38* 325.68),32.30107,-3.286316,(355.44* 95.56* 264.33),-4.721649,4.684387,(274.24* 263.28* 95.81)
315,2,88.9081,(309.44* 37.02* 325.63),32.45161,-3.793427,(355.38* 95.51* 264.32),-4.73291,4.632693,(274.24* 263.28* 95.81)
315,2,88.93515,(308.99* 36.96* 325.84),32.18722,-3.445984,(355.35* 95.51* 264.30),-4.752686,4.622793,(274.24* 263.28* 95.81)
315,2,88.96297,(308.97* 37.42* 325.61),32.08406,-3.220642,(355.46* 95.50* 264.28),-4.777527,4.6174,(274.24* 263.28* 95.81)
315,2,88.991,(308.84* 36.84* 325.68),32.0143,-3.679749,(355.40* 95.48* 264.28),-4.77713,4.594729,(274.24* 263.28* 95.81)
315,2,89.02341,(308.39* 37.11* 325.72),31.68765,-3.180481,(355.46* 95.49* 264.26),-4.795959,4.611392,(274.24* 263.28* 95.81)
