Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,1,76.96722,(22.65* 0.17* 357.41),21.55554,-0.7045593,(356.18* 351.99* 7.56),-4.745789,-9.009918,(1.06* 0.85* 359.26)
270,1,76.99491,(23.69* 0.05* 357.34),22.5983,-0.8309631,(356.31* 351.93* 8.02),-4.609039,-9.074158,(1.06* 0.85* 359.26)
270,1,77.02364,(24.79* 359.96* 357.31),23.69517,-0.9265747,(356.41* 351.79* 8.85),-4.490662,-9.230835,(1.06* 0.85* 359.26)
270,1,77.05029,(25.99* 359.84* 357.20),24.89711,-1.053619,(356.54* 351.71* 9.56),-4.348907,-9.314819,(1.06* 0.85* 359.26)
270,1,77.07813,(27.22* 359.68* 357.12),26.12693,-1.219727,(356.87* 351.52* 8.56),-4.035828,-9.494781,(1.06* 0.85* 359.26)
270,1,77.10622,(28.33* 359.55* 357.01),27.23016,-1.354279,(357.01* 351.43* 8.94),-3.891602,-9.587738,(1.06* 0.85* 359.26)
270,1,77.13347,(29.30* 359.54* 356.94),28.19909,-1.372314,(357.13* 351.34* 9.58),-3.758301,-9.689209,(1.06* 0.85* 359.26)
270,1,77.16415,(30.06* 359.41* 356.83),28.96321,-1.507904,(357.29* 351.25* 9.98),-3.590912,-9.779877,(1.06* 0.85* 359.26)
270,1,77.18911,(30.63* 359.37* 356.80),29.53336,-1.552734,(357.40* 351.11* 10.21),-3.483948,-9.927368,(1.06* 0.85* 359.26)
270,1,77.21722,(31.09* 359.42* 356.77),29.98482,-1.502563,(357.49* 351.10* 10.61),-3.379425,-9.939178,(1.06* 0.85* 359.26)
270,1,77.24518,(31.47* 359.53* 356.77),30.36502,-1.397003,(357.65* 351.13* 10.96),-3.212036,-9.919983,(1.06* 0.85* 359.26)
270,1,77.27441,(31.72* 359.68* 356.83),30.62116,-1.258453,(357.69* 351.11* 11.16),-3.175751,-9.939453,(1.06* 0.85* 359.26)
270,1,77.30063,(31.96* 359.85* 356.88),30.8566,-1.088287,(357.73* 351.11* 11.33),-3.130402,-9.942963,(1.06* 0.85* 359.26)
270,1,77.32807,(32.28* 0.00* 356.91),31.18252,-0.9398193,(357.78* 351.21* 11.59),-3.073456,-9.851044,(1.06* 0.85* 359.26)
270,1,77.3558,(32.58* 0.15* 356.93),31.47965,-0.7906494,(357.80* 351.32* 11.74),-3.054779,-9.741028,(1.06* 0.85* 359.26)
270,1,77.38372,(32.93* 0.30* 356.92),31.82794,-0.644989,(357.78* 351.35* 11.82),-3.069458,-9.711517,(1.06* 0.85* 359.26)
270,1,77.41137,(33.34* 0.41* 356.91),32.24574,-0.5420227,(357.77* 351.39* 11.89),-3.082886,-9.67569,(1.06* 0.85* 359.26)
270,2,79.50789,(359.85* 1.07* 358.03),-1.227905,0.243843,(355.24* 352.84* 359.55),-5.817993,-8.019836,(1.06* 0.85* 359.26)
270,2,79.53561,(359.85* 1.04* 358.04),-1.22995,0.2107274,(354.86* 352.89* 0.78),-6.182007,-7.996613,(1.06* 0.85* 359.26)
270,2,79.56343,(359.93* 1.02* 358.06),-1.144501,0.1921739,(354.68* 352.86* 1.15),-6.354614,-8.032104,(1.06* 0.85* 359.26)
270,2,79.591,(359.98* 1.01* 358.08),-1.096283,0.1820745,(354.80* 352.73* 0.48),-6.244629,-8.150116,(1.06* 0.85* 359.26)
270,2,79.62161,(0.07* 1.00* 358.12),-1.008911,0.1714039,(354.92* 352.58* 359.78),-6.131409,-8.282349,(1.06* 0.85* 359.26)
270,2,79.6468,(0.13* 0.99* 358.11),-0.9472961,0.1657523,(354.90* 352.55* 359.71),-6.151489,-8.315155,(1.06* 0.85* 359.26)
270,2,79.6748,(0.18* 1.00* 358.10),-0.9019775,0.1751181,(354.90* 352.50* 359.66),-6.155365,-8.360596,(1.06* 0.85* 359.26)
270,2,79.70283,(0.23* 1.00* 358.11),-0.8511353,0.1736095,(354.89* 352.50* 359.62),-6.163757,-8.36496,(1.06* 0.85* 359.26)
270,2,79.73045,(0.43* 1.01* 358.14),-0.6431274,0.1777411,(354.81* 352.48* 359.57),-6.249329,-8.382996,(1.06* 0.85* 359.26)
270,2,79.75836,(0.67* 1.02* 358.17),-0.4032593,0.1955978,(354.48* 352.64* 0.82),-6.553558,-8.243225,(1.06* 0.85* 359.26)
270,2,79.78655,(0.95* 1.03* 358.16),-0.131958,0.2059324,(354.44* 352.66* 0.80),-6.593842,-8.223633,(1.06* 0.85* 359.26)
270,2,79.81405,(1.33* 1.05* 358.17),0.2506012,0.2260446,(354.48* 352.61* 0.98),-6.552521,-8.280518,(1.06* 0.85* 359.26)
270,2,79.84186,(1.94* 1.06* 358.20),0.8648835,0.2339473,(354.79* 352.40* 359.83),-6.26651,-8.460968,(1.06* 0.85* 359.26)
270,2,79.86942,(2.70* 1.05* 358.20),1.62432,0.2206342,(354.84* 352.36* 359.71),-6.215698,-8.500061,(1.06* 0.85* 359.26)
270,2,79.89722,(3.64* 0.97* 358.17),2.558819,0.1425982,(354.90* 352.29* 359.74),-6.150787,-8.571259,(1.06* 0.85* 359.26)
270,2,79.9278,(4.69* 0.97* 358.13),3.610208,0.1396205,(354.96* 352.26* 359.85),-6.094421,-8.602753,(1.06* 0.85* 359.26)
270,2,79.95261,(5.93* 0.95* 358.01),4.851959,0.1243099,(355.08* 352.34* 359.55),-5.972382,-8.521423,(1.06* 0.85* 359.26)
270,2,79.98072,(7.09* 0.99* 357.87),6.005688,0.1658905,(355.04* 352.32* 359.91),-6.013336,-8.545959,(1.06* 0.85* 359.26)
270,2,80.0082,(8.40* 0.99* 357.70),7.312698,0.1669243,(355.04* 352.27* 0.19),-6.005676,-8.599213,(1.06* 0.85* 359.26)
270,2,80.03647,(9.73* 1.06* 357.63),8.648712,0.2318006,(355.08* 352.27* 0.81),-5.953308,-8.614258,(1.06* 0.85* 359.26)
270,2,80.06431,(11.10* 1.18* 357.65),10.01256,0.3514472,(355.08* 352.26* 1.47),-5.942932,-8.632904,(1.06* 0.85* 359.26)
270,2,80.09238,(12.66* 1.35* 357.61),11.5751,0.5192428,(355.04* 352.21* 2.06),-5.981354,-8.698669,(1.06* 0.85* 359.26)
270,2,80.11932,(14.24* 1.48* 357.52),13.15215,0.6369296,(355.14* 352.07* 2.36),-5.875854,-8.841919,(1.06* 0.85* 359.26)
270,2,80.1477,(15.64* 1.65* 357.48),14.54672,0.806972,(355.30* 352.03* 3.20),-5.70401,-8.889984,(1.06* 0.85* 359.26)
270,2,80.1752,(17.09* 1.77* 357.48),15.99721,0.9167821,(355.53* 352.15* 4.10),-5.452728,-8.794556,(1.06* 0.85* 359.26)
270,2,80.20299,(18.51* 1.86* 357.50),17.42533,1.001292,(355.63* 352.13* 4.93),-5.34314,-8.822174,(1.06* 0.85* 359.26)
270,2,80.23315,(19.83* 2.00* 357.47),18.73884,1.137088,(355.73* 352.18* 5.99),-5.22641,-8.792389,(1.06* 0.85* 359.26)
270,2,80.25886,(21.08* 2.04* 357.44),19.99453,1.170328,(355.78* 352.19* 6.85),-5.156128,-8.799896,(1.06* 0.85* 359.26)
270,2,80.28651,(22.22* 2.04* 357.56),21.12842,1.161079,(355.94* 352.08* 6.98),-4.995026,-8.90625,(1.06* 0.85* 359.26)
270,2,80.31426,(23.34* 2.07* 357.67),22.25432,1.187978,(356.24* 352.04* 7.20),-4.695709,-8.946808,(1.06* 0.85* 359.26)
270,2,80.34193,(24.28* 1.99* 357.71),23.18859,1.092785,(356.39* 352.02* 7.76),-4.533142,-8.977966,(1.06* 0.85* 359.26)
270,2,80.36935,(25.15* 1.93* 357.74),24.06083,1.03366,(356.55* 352.02* 8.39),-4.358643,-8.993591,(1.06* 0.85* 359.26)
270,2,80.39802,(26.03* 1.80* 357.78),24.94175,0.8966959,(356.69* 352.02* 9.00),-4.207733,-8.994629,(1.06* 0.85* 359.26)
270,2,80.42548,(26.77* 1.67* 357.85),25.68286,0.7520363,(356.74* 352.05* 9.69),-4.15036,-8.985199,(1.06* 0.85* 359.26)
270,2,80.45287,(27.49* 1.48* 357.88),26.40093,0.5570917,(356.90* 351.94* 9.81),-3.985046,-9.092072,(1.06* 0.85* 359.26)
270,2,80.4809,(28.36* 1.30* 357.91),27.27872,0.3771684,(357.04* 351.86* 10.11),-3.843109,-9.17392,(1.06* 0.85* 359.26)
270,2,80.51031,(29.23* 1.12* 357.94),28.14812,0.1849743,(357.11* 351.87* 10.69),-3.760437,-9.172333,(1.06* 0.85* 359.26)
270,2,80.54602,(29.95* 0.94* 357.99),28.86429,0.0002164861,(357.38* 351.71* 10.86),-3.48819,-9.337402,(1.06* 0.85* 359.26)
270,2,80.56617,(30.68* 0.79* 358.02),29.59672,-0.1576233,(357.42* 351.70* 11.10),-3.440735,-9.353821,(1.06* 0.85* 359.26)
270,2,80.59243,(31.31* 0.62* 357.96),30.22747,-0.3373108,(357.46* 351.60* 11.48),-3.397522,-9.460602,(1.06* 0.85* 359.26)
270,2,80.62012,(31.85* 0.50* 357.92),30.76491,-0.4638672,(357.52* 351.48* 11.86),-3.328522,-9.584564,(1.06* 0.85* 359.26)
270,2,80.6478,(32.24* 0.37* 357.91),31.15711,-0.5956726,(357.62* 351.30* 11.98),-3.223724,-9.761078,(1.06* 0.85* 359.26)
270,2,80.67554,(32.59* 0.31* 357.92),31.50881,-0.6604309,(357.65* 351.13* 12.25),-3.196381,-9.938141,(1.06* 0.85* 359.26)
270,2,80.70326,(32.91* 0.29* 357.99),31.82896,-0.6793823,(357.68* 351.06* 12.63),-3.159393,-10.01306,(1.06* 0.85* 359.26)
270,2,80.73058,(33.21* 0.24* 358.04),32.12918,-0.7393494,(357.62* 350.98* 13.12),-3.211609,-10.09921,(1.06* 0.85* 359.26)
270,3,81.9668,(0.69* 1.50* 357.43),-0.4028625,0.6825909,(355.62* 351.57* 1.16),-5.40918,-9.317566,(1.06* 0.85* 359.26)
270,3,81.99465,(0.65* 1.58* 357.40),-0.4424133,0.7612684,(355.57* 351.68* 1.42),-5.457855,-9.216431,(1.06* 0.85* 359.26)
270,3,82.02307,(0.65* 1.61* 357.39),-0.4338989,0.7988561,(355.58* 351.78* 1.26),-5.452393,-9.111389,(1.06* 0.85* 359.26)
270,3,82.0501,(0.63* 1.59* 357.39),-0.4599609,0.7803849,(355.55* 351.81* 1.42),-5.47345,-9.083588,(1.06* 0.85* 359.26)
270,3,82.07804,(0.60* 1.54* 357.41),-0.4919434,0.7229855,(355.64* 351.83* 1.11),-5.395142,-9.05835,(1.06* 0.85* 359.26)
270,3,82.10564,(0.65* 1.43* 357.43),-0.4420776,0.6154327,(355.55* 351.85* 1.73),-5.473175,-9.048553,(1.06* 0.85* 359.26)
270,3,82.13362,(0.77* 1.34* 357.44),-0.3151855,0.5239897,(355.64* 351.87* 1.28),-5.385956,-9.01593,(1.06* 0.85* 359.26)
270,3,82.16116,(0.96* 1.25* 357.42),-0.1307678,0.4321312,(355.68* 351.85* 1.09),-5.356201,-9.039642,(1.06* 0.85* 359.26)
270,3,82.18915,(1.29* 1.16* 357.38),0.2040435,0.3508618,(355.71* 351.80* 1.09),-5.326416,-9.086273,(1.06* 0.85* 359.26)
270,3,82.21942,(1.76* 1.08* 357.35),0.6701682,0.2664958,(355.71* 351.69* 1.03),-5.326019,-9.190948,(1.06* 0.85* 359.26)
270,3,82.24471,(2.40* 1.01* 357.31),1.314483,0.1991392,(355.70* 351.56* 1.06),-5.330078,-9.321136,(1.06* 0.85* 359.26)
270,3,82.27219,(3.28* 0.93* 357.27),2.191906,0.1181474,(355.71* 351.40* 1.10),-5.327698,-9.48349,(1.06* 0.85* 359.26)
270,3,82.3008,(4.38* 0.88* 357.22),3.28666,0.06709499,(355.77* 351.26* 1.15),-5.265503,-9.630615,(1.06* 0.85* 359.26)
270,3,82.3278,(5.68* 0.79* 357.09),4.586856,-0.02493286,(355.81* 351.14* 1.26),-5.21875,-9.746338,(1.06* 0.85* 359.26)
270,3,82.35633,(7.00* 0.69* 356.92),5.904634,-0.1213989,(356.04* 351.30* 1.89),-4.984955,-9.599365,(1.06* 0.85* 359.26)
270,3,82.38403,(8.29* 0.62* 356.87),7.195848,-0.1952209,(356.11* 351.29* 2.34),-4.903503,-9.614716,(1.06* 0.85* 359.26)
270,3,82.41118,(9.54* 0.48* 356.82),8.447309,-0.3329163,(356.19* 351.36* 3.07),-4.814728,-9.563171,(1.06* 0.85* 359.26)
270,3,82.43951,(10.85* 0.36* 356.65),9.745603,-0.4495239,(356.38* 351.35* 3.72),-4.60788,-9.584137,(1.06* 0.85* 359.26)
270,3,82.46738,(12.20* 0.28* 356.58),11.0969,-0.53302,(356.51* 351.28* 4.38),-4.475342,-9.667267,(1.06* 0.85* 359.26)
270,3,82.49473,(13.50* 0.19* 356.63),12.39429,-0.6263123,(356.65* 351.33* 5.05),-4.317688,-9.619904,(1.06* 0.85* 359.26)
270,3,82.52514,(14.81* 0.12* 356.67),13.71272,-0.70047,(356.73* 351.35* 5.86),-4.227142,-9.617889,(1.06* 0.85* 359.26)
270,3,82.55018,(16.24* 0.05* 356.68),15.13488,-0.7843628,(356.85* 351.41* 6.64),-4.094666,-9.571472,(1.06* 0.85* 359.26)
270,3,82.57816,(17.80* 0.08* 356.77),16.70254,-0.7607117,(356.99* 351.44* 7.21),-3.947571,-9.548645,(1.06* 0.85* 359.26)
270,3,82.60638,(19.44* 0.12* 356.83),18.34043,-0.7243042,(357.22* 351.41* 7.08),-3.710754,-9.573242,(1.06* 0.85* 359.26)
270,3,82.63347,(20.77* 0.17* 356.82),19.66813,-0.6846313,(357.44* 351.48* 7.53),-3.485291,-9.512878,(1.06* 0.85* 359.26)
270,3,82.66381,(22.02* 0.27* 356.73),20.91695,-0.5875854,(357.59* 351.50* 8.09),-3.327087,-9.50592,(1.06* 0.85* 359.26)
270,3,82.69041,(23.11* 0.38* 356.77),22.00554,-0.4851379,(357.62* 351.46* 8.78),-3.28775,-9.555389,(1.06* 0.85* 359.26)
270,3,82.71638,(23.94* 0.51* 356.85),22.83969,-0.3635864,(357.68* 351.49* 9.41),-3.218262,-9.53952,(1.06* 0.85* 359.26)
270,3,82.74431,(24.72* 0.62* 356.90),23.62318,-0.2592163,(357.84* 351.41* 9.77),-3.051819,-9.62262,(1.06* 0.85* 359.26)
270,3,82.77182,(25.48* 0.77* 357.02),24.3794,-0.1152344,(357.94* 351.34* 10.04),-2.94635,-9.698456,(1.06* 0.85* 359.26)
270,3,82.80006,(26.13* 0.83* 357.08),25.02982,-0.06634521,(357.99* 351.31* 10.53),-2.880219,-9.731781,(1.06* 0.85* 359.26)
270,3,82.83055,(26.85* 0.81* 357.14),25.75894,-0.08938599,(358.06* 351.23* 10.77),-2.814728,-9.811798,(1.06* 0.85* 359.26)
270,3,82.85625,(27.56* 0.83* 357.22),26.4615,-0.07165527,(358.12* 351.17* 10.93),-2.75,-9.878876,(1.06* 0.85* 359.26)
270,3,82.8836,(28.32* 0.80* 357.20),27.22987,-0.1153564,(358.16* 351.18* 11.29),-2.705872,-9.868652,(1.06* 0.85* 359.26)
270,3,82.91099,(29.04* 0.76* 357.19),27.94826,-0.1563721,(358.17* 351.23* 11.64),-2.682861,-9.830627,(1.06* 0.85* 359.26)
270,3,82.93911,(29.81* 0.66* 357.20),28.71995,-0.2607422,(358.21* 351.29* 12.03),-2.638916,-9.771271,(1.06* 0.85* 359.26)
270,3,82.96693,(30.68* 0.62* 357.19),29.58202,-0.3166199,(358.30* 351.27* 11.77),-2.555023,-9.78775,(1.06* 0.85* 359.26)
270,3,82.99591,(31.64* 0.56* 357.10),30.54317,-0.3822327,(358.34* 351.27* 11.75),-2.516052,-9.790161,(1.06* 0.85* 359.26)
270,3,83.02272,(32.86* 0.52* 357.12),31.76574,-0.4356995,(358.29* 351.36* 12.15),-2.556458,-9.705261,(1.06* 0.85* 359.26)
45,1,84.91055,(1.04* 0.68* 357.30),-0.05502319,-0.133667,(355.95* 353.32* 359.89),-5.103821,-7.548492,(1.06* 0.85* 359.26)
45,1,84.9379,(1.12* 0.57* 357.36),0.03096038,-0.2396545,(355.93* 353.26* 359.95),-5.124756,-7.606903,(1.06* 0.85* 359.26)
45,1,84.96599,(1.14* 0.49* 357.37),0.05398669,-0.3201599,(355.96* 353.18* 359.89),-5.089691,-7.68924,(1.06* 0.85* 359.26)
45,1,84.99436,(1.20* 0.41* 357.44),0.1099075,-0.4054565,(355.98* 353.11* 359.87),-5.067383,-7.750122,(1.06* 0.85* 359.26)
45,1,85.02138,(1.26* 0.38* 357.46),0.1685439,-0.43396,(355.82* 353.17* 0.86),-5.215942,-7.711914,(1.06* 0.85* 359.26)
45,1,85.04838,(1.30* 0.38* 357.46),0.2085847,-0.4355469,(355.75* 353.17* 1.10),-5.281372,-7.713501,(1.06* 0.85* 359.26)
45,1,85.07651,(1.27* 0.41* 357.50),0.1807145,-0.4109802,(355.68* 353.17* 1.26),-5.34787,-7.717224,(1.06* 0.85* 359.26)
45,1,85.10458,(1.26* 0.49* 357.52),0.1712633,-0.3241272,(355.80* 353.09* 0.24),-5.245422,-7.783875,(1.06* 0.85* 359.26)
45,1,85.15321,(1.25* 0.58* 357.55),0.1629439,-0.2358398,(355.76* 353.07* 359.87),-5.291046,-7.797699,(1.06* 0.85* 359.26)
45,1,85.17702,(0.95* 0.69* 357.66),-0.1358643,-0.1321716,(355.76* 353.11* 359.93),-5.29364,-7.754364,(1.06* 0.85* 359.26)
45,1,85.205,(0.71* 0.76* 357.74),-0.3785095,-0.0607605,(355.77* 353.13* 359.95),-5.285645,-7.738312,(1.06* 0.85* 359.26)
45,1,85.23121,(0.30* 0.82* 357.87),-0.7846069,-0.003033017,(355.77* 353.13* 359.93),-5.283051,-7.734741,(1.06* 0.85* 359.26)
45,1,85.25803,(359.75* 0.94* 358.01),-1.331696,0.1089717,(355.74* 353.15* 359.92),-5.314331,-7.710999,(1.06* 0.85* 359.26)
45,1,85.28785,(359.06* 1.08* 358.17),-2.015961,0.2543245,(355.70* 353.18* 359.99),-5.34549,-7.681885,(1.06* 0.85* 359.26)
45,1,85.31223,(358.52* 1.31* 358.35),-2.553284,0.480321,(355.69* 353.22* 0.09),-5.360626,-7.651062,(1.06* 0.85* 359.26)
45,1,85.33945,(357.99* 1.62* 358.61),-3.082672,0.7801134,(355.50* 353.36* 0.92),-5.539215,-7.523102,(1.06* 0.85* 359.26)
45,1,85.3675,(357.47* 2.06* 358.80),-3.594116,1.216986,(355.36* 353.51* 1.53),-5.668762,-7.390045,(1.06* 0.85* 359.26)
45,1,85.39565,(356.71* 2.67* 359.17),-4.351318,1.820485,(355.37* 353.62* 1.55),-5.65686,-7.277405,(1.06* 0.85* 359.26)
45,1,85.42303,(355.55* 3.75* 359.50),-5.511108,2.888177,(355.31* 353.69* 1.54),-5.714478,-7.209625,(1.06* 0.85* 359.26)
45,1,85.45123,(354.66* 5.01* 359.80),-6.389404,4.140432,(355.46* 353.67* 0.36),-5.583588,-7.203735,(1.06* 0.85* 359.26)
45,1,85.47845,(353.90* 6.26* 0.12),-7.151062,5.389167,(355.36* 353.81* 0.33),-5.681152,-7.064789,(1.06* 0.85* 359.26)
45,1,85.5056,(353.11* 7.59* 0.45),-7.933868,6.711694,(355.17* 354.07* 0.49),-5.87735,-6.810638,(1.06* 0.85* 359.26)
45,1,85.53339,(352.41* 8.89* 0.61),-8.631195,8.007576,(354.77* 354.52* 1.59),-6.255402,-6.382111,(1.06* 0.85* 359.26)
45,1,85.56121,(351.55* 10.26* 0.70),-9.48587,9.368999,(354.51* 354.88* 1.92),-6.510529,-6.023163,(1.06* 0.85* 359.26)
45,1,85.59201,(350.74* 11.48* 0.74),-10.29715,10.587,(354.34* 355.33* 1.84),-6.680573,-5.572144,(1.06* 0.85* 359.26)
45,1,85.61694,(349.97* 12.67* 0.82),-11.07104,11.77328,(354.13* 355.82* 1.77),-6.896454,-5.083649,(1.06* 0.85* 359.26)
45,1,85.64534,(349.21* 13.76* 0.89),-11.83026,12.86559,(353.92* 356.34* 1.70),-7.101929,-4.555817,(1.06* 0.85* 359.26)
45,1,85.67239,(348.48* 14.83* 0.96),-12.55908,13.92618,(353.77* 356.92* 0.94),-7.265259,-3.96875,(1.06* 0.85* 359.26)
45,1,85.7005,(347.72* 15.89* 0.98),-13.31729,14.98339,(353.77* 357.42* 0.10),-7.274414,-3.452576,(1.06* 0.85* 359.26)
45,1,85.72827,(347.00* 16.78* 1.12),-14.03549,15.86494,(353.62* 357.98* 359.86),-7.432861,-2.882721,(1.06* 0.85* 359.26)
45,1,85.75613,(346.29* 17.65* 1.23),-14.73862,16.73448,(353.40* 358.70* 359.84),-7.652374,-2.165649,(1.06* 0.85* 359.26)
45,1,85.78417,(345.70* 18.43* 1.29),-15.32568,17.51502,(353.20* 359.40* 359.77),-7.857697,-1.463226,(1.06* 0.85* 359.26)
45,1,85.81197,(345.14* 19.16* 1.30),-15.88522,18.24264,(352.89* 0.05* 359.69),-8.169037,-0.8169861,(1.06* 0.85* 359.26)
45,1,85.8399,(344.51* 19.94* 1.32),-16.52219,19.0136,(352.74* 0.55* 359.26),-8.325012,-0.3109436,(1.06* 0.85* 359.26)
45,1,85.86792,(343.77* 20.64* 1.33),-17.25998,19.71546,(352.52* 1.21* 359.23),-8.544525,0.3553549,(1.06* 0.85* 359.26)
45,1,85.90481,(343.16* 21.40* 1.27),-17.86398,20.46836,(352.40* 2.24* 358.68),-8.672516,1.395968,(1.06* 0.85* 359.26)
45,1,85.93685,(342.13* 22.52* 1.28),-18.89938,21.58157,(352.18* 2.98* 358.43),-8.895386,2.133722,(1.06* 0.85* 359.26)
45,1,85.96404,(341.54* 23.15* 1.22),-19.48898,22.21168,(352.56* 3.41* 357.26),-8.530884,2.589001,(1.06* 0.85* 359.26)
45,1,85.99152,(341.03* 23.78* 1.16),-20.00092,22.83647,(352.15* 4.10* 358.60),-8.922516,3.257335,(1.06* 0.85* 359.26)
45,1,86.02025,(340.34* 24.41* 1.07),-20.6954,23.46243,(352.00* 4.72* 358.35),-9.070404,3.87469,(1.06* 0.85* 359.26)
45,1,86.04991,(339.51* 25.02* 0.92),-21.52286,24.07593,(351.93* 5.28* 357.92),-9.150696,4.449097,(1.06* 0.85* 359.26)
45,1,86.07545,(338.68* 25.69* 0.62),-22.36078,24.74675,(352.96* 6.82* 357.59),-8.123932,5.996459,(1.06* 0.85* 359.26)
45,1,86.10365,(337.78* 26.46* 0.29),-23.26407,25.51378,(352.03* 6.50* 357.44),-9.05542,5.671008,(1.06* 0.85* 359.26)
45,1,86.13086,(336.88* 27.29* 359.98),-24.16818,26.34568,(351.89* 6.93* 357.38),-9.202789,6.10582,(1.06* 0.85* 359.26)
45,1,86.15926,(336.30* 28.14* 359.71),-24.74985,27.19472,(351.94* 7.42* 357.22),-9.147125,6.59408,(1.06* 0.85* 359.26)
45,1,86.18697,(335.74* 28.98* 359.43),-25.32083,28.03613,(351.95* 7.97* 357.18),-9.140564,7.144539,(1.06* 0.85* 359.26)
45,1,86.21541,(335.08* 29.85* 359.18),-25.97574,28.90734,(351.84* 8.56* 357.76),-9.242493,7.726628,(1.06* 0.85* 359.26)
45,1,86.24246,(334.56* 30.63* 359.00),-26.50394,29.68819,(351.88* 9.07* 357.75),-9.20459,8.237301,(1.06* 0.85* 359.26)
45,1,86.27013,(334.13* 31.29* 358.76),-26.939,30.34725,(351.90* 9.53* 357.66),-9.185364,8.704047,(1.06* 0.85* 359.26)
45,1,86.29844,(333.74* 31.78* 358.49),-27.33304,30.84438,(351.96* 9.97* 357.51),-9.127594,9.145001,(1.06* 0.85* 359.26)
45,1,86.32616,(333.38* 32.31* 358.27),-27.69101,31.37105,(351.99* 10.42* 357.53),-9.098083,9.588364,(1.06* 0.85* 359.26)
45,1,86.35662,(333.02* 32.77* 358.10),-28.05685,31.83329,(351.97* 10.79* 357.29),-9.117218,9.968253,(1.06* 0.85* 359.26)
45,1,86.38175,(332.69* 33.25* 357.93),-28.38635,32.31694,(352.02* 11.11* 357.17),-9.068573,10.29118,(1.06* 0.85* 359.26)
45,2,87.88671,(0.39* 359.27* 359.97),-0.6632385,-1.596436,(355.98* 345.48* 3.85),-5.007721,-15.45233,(1.06* 0.85* 359.26)
45,2,87.91088,(0.26* 359.50* 359.88),-0.7930603,-1.362,(356.03* 345.63* 3.90),-4.954498,-15.30298,(1.06* 0.85* 359.26)
45,2,87.93849,(0.19* 359.73* 359.82),-0.8624268,-1.126099,(356.02* 345.73* 3.91),-4.963867,-15.20285,(1.06* 0.85* 359.26)
45,2,87.96642,(0.15* 359.98* 359.77),-0.9073486,-0.8815613,(355.96* 345.77* 3.91),-5.025146,-15.16513,(1.06* 0.85* 359.26)
45,2,87.99388,(0.20* 0.23* 359.76),-0.8568726,-0.6325073,(355.92* 345.79* 3.86),-5.065857,-15.15021,(1.06* 0.85* 359.26)
45,2,88.02229,(0.30* 0.49* 359.72),-0.7591553,-0.3647461,(355.91* 345.84* 3.95),-5.07843,-15.09644,(1.06* 0.85* 359.26)
45,2,88.04991,(0.22* 0.75* 359.72),-0.8332825,-0.1029663,(355.89* 345.90* 4.03),-5.098602,-15.0408,(1.06* 0.85* 359.26)
45,2,88.07646,(0.09* 1.04* 359.73),-0.9643555,0.1834301,(355.88* 345.98* 4.08),-5.11026,-14.95438,(1.06* 0.85* 359.26)
45,2,88.10458,(359.70* 1.47* 359.76),-1.355103,0.6104308,(355.86* 346.11* 4.18),-5.12915,-14.83447,(1.06* 0.85* 359.26)
45,2,88.13175,(358.99* 2.04* 359.83),-2.061829,1.175789,(355.92* 346.23* 4.06),-5.064941,-14.70578,(1.06* 0.85* 359.26)
45,2,88.16004,(358.10* 2.70* 359.91),-2.953217,1.836503,(355.97* 346.37* 3.83),-5.020081,-14.56317,(1.06* 0.85* 359.26)
45,2,88.19016,(357.05* 3.56* 359.98),-3.998108,2.690518,(355.95* 346.59* 3.96),-5.040192,-14.34244,(1.06* 0.85* 359.26)
45,2,88.21565,(355.87* 4.66* 0.14),-5.178223,3.792639,(355.90* 346.87* 3.71),-5.094482,-14.06137,(1.06* 0.85* 359.26)
45,2,88.24372,(354.69* 5.79* 0.31),-6.355988,4.91177,(355.88* 347.21* 3.44),-5.120819,-13.71539,(1.06* 0.85* 359.26)
45,2,88.27153,(353.60* 7.10* 0.48),-7.442017,6.225823,(355.74* 347.68* 3.70),-5.254211,-13.25076,(1.06* 0.85* 359.26)
45,2,88.29991,(352.58* 8.46* 0.58),-8.458618,7.572316,(355.55* 348.31* 3.91),-5.434021,-12.62772,(1.06* 0.85* 359.26)
45,2,88.32747,(351.47* 9.78* 0.59),-9.568146,8.897122,(355.36* 348.93* 4.11),-5.626892,-12.01141,(1.06* 0.85* 359.26)
45,2,88.35591,(350.22* 11.20* 0.38),-10.82751,10.31552,(355.11* 349.56* 4.34),-5.875854,-11.38663,(1.06* 0.85* 359.26)
45,2,88.38265,(348.88* 12.58* 0.13),-12.1694,11.69002,(354.85* 350.25* 4.40),-6.130402,-10.70047,(1.06* 0.85* 359.26)
45,2,88.41029,(347.77* 13.81* 359.91),-13.27673,12.92252,(354.66* 350.80* 4.28),-6.325897,-10.14182,(1.06* 0.85* 359.26)
45,2,88.43848,(346.76* 14.92* 359.80),-14.28964,14.03181,(354.54* 351.41* 4.14),-6.446594,-9.534943,(1.06* 0.85* 359.26)
45,2,88.4662,(345.87* 16.01* 359.72),-15.18384,15.1239,(354.42* 351.97* 3.80),-6.565369,-8.966583,(1.06* 0.85* 359.26)
45,2,88.49609,(344.99* 17.04* 359.59),-16.06839,16.15388,(354.21* 352.45* 2.48),-6.796722,-8.463287,(1.06* 0.85* 359.26)
