Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,2,56.57052,(5.41* 265.96* 357.62),-3.373352,10.39288,(3.10* 4.06* 4.20),-9.151703,108.4264,(346.88* 254.93* 359.04)
270,2,56.59327,(6.85* 265.91* 357.60),-3.710052,10.25685,(2.85* 4.32* 4.68),-9.554413,108.7265,(346.88* 254.93* 359.04)
270,2,56.62225,(8.16* 265.95* 357.57),-4.003632,10.21103,(3.30* 4.68* 5.46),-10.42123,108.9936,(346.88* 254.93* 359.04)
270,2,56.64946,(9.93* 265.96* 357.60),-4.46283,10.09039,(3.44* 4.40* 5.28),-10.27734,108.695,(346.88* 254.93* 359.04)
270,2,56.67879,(10.49* 265.93* 357.53),-4.539185,10.02959,(4.05* 4.58* 6.09),-11.21948,108.746,(346.88* 254.93* 359.04)
270,2,56.7087,(11.09* 265.98* 357.60),-4.750458,10.01833,(4.43* 4.78* 6.66),-11.85452,108.8564,(346.88* 254.93* 359.04)
270,2,56.73872,(11.65* 266.00* 357.68),-4.962311,9.981868,(4.81* 4.85* 6.92),-12.20328,108.8459,(346.88* 254.93* 359.04)
270,2,56.76787,(12.31* 266.06* 357.85),-5.280121,9.958705,(4.98* 4.82* 6.90),-12.22913,108.774,(346.88* 254.93* 359.04)
270,2,56.79684,(12.93* 265.98* 357.92),-5.4935,9.807818,(4.58* 4.41* 6.27),-11.51334,108.4741,(346.88* 254.93* 359.04)
270,2,56.82485,(13.67* 265.90* 358.05),-5.790833,9.629951,(4.52* 4.29* 6.34),-11.56696,108.364,(346.88* 254.93* 359.04)
270,2,56.85312,(14.27* 265.81* 358.16),-6.040894,9.448733,(4.56* 4.30* 6.48),-11.7139,108.3543,(346.88* 254.93* 359.04)
270,2,56.88111,(14.77* 265.66* 358.17),-6.168915,9.245438,(4.59* 4.30* 6.59),-11.82635,108.3475,(346.88* 254.93* 359.04)
270,2,56.90876,(15.33* 265.56* 358.22),-6.342987,9.075122,(4.66* 4.30* 6.69),-11.94547,108.3331,(346.88* 254.93* 359.04)
270,2,56.93741,(15.94* 265.46* 358.27),-6.529999,8.899621,(4.73* 4.25* 6.63),-11.90344,108.2699,(346.88* 254.93* 359.04)
270,2,56.96494,(16.51* 265.42* 358.33),-6.716949,8.781309,(4.74* 4.20* 6.60),-11.87814,108.2188,(346.88* 254.93* 359.04)
270,2,56.99286,(17.09* 265.40* 358.32),-6.840179,8.692261,(4.76* 4.22* 6.68),-11.96017,108.2326,(346.88* 254.93* 359.04)
270,2,57.02079,(17.63* 265.41* 358.42),-7.060211,8.608712,(4.77* 4.26* 6.74),-12.01831,108.27,(346.88* 254.93* 359.04)
270,2,57.04816,(18.05* 265.46* 358.44),-7.176788,8.603605,(4.83* 4.26* 6.71),-11.99982,108.2516,(346.88* 254.93* 359.04)
270,2,57.07616,(18.38* 265.52* 358.41),-7.223602,8.634865,(3.30* 4.17* 6.08),-11.02322,108.4823,(346.88* 254.93* 359.04)
270,2,57.1042,(18.79* 265.55* 358.45),-7.353577,8.59682,(2.80* 4.15* 5.94),-10.75928,108.5498,(346.88* 254.93* 359.04)
270,3,58.75803,(351.05* 266.17* 356.56),1.284273,10.81559,(4.47* 4.34* 5.11),-10.36795,108.4624,(346.88* 254.93* 359.04)
270,3,58.78548,(351.13* 266.09* 356.63),1.202264,10.7515,(4.45* 4.36* 5.11),-10.36215,108.4793,(346.88* 254.93* 359.04)
270,3,58.81764,(351.22* 266.00* 356.70),1.115591,10.66645,(4.45* 4.37* 5.13),-10.38876,108.4893,(346.88* 254.93* 359.04)
270,3,58.84307,(351.29* 265.92* 356.74),1.05523,10.59581,(4.21* 4.36* 5.04),-10.23346,108.524,(346.88* 254.93* 359.04)
270,3,58.87012,(351.38* 265.84* 356.78),0.9899681,10.52258,(4.35* 4.35* 5.10),-10.33554,108.4843,(346.88* 254.93* 359.04)
270,3,58.89757,(351.47* 265.77* 356.82),0.9275363,10.46693,(4.37* 4.35* 5.15),-10.38159,108.4821,(346.88* 254.93* 359.04)
270,3,58.92487,(351.66* 265.72* 356.82),0.8879206,10.41842,(4.33* 4.35* 5.17),-10.39673,108.4881,(346.88* 254.93* 359.04)
270,3,58.95224,(351.99* 265.70* 356.79),0.8272949,10.40253,(4.83* 4.45* 5.42),-10.75967,108.4896,(346.88* 254.93* 359.04)
270,3,58.98027,(352.53* 265.66* 356.81),0.6739939,10.3707,(3.98* 4.63* 5.15),-10.28308,108.8291,(346.88* 254.93* 359.04)
270,3,59.00779,(353.39* 265.60* 356.82),0.4445309,10.31705,(3.09* 4.72* 4.86),-9.788727,109.0844,(346.88* 254.93* 359.04)
270,3,59.03579,(354.44* 265.49* 356.84),0.1560637,10.20946,(3.00* 4.68* 4.85),-9.756592,109.0545,(346.88* 254.93* 359.04)
270,3,59.05643,(355.07* 265.45* 356.84),0.0006598603,10.17354,(2.98* 4.69* 4.90),-9.796661,109.0666,(346.88* 254.93* 359.04)
270,3,59.07917,(356.32* 265.35* 356.90),-0.3749695,10.07966,(2.98* 4.70* 4.94),-9.837433,109.0735,(346.88* 254.93* 359.04)
270,3,59.10809,(358.46* 265.26* 356.96),-0.9829102,9.963924,(2.99* 4.75* 5.04),-9.939178,109.1273,(346.88* 254.93* 359.04)
270,3,59.1387,(0.16* 265.20* 357.09),-1.540863,9.868253,(3.01* 4.83* 5.18),-10.08209,109.2042,(346.88* 254.93* 359.04)
270,3,59.16953,(1.90* 265.14* 357.19),-2.070526,9.754855,(3.03* 4.89* 5.34),-10.23407,109.2529,(346.88* 254.93* 359.04)
270,3,59.1986,(3.70* 265.12* 357.34),-2.66452,9.661602,(3.06* 4.93* 5.44),-10.34323,109.2889,(346.88* 254.93* 359.04)
270,3,59.22749,(5.40* 264.98* 357.48),-3.230042,9.428303,(3.06* 4.82* 5.47),-10.37115,109.18,(346.88* 254.93* 359.04)
270,3,59.25614,(7.07* 264.91* 357.69),-3.845276,9.234239,(3.05* 4.80* 5.56),-10.45474,109.1589,(346.88* 254.93* 359.04)
270,3,59.28427,(8.40* 264.83* 357.82),-4.30542,9.048678,(3.06* 4.80* 5.65),-10.54492,109.1604,(346.88* 254.93* 359.04)
270,3,59.31237,(9.58* 264.69* 357.80),-4.569061,8.823521,(3.07* 4.83* 5.83),-10.72598,109.1804,(346.88* 254.93* 359.04)
270,3,59.3406,(10.64* 264.61* 357.80),-4.830383,8.657367,(3.07* 4.64* 5.43),-10.32874,108.9987,(346.88* 254.93* 359.04)
270,3,59.36784,(11.62* 264.55* 357.80),-5.068237,8.511868,(3.15* 4.43* 5.32),-10.24973,108.7727,(346.88* 254.93* 359.04)
270,3,59.39579,(12.46* 264.41* 357.76),-5.231323,8.307575,(2.70* 3.68* 5.01),-9.836487,108.1031,(346.88* 254.93* 359.04)
270,3,59.42331,(13.34* 264.39* 357.67),-5.357239,8.223325,(3.44* 3.28* 5.00),-10.00583,107.5844,(346.88* 254.93* 359.04)
270,3,59.45152,(14.19* 264.39* 357.74),-5.62088,8.133531,(4.64* 3.68* 5.98),-11.25241,107.7377,(346.88* 254.93* 359.04)
270,3,59.47905,(14.93* 264.47* 357.78),-5.834747,8.132786,(4.76* 3.72* 6.17),-11.46185,107.7503,(346.88* 254.93* 359.04)
270,3,59.50733,(15.74* 264.51* 357.79),-6.033844,8.090137,(4.83* 3.76* 6.29),-11.60257,107.767,(346.88* 254.93* 359.04)
270,3,59.53467,(16.63* 264.63* 357.89),-6.337067,8.085994,(4.89* 3.73* 6.21),-11.54013,107.7336,(346.88* 254.93* 359.04)
270,3,59.56292,(17.38* 264.68* 357.89),-6.512817,8.052094,(4.92* 3.67* 6.15),-11.48642,107.6692,(346.88* 254.93* 359.04)
270,3,59.59,(18.06* 264.76* 357.83),-6.613983,8.071469,(4.97* 3.64* 6.23),-11.57312,107.6265,(346.88* 254.93* 359.04)
270,3,59.61802,(18.78* 264.84* 357.80),-6.750671,8.085103,(4.20* 4.11* 6.41),-11.56436,108.2431,(346.88* 254.93* 359.04)
45,1,65.82728,(348.75* 265.49* 357.88),0.616438,10.3266,(2.98* 5.18* 4.30),-9.215393,109.564,(346.88* 254.93* 359.04)
45,1,65.86871,(348.76* 265.49* 357.89),0.6013983,10.33024,(2.04* 4.17* 3.90),-8.599945,108.698,(346.88* 254.93* 359.04)
45,1,65.89714,(348.76* 265.50* 357.87),0.6190158,10.33403,(2.87* 4.43* 3.70),-8.615082,108.8377,(346.88* 254.93* 359.04)
45,1,65.92418,(348.74* 265.51* 357.86),0.6328986,10.34777,(2.96* 3.99* 3.29),-8.235077,108.3896,(346.88* 254.93* 359.04)
45,1,65.95193,(348.73* 265.55* 357.84),0.6576263,10.38032,(3.02* 4.05* 3.39),-8.353455,108.438,(346.88* 254.93* 359.04)
45,1,65.97985,(348.71* 265.61* 357.83),0.6678717,10.43945,(2.94* 4.03* 3.32),-8.256348,108.4302,(346.88* 254.93* 359.04)
45,1,66.00787,(348.73* 265.69* 357.85),0.6482643,10.51939,(2.92* 4.04* 3.31),-8.244598,108.4495,(346.88* 254.93* 359.04)
45,1,66.03538,(348.74* 265.71* 357.86),0.6342159,10.54117,(2.92* 4.10* 3.34),-8.274506,108.5089,(346.88* 254.93* 359.04)
45,1,66.06312,(348.73* 265.75* 357.86),0.6440705,10.58546,(2.91* 4.13* 3.32),-8.253052,108.537,(346.88* 254.93* 359.04)
45,1,66.09058,(348.67* 265.82* 357.85),0.668229,10.64733,(3.66* 4.47* 3.99),-9.086548,108.7568,(346.88* 254.93* 359.04)
45,1,66.11902,(348.61* 265.90* 357.82),0.7072143,10.72515,(3.78* 4.51* 3.91),-9.040466,108.7766,(346.88* 254.93* 359.04)
45,1,66.1584,(348.39* 266.05* 357.78),0.8045807,10.8581,(3.40* 4.32* 3.30),-8.357269,108.6554,(346.88* 254.93* 359.04)
45,1,66.18864,(348.03* 266.35* 357.64),1.027396,11.13174,(3.08* 4.25* 3.04),-8.025024,108.6382,(346.88* 254.93* 359.04)
45,1,66.21608,(347.72* 266.52* 357.52),1.216186,11.271,(1.82* 4.09* 2.95),-7.626709,108.6505,(346.88* 254.93* 359.04)
45,1,66.24356,(347.32* 266.82* 357.36),1.467818,11.52413,(2.48* 4.91* 3.25),-8.076202,109.3765,(346.88* 254.93* 359.04)
45,1,66.27125,(346.89* 267.18* 357.22),1.716615,11.84286,(2.68* 5.21* 3.30),-8.175354,109.6496,(346.88* 254.93* 359.04)
45,1,66.29884,(346.42* 267.62* 357.04),2.001553,12.22987,(2.69* 5.32* 3.31),-8.188507,109.7573,(346.88* 254.93* 359.04)
45,1,66.32648,(345.79* 268.14* 356.84),2.343428,12.68243,(2.69* 5.42* 3.33),-8.20462,109.8599,(346.88* 254.93* 359.04)
45,1,66.35407,(345.24* 268.74* 356.59),2.720944,13.19986,(2.67* 5.53* 3.33),-8.204651,109.9766,(346.88* 254.93* 359.04)
45,1,66.38174,(344.66* 269.47* 356.26),3.170904,13.81664,(2.70* 5.79* 3.70),-8.572144,110.2273,(346.88* 254.93* 359.04)
45,1,66.40948,(344.04* 270.31* 355.89),3.668816,14.52578,(2.69* 6.03* 3.83),-8.692017,110.4677,(346.88* 254.93* 359.04)
45,1,66.43748,(343.46* 271.31* 355.44),4.235171,15.36217,(2.67* 6.17* 3.89),-8.742828,110.6103,(346.88* 254.93* 359.04)
45,1,66.46514,(342.89* 272.42* 354.93),4.846818,16.29082,(2.65* 6.36* 3.92),-8.773254,110.7969,(346.88* 254.93* 359.04)
45,1,66.49276,(342.20* 273.59* 354.43),5.471187,17.26517,(2.62* 6.53* 3.91),-8.754486,110.9777,(346.88* 254.93* 359.04)
45,1,66.52088,(341.57* 274.87* 353.83),6.176423,18.30783,(2.56* 6.71* 3.88),-8.704437,111.1617,(346.88* 254.93* 359.04)
45,1,66.54836,(340.89* 276.13* 353.22),6.88954,19.31634,(2.52* 6.88* 3.90),-8.718567,111.335,(346.88* 254.93* 359.04)
45,1,66.57633,(340.13* 277.44* 352.52),7.704787,20.31128,(2.46* 7.03* 4.01),-8.807098,111.494,(346.88* 254.93* 359.04)
45,1,66.60389,(339.34* 278.76* 351.76),8.577003,21.28254,(2.43* 7.19* 4.05),-8.837708,111.659,(346.88* 254.93* 359.04)
45,1,66.63137,(338.55* 280.12* 351.05),9.388107,22.2894,(2.42* 7.34* 4.09),-8.872162,111.8094,(346.88* 254.93* 359.04)
45,1,66.65964,(337.68* 281.45* 350.38),10.17888,23.24783,(2.36* 7.47* 4.19),-8.961273,111.9518,(346.88* 254.93* 359.04)
45,1,66.68741,(336.87* 282.74* 349.63),11.0236,24.12106,(2.30* 7.62* 4.35),-9.098236,112.1137,(346.88* 254.93* 359.04)
45,1,66.71566,(336.11* 283.93* 348.97),11.76323,24.9241,(2.21* 7.82* 4.55),-9.271606,112.3239,(346.88* 254.93* 359.04)
45,1,66.7357,(335.77* 284.48* 348.57),12.18036,25.25402,(2.09* 7.98* 4.66),-9.349487,112.5077,(346.88* 254.93* 359.04)
45,1,66.75697,(335.10* 285.65* 347.83),12.96933,25.99993,(2.04* 8.05* 4.71),-9.380127,112.5789,(346.88* 254.93* 359.04)
45,1,66.78407,(334.48* 286.72* 347.12),13.70527,26.64504,(2.21* 7.63* 4.21),-8.944458,112.1355,(346.88* 254.93* 359.04)
45,1,66.81172,(334.07* 287.67* 346.42),14.39833,27.21608,(2.24* 7.78* 4.04),-8.78009,112.281,(346.88* 254.93* 359.04)
45,1,66.84002,(333.82* 288.58* 345.87),14.92942,27.84388,(2.20* 7.95* 3.98),-8.718414,112.4517,(346.88* 254.93* 359.04)
45,1,66.86716,(333.69* 289.35* 345.34),15.41889,28.36777,(2.09* 8.24* 3.96),-8.664246,112.7607,(346.88* 254.93* 359.04)
45,1,66.89539,(333.53* 290.11* 345.05),15.70359,28.96238,(2.12* 8.27* 4.00),-8.720001,112.7883,(346.88* 254.93* 359.04)
45,1,66.92318,(333.42* 290.89* 344.66),16.0608,29.54942,(1.87* 8.55* 3.95),-8.606293,113.1087,(346.88* 254.93* 359.04)
45,1,66.95141,(333.43* 291.41* 344.48),16.21562,30.00777,(2.00* 8.56* 3.85),-8.53772,113.094,(346.88* 254.93* 359.04)
45,1,66.97919,(333.38* 291.83* 344.36),16.33406,30.35721,(1.83* 9.16* 4.26),-8.893463,113.7257,(346.88* 254.93* 359.04)
45,1,67.007,(333.29* 292.13* 344.26),16.43906,30.58746,(2.41* 8.96* 4.40),-9.178467,113.4314,(346.88* 254.93* 359.04)
45,1,67.03465,(333.09* 292.33* 344.18),16.53604,30.69561,(2.95* 8.73* 4.56),-9.460205,113.1177,(346.88* 254.93* 359.04)
45,1,67.06242,(332.93* 292.40* 344.18),16.55813,30.71959,(3.06* 8.81* 4.59),-9.514923,113.1767,(346.88* 254.93* 359.04)
45,1,67.08991,(332.73* 292.41* 344.20),16.57154,30.68599,(2.95* 8.73* 4.28),-9.187469,113.1168,(346.88* 254.93* 359.04)
45,1,67.11843,(332.47* 292.42* 344.21),16.59682,30.61878,(2.87* 8.70* 4.08),-8.978058,113.103,(346.88* 254.93* 359.04)
45,1,67.14586,(332.18* 292.45* 344.18),16.66206,30.55671,(2.93* 8.74* 4.01),-8.929626,113.1387,(346.88* 254.93* 359.04)
45,1,67.17352,(331.94* 292.46* 344.13),16.7385,30.46791,(2.97* 8.80* 3.97),-8.89856,113.1889,(346.88* 254.93* 359.04)
45,1,67.20158,(331.65* 292.54* 344.09),16.81993,30.43887,(3.31* 8.89* 4.00),-9.011688,113.2311,(346.88* 254.93* 359.04)
45,1,67.22894,(331.33* 292.71* 343.97),16.9674,30.46464,(3.38* 8.98* 3.96),-8.994781,113.3035,(346.88* 254.93* 359.04)
45,1,67.25711,(331.11* 292.85* 343.83),17.11459,30.47077,(3.39* 9.06* 3.92),-8.956543,113.3873,(346.88* 254.93* 359.04)
45,1,67.28468,(330.84* 293.01* 343.70),17.26114,30.49281,(3.87* 9.49* 4.62),-9.747131,113.725,(346.88* 254.93* 359.04)
45,1,67.31295,(330.65* 293.19* 343.57),17.3981,30.55542,(3.92* 9.60* 4.72),-9.855469,113.8208,(346.88* 254.93* 359.04)
45,1,67.34044,(330.53* 293.41* 343.44),17.52611,30.68511,(3.92* 9.62* 4.69),-9.827637,113.8418,(346.88* 254.93* 359.04)
45,1,67.36793,(330.50* 293.59* 343.36),17.6045,30.81078,(4.00* 9.58* 4.49),-9.656311,113.8018,(346.88* 254.93* 359.04)
45,1,67.39587,(330.47* 293.74* 343.29),17.66988,30.92582,(4.12* 9.42* 4.01),-9.222595,113.6373,(346.88* 254.93* 359.04)
45,1,67.42366,(330.42* 293.86* 343.23),17.72029,30.99745,(4.12* 9.45* 3.92),-9.131439,113.6603,(346.88* 254.93* 359.04)
45,1,67.45206,(330.36* 293.93* 343.27),17.70006,31.06325,(3.42* 9.43* 3.88),-8.922485,113.7568,(346.88* 254.93* 359.04)
45,1,67.47923,(330.29* 294.01* 343.22),17.74815,31.10314,(3.34* 9.46* 3.81),-8.835876,113.7934,(346.88* 254.93* 359.04)
45,1,67.50725,(330.21* 294.10* 343.19),17.78228,31.15512,(3.38* 9.50* 3.82),-8.853149,113.8279,(346.88* 254.93* 359.04)
45,1,67.53481,(330.14* 294.20* 343.16),17.81636,31.22379,(3.42* 9.52* 3.82),-8.86792,113.8401,(346.88* 254.93* 359.04)
45,1,67.56293,(330.13* 294.24* 343.13),17.84466,31.24558,(3.43* 9.55* 3.82),-8.869995,113.8714,(346.88* 254.93* 359.04)
45,1,67.5907,(330.13* 294.29* 343.06),17.90689,31.26121,(3.42* 9.56* 3.83),-8.871063,113.8854,(346.88* 254.93* 359.04)
45,1,67.61874,(330.12* 294.34* 343.00),17.96403,31.27471,(3.47* 9.59* 3.83),-8.88092,113.904,(346.88* 254.93* 359.04)
45,1,67.64633,(330.10* 294.43* 342.88),18.06098,31.31163,(3.45* 9.60* 3.83),-8.87854,113.9219,(346.88* 254.93* 359.04)
45,1,67.67615,(330.15* 294.49* 342.83),18.09859,31.3553,(3.45* 9.62* 3.85),-8.896271,113.9438,(346.88* 254.93* 359.04)
45,1,67.70121,(330.13* 294.52* 342.83),18.10703,31.37942,(3.43* 9.65* 3.81),-8.857483,113.9708,(346.88* 254.93* 359.04)
45,1,67.72897,(330.03* 294.58* 342.84),18.11012,31.40878,(3.42* 9.66* 3.79),-8.833923,113.9824,(346.88* 254.93* 359.04)
45,1,67.75715,(329.97* 294.58* 342.83),18.12719,31.38849,(3.68* 9.88* 4.18),-9.274963,114.1554,(346.88* 254.93* 359.04)
45,1,67.7848,(329.89* 294.64* 342.82),18.13859,31.41916,(3.88* 10.03* 4.56),-9.687714,114.2642,(346.88* 254.93* 359.04)
45,1,67.81265,(329.68* 294.76* 342.79),18.19286,31.45029,(3.43* 9.72* 3.94),-8.985535,114.0437,(346.88* 254.93* 359.04)
45,1,67.84057,(329.60* 294.84* 342.71),18.27178,31.47554,(3.39* 9.69* 3.86),-8.890076,114.0196,(346.88* 254.93* 359.04)
45,1,67.86771,(329.47* 294.84* 342.69),18.30574,31.41389,(3.40* 9.69* 3.85),-8.887573,114.0193,(346.88* 254.93* 359.04)
45,1,67.89632,(329.31* 294.88* 342.61),18.3902,31.37181,(3.38* 9.68* 3.85),-8.883636,114.01,(346.88* 254.93* 359.04)
45,1,67.92373,(329.18* 294.87* 342.56),18.44985,31.28481,(3.39* 9.65* 3.88),-8.917389,113.9825,(346.88* 254.93* 359.04)
45,1,67.95151,(329.13* 294.85* 342.50),18.50348,31.22495,(3.38* 9.57* 3.84),-8.874817,113.9026,(346.88* 254.93* 359.04)
45,1,67.9797,(329.16* 294.84* 342.45),18.54074,31.20671,(3.36* 9.53* 3.85),-8.877747,113.8595,(346.88* 254.93* 359.04)
45,1,68.00718,(329.17* 294.87* 342.44),18.54778,31.23359,(3.28* 9.48* 3.87),-8.874878,113.8251,(346.88* 254.93* 359.04)
45,1,68.03526,(329.18* 294.90* 342.45),18.54426,31.26147,(3.20* 9.38* 3.83),-8.823792,113.7359,(346.88* 254.93* 359.04)
45,1,68.06301,(329.21* 294.93* 342.47),18.51954,31.32322,(3.15* 9.30* 3.79),-8.76825,113.666,(346.88* 254.93* 359.04)
45,1,68.09042,(329.29* 294.95* 342.56),18.43412,31.41082,(3.08* 9.24* 3.79),-8.753571,113.6181,(346.88* 254.93* 359.04)
45,1,68.11831,(329.35* 294.94* 342.60),18.38852,31.4452,(3.09* 9.20* 3.81),-8.772675,113.5784,(346.88* 254.93* 359.04)
45,1,68.14613,(329.37* 295.00* 342.61),18.38318,31.5112,(3.06* 9.22* 3.88),-8.830017,113.5987,(346.88* 254.93* 359.04)
45,1,68.17396,(329.44* 295.00* 342.62),18.36702,31.53571,(3.05* 9.24* 3.92),-8.866943,113.6162,(346.88* 254.93* 359.04)
45,1,68.20188,(329.51* 295.00* 342.64),18.33917,31.56778,(3.28* 9.01* 3.30),-8.329071,113.3679,(346.88* 254.93* 359.04)
45,1,68.22932,(329.52* 295.05* 342.64),18.34302,31.6151,(3.32* 8.99* 3.26),-8.302368,113.3435,(346.88* 254.93* 359.04)
45,1,68.25748,(329.58* 295.07* 342.61),18.35448,31.64838,(3.31* 9.02* 3.26),-8.290344,113.3741,(346.88* 254.93* 359.04)
45,1,68.28539,(329.61* 295.05* 342.66),18.31226,31.65859,(3.26* 9.14* 3.43),-8.447235,113.5015,(346.88* 254.93* 359.04)
45,1,68.31276,(329.66* 295.07* 342.71),18.26728,31.71879,(3.09* 9.37* 3.90),-8.863922,113.7412,(346.88* 254.93* 359.04)
45,1,68.34076,(329.73* 295.12* 342.70),18.26041,31.78661,(3.09* 9.39* 3.99),-8.946625,113.7623,(346.88* 254.93* 359.04)
45,1,68.36816,(329.78* 295.20* 342.68),18.27616,31.87446,(3.52* 9.32* 3.65),-8.722504,113.6335,(346.88* 254.93* 359.04)
45,1,68.39651,(329.80* 295.28* 342.68),18.27579,31.95631,(3.73* 9.44* 3.85),-8.966125,113.7124,(346.88* 254.93* 359.04)
45,1,68.424,(329.74* 295.45* 342.61),18.33975,32.08385,(3.54* 9.66* 4.41),-9.459503,113.9537,(346.88* 254.93* 359.04)
45,1,68.4515,(329.65* 295.64* 342.45),18.48592,32.17078,(3.08* 9.33* 3.74),-8.696716,113.7071,(346.88* 254.93* 359.04)
45,1,68.47956,(329.51* 295.86* 342.27),18.65811,32.25301,(2.95* 9.30* 3.68),-8.613251,113.7009,(346.88* 254.93* 359.04)
45,1,68.5078,(329.38* 296.11* 342.07),18.84144,32.36738,(3.05* 9.40* 3.74),-8.693604,113.7797,(346.88* 254.93* 359.04)
45,1,68.53565,(329.28* 296.38* 341.83),19.05535,32.49031,(3.22* 9.48* 3.76),-8.752197,113.8348,(346.88* 254.93* 359.04)
45,1,68.56299,(329.13* 296.70* 341.63),19.2422,32.66237,(3.21* 9.60* 3.81),-8.800659,113.9557,(346.88* 254.93* 359.04)
45,1,68.59051,(329.03* 297.02* 341.38),19.47296,32.82307,(3.43* 9.44* 3.22),-8.280518,113.7791,(346.88* 254.93* 359.04)
45,1,68.61858,(328.98* 297.25* 341.22),19.61218,32.95905,(3.74* 9.55* 3.43),-8.564026,113.833,(346.88* 254.93* 359.04)
45,1,68.64632,(328.99* 297.40* 341.12),19.69516,33.05843,(3.97* 9.78* 3.80),-8.977783,114.0219,(346.88* 254.93* 359.04)
45,1,68.674,(328.96* 297.50* 341.08),19.72852,33.12798,(3.86* 9.73* 3.58),-8.739655,113.9949,(346.88* 254.93* 359.04)
45,1,68.70187,(328.92* 297.55* 341.07),19.74344,33.16242,(3.34* 9.43* 2.96),-8.012177,113.7868,(346.88* 254.93* 359.04)
45,1,68.72987,(328.89* 297.62* 341.06),19.75896,33.20863,(3.29* 9.50* 2.96),-8.003693,113.8579,(346.88* 254.93* 359.04)
45,1,68.75739,(328.86* 297.66* 341.03),19.78127,33.23089,(3.26* 9.57* 2.91),-7.940643,113.9352,(346.88* 254.93* 359.04)
45,1,68.78526,(328.78* 297.74* 340.99),19.82948,33.25725,(3.35* 9.64* 2.86),-7.921509,113.9943,(346.88* 254.93* 359.04)
45,1,68.81237,(328.67* 297.87* 340.89),19.91739,33.30968,(3.39* 9.68* 2.85),-7.923615,114.0342,(346.88* 254.93* 359.04)
45,1,68.84051,(328.62* 298.03* 340.80),20.00593,33.40028,(3.45* 9.73* 2.88),-7.962982,114.0707,(346.88* 254.93* 359.04)
45,1,68.86813,(328.52* 298.23* 340.70),20.0943,33.51889,(3.47* 9.77* 3.07),-8.145752,114.1046,(346.88* 254.93* 359.04)
45,1,68.89663,(328.41* 298.45* 340.58),20.20769,33.6375,(3.52* 9.79* 3.10),-8.19104,114.119,(346.88* 254.93* 359.04)
45,1,68.92437,(328.27* 298.66* 340.48),20.30667,33.74552,(3.54* 9.84* 3.10),-8.199951,114.1665,(346.88* 254.93* 359.04)
45,1,68.95171,(328.17* 298.90* 340.26),20.50329,33.84297,(3.54* 9.91* 3.04),-8.140228,114.236,(346.88* 254.93* 359.04)
45,1,68.98007,(328.05* 299.10* 340.12),20.63297,33.92404,(3.52* 9.95* 3.04),-8.135986,114.2784,(346.88* 254.93* 359.04)
45,1,69.00713,(328.00* 299.23* 340.00),20.73688,33.97236,(3.52* 9.96* 3.04),-8.134277,114.2869,(346.88* 254.93* 359.04)
45,1,69.0351,(327.96* 299.37* 339.89),20.82962,34.04303,(3.46* 10.04* 3.01),-8.087372,114.3757,(346.88* 254.93* 359.04)
45,1,69.06304,(327.91* 299.48* 339.83),20.89048,34.10778,(3.41* 10.06* 2.97),-8.038025,114.4094,(346.88* 254.93* 359.04)
45,1,69.09055,(327.86* 299.63* 339.72),20.98037,34.18055,(3.39* 10.10* 2.93),-7.996033,114.4462,(346.88* 254.93* 359.04)
45,2,71.29932,(349.19* 266.61* 355.21),3.043207,10.9713,(2.02* 6.22* 4.69),-9.354614,110.7585,(346.88* 254.93* 359.04)
45,2,71.3271,(349.06* 266.78* 355.18),3.104789,11.12727,(2.01* 6.39* 4.73),-9.392944,110.9301,(346.88* 254.93* 359.04)
45,2,71.35506,(348.92* 266.97* 355.15),3.167075,11.30546,(2.02* 6.51* 4.69),-9.357971,111.0443,(346.88* 254.93* 359.04)
45,2,71.38446,(348.70* 267.19* 355.11),3.255342,11.50769,(2.04* 6.60* 4.64),-9.309753,111.1295,(346.88* 254.93* 359.04)
45,2,71.4098,(348.46* 267.46* 355.09),3.338587,11.76153,(2.08* 6.66* 4.59),-9.271027,111.1822,(346.88* 254.93* 359.04)
45,2,71.43781,(348.11* 267.78* 354.97),3.531897,12.0347,(2.09* 6.73* 4.57),-9.254486,111.2571,(346.88* 254.93* 359.04)
45,2,71.46558,(347.67* 268.26* 354.75),3.849337,12.44536,(2.09* 6.83* 4.58),-9.264465,111.3587,(346.88* 254.93* 359.04)
45,2,71.49306,(347.09* 268.93* 354.46),4.26913,13.01953,(2.09* 6.99* 4.57),-9.257385,111.5115,(346.88* 254.93* 359.04)
45,2,71.52149,(346.49* 269.86* 354.09),4.759825,13.82336,(2.07* 7.14* 4.55),-9.234863,111.6669,(346.88* 254.93* 359.04)
45,2,71.54873,(345.69* 271.02* 353.64),5.376292,14.81998,(2.04* 7.28* 4.57),-9.245544,111.8117,(346.88* 254.93* 359.04)
45,2,71.5769,(344.89* 272.38* 353.15),6.032822,15.98063,(2.03* 7.43* 4.52),-9.197571,111.9598,(346.88* 254.93* 359.04)
45,2,71.60452,(343.82* 273.86* 352.61),6.787017,17.21323,(2.00* 7.55* 4.47),-9.143616,112.0922,(346.88* 254.93* 359.04)
