Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,1,100.5745,(353.52* 268.17* 355.42),-0.1377563,2.319055,(359.09* 16.45* 4.20),-9.293365,110.7584,(1.62* 265.89* 354.69)
135,1,100.6025,(353.08* 267.94* 355.39),-0.08248901,2.084605,(359.29* 16.44* 4.45),-9.560486,110.7227,(1.62* 265.89* 354.69)
135,1,100.63,(352.74* 267.67* 355.43),-0.09417725,1.827396,(358.43* 16.45* 3.93),-8.97821,110.8634,(1.62* 265.89* 354.69)
135,1,100.6579,(352.50* 267.42* 355.48),-0.1237488,1.57743,(358.18* 16.42* 3.85),-8.883392,110.8657,(1.62* 265.89* 354.69)
135,1,100.6855,(352.24* 267.19* 355.54),-0.1708374,1.356763,(358.06* 16.38* 3.95),-8.967865,110.8447,(1.62* 265.89* 354.69)
135,1,100.7135,(351.96* 266.91* 355.65),-0.2516785,1.091907,(358.05* 16.30* 3.88),-8.895477,110.7652,(1.62* 265.89* 354.69)
135,1,100.7413,(351.67* 266.66* 355.73),-0.3084717,0.8617293,(358.01* 16.38* 4.20),-9.215271,110.8724,(1.62* 265.89* 354.69)
135,1,100.769,(351.45* 266.37* 355.85),-0.4176941,0.5898349,(358.03* 16.36* 4.09),-9.103821,110.8358,(1.62* 265.89* 354.69)
135,1,100.797,(351.14* 266.08* 355.94),-0.4766846,0.3167089,(358.06* 16.35* 4.00),-9.018372,110.8179,(1.62* 265.89* 354.69)
135,1,100.8247,(350.86* 265.79* 356.00),-0.5242004,0.03222981,(358.07* 16.35* 4.00),-9.018311,110.8175,(1.62* 265.89* 354.69)
135,1,100.8522,(350.65* 265.47* 356.07),-0.569519,-0.2715759,(358.09* 16.33* 4.03),-9.05368,110.8005,(1.62* 265.89* 354.69)
135,1,100.8804,(350.42* 265.14* 356.12),-0.608429,-0.587738,(358.09* 16.29* 4.03),-9.054565,110.7567,(1.62* 265.89* 354.69)
135,1,100.9079,(350.07* 264.84* 356.22),-0.6763306,-0.8717041,(358.07* 16.28* 4.04),-9.064148,110.7559,(1.62* 265.89* 354.69)
135,1,100.9363,(349.76* 264.55* 356.26),-0.6962891,-1.146973,(358.06* 16.28* 4.06),-9.084991,110.7512,(1.62* 265.89* 354.69)
135,1,100.9654,(349.45* 264.27* 356.29),-0.7035522,-1.417511,(358.05* 16.25* 4.11),-9.131195,110.7252,(1.62* 265.89* 354.69)
135,1,100.9913,(349.10* 263.98* 356.34),-0.7172241,-1.694366,(358.05* 16.24* 4.12),-9.1362,110.7157,(1.62* 265.89* 354.69)
135,1,101.0187,(348.65* 263.74* 356.31),-0.663208,-1.933502,(358.03* 16.22* 4.19),-9.209442,110.7021,(1.62* 265.89* 354.69)
135,1,101.0467,(348.29* 263.50* 356.33),-0.6473083,-2.16983,(358.02* 16.19* 4.25),-9.260895,110.6776,(1.62* 265.89* 354.69)
135,1,101.0748,(347.88* 263.29* 356.37),-0.6559753,-2.362732,(358.01* 16.17* 4.29),-9.30838,110.662,(1.62* 265.89* 354.69)
135,1,101.1024,(347.33* 263.05* 356.41),-0.6538696,-2.589233,(358.00* 16.13* 4.30),-9.316528,110.623,(1.62* 265.89* 354.69)
135,1,101.13,(346.94* 262.86* 356.42),-0.6378174,-2.778534,(357.97* 16.07* 4.31),-9.322266,110.5741,(1.62* 265.89* 354.69)
135,1,101.1579,(346.59* 262.63* 356.46),-0.6521912,-2.986633,(357.97* 16.05* 4.32),-9.326538,110.5482,(1.62* 265.89* 354.69)
135,1,101.1858,(346.22* 262.48* 356.52),-0.6766357,-3.122162,(357.99* 16.02* 4.27),-9.279999,110.5107,(1.62* 265.89* 354.69)
135,1,101.2135,(345.84* 262.29* 356.63),-0.7526855,-3.277466,(357.97* 15.98* 4.23),-9.245209,110.4775,(1.62* 265.89* 354.69)
135,1,101.2414,(345.53* 262.13* 356.70),-0.7962341,-3.422913,(357.95* 15.98* 4.24),-9.254211,110.4789,(1.62* 265.89* 354.69)
135,1,101.2693,(345.28* 261.98* 356.78),-0.8528442,-3.544128,(357.93* 15.97* 4.24),-9.249176,110.4709,(1.62* 265.89* 354.69)
135,1,101.297,(344.98* 261.84* 356.85),-0.9028015,-3.664337,(357.91* 15.97* 4.35),-9.354706,110.4817,(1.62* 265.89* 354.69)
135,1,101.3247,(344.66* 261.67* 356.90),-0.9257507,-3.816559,(357.90* 15.96* 4.36),-9.364716,110.4753,(1.62* 265.89* 354.69)
135,1,101.3526,(344.43* 261.51* 356.91),-0.9177246,-3.971741,(357.88* 15.93* 4.34),-9.346802,110.4413,(1.62* 265.89* 354.69)
135,1,101.3806,(344.16* 261.35* 356.88),-0.8609314,-4.137329,(357.86* 15.89* 4.34),-9.341675,110.406,(1.62* 265.89* 354.69)
135,1,101.4077,(343.83* 261.13* 356.93),-0.8907166,-4.333832,(357.86* 15.88* 4.33),-9.336456,110.3986,(1.62* 265.89* 354.69)
135,1,101.436,(343.52* 260.89* 356.95),-0.8844299,-4.563629,(357.85* 15.85* 4.33),-9.33548,110.3666,(1.62* 265.89* 354.69)
135,1,101.4637,(343.18* 260.69* 356.96),-0.8635559,-4.753876,(357.84* 15.78* 4.29),-9.287048,110.3038,(1.62* 265.89* 354.69)
135,1,101.4911,(342.81* 260.36* 357.07),-0.9364319,-5.051453,(357.83* 15.75* 4.26),-9.256104,110.2662,(1.62* 265.89* 354.69)
135,1,101.5193,(342.48* 259.98* 357.13),-0.9689636,-5.405334,(357.84* 15.71* 4.26),-9.262817,110.2276,(1.62* 265.89* 354.69)
135,1,101.5467,(342.05* 259.65* 357.15),-0.9503479,-5.722565,(357.88* 15.70* 4.32),-9.321899,110.2168,(1.62* 265.89* 354.69)
135,1,101.5747,(341.66* 259.36* 357.18),-0.950531,-5.994415,(357.91* 15.65* 4.32),-9.328766,110.1596,(1.62* 265.89* 354.69)
135,1,101.6025,(341.32* 259.08* 357.24),-0.9832764,-6.248596,(357.93* 15.59* 4.26),-9.266815,110.0925,(1.62* 265.89* 354.69)
135,1,101.63,(340.94* 258.79* 357.32),-1.024902,-6.510559,(357.94* 15.50* 4.23),-9.236389,110.0008,(1.62* 265.89* 354.69)
135,1,101.658,(340.65* 258.48* 357.38),-1.056824,-6.794189,(357.95* 15.43* 4.17),-9.183289,109.9239,(1.62* 265.89* 354.69)
135,1,101.6858,(340.32* 258.15* 357.48),-1.128265,-7.079895,(357.95* 15.36* 4.20),-9.210175,109.859,(1.62* 265.89* 354.69)
135,1,101.7134,(339.90* 257.83* 357.57),-1.172882,-7.367218,(357.96* 15.28* 4.20),-9.214691,109.7794,(1.62* 265.89* 354.69)
135,1,101.7414,(339.53* 257.51* 357.63),-1.197876,-7.656708,(357.97* 15.22* 4.20),-9.210663,109.7191,(1.62* 265.89* 354.69)
135,1,101.7693,(339.14* 257.14* 357.76),-1.289459,-7.96524,(357.97* 15.16* 4.18),-9.195313,109.6554,(1.62* 265.89* 354.69)
135,1,101.797,(338.78* 256.76* 357.87),-1.353729,-8.304291,(358.00* 15.10* 4.18),-9.194611,109.5878,(1.62* 265.89* 354.69)
135,1,101.8247,(338.39* 256.43* 357.90),-1.34845,-8.615112,(358.01* 15.07* 4.19),-9.207794,109.5611,(1.62* 265.89* 354.69)
135,1,101.8525,(338.04* 256.12* 358.00),-1.411285,-8.878052,(358.02* 15.03* 4.14),-9.153748,109.5168,(1.62* 265.89* 354.69)
135,1,101.8807,(337.64* 255.80* 358.13),-1.50293,-9.134888,(358.02* 14.95* 4.05),-9.068268,109.4283,(1.62* 265.89* 354.69)
135,1,101.9081,(337.22* 255.44* 358.24),-1.56781,-9.445923,(358.00* 15.02* 4.46),-9.478699,109.525,(1.62* 265.89* 354.69)
135,1,101.936,(336.88* 255.12* 358.36),-1.63858,-9.708313,(358.05* 14.86* 4.04),-9.057556,109.3321,(1.62* 265.89* 354.69)
135,1,101.9657,(336.45* 254.77* 358.51),-1.741089,-9.979706,(358.08* 14.77* 3.89),-8.913757,109.2344,(1.62* 265.89* 354.69)
135,1,101.9908,(336.02* 254.40* 358.66),-1.838043,-10.27841,(358.10* 14.74* 3.87),-8.89032,109.1942,(1.62* 265.89* 354.69)
135,1,102.0189,(335.61* 254.00* 358.82),-1.943115,-10.59674,(358.10* 14.66* 3.80),-8.827698,109.1171,(1.62* 265.89* 354.69)
135,1,102.0469,(335.25* 253.67* 358.95),-2.031738,-10.86078,(358.10* 14.61* 3.78),-8.808289,109.069,(1.62* 265.89* 354.69)
135,1,102.0751,(334.89* 253.30* 359.12),-2.142944,-11.15433,(358.09* 14.56* 3.81),-8.83316,109.0155,(1.62* 265.89* 354.69)
135,1,102.1026,(334.47* 252.90* 359.30),-2.269623,-11.45258,(358.08* 14.49* 3.82),-8.840546,108.9496,(1.62* 265.89* 354.69)
135,1,102.1303,(334.03* 252.50* 359.53),-2.42984,-11.73578,(358.05* 14.46* 3.80),-8.82428,108.9211,(1.62* 265.89* 354.69)
135,1,102.1586,(333.65* 252.07* 359.75),-2.59198,-12.05325,(358.01* 14.40* 3.82),-8.836395,108.8724,(1.62* 265.89* 354.69)
135,1,102.1861,(333.29* 251.66* 359.96),-2.738464,-12.34943,(357.98* 14.33* 3.79),-8.803864,108.8058,(1.62* 265.89* 354.69)
135,1,102.2141,(332.85* 251.19* 0.20),-2.905518,-12.68695,(357.96* 14.29* 3.82),-8.834137,108.7671,(1.62* 265.89* 354.69)
135,1,102.242,(332.39* 250.75* 0.42),-3.051941,-13.0043,(357.96* 14.24* 3.84),-8.851166,108.7182,(1.62* 265.89* 354.69)
135,1,102.2693,(332.02* 250.25* 0.67),-3.228516,-13.36124,(358.00* 14.21* 3.84),-8.853424,108.68,(1.62* 265.89* 354.69)
135,1,102.2975,(331.66* 249.80* 0.89),-3.381439,-13.69177,(358.01* 14.18* 3.92),-8.935394,108.6607,(1.62* 265.89* 354.69)
135,1,102.3258,(331.27* 249.34* 1.15),-3.566284,-14.00192,(358.02* 14.14* 3.91),-8.925415,108.6163,(1.62* 265.89* 354.69)
135,2,104.6159,(1.62* 274.04* 355.74),-1.046967,8.12092,(358.44* 19.50* 3.63),-8.679413,113.8999,(1.62* 265.89* 354.69)
135,2,104.6435,(1.51* 273.99* 355.76),-1.053528,8.069143,(358.45* 19.48* 3.58),-8.632629,113.876,(1.62* 265.89* 354.69)
135,2,104.6709,(1.47* 273.98* 355.73),-1.020142,8.064273,(358.44* 19.47* 3.54),-8.595581,113.8605,(1.62* 265.89* 354.69)
135,2,104.6995,(1.48* 274.02* 355.73),-1.023315,8.102941,(358.43* 19.47* 3.51),-8.564697,113.8675,(1.62* 265.89* 354.69)
135,2,104.727,(1.51* 274.03* 355.74),-1.032593,8.1178,(358.42* 19.48* 3.51),-8.558563,113.8777,(1.62* 265.89* 354.69)
135,2,104.7596,(1.58* 274.09* 355.76),-1.059814,8.173593,(358.42* 19.51* 3.51),-8.555206,113.9085,(1.62* 265.89* 354.69)
135,2,104.7825,(1.59* 274.11* 355.77),-1.069061,8.187753,(358.43* 19.55* 3.46),-8.511047,113.9469,(1.62* 265.89* 354.69)
135,2,104.81,(1.61* 274.14* 355.73),-1.034149,8.220886,(358.43* 19.58* 3.44),-8.494568,113.9656,(1.62* 265.89* 354.69)
135,2,104.8383,(1.62* 274.16* 355.69),-0.9971313,8.240494,(358.43* 19.58* 3.43),-8.484467,113.9667,(1.62* 265.89* 354.69)
135,2,104.866,(1.61* 274.16* 355.68),-0.9856262,8.243556,(358.43* 19.57* 3.43),-8.485596,113.9627,(1.62* 265.89* 354.69)
135,2,104.8935,(1.56* 274.16* 355.66),-0.9605713,8.247252,(358.42* 19.56* 3.43),-8.483063,113.9524,(1.62* 265.89* 354.69)
135,2,104.9216,(1.52* 274.13* 355.63),-0.9262085,8.213379,(358.40* 19.55* 3.44),-8.48999,113.9396,(1.62* 265.89* 354.69)
135,2,104.9492,(1.49* 274.10* 355.60),-0.8964233,8.189021,(358.40* 19.52* 3.43),-8.478607,113.9145,(1.62* 265.89* 354.69)
135,2,104.9772,(1.46* 274.05* 355.62),-0.9078979,8.135024,(358.40* 19.51* 3.43),-8.483246,113.9037,(1.62* 265.89* 354.69)
135,2,105.0061,(1.42* 274.00* 355.59),-0.8789063,8.086509,(358.41* 19.50* 3.45),-8.495575,113.896,(1.62* 265.89* 354.69)
135,2,105.0318,(1.39* 273.98* 355.58),-0.8626099,8.069794,(358.41* 19.49* 3.44),-8.490143,113.887,(1.62* 265.89* 354.69)
135,2,105.0601,(1.34* 273.93* 355.56),-0.8416138,8.024776,(358.42* 19.51* 3.44),-8.489532,113.8969,(1.62* 265.89* 354.69)
135,2,105.0876,(1.25* 273.92* 355.58),-0.8547668,8.008252,(358.43* 19.52* 3.46),-8.508606,113.9067,(1.62* 265.89* 354.69)
135,2,105.116,(1.15* 273.87* 355.54),-0.8117676,7.964629,(358.43* 19.50* 3.47),-8.519897,113.8961,(1.62* 265.89* 354.69)
135,2,105.1438,(1.03* 273.83* 355.51),-0.770874,7.924681,(358.42* 19.51* 3.50),-8.549316,113.8991,(1.62* 265.89* 354.69)
135,2,105.1712,(0.79* 273.76* 355.52),-0.7612305,7.860403,(358.43* 19.50* 3.52),-8.572906,113.8916,(1.62* 265.89* 354.69)
135,2,105.2064,(0.49* 273.64* 355.51),-0.7301025,7.744326,(358.45* 19.38* 3.69),-8.740601,113.7806,(1.62* 265.89* 354.69)
135,2,105.2269,(0.26* 273.51* 355.50),-0.7084351,7.610634,(358.43* 19.42* 3.69),-8.736969,113.8239,(1.62* 265.89* 354.69)
135,2,105.2568,(0.04* 273.36* 355.50),-0.6953125,7.465615,(358.43* 19.36* 3.71),-8.763092,113.7646,(1.62* 265.89* 354.69)
135,2,105.2821,(359.81* 273.20* 355.49),-0.6638794,7.308231,(358.39* 19.34* 3.68),-8.72699,113.7421,(1.62* 265.89* 354.69)
135,2,105.3098,(359.60* 272.99* 355.54),-0.697113,7.099304,(358.39* 19.25* 3.65),-8.698242,113.658,(1.62* 265.89* 354.69)
135,2,105.3377,(359.40* 272.79* 355.57),-0.7121887,6.9088,(357.96* 18.56* 3.28),-8.291107,113.0168,(1.62* 265.89* 354.69)
135,2,105.3654,(359.20* 272.51* 355.60),-0.7315674,6.626944,(358.15* 18.56* 3.45),-8.478363,112.9894,(1.62* 265.89* 354.69)
135,2,105.3934,(359.00* 272.21* 355.63),-0.7415771,6.327675,(358.17* 18.47* 3.48),-8.507813,112.9016,(1.62* 265.89* 354.69)
135,2,105.4217,(358.83* 271.89* 355.62),-0.7187805,6.012938,(358.30* 18.51* 3.59),-8.631195,112.9234,(1.62* 265.89* 354.69)
135,2,105.4488,(358.69* 271.54* 355.59),-0.6808777,5.663488,(358.33* 18.46* 3.59),-8.628937,112.8665,(1.62* 265.89* 354.69)
135,2,105.4768,(358.47* 271.18* 355.60),-0.6786194,5.305682,(358.34* 18.37* 3.47),-8.514404,112.7725,(1.62* 265.89* 354.69)
135,2,105.5046,(358.24* 270.86* 355.60),-0.6610718,4.987499,(358.30* 18.56* 3.51),-8.548798,112.9763,(1.62* 265.89* 354.69)
135,2,105.5324,(357.96* 270.55* 355.63),-0.6734314,4.686311,(358.37* 17.81* 3.30),-8.34375,112.2,(1.62* 265.89* 354.69)
135,2,105.5603,(357.74* 270.23* 355.68),-0.7050781,4.369654,(358.48* 17.41* 3.49),-8.548126,111.795,(1.62* 265.89* 354.69)
135,2,105.5877,(357.50* 269.90* 355.74),-0.7497253,4.047424,(358.62* 18.30* 4.10),-9.166748,112.6887,(1.62* 265.89* 354.69)
135,2,105.6157,(357.29* 269.61* 355.80),-0.7886047,3.760643,(358.96* 18.17* 4.16),-9.244537,112.5039,(1.62* 265.89* 354.69)
135,2,105.6437,(357.06* 269.30* 355.85),-0.8260803,3.455033,(359.05* 18.36* 4.41),-9.502258,112.6888,(1.62* 265.89* 354.69)
135,2,105.6713,(356.75* 269.03* 355.91),-0.8607178,3.189596,(358.69* 18.28* 4.24),-9.308441,112.6631,(1.62* 265.89* 354.69)
135,2,105.6996,(356.45* 268.75* 355.94),-0.87146,2.923212,(358.59* 18.19* 4.23),-9.288391,112.5869,(1.62* 265.89* 354.69)
135,2,105.7268,(356.17* 268.44* 356.00),-0.9089355,2.620385,(358.61* 17.99* 4.09),-9.155518,112.3741,(1.62* 265.89* 354.69)
135,2,105.7549,(355.87* 268.15* 356.06),-0.9517822,2.335036,(358.62* 17.73* 3.90),-8.963593,112.1073,(1.62* 265.89* 354.69)
135,2,105.783,(355.53* 267.86* 356.11),-0.9718628,2.054987,(358.57* 17.65* 3.93),-8.986694,112.0373,(1.62* 265.89* 354.69)
135,2,105.8103,(355.18* 267.53* 356.17),-1.002136,1.742202,(358.60* 17.53* 3.85),-8.915314,111.9059,(1.62* 265.89* 354.69)
135,2,105.8385,(354.78* 267.21* 356.22),-1.031189,1.433518,(358.59* 17.49* 3.95),-9.008118,111.8734,(1.62* 265.89* 354.69)
135,2,105.866,(354.30* 266.88* 356.26),-1.034393,1.111307,(358.60* 17.40* 3.97),-9.028687,111.7864,(1.62* 265.89* 354.69)
135,2,105.8938,(353.87* 266.56* 356.33),-1.07309,0.8097311,(358.51* 17.41* 4.12),-9.17926,111.8159,(1.62* 265.89* 354.69)
135,2,105.9216,(353.46* 266.27* 356.37),-1.081329,0.5323913,(358.64* 17.22* 3.97),-9.032501,111.5996,(1.62* 265.89* 354.69)
135,2,105.9493,(353.07* 265.97* 356.43),-1.112152,0.2401274,(358.63* 17.11* 3.94),-9.00766,111.4929,(1.62* 265.89* 354.69)
135,2,105.9774,(352.69* 265.74* 356.53),-1.181488,0.03073709,(358.61* 17.04* 4.00),-9.059418,111.4263,(1.62* 265.89* 354.69)
135,2,106.007,(352.36* 265.45* 356.62),-1.238464,-0.236145,(358.57* 16.96* 3.98),-9.038116,111.3547,(1.62* 265.89* 354.69)
135,2,106.0324,(351.99* 265.19* 356.71),-1.302551,-0.4796448,(358.57* 16.86* 3.87),-8.927734,111.242,(1.62* 265.89* 354.69)
135,2,106.0599,(351.63* 264.93* 356.79),-1.357147,-0.7192078,(358.57* 16.72* 3.86),-8.924591,111.1054,(1.62* 265.89* 354.69)
135,2,106.088,(351.24* 264.63* 356.90),-1.436371,-0.9893494,(358.55* 16.58* 3.92),-8.974213,110.9745,(1.62* 265.89* 354.69)
135,2,106.116,(350.89* 264.35* 356.98),-1.482513,-1.249512,(358.48* 16.53* 4.04),-9.088989,110.934,(1.62* 265.89* 354.69)
135,2,106.1436,(350.46* 264.03* 357.08),-1.555267,-1.540863,(358.42* 16.61* 4.40),-9.450989,111.0369,(1.62* 265.89* 354.69)
135,2,106.1712,(350.06* 263.69* 357.16),-1.600769,-1.85614,(358.49* 16.47* 4.08),-9.1315,110.8772,(1.62* 265.89* 354.69)
135,2,106.1999,(349.65* 263.35* 357.24),-1.643005,-2.173706,(358.48* 16.42* 4.05),-9.1008,110.8248,(1.62* 265.89* 354.69)
135,2,106.2272,(349.19* 263.08* 357.25),-1.620117,-2.422974,(358.43* 16.31* 4.03),-9.074585,110.7193,(1.62* 265.89* 354.69)
135,2,106.2552,(348.82* 262.78* 357.32),-1.661011,-2.699097,(358.38* 16.16* 3.97),-9.019196,110.582,(1.62* 265.89* 354.69)
135,2,106.2827,(348.42* 262.54* 357.39),-1.695679,-2.919586,(358.38* 16.08* 3.95),-8.996704,110.4965,(1.62* 265.89* 354.69)
135,2,106.3102,(348.03* 262.27* 357.48),-1.754913,-3.156097,(358.38* 16.03* 3.95),-8.994385,110.4522,(1.62* 265.89* 354.69)
135,2,106.3383,(347.59* 262.00* 357.55),-1.790497,-3.39328,(358.38* 15.98* 4.07),-9.111267,110.4079,(1.62* 265.89* 354.69)
135,2,106.3666,(347.20* 261.74* 357.61),-1.813721,-3.632965,(358.38* 15.94* 4.23),-9.276764,110.3741,(1.62* 265.89* 354.69)
135,2,106.3939,(346.81* 261.45* 357.67),-1.836639,-3.898926,(358.36* 15.87* 4.25),-9.289795,110.3088,(1.62* 265.89* 354.69)
135,2,106.4224,(346.39* 261.18* 357.74),-1.869263,-4.135468,(358.40* 15.75* 4.16),-9.205872,110.1777,(1.62* 265.89* 354.69)
135,2,106.4492,(345.96* 260.90* 357.76),-1.85791,-4.398895,(358.41* 15.66* 4.05),-9.097717,110.0785,(1.62* 265.89* 354.69)
135,2,106.4775,(345.54* 260.65* 357.80),-1.858002,-4.620667,(358.39* 15.59* 4.16),-9.20517,110.0177,(1.62* 265.89* 354.69)
135,2,106.505,(345.08* 260.38* 357.87),-1.891052,-4.862305,(358.38* 15.54* 4.22),-9.260406,109.9635,(1.62* 265.89* 354.69)
135,2,106.5325,(344.63* 260.17* 357.90),-1.885345,-5.045654,(358.37* 15.48* 4.31),-9.353485,109.9189,(1.62* 265.89* 354.69)
135,2,106.5606,(344.20* 259.95* 357.93),-1.877014,-5.243713,(358.36* 15.47* 4.39),-9.431396,109.9075,(1.62* 265.89* 354.69)
135,2,106.5882,(343.78* 259.76* 357.96),-1.864197,-5.416992,(358.35* 15.44* 4.43),-9.467163,109.8797,(1.62* 265.89* 354.69)
135,2,106.6162,(343.32* 259.55* 357.94),-1.810547,-5.616974,(358.33* 15.47* 4.76),-9.80011,109.9302,(1.62* 265.89* 354.69)
135,2,106.644,(342.91* 259.32* 357.92),-1.761963,-5.834625,(358.38* 15.42* 4.73),-9.771851,109.8656,(1.62* 265.89* 354.69)
135,2,106.6715,(342.51* 259.09* 357.92),-1.726837,-6.052063,(358.43* 15.27* 4.47),-9.517883,109.7023,(1.62* 265.89* 354.69)
135,2,106.7,(342.04* 258.82* 357.98),-1.738525,-6.295776,(358.43* 15.23* 4.49),-9.531952,109.6665,(1.62* 265.89* 354.69)
135,2,106.7278,(341.63* 258.52* 358.00),-1.728333,-6.569153,(358.44* 15.22* 4.53),-9.579926,109.6496,(1.62* 265.89* 354.69)
135,2,106.7548,(341.25* 258.22* 358.05),-1.738617,-6.845001,(358.46* 15.22* 4.62),-9.670715,109.6501,(1.62* 265.89* 354.69)
135,2,106.7829,(340.86* 257.91* 358.09),-1.744873,-7.132507,(358.52* 15.20* 4.59),-9.642242,109.6224,(1.62* 265.89* 354.69)
135,2,106.8104,(340.45* 257.54* 358.22),-1.827576,-7.447205,(358.57* 15.15* 4.57),-9.625916,109.5663,(1.62* 265.89* 354.69)
135,2,106.8389,(340.00* 257.16* 358.31),-1.873596,-7.784424,(358.60* 15.11* 4.57),-9.627808,109.5206,(1.62* 265.89* 354.69)
135,2,106.8666,(339.60* 256.79* 358.42),-1.946014,-8.101288,(358.60* 15.09* 4.57),-9.631714,109.4996,(1.62* 265.89* 354.69)
135,2,106.8936,(339.16* 256.39* 358.56),-2.030518,-8.434906,(358.61* 15.04* 4.57),-9.629089,109.441,(1.62* 265.89* 354.69)
135,2,106.9222,(338.67* 256.02* 358.62),-2.040253,-8.769012,(358.57* 14.94* 4.61),-9.662842,109.3553,(1.62* 265.89* 354.69)
135,2,106.9493,(338.24* 255.64* 358.70),-2.079407,-9.103546,(358.58* 14.86* 4.62),-9.675262,109.2684,(1.62* 265.89* 354.69)
135,2,106.9778,(337.79* 255.30* 358.78),-2.110413,-9.396484,(358.60* 14.79* 4.68),-9.736145,109.2004,(1.62* 265.89* 354.69)
135,2,107.0054,(337.34* 254.97* 358.87),-2.148071,-9.676514,(358.62* 14.68* 4.67),-9.733429,109.0903,(1.62* 265.89* 354.69)
135,2,107.0328,(336.86* 254.62* 358.98),-2.212677,-9.962097,(358.62* 14.64* 4.72),-9.776794,109.0502,(1.62* 265.89* 354.69)
135,2,107.0608,(336.41* 254.28* 359.09),-2.26767,-10.23816,(358.64* 14.63* 4.72),-9.783966,109.0341,(1.62* 265.89* 354.69)
135,2,107.0877,(335.94* 254.00* 359.21),-2.332428,-10.44678,(358.71* 14.64* 4.78),-9.843414,109.0376,(1.62* 265.89* 354.69)
135,2,107.1163,(335.48* 253.70* 359.40),-2.4599,-10.65472,(358.74* 14.61* 4.81),-9.881165,109.0032,(1.62* 265.89* 354.69)
135,2,107.1447,(335.11* 253.35* 359.66),-2.65976,-10.87817,(358.78* 14.58* 4.84),-9.9104,108.9642,(1.62* 265.89* 354.69)
135,2,107.1721,(334.77* 252.95* 359.93),-2.868225,-11.13995,(358.82* 14.56* 4.85),-9.928986,108.9426,(1.62* 265.89* 354.69)
135,2,107.2002,(334.47* 252.52* 0.16),-3.0448,-11.46213,(358.74* 14.60* 5.09),-10.15445,109.0025,(1.62* 265.89* 354.69)
135,2,107.2276,(334.10* 252.06* 0.36),-3.179108,-11.80957,(358.86* 14.50* 4.96),-10.043,108.8716,(1.62* 265.89* 354.69)
135,2,107.2556,(333.77* 251.60* 0.56),-3.325256,-12.16876,(358.87* 14.44* 5.04),-10.11496,108.8198,(1.62* 265.89* 354.69)
135,2,107.2836,(333.39* 251.13* 0.78),-3.474762,-12.51907,(358.87* 14.42* 5.08),-10.15683,108.7923,(1.62* 265.89* 354.69)
135,2,107.3111,(333.02* 250.61* 1.07),-3.689148,-12.8783,(358.89* 14.41* 5.16),-10.2355,108.7823,(1.62* 265.89* 354.69)
135,2,107.3393,(332.63* 250.07* 1.37),-3.913574,-13.25342,(358.90* 14.39* 5.21),-10.29083,108.762,(1.62* 265.89* 354.69)
135,2,107.367,(332.26* 249.54* 1.69),-4.152435,-13.6095,(358.93* 14.39* 5.25),-10.33609,108.7604,(1.62* 265.89* 354.69)
135,2,107.3948,(331.85* 249.00* 2.03),-4.399048,-13.95605,(358.95* 14.37* 5.35),-10.43539,108.7456,(1.62* 265.89* 354.69)
135,3,110.0335,(2.55* 274.97* 355.65),-1.024445,9.034477,(358.20* 19.06* 5.57),-10.59283,113.5823,(1.62* 265.89* 354.69)
135,3,110.0602,(2.52* 274.87* 355.65),-1.022247,8.93978,(358.20* 19.05* 5.55),-10.57193,113.566,(1.62* 265.89* 354.69)
135,3,110.0874,(2.52* 274.79* 355.67),-1.041382,8.853288,(358.42* 18.86* 5.19),-10.23471,113.3228,(1.62* 265.89* 354.69)
135,3,110.1158,(2.50* 274.72* 355.66),-1.021515,8.79086,(358.43* 18.80* 5.10),-10.14792,113.2601,(1.62* 265.89* 354.69)
135,3,110.158,(2.40* 274.63* 355.61),-0.9710083,8.706225,(358.46* 18.79* 5.04),-10.08832,113.2393,(1.62* 265.89* 354.69)
135,3,110.185,(2.32* 274.66* 355.55),-0.9081421,8.731256,(358.46* 18.78* 5.00),-10.04727,113.2315,(1.62* 265.89* 354.69)
135,3,110.2173,(2.25* 274.65* 355.55),-0.9002686,8.725009,(358.26* 18.95* 5.33),-10.35645,113.449,(1.62* 265.89* 354.69)
135,3,110.2412,(2.20* 274.63* 355.53),-0.8699036,8.707561,(358.24* 18.96* 5.33),-10.36328,113.4639,(1.62* 265.89* 354.69)
135,3,110.2705,(2.14* 274.64* 355.49),-0.8351135,8.720626,(358.26* 18.94* 5.31),-10.3382,113.4397,(1.62* 265.89* 354.69)
135,3,110.2976,(2.10* 274.61* 355.47),-0.8048401,8.696506,(358.27* 18.94* 5.32),-10.354,113.4302,(1.62* 265.89* 354.69)
135,3,110.325,(2.05* 274.60* 355.43),-0.7677307,8.685153,(358.29* 18.93* 5.34),-10.37601,113.4234,(1.62* 265.89* 354.69)
135,3,110.353,(2.02* 274.54* 355.40),-0.7335815,8.621456,(358.32* 18.92* 5.41),-10.44391,113.4142,(1.62* 265.89* 354.69)
135,3,110.38,(2.02* 274.50* 355.34),-0.6723633,8.587786,(358.52* 18.77* 5.16),-10.21548,113.2173,(1.62* 265.89* 354.69)
135,3,110.4076,(2.02* 274.45* 355.33),-0.6599731,8.534059,(358.50* 18.86* 5.06),-10.1145,113.3054,(1.62* 265.89* 354.69)
