Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,3,33.30889,(309.99* 232.40* 113.03),-24.08072,-13.45496,(347.99* 82.72* 257.54),-2.94812,-3.646912,(278.69* 298.69* 51.26)
135,3,33.3366,(310.04* 232.61* 112.83),-23.98245,-13.4472,(347.88* 82.77* 257.43),-3.062683,-3.627258,(278.69* 298.69* 51.26)
135,3,33.36442,(310.16* 232.57* 112.84),-24.04138,-13.52103,(347.77* 82.83* 257.25),-3.245819,-3.607025,(278.69* 298.69* 51.26)
135,3,33.39241,(310.29* 232.61* 112.81),-24.07181,-13.55814,(347.76* 82.77* 257.19),-3.304535,-3.686279,(278.69* 298.69* 51.26)
135,3,33.41996,(310.41* 232.81* 112.62),-24.00409,-13.57529,(347.67* 82.79* 257.19),-3.307648,-3.669098,(278.69* 298.69* 51.26)
135,3,33.44783,(310.50* 233.01* 112.43),-23.9332,-13.57831,(347.56* 82.82* 257.15),-3.360413,-3.656921,(278.69* 298.69* 51.26)
135,3,33.4754,(310.66* 233.01* 112.48),-24.02533,-13.59525,(347.42* 82.93* 256.99),-3.518311,-3.587524,(278.69* 298.69* 51.26)
135,3,33.50351,(310.75* 233.11* 112.38),-23.99884,-13.62833,(347.44* 82.90* 256.94),-3.569733,-3.628937,(278.69* 298.69* 51.26)
135,3,33.53093,(310.92* 233.32* 112.25),-23.98993,-13.59366,(347.36* 82.98* 256.91),-3.60141,-3.559967,(278.69* 298.69* 51.26)
135,3,33.55894,(311.11* 233.24* 112.33),-24.10962,-13.68765,(347.37* 82.95* 256.93),-3.582031,-3.582367,(278.69* 298.69* 51.26)
135,3,33.58665,(311.17* 233.33* 112.26),-24.09024,-13.68301,(347.38* 82.94* 256.94),-3.575745,-3.590637,(278.69* 298.69* 51.26)
135,3,33.61452,(311.37* 233.44* 112.19),-24.12714,-13.71765,(347.46* 82.88* 256.94),-3.571411,-3.642639,(278.69* 298.69* 51.26)
135,3,33.64455,(311.52* 233.34* 112.33),-24.27167,-13.76089,(347.44* 82.85* 256.97),-3.544617,-3.672516,(278.69* 298.69* 51.26)
135,3,33.66984,(311.58* 233.42* 112.28),-24.26303,-13.74979,(347.43* 82.84* 256.99),-3.517761,-3.670685,(278.69* 298.69* 51.26)
135,3,33.69735,(311.63* 233.45* 112.17),-24.21976,-13.82346,(347.41* 82.85* 256.99),-3.524689,-3.66452,(278.69* 298.69* 51.26)
135,3,33.72527,(311.62* 233.32* 112.33),-24.30853,-13.82269,(347.41* 82.85* 257.04),-3.472015,-3.652618,(278.69* 298.69* 51.26)
135,3,33.75314,(311.59* 233.30* 112.37),-24.32092,-13.78842,(347.43* 82.84* 257.09),-3.428741,-3.651154,(278.69* 298.69* 51.26)
135,3,33.78086,(311.58* 233.33* 112.34),-24.30283,-13.77954,(347.43* 82.85* 257.09),-3.420349,-3.642914,(278.69* 298.69* 51.26)
135,3,33.80864,(311.60* 233.13* 112.53),-24.42728,-13.82758,(347.44* 82.86* 257.07),-3.441986,-3.634796,(278.69* 298.69* 51.26)
135,3,33.8367,(311.64* 233.13* 112.58),-24.46854,-13.79785,(347.38* 83.00* 257.00),-3.511353,-3.514923,(278.69* 298.69* 51.26)
135,3,33.86439,(311.65* 233.17* 112.54),-24.45142,-13.79797,(347.44* 82.90* 257.06),-3.452026,-3.598877,(278.69* 298.69* 51.26)
135,3,33.8922,(311.65* 233.05* 112.61),-24.49438,-13.86273,(347.43* 82.90* 257.09),-3.427399,-3.591675,(278.69* 298.69* 51.26)
135,3,33.91996,(311.73* 233.08* 112.63),-24.53229,-13.84024,(347.35* 83.03* 257.02),-3.499847,-3.485901,(278.69* 298.69* 51.26)
135,3,33.94778,(311.77* 233.14* 112.56),-24.50903,-13.86087,(347.37* 82.97* 257.03),-3.49057,-3.539917,(278.69* 298.69* 51.26)
270,1,42.46245,(283.81* 299.50* 43.12),4.088082,-7.061646,(348.55* 74.51* 266.05),5.394978,-10.12799,(278.69* 298.69* 51.26)
270,1,42.4944,(283.79* 299.29* 43.34),4.036909,-7.063599,(348.53* 74.51* 266.08),5.425875,-10.1124,(278.69* 298.69* 51.26)
270,1,42.5184,(283.82* 299.41* 43.22),4.076252,-7.05484,(348.54* 74.51* 266.14),5.484821,-10.10797,(278.69* 298.69* 51.26)
270,1,42.54514,(283.86* 299.72* 42.91),4.159421,-7.045166,(348.53* 74.50* 266.15),5.491313,-10.11041,(278.69* 298.69* 51.26)
270,1,42.57304,(283.82* 299.64* 43.00),4.120322,-7.042999,(348.52* 74.51* 266.13),5.475812,-10.10223,(278.69* 298.69* 51.26)
270,1,42.60085,(283.78* 299.46* 43.17),4.061647,-7.054749,(348.53* 74.52* 266.14),5.483239,-10.09494,(278.69* 298.69* 51.26)
270,1,42.62902,(283.78* 299.38* 43.24),4.048334,-7.063721,(348.54* 74.54* 266.13),5.479897,-10.07632,(278.69* 298.69* 51.26)
270,1,42.66012,(283.82* 299.29* 43.35),4.048823,-7.049103,(348.55* 74.54* 266.14),5.489623,-10.07327,(278.69* 298.69* 51.26)
270,1,42.68625,(283.80* 299.02* 43.61),3.990627,-7.062164,(348.53* 74.55* 266.09),5.435418,-10.07202,(278.69* 298.69* 51.26)
270,1,42.71357,(283.85* 298.94* 43.73),3.995446,-7.026337,(348.52* 74.55* 266.05),5.392302,-10.08008,(278.69* 298.69* 51.26)
270,1,42.74074,(283.84* 298.81* 43.85),3.966316,-7.037567,(348.52* 74.53* 266.06),5.402658,-10.09906,(278.69* 298.69* 51.26)
270,1,42.76812,(283.84* 298.98* 43.67),4.002504,-7.039124,(348.51* 74.53* 266.06),5.403769,-10.09726,(278.69* 298.69* 51.26)
270,1,42.7964,(283.94* 299.27* 43.42),4.111212,-6.990265,(348.51* 74.55* 266.02),5.368107,-10.08914,(278.69* 298.69* 51.26)
270,1,42.8235,(283.95* 299.29* 43.37),4.122783,-7.021118,(348.50* 74.58* 265.93),5.279643,-10.07047,(278.69* 298.69* 51.26)
270,1,42.85111,(284.04* 299.82* 42.80),4.287058,-7.035828,(348.51* 74.59* 265.90),5.25207,-10.06763,(278.69* 298.69* 51.26)
270,1,42.879,(284.34* 301.61* 41.01),4.819242,-6.987762,(348.52* 74.57* 265.98),5.329951,-10.07727,(278.69* 298.69* 51.26)
270,1,42.90672,(284.67* 303.23* 39.38),5.345685,-6.952606,(348.54* 74.54* 266.11),5.456338,-10.07684,(278.69* 298.69* 51.26)
270,1,42.93462,(285.01* 304.55* 38.07),5.819212,-6.886841,(348.54* 74.55* 266.09),5.438336,-10.078,(278.69* 298.69* 51.26)
270,1,42.96238,(285.37* 305.89* 36.67),6.335762,-6.903229,(348.55* 74.57* 266.03),5.383838,-10.06412,(278.69* 298.69* 51.26)
270,1,42.98959,(285.94* 307.99* 34.54),7.143433,-6.848816,(348.56* 74.56* 266.11),5.460589,-10.05869,(278.69* 298.69* 51.26)
270,1,43.01777,(286.67* 311.01* 31.63),8.233879,-6.645203,(348.67* 74.43* 266.36),5.713759,-10.15442,(278.69* 298.69* 51.26)
270,1,43.04567,(287.57* 313.50* 28.98),9.423961,-6.670563,(348.58* 74.53* 266.30),5.650363,-10.05313,(278.69* 298.69* 51.26)
270,1,43.07318,(288.51* 315.88* 26.61),10.6219,-6.54892,(348.57* 74.43* 266.22),5.56243,-10.16995,(278.69* 298.69* 51.26)
270,1,43.10139,(289.39* 317.63* 24.86),11.66588,-6.4375,(348.60* 74.41* 266.27),5.621624,-10.17883,(278.69* 298.69* 51.26)
270,1,43.12877,(290.20* 319.34* 23.09),12.66924,-6.393463,(349.00* 73.86* 266.81),6.179733,-10.66913,(278.69* 298.69* 51.26)
270,1,43.15653,(291.02* 320.87* 21.52),13.65588,-6.338135,(348.68* 74.16* 266.42),5.775661,-10.41199,(278.69* 298.69* 51.26)
270,1,43.18476,(291.75* 321.98* 20.46),14.48441,-6.202606,(348.78* 74.33* 266.35),5.708998,-10.26318,(278.69* 298.69* 51.26)
270,1,43.21177,(292.60* 323.68* 18.78),15.53779,-6.092316,(348.79* 74.38* 266.33),5.695816,-10.22073,(278.69* 298.69* 51.26)
270,1,43.24048,(293.22* 324.77* 17.63),16.30191,-6.07193,(348.74* 74.04* 266.35),5.709179,-10.54843,(278.69* 298.69* 51.26)
270,1,43.2676,(293.59* 325.09* 17.29),16.68708,-6.051971,(348.68* 73.98* 266.52),5.865783,-10.57407,(278.69* 298.69* 51.26)
270,1,43.29557,(294.19* 325.92* 16.43),17.3783,-6.017792,(348.69* 73.95* 266.69),6.041113,-10.56335,(278.69* 298.69* 51.26)
270,1,43.32394,(294.63* 326.63* 15.82),17.88999,-5.859589,(348.66* 73.82* 266.64),5.98629,-10.69705,(278.69* 298.69* 51.26)
270,1,43.35083,(295.06* 327.37* 15.10),18.41165,-5.806763,(348.65* 73.76* 266.72),6.066784,-10.74796,(278.69* 298.69* 51.26)
270,1,43.37891,(295.45* 327.80* 14.62),18.85007,-5.808777,(348.64* 73.73* 266.85),6.188264,-10.74756,(278.69* 298.69* 51.26)
270,1,43.40699,(295.96* 328.30* 14.11),19.3999,-5.759033,(348.65* 73.81* 266.80),6.142599,-10.68256,(278.69* 298.69* 51.26)
270,1,43.43436,(296.38* 328.89* 13.52),19.89229,-5.723602,(348.66* 73.83* 266.84),6.175941,-10.65668,(278.69* 298.69* 51.26)
270,1,43.46224,(296.99* 329.60* 12.75),20.5965,-5.724152,(348.63* 73.76* 266.80),6.142388,-10.72415,(278.69* 298.69* 51.26)
270,1,43.48992,(297.50* 330.14* 12.19),21.16819,-5.6875,(348.60* 73.65* 266.84),6.172249,-10.82385,(278.69* 298.69* 51.26)
270,1,43.5182,(298.01* 330.69* 11.61),21.73815,-5.672119,(348.59* 73.64* 266.97),6.30042,-10.80826,(278.69* 298.69* 51.26)
270,1,43.546,(298.41* 331.17* 11.12),22.19566,-5.640564,(348.57* 73.59* 266.99),6.322804,-10.84995,(278.69* 298.69* 51.26)
270,1,43.57288,(298.75* 331.29* 10.92),22.54735,-5.676758,(348.51* 73.33* 267.01),6.329094,-11.09888,(278.69* 298.69* 51.26)
270,1,43.60075,(299.33* 331.67* 10.49),23.16521,-5.657745,(348.50* 73.22* 267.16),6.47368,-11.18008,(278.69* 298.69* 51.26)
270,1,43.62166,(299.59* 331.71* 10.39),23.42601,-5.682098,(348.51* 73.30* 267.16),6.482426,-11.09567,(278.69* 298.69* 51.26)
270,1,43.64489,(300.12* 332.01* 10.07),23.97771,-5.630707,(348.51* 73.24* 267.25),6.568267,-11.1387,(278.69* 298.69* 51.26)
270,1,43.67302,(300.70* 332.38* 9.67),24.58848,-5.597015,(348.75* 73.47* 267.33),6.671212,-10.91714,(278.69* 298.69* 51.26)
270,1,43.69918,(301.13* 332.60* 9.48),25.02051,-5.501587,(348.67* 73.23* 267.21),6.543769,-11.1752,(278.69* 298.69* 51.26)
270,1,43.7256,(301.66* 332.75* 9.31),25.54949,-5.452301,(348.67* 73.24* 267.19),6.526625,-11.17139,(278.69* 298.69* 51.26)
270,1,43.75307,(302.41* 333.09* 8.98),26.30929,-5.32605,(348.69* 73.24* 267.25),6.586391,-11.15689,(278.69* 298.69* 51.26)
270,1,43.78107,(303.05* 333.39* 8.65),26.97153,-5.270447,(348.58* 73.10* 267.14),6.468771,-11.31174,(278.69* 298.69* 51.26)
270,1,43.80852,(303.64* 333.45* 8.60),27.53442,-5.162537,(348.57* 73.09* 266.87),6.205991,-11.37689,(278.69* 298.69* 51.26)
270,1,43.83627,(304.27* 333.57* 8.48),28.14299,-5.051147,(348.62* 73.12* 266.85),6.188931,-11.35138,(278.69* 298.69* 51.26)
270,1,43.86471,(304.98* 333.85* 8.11),28.88341,-5.040466,(348.59* 73.14* 266.85),6.18204,-11.33267,(278.69* 298.69* 51.26)
270,1,43.89202,(305.31* 333.67* 8.15),29.1742,-5.108429,(348.53* 73.13* 266.82),6.145978,-11.33881,(278.69* 298.69* 51.26)
270,1,43.91985,(305.42* 333.31* 8.57),29.19192,-4.9758,(348.55* 73.17* 266.79),6.125401,-11.30582,(278.69* 298.69* 51.26)
270,1,43.94791,(306.27* 333.89* 8.03),30.09818,-4.830688,(348.58* 73.24* 266.80),6.129725,-11.24573,(278.69* 298.69* 51.26)
270,1,43.97544,(306.52* 334.00* 7.89),30.36355,-4.828613,(348.60* 73.28* 266.91),6.240529,-11.18475,(278.69* 298.69* 51.26)
270,1,44.00329,(306.73* 333.88* 8.02),30.52693,-4.755463,(348.69* 73.37* 267.16),6.497267,-11.05197,(278.69* 298.69* 51.26)
270,1,44.03109,(307.39* 334.28* 7.53),31.25046,-4.765503,(348.67* 73.40* 267.16),6.496497,-11.01465,(278.69* 298.69* 51.26)
270,1,44.05873,(307.19* 334.30* 7.50),31.07462,-4.816254,(348.64* 73.37* 267.08),6.415239,-11.05496,(278.69* 298.69* 51.26)
270,1,44.08668,(307.13* 334.11* 7.67),30.97622,-4.836426,(348.69* 73.53* 266.87),6.215471,-10.948,(278.69* 298.69* 51.26)
270,1,44.11441,(307.50* 334.44* 7.27),31.41018,-4.875092,(348.59* 73.41* 266.59),5.926063,-11.1149,(278.69* 298.69* 51.26)
270,1,44.1423,(307.34* 334.53* 7.28),31.25782,-4.812622,(348.50* 73.31* 266.68),6.008721,-11.1839,(278.69* 298.69* 51.26)
270,1,44.16949,(306.83* 334.36* 7.45),30.74129,-4.896301,(348.50* 73.36* 266.56),5.890479,-11.16644,(278.69* 298.69* 51.26)
270,1,44.19789,(306.75* 334.44* 7.32),30.70287,-4.97464,(348.60* 73.47* 266.45),5.795858,-11.08731,(278.69* 298.69* 51.26)
270,1,44.22546,(306.92* 334.72* 7.06),30.91361,-4.955078,(348.53* 73.40* 266.58),5.919325,-11.12122,(278.69* 298.69* 51.26)
270,1,44.25276,(306.41* 334.81* 6.97),30.45708,-5.078796,(348.58* 73.39* 266.79),6.120107,-11.09152,(278.69* 298.69* 51.26)
270,1,44.28132,(306.88* 335.22* 6.49),30.99182,-5.107178,(348.63* 73.44* 266.79),6.129662,-11.05182,(278.69* 298.69* 51.26)
270,1,44.30879,(306.72* 335.19* 6.45),30.85217,-5.214966,(348.65* 73.46* 266.72),6.061816,-11.04358,(278.69* 298.69* 51.26)
270,1,44.33681,(306.86* 335.29* 6.29),31.01143,-5.269745,(348.70* 73.46* 266.78),6.125843,-11.03833,(278.69* 298.69* 51.26)
270,1,44.36454,(307.25* 335.47* 6.09),31.41906,-5.248962,(348.79* 73.45* 266.95),6.301648,-11.02579,(278.69* 298.69* 51.26)
270,1,44.39223,(307.40* 335.45* 6.12),31.55798,-5.197144,(348.88* 73.43* 267.11),6.470457,-11.01654,(278.69* 298.69* 51.26)
270,1,44.42009,(307.97* 335.62* 5.89),32.14565,-5.183044,(348.97* 73.42* 267.28),6.636678,-11.00198,(278.69* 298.69* 51.26)
270,1,44.44747,(308.33* 335.61* 5.79),32.50042,-5.23642,(349.07* 73.37* 267.47),6.840277,-11.02792,(278.69* 298.69* 51.26)
270,1,44.47583,(308.66* 335.63* 5.83),32.80439,-5.098785,(349.15* 73.30* 267.67),7.034711,-11.07349,(278.69* 298.69* 51.26)
270,1,44.50306,(309.12* 335.83* 5.67),33.27068,-4.985413,(349.19* 73.20* 267.84),7.214319,-11.13788,(278.69* 298.69* 51.26)
270,1,44.53083,(309.29* 335.75* 5.75),33.41816,-4.929718,(349.29* 73.12* 267.74),7.124812,-11.25159,(278.69* 298.69* 51.26)
270,1,44.55873,(309.43* 335.58* 5.88),33.52411,-4.920227,(349.33* 73.12* 267.80),7.188485,-11.2417,(278.69* 298.69* 51.26)
270,2,46.82309,(283.80* 303.83* 39.15),4.827284,-6.634064,(347.94* 74.15* 264.02),3.365976,-10.86792,(278.69* 298.69* 51.26)
270,2,46.85016,(283.83* 303.89* 39.10),4.85646,-6.621002,(347.93* 74.16* 264.06),3.405707,-10.84579,(278.69* 298.69* 51.26)
270,2,46.87848,(283.93* 304.12* 38.87),4.95891,-6.610443,(347.94* 74.15* 264.11),3.453107,-10.84872,(278.69* 298.69* 51.26)
270,2,46.90637,(284.05* 304.46* 38.53),5.102333,-6.599976,(347.95* 74.16* 264.19),3.529381,-10.82397,(278.69* 298.69* 51.26)
270,2,46.94825,(284.61* 306.11* 36.88),5.780007,-6.538788,(348.01* 74.14* 264.41),3.752881,-10.79776,(278.69* 298.69* 51.26)
270,2,46.97741,(284.96* 307.28* 35.67),6.245997,-6.529449,(348.04* 74.12* 264.49),3.834246,-10.80389,(278.69* 298.69* 51.26)
270,2,47.00673,(285.45* 308.89* 33.95),6.907228,-6.573242,(348.10* 74.03* 264.63),3.973505,-10.86194,(278.69* 298.69* 51.26)
270,2,47.03098,(285.93* 310.44* 32.36),7.550582,-6.555359,(348.11* 74.01* 264.68),4.020604,-10.87122,(278.69* 298.69* 51.26)
270,2,47.05798,(286.77* 313.12* 29.60),8.698287,-6.533661,(348.20* 73.92* 264.93),4.277175,-10.91718,(278.69* 298.69* 51.26)
270,2,47.08643,(287.57* 315.25* 27.36),9.737765,-6.544434,(348.31* 73.81* 265.27),4.619457,-10.96588,(278.69* 298.69* 51.26)
270,2,47.11371,(288.57* 317.68* 24.84),11.00273,-6.504517,(348.40* 73.74* 265.40),4.753311,-11.01733,(278.69* 298.69* 51.26)
270,2,47.14118,(289.54* 319.99* 22.44),12.24404,-6.483643,(348.43* 73.70* 265.38),4.737239,-11.06464,(278.69* 298.69* 51.26)
270,2,47.16925,(290.42* 321.42* 20.88),13.27563,-6.506866,(348.47* 73.66* 265.53),4.889638,-11.07404,(278.69* 298.69* 51.26)
270,2,47.19772,(291.52* 323.32* 18.89),14.58341,-6.476166,(348.58* 73.68* 265.73),5.09118,-11.02664,(278.69* 298.69* 51.26)
270,2,47.22516,(292.43* 325.06* 17.05),15.71776,-6.494629,(348.73* 73.72* 265.78),5.151817,-10.98392,(278.69* 298.69* 51.26)
270,2,47.2531,(293.37* 326.49* 15.53),16.81948,-6.484497,(348.84* 73.84* 265.63),5.015922,-10.90985,(278.69* 298.69* 51.26)
270,2,47.28122,(294.23* 327.68* 14.27),17.81643,-6.47641,(348.94* 74.17* 265.27),4.670476,-10.6539,(278.69* 298.69* 51.26)
270,2,47.30858,(294.95* 328.44* 13.41),18.62173,-6.491058,(348.74* 73.63* 265.69),5.065414,-11.09009,(278.69* 298.69* 51.26)
270,2,47.33664,(295.74* 329.16* 12.63),19.48238,-6.471802,(348.73* 73.51* 265.80),5.167268,-11.18927,(278.69* 298.69* 51.26)
270,2,47.36517,(296.46* 329.61* 12.12),20.22532,-6.446533,(348.72* 73.47* 265.83),5.198356,-11.22351,(278.69* 298.69* 51.26)
270,2,47.39193,(296.97* 330.04* 11.67),20.77939,-6.412537,(348.68* 73.37* 265.83),5.199088,-11.31805,(278.69* 298.69* 51.26)
270,2,47.42043,(297.42* 330.37* 11.33),21.24749,-6.368408,(348.67* 73.36* 265.85),5.215446,-11.32498,(278.69* 298.69* 51.26)
270,2,47.44731,(298.13* 330.78* 10.93),21.97525,-6.269623,(348.66* 73.36* 265.85),5.218559,-11.3269,(278.69* 298.69* 51.26)
270,2,47.4758,(298.42* 330.87* 10.91),22.24971,-6.152985,(348.63* 73.31* 265.91),5.274299,-11.35886,(278.69* 298.69* 51.26)
270,2,47.504,(299.01* 331.35* 10.48),22.87041,-6.038269,(348.57* 73.29* 265.90),5.256549,-11.37332,(278.69* 298.69* 51.26)
270,2,47.53044,(299.35* 331.59* 10.27),23.22938,-5.9711,(348.45* 73.18* 265.72),5.067525,-11.51077,(278.69* 298.69* 51.26)
270,2,47.55859,(299.66* 331.91* 10.02),23.55488,-5.861023,(348.63* 73.36* 265.77),5.129155,-11.34216,(278.69* 298.69* 51.26)
270,2,47.58619,(300.37* 332.51* 9.43),24.33087,-5.782349,(348.68* 73.40* 265.79),5.153207,-11.2955,(278.69* 298.69* 51.26)
270,2,47.61436,(300.79* 332.87* 9.10),24.77794,-5.704865,(348.72* 73.42* 265.88),5.253416,-11.26175,(278.69* 298.69* 51.26)
270,2,47.64248,(301.25* 333.18* 8.83),25.26109,-5.60614,(348.74* 73.45* 265.92),5.291512,-11.22803,(278.69* 298.69* 51.26)
270,2,47.66972,(301.62* 333.28* 8.68),25.63686,-5.613068,(348.75* 73.48* 265.85),5.218405,-11.21326,(278.69* 298.69* 51.26)
270,2,47.69953,(302.13* 333.49* 8.45),26.14875,-5.556519,(348.75* 73.53* 265.70),5.080756,-11.19003,(278.69* 298.69* 51.26)
270,2,47.7248,(302.48* 333.63* 8.27),26.51337,-5.555023,(348.74* 73.47* 265.66),5.040593,-11.25998,(278.69* 298.69* 51.26)
270,2,47.75249,(302.82* 333.63* 8.24),26.83645,-5.53125,(348.76* 73.47* 265.79),5.166271,-11.24023,(278.69* 298.69* 51.26)
270,2,47.78042,(303.10* 333.73* 8.13),27.11569,-5.490479,(348.78* 73.48* 265.88),5.257813,-11.21371,(278.69* 298.69* 51.26)
270,2,47.80819,(303.27* 334.06* 7.84),27.3375,-5.459259,(348.76* 73.48* 265.82),5.19816,-11.21826,(278.69* 298.69* 51.26)
270,2,47.83623,(303.54* 333.98* 7.82),27.59046,-5.504211,(348.70* 73.35* 265.95),5.314002,-11.32263,(278.69* 298.69* 51.26)
270,2,47.86413,(303.87* 334.17* 7.66),27.93179,-5.436981,(348.76* 73.40* 265.98),5.350923,-11.27206,(278.69* 298.69* 51.26)
270,2,47.89209,(304.13* 334.50* 7.31),28.2428,-5.442383,(348.84* 73.45* 266.05),5.429443,-11.2099,(278.69* 298.69* 51.26)
270,2,47.9198,(304.48* 334.67* 7.10),28.61521,-5.443268,(348.88* 73.48* 266.09),5.465441,-11.17685,(278.69* 298.69* 51.26)
270,2,47.94735,(304.95* 334.91* 6.89),29.09727,-5.341583,(348.93* 73.51* 266.11),5.491604,-11.14722,(278.69* 298.69* 51.26)
270,2,47.97527,(305.41* 335.03* 6.72),29.56294,-5.328735,(349.02* 73.55* 266.30),5.689433,-11.07718,(278.69* 298.69* 51.26)
270,2,48.00291,(305.83* 335.08* 6.62),29.97646,-5.313721,(349.11* 73.62* 266.50),5.894493,-10.97455,(278.69* 298.69* 51.26)
270,2,48.03049,(306.37* 335.08* 6.59),30.48904,-5.240265,(349.03* 73.57* 266.31),5.698248,-11.05713,(278.69* 298.69* 51.26)
270,2,48.05856,(306.99* 335.38* 6.27),31.13932,-5.189514,(349.00* 73.53* 266.24),5.626101,-11.108,(278.69* 298.69* 51.26)
270,2,48.08613,(307.27* 335.48* 6.19),31.42124,-5.111908,(348.96* 73.43* 266.26),5.641542,-11.19659,(278.69* 298.69* 51.26)
270,2,48.11436,(307.67* 335.52* 6.15),31.806,-5.037659,(348.96* 73.38* 266.36),5.741994,-11.23154,(278.69* 298.69* 51.26)
270,2,48.14226,(308.13* 335.62* 6.06),32.25905,-4.950134,(348.97* 73.37* 266.43),5.814425,-11.23102,(278.69* 298.69* 51.26)
270,2,48.16936,(308.28* 335.68* 6.04),32.40604,-4.880981,(348.98* 73.37* 266.46),5.837083,-11.22324,(278.69* 298.69* 51.26)
270,2,48.19769,(308.28* 335.60* 6.13),32.38448,-4.86795,(349.01* 73.38* 266.49),5.876688,-11.20993,(278.69* 298.69* 51.26)
270,2,48.22606,(308.61* 335.65* 6.05),32.70897,-4.833649,(349.05* 73.40* 266.55),5.935612,-11.17606,(278.69* 298.69* 51.26)
270,2,48.25282,(308.50* 335.68* 6.04),32.60956,-4.835815,(349.04* 73.41* 266.54),5.925905,-11.16922,(278.69* 298.69* 51.26)
270,2,48.28149,(308.67* 335.75* 5.95),32.78976,-4.842743,(349.05* 73.42* 266.52),5.904246,-11.172,(278.69* 298.69* 51.26)
270,2,48.30885,(308.67* 335.82* 5.87),32.80604,-4.851013,(349.04* 73.42* 266.49),5.878793,-11.16693,(278.69* 298.69* 51.26)
270,2,48.33649,(308.73* 335.90* 5.75),32.89204,-4.90097,(349.01* 73.44* 266.46),5.842659,-11.15942,(278.69* 298.69* 51.26)
270,2,48.36457,(308.91* 336.05* 5.61),33.09119,-4.880096,(349.01* 73.44* 266.44),5.825763,-11.15625,(278.69* 298.69* 51.26)
270,2,48.39186,(309.03* 336.00* 5.63),33.1969,-4.874542,(349.02* 73.44* 266.49),5.871369,-11.1561,(278.69* 298.69* 51.26)
270,2,48.42023,(309.10* 336.14* 5.52),33.28217,-4.853577,(349.03* 73.45* 266.46),5.841084,-11.14859,(278.69* 298.69* 51.26)
270,2,48.44734,(309.39* 336.26* 5.35),33.58908,-4.869385,(349.00* 73.46* 266.39),5.775212,-11.14984,(278.69* 298.69* 51.26)
270,3,50.57322,(284.64* 304.57* 38.84),5.428778,-6.143921,(347.23* 74.22* 263.07),2.380121,-10.96844,(278.69* 298.69* 51.26)
270,3,50.60583,(284.72* 304.60* 38.82),5.485826,-6.13327,(347.23* 74.20* 263.12),2.427866,-10.97125,(278.69* 298.69* 51.26)
270,3,50.629,(284.80* 304.70* 38.69),5.562544,-6.14801,(347.23* 74.20* 263.16),2.465863,-10.97064,(278.69* 298.69* 51.26)
270,3,50.65635,(285.03* 305.20* 38.21),5.80331,-6.108032,(347.25* 74.16* 263.28),2.582662,-10.97757,(278.69* 298.69* 51.26)
270,3,50.68415,(285.25* 306.06* 37.35),6.120343,-6.066681,(347.28* 74.13* 263.43),2.737136,-10.97467,(278.69* 298.69* 51.26)
270,3,50.7118,(285.56* 306.79* 36.67),6.464999,-5.989319,(347.32* 74.11* 263.53),2.831291,-10.98398,(278.69* 298.69* 51.26)
270,3,50.74359,(286.07* 308.04* 35.34),7.078719,-6.004791,(347.39* 74.07* 263.63),2.93964,-11.00232,(278.69* 298.69* 51.26)
270,3,50.76865,(286.75* 309.58* 33.78),7.868103,-5.932648,(347.47* 74.01* 263.76),3.07338,-11.02945,(278.69* 298.69* 51.26)
270,3,50.79596,(287.36* 310.91* 32.43),8.584352,-5.869202,(347.55* 73.95* 263.92),3.235721,-11.06406,(278.69* 298.69* 51.26)
270,3,50.82351,(288.01* 312.70* 30.63),9.430018,-5.794769,(347.64* 73.87* 264.10),3.417154,-11.10635,(278.69* 298.69* 51.26)
270,3,50.85091,(288.75* 314.56* 28.69),10.3941,-5.774231,(347.68* 73.84* 264.17),3.488007,-11.12726,(278.69* 298.69* 51.26)
270,3,50.8787,(289.40* 316.74* 26.50),11.34715,-5.691437,(347.71* 73.81* 264.24),3.555024,-11.14078,(278.69* 298.69* 51.26)
270,3,50.90665,(290.05* 318.98* 24.41),12.28641,-5.457581,(347.84* 73.68* 264.51),3.832718,-11.22668,(278.69* 298.69* 51.26)
270,3,50.93451,(290.64* 321.62* 22.11),13.22429,-5.046997,(347.84* 73.75* 264.50),3.822348,-11.15079,(278.69* 298.69* 51.26)
270,3,50.96217,(291.46* 325.08* 18.89),14.53328,-4.729004,(347.93* 73.76* 264.62),3.95017,-11.12604,(278.69* 298.69* 51.26)
270,3,50.9893,(292.38* 327.92* 16.09),15.8408,-4.621582,(348.17* 74.37* 264.26),3.618475,-10.61041,(278.69* 298.69* 51.26)
270,3,51.01706,(293.20* 329.90* 14.14),16.91006,-4.522736,(348.05* 73.85* 264.64),3.981134,-11.03381,(278.69* 298.69* 51.26)
270,3,51.04494,(294.05* 331.83* 12.18),18.01353,-4.507751,(347.96* 73.60* 264.66),3.992805,-11.27573,(278.69* 298.69* 51.26)
270,3,51.07273,(294.97* 333.03* 11.05),19.04056,-4.359558,(348.01* 73.61* 264.81),4.141547,-11.24036,(278.69* 298.69* 51.26)
270,3,51.10045,(295.87* 333.75* 10.28),19.99927,-4.320557,(348.02* 73.66* 264.88),4.210365,-11.17737,(278.69* 298.69* 51.26)
