Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,2,105.7261,(313.40* 273.50* 74.75),-3.406372,-5.417206,(0.58* 103.90* 275.89),16.881,22.7152,(279.01* 342.73* 6.38)
180,2,105.7537,(314.65* 273.00* 75.19),-3.515808,-5.682648,(0.37* 103.92* 275.80),16.75569,22.78751,(279.01* 342.73* 6.38)
180,2,105.7816,(315.87* 272.54* 75.61),-3.628845,-5.922729,(0.33* 103.89* 275.85),16.8021,22.77429,(279.01* 342.73* 6.38)
180,2,105.8092,(317.05* 271.79* 76.09),-3.803986,-6.424194,(0.16* 103.96* 275.91),16.83932,22.90302,(279.01* 342.73* 6.38)
180,2,105.8374,(318.26* 271.33* 76.36),-3.82843,-6.784241,(0.21* 103.88* 275.92),16.85481,22.80239,(279.01* 342.73* 6.38)
180,2,105.8651,(319.31* 271.38* 76.24),-3.591217,-6.878448,(0.39* 103.78* 275.81),16.76864,22.64657,(279.01* 342.73* 6.38)
180,2,105.8925,(320.21* 271.15* 76.32),-3.522827,-7.113953,(0.17* 103.75* 275.76),16.68682,22.67668,(279.01* 342.73* 6.38)
180,2,105.9205,(321.51* 270.86* 76.54),-3.508911,-7.339905,(0.08* 103.74* 275.71),16.62696,22.69239,(279.01* 342.73* 6.38)
180,2,105.948,(322.65* 270.79* 76.65),-3.433838,-7.41214,(359.98* 103.73* 275.66),16.56318,22.71141,(279.01* 342.73* 6.38)
180,3,107.6287,(283.23* 332.01* 15.56),3.244354,-1.604309,(2.23* 103.11* 278.60),19.80609,21.44661,(279.01* 342.73* 6.38)
180,3,107.6562,(283.13* 331.90* 15.74),3.138248,-1.550842,(2.23* 103.12* 278.58),19.79003,21.45591,(279.01* 342.73* 6.38)
180,3,107.6845,(283.10* 331.68* 16.00),3.085503,-1.507782,(2.22* 103.11* 278.58),19.78633,21.45594,(279.01* 342.73* 6.38)
180,3,107.7258,(282.98* 330.84* 16.79),2.899876,-1.575775,(2.22* 103.14* 278.56),19.76149,21.47775,(279.01* 342.73* 6.38)
180,3,107.7536,(283.04* 330.56* 17.08),2.918856,-1.571075,(2.21* 103.15* 278.54),19.7416,21.49117,(279.01* 342.73* 6.38)
180,3,107.7813,(283.10* 329.72* 17.89),2.885282,-1.610291,(2.21* 103.15* 278.54),19.74374,21.49579,(279.01* 342.73* 6.38)
180,3,107.8089,(283.07* 328.46* 19.15),2.723783,-1.627441,(2.20* 103.17* 278.51),19.71029,21.51519,(279.01* 342.73* 6.38)
180,3,107.8371,(283.09* 327.16* 20.45),2.589258,-1.650146,(2.19* 103.16* 278.50),19.69879,21.50945,(279.01* 342.73* 6.38)
180,3,107.8646,(283.30* 325.21* 22.34),2.534763,-1.741455,(2.19* 103.15* 278.51),19.71069,21.50406,(279.01* 342.73* 6.38)
180,3,107.8923,(283.56* 323.04* 24.55),2.467797,-1.739258,(2.11* 103.17* 278.46),19.65188,21.55056,(279.01* 342.73* 6.38)
180,3,107.9203,(283.81* 320.30* 27.38),2.270082,-1.700623,(2.05* 103.19* 278.43),19.61193,21.5946,(279.01* 342.73* 6.38)
180,3,107.9478,(284.07* 316.71* 30.96),1.912222,-1.781738,(2.01* 103.19* 278.41),19.58768,21.60785,(279.01* 342.73* 6.38)
180,3,107.9762,(284.26* 313.27* 34.58),1.444257,-1.688629,(1.90* 103.23* 278.35),19.51068,21.68589,(279.01* 342.73* 6.38)
180,3,108.0038,(284.47* 308.30* 39.23),0.741275,-2.141907,(1.79* 103.26* 278.30),19.44732,21.75045,(279.01* 342.73* 6.38)
180,3,108.0315,(284.78* 302.27* 45.45),-0.316864,-2.139771,(1.74* 103.30* 278.23),19.36697,21.80631,(279.01* 342.73* 6.38)
180,3,108.0594,(285.40* 298.60* 49.24),-0.8151855,-2.166077,(1.74* 103.18* 278.36),19.49497,21.68527,(279.01* 342.73* 6.38)
180,3,108.0873,(286.52* 296.49* 51.44),-0.7869568,-2.177307,(1.56* 103.19* 278.33),19.43887,21.76214,(279.01* 342.73* 6.38)
180,3,108.1149,(287.73* 293.83* 54.42),-1.010254,-2.011047,(1.28* 103.23* 278.34),19.4057,21.89143,(279.01* 342.73* 6.38)
180,3,108.1427,(288.91* 291.46* 56.98),-1.25061,-1.974213,(1.14* 103.23* 278.33),19.38057,21.94589,(279.01* 342.73* 6.38)
180,3,108.1709,(290.18* 289.66* 58.93),-1.367737,-1.968536,(0.97* 103.25* 278.35),19.3741,22.02905,(279.01* 342.73* 6.38)
180,3,108.1978,(291.58* 287.71* 61.05),-1.579865,-1.982239,(1.20* 103.04* 278.32),19.37265,21.73472,(279.01* 342.73* 6.38)
180,3,108.2261,(293.07* 286.04* 62.74),-1.701843,-2.137573,(1.30* 102.92* 278.26),19.33437,21.57506,(279.01* 342.73* 6.38)
180,3,108.2534,(294.69* 284.45* 64.48),-1.890717,-2.184052,(1.20* 102.94* 278.19),19.25088,21.63042,(279.01* 342.73* 6.38)
180,3,108.2813,(296.39* 283.16* 66.18),-2.128845,-2.011078,(0.78* 103.23* 278.04),19.03236,22.06189,(279.01* 342.73* 6.38)
180,3,108.3092,(297.90* 282.01* 67.49),-2.328125,-2.053711,(0.53* 103.43* 277.92),18.87597,22.34375,(279.01* 342.73* 6.38)
180,3,108.337,(299.48* 280.86* 68.86),-2.599426,-2.08139,(0.35* 103.57* 277.85),18.77959,22.54018,(279.01* 342.73* 6.38)
180,3,108.3649,(300.85* 280.23* 69.74),-2.730804,-2.014465,(0.12* 103.61* 277.87),18.76699,22.6543,(279.01* 342.73* 6.38)
180,3,108.3928,(302.17* 279.77* 70.35),-2.765778,-2.017548,(-0.01* 103.64* 277.76),18.64041,22.71629,(279.01* 342.73* 6.38)
180,3,108.4207,(303.43* 279.21* 71.01),-2.865417,-2.091339,(0.13* 103.56* 277.81),18.71194,22.60184,(279.01* 342.73* 6.38)
180,3,108.4481,(304.54* 278.42* 71.87),-3.127808,-2.226318,(0.14* 103.61* 277.70),18.59825,22.63773,(279.01* 342.73* 6.38)
180,3,108.4763,(305.60* 277.76* 72.53),-3.306519,-2.40976,(0.16* 103.60* 277.69),18.59661,22.62603,(279.01* 342.73* 6.38)
180,3,108.5039,(306.89* 277.28* 73.06),-3.39035,-2.543823,(0.18* 103.59* 277.70),18.60427,22.61265,(279.01* 342.73* 6.38)
180,3,108.5313,(308.00* 276.64* 73.73),-3.60733,-2.718689,(0.15* 103.60* 277.72),18.61782,22.62527,(279.01* 342.73* 6.38)
180,3,108.5597,(309.05* 275.90* 74.34),-3.819702,-3.047485,(0.05* 103.61* 277.69),18.57336,22.66527,(279.01* 342.73* 6.38)
180,3,108.5873,(310.22* 275.52* 74.77),-3.90979,-3.180847,(0.18* 103.42* 277.68),18.59001,22.44001,(279.01* 342.73* 6.38)
180,3,108.6151,(311.38* 274.60* 75.65),-4.30954,-3.520721,(0.36* 103.21* 277.72),18.65587,22.17279,(279.01* 342.73* 6.38)
180,3,108.6429,(312.38* 273.89* 76.27),-4.579346,-3.853058,(0.31* 103.18* 277.72),18.64774,22.15263,(279.01* 342.73* 6.38)
180,3,108.6705,(313.53* 273.62* 76.55),-4.616425,-4.009064,(0.39* 103.03* 277.84),18.77868,21.98466,(279.01* 342.73* 6.38)
180,3,108.6983,(314.47* 273.32* 76.88),-4.721619,-4.146973,(0.39* 103.02* 277.79),18.72853,21.97141,(279.01* 342.73* 6.38)
180,3,108.7265,(315.33* 272.80* 77.30),-4.903503,-4.450256,(0.35* 103.08* 277.75),18.68085,22.03703,(279.01* 342.73* 6.38)
180,3,108.7545,(316.09* 272.54* 77.46),-4.91687,-4.669647,(359.91* 103.32* 277.51),18.3727,22.41097,(279.01* 342.73* 6.38)
180,3,108.7816,(316.98* 272.25* 77.70),-4.97998,-4.874054,(359.63* 103.51* 277.36),18.18666,22.6856,(279.01* 342.73* 6.38)
180,3,108.8095,(317.75* 272.18* 77.74),-4.917908,-4.974487,(359.60* 103.52* 277.38),18.20276,22.70733,(279.01* 342.73* 6.38)
180,3,108.8375,(318.74* 271.84* 77.77),-4.814941,-5.384857,(359.49* 103.55* 277.43),18.23236,22.77632,(279.01* 342.73* 6.38)
180,3,108.8651,(319.93* 271.86* 77.55),-4.493103,-5.605835,(359.68* 103.39* 277.50),18.33052,22.56101,(279.01* 342.73* 6.38)
180,3,108.8924,(321.45* 271.83* 77.26),-4.074677,-5.919281,(359.62* 103.36* 277.35),18.17105,22.54396,(279.01* 342.73* 6.38)
180,3,108.9208,(322.95* 271.68* 77.16),-3.790649,-6.240997,(359.59* 103.32* 277.13),17.9527,22.49614,(279.01* 342.73* 6.38)
315,1,115.7812,(282.07* 323.15* 26.08),1.061136,-0.1596069,(2.41* 102.16* 276.67),17.91966,20.42015,(279.01* 342.73* 6.38)
315,1,115.8081,(282.07* 323.17* 26.06),1.063585,-0.1551819,(2.44* 102.14* 276.69),17.94333,20.38913,(279.01* 342.73* 6.38)
315,1,115.85,(282.09* 323.32* 25.91),1.095374,-0.1546631,(2.46* 102.14* 276.68),17.93808,20.37936,(279.01* 342.73* 6.38)
315,1,115.8782,(282.08* 323.30* 25.93),1.088769,-0.1513977,(2.48* 102.13* 276.68),17.94542,20.36575,(279.01* 342.73* 6.38)
315,1,115.9056,(282.04* 323.10* 26.15),1.031981,-0.1351929,(2.49* 102.13* 276.70),17.9646,20.36478,(279.01* 342.73* 6.38)
315,1,115.9334,(281.95* 322.88* 26.35),0.9308486,-0.1519165,(2.51* 102.14* 276.70),17.9707,20.36607,(279.01* 342.73* 6.38)
315,1,115.9612,(281.97* 322.89* 26.35),0.947798,-0.1441345,(2.52* 102.13* 276.71),17.97499,20.3585,(279.01* 342.73* 6.38)
315,1,115.989,(281.98* 322.88* 26.37),0.9511232,-0.1330872,(2.54* 102.14* 276.68),17.95233,20.35929,(279.01* 342.73* 6.38)
315,1,116.0168,(281.94* 322.90* 26.34),0.925074,-0.1519775,(2.20* 102.44* 276.53),17.75364,20.76944,(279.01* 342.73* 6.38)
315,1,116.0446,(281.84* 322.76* 26.46),0.832554,-0.1744385,(1.72* 102.80* 276.31),17.46681,21.27395,(279.01* 342.73* 6.38)
315,1,116.0726,(281.88* 323.11* 26.10),0.9052446,-0.1673889,(1.72* 102.78* 276.28),17.43371,21.25771,(279.01* 342.73* 6.38)
315,1,116.1002,(282.05* 324.13* 25.09),1.170121,-0.1401978,(1.76* 102.76* 276.28),17.44082,21.21952,(279.01* 342.73* 6.38)
315,1,116.1277,(282.20* 325.25* 23.94),1.431379,-0.1525574,(1.77* 102.76* 276.24),17.40428,21.21921,(279.01* 342.73* 6.38)
315,1,116.1569,(282.37* 326.90* 22.23),1.773499,-0.1781921,(1.79* 102.74* 276.17),17.34155,21.19385,(279.01* 342.73* 6.38)
315,1,116.1834,(282.59* 329.26* 19.83),2.232131,-0.1683655,(1.81* 102.75* 276.11),17.28691,21.19114,(279.01* 342.73* 6.38)
315,1,116.2132,(282.61* 331.06* 18.02),2.44338,-0.1494141,(2.13* 102.59* 276.15),17.36913,20.93356,(279.01* 342.73* 6.38)
315,1,116.2398,(282.34* 332.19* 16.84),2.328558,-0.1803284,(2.50* 102.49* 276.22),17.48875,20.72057,(279.01* 342.73* 6.38)
315,1,116.2668,(282.12* 333.70* 15.26),2.280104,-0.2412415,(2.91* 102.34* 276.26),17.58639,20.44773,(279.01* 342.73* 6.38)
315,1,116.2945,(282.33* 336.04* 12.79),2.691241,-0.3363953,(3.05* 102.31* 276.18),17.52846,20.37089,(279.01* 342.73* 6.38)
315,1,116.3223,(282.66* 338.34* 10.40),3.196898,-0.3893738,(2.98* 102.38* 276.04),17.38577,20.45834,(279.01* 342.73* 6.38)
315,1,116.3506,(282.87* 339.86* 8.85),3.508641,-0.3865662,(2.77* 102.54* 275.93),17.24289,20.68612,(279.01* 342.73* 6.38)
315,1,116.3779,(283.25* 341.99* 6.75),4.020031,-0.3293152,(2.63* 102.61* 276.01),17.30587,20.79875,(279.01* 342.73* 6.38)
315,1,116.4059,(284.47* 344.84* 3.77),5.394778,-0.3946228,(2.69* 102.57* 276.41),17.70606,20.74751,(279.01* 342.73* 6.38)
315,1,116.4338,(286.01* 347.27* 1.13),7.049411,-0.5526733,(2.91* 102.47* 276.91),18.23195,20.57363,(279.01* 342.73* 6.38)
315,1,116.4617,(287.60* 349.51* 358.67),8.746041,-0.7157898,(3.04* 102.43* 277.22),18.5563,20.48758,(279.01* 342.73* 6.38)
315,1,116.4889,(289.07* 351.57* 356.48),10.30952,-0.8176575,(3.16* 102.39* 277.57),18.92086,20.40394,(279.01* 342.73* 6.38)
315,1,116.5168,(290.41* 353.93* 353.85),11.73454,-1.077667,(3.31* 102.36* 277.90),19.2621,20.31739,(279.01* 342.73* 6.38)
315,1,116.5446,(291.52* 356.24* 351.36),12.89995,-1.266052,(3.81* 102.23* 278.20),19.6293,20.00353,(279.01* 342.73* 6.38)
315,1,116.572,(292.68* 358.81* 348.65),14.0801,-1.442139,(4.09* 102.20* 278.35),19.82139,19.87359,(279.01* 342.73* 6.38)
315,1,116.5997,(293.71* 1.60* 345.61),15.07296,-1.774292,(4.29* 102.17* 278.46),19.94966,19.7692,(279.01* 342.73* 6.38)
315,1,116.6281,(294.50* 4.28* 342.53),15.75115,-2.272308,(4.44* 102.29* 278.48),19.99107,19.83855,(279.01* 342.73* 6.38)
315,1,116.6565,(295.55* 6.86* 339.47),16.60376,-2.874084,(4.53* 102.38* 278.57),20.09236,19.891,(279.01* 342.73* 6.38)
315,1,116.6826,(296.72* 9.24* 336.67),17.51117,-3.448212,(4.46* 102.55* 278.54),20.04974,20.09086,(279.01* 342.73* 6.38)
315,1,116.7105,(298.01* 11.28* 334.19),18.48582,-4.070648,(4.50* 102.61* 278.68),20.19777,20.12843,(279.01* 342.73* 6.38)
315,1,116.7387,(299.50* 12.77* 332.21),19.64963,-4.784515,(4.60* 102.64* 278.87),20.39658,20.11272,(279.01* 342.73* 6.38)
315,1,116.7664,(301.15* 13.84* 330.73),20.97754,-5.447205,(4.79* 102.55* 279.16),20.70827,19.95078,(279.01* 342.73* 6.38)
315,1,116.7941,(302.80* 14.60* 329.59),22.3183,-6.100067,(5.28* 102.16* 279.47),21.08107,19.35577,(279.01* 342.73* 6.38)
315,1,116.8222,(304.34* 14.85* 328.80),23.60125,-6.918243,(5.37* 102.03* 279.45),21.06695,19.19049,(279.01* 342.73* 6.38)
315,1,116.8497,(305.97* 14.89* 328.41),25.01996,-7.563202,(5.17* 102.55* 279.76),21.35635,19.77573,(279.01* 342.73* 6.38)
315,1,116.8781,(307.42* 15.33* 327.84),26.22392,-8.003143,(5.94* 103.41* 285.18),26.80142,20.06694,(279.01* 342.73* 6.38)
315,1,116.9055,(308.37* 15.47* 327.24),26.95224,-8.703339,(5.85* 103.54* 285.48),27.08342,20.22103,(279.01* 342.73* 6.38)
315,1,116.9329,(309.56* 15.83* 326.64),27.86827,-9.248444,(5.85* 102.89* 285.82),27.42448,19.56168,(279.01* 342.73* 6.38)
315,1,116.9609,(310.62* 16.79* 325.74),28.57683,-9.500763,(5.64* 102.27* 280.23),21.87038,19.29457,(279.01* 342.73* 6.38)
315,1,116.9891,(311.46* 17.58* 324.50),28.95223,-10.24869,(5.60* 102.24* 280.05),21.69215,19.28931,(279.01* 342.73* 6.38)
315,1,117.0174,(312.56* 18.62* 323.57),29.62741,-10.49973,(5.86* 102.08* 280.26),21.93057,19.01155,(279.01* 342.73* 6.38)
315,1,117.0447,(313.24* 20.05* 321.93),29.65462,-11.00818,(5.92* 102.04* 280.39),22.06684,18.9387,(279.01* 342.73* 6.38)
315,1,117.0726,(313.85* 21.57* 319.93),29.43677,-11.78503,(5.81* 102.15* 280.52),22.18107,19.09375,(279.01* 342.73* 6.38)
315,1,117.1003,(314.79* 23.25* 318.05),29.46576,-12.37323,(5.73* 102.28* 280.71),22.36125,19.24607,(279.01* 342.73* 6.38)
315,1,117.1275,(315.42* 24.20* 316.34),29.24716,-13.37872,(5.43* 102.51* 280.44),22.05542,19.60886,(279.01* 342.73* 6.38)
315,1,117.1557,(316.04* 24.76* 315.42),29.32938,-13.97833,(5.43* 102.53* 280.50),22.11793,19.62669,(279.01* 342.73* 6.38)
315,1,117.1832,(316.70* 25.36* 314.68),29.49935,-14.35931,(5.48* 102.42* 280.57),22.18708,19.49092,(279.01* 342.73* 6.38)
315,1,117.2218,(316.75* 25.50* 314.09),29.26281,-14.82233,(6.23* 101.69* 280.86),22.56761,18.43649,(279.01* 342.73* 6.38)
315,1,117.2545,(317.14* 26.07* 313.53),29.29598,-14.94699,(6.34* 101.56* 280.96),22.67552,18.25888,(279.01* 342.73* 6.38)
315,1,117.2816,(316.93* 25.86* 313.57),29.1585,-15.04218,(6.40* 101.50* 281.02),22.7435,18.16601,(279.01* 342.73* 6.38)
315,1,117.3086,(316.96* 25.80* 313.75),29.26462,-14.93262,(6.13* 101.70* 280.78),22.4749,18.49807,(279.01* 342.73* 6.38)
315,1,117.3368,(316.54* 25.65* 313.94),29.03599,-14.73386,(5.98* 101.80* 280.71),22.39016,18.66211,(279.01* 342.73* 6.38)
315,1,117.3641,(316.04* 25.44* 314.15),28.75424,-14.56879,(5.93* 101.83* 280.73),22.403,18.7119,(279.01* 342.73* 6.38)
315,1,117.3914,(315.69* 25.50* 314.32),28.56214,-14.2149,(6.23* 101.58* 281.08),22.78605,18.31264,(279.01* 342.73* 6.38)
315,1,117.4198,(315.05* 25.36* 314.38),28.09355,-14.07657,(6.30* 101.51* 281.24),22.95129,18.2066,(279.01* 342.73* 6.38)
315,1,117.4473,(314.32* 25.18* 314.62),27.63259,-13.76596,(6.03* 101.74* 281.07),22.74997,18.55783,(279.01* 342.73* 6.38)
315,1,117.4748,(313.45* 25.17* 314.77),27.02116,-13.35175,(5.77* 102.00* 280.89),22.54055,18.9399,(279.01* 342.73* 6.38)
315,1,117.5031,(311.67* 25.33* 314.90),25.6798,-12.51138,(5.44* 102.27* 280.88),22.49502,19.3397,(279.01* 342.73* 6.38)
315,1,117.5302,(309.48* 25.80* 315.06),24.0021,-11.26886,(5.34* 102.28* 281.05),22.64574,19.38556,(279.01* 342.73* 6.38)
315,1,117.5583,(307.48* 26.06* 315.32),22.49365,-10.23663,(5.09* 102.36* 281.33),22.8924,19.5615,(279.01* 342.73* 6.38)
315,1,117.5864,(304.78* 25.47* 316.03),20.54032,-9.500397,(4.92* 102.42* 281.38),22.91875,19.69645,(279.01* 342.73* 6.38)
315,1,117.6141,(301.51* 24.95* 317.20),18.19039,-8.207092,(4.80* 102.53* 281.38),22.90639,19.84987,(279.01* 342.73* 6.38)
315,1,117.6418,(298.30* 23.96* 318.89),15.91287,-6.991302,(5.02* 102.52* 281.44),22.99486,19.74379,(279.01* 342.73* 6.38)
315,1,117.6692,(295.46* 21.97* 321.41),14.00682,-6.085327,(4.51* 102.66* 280.67),22.16237,20.12597,(279.01* 342.73* 6.38)
315,1,117.6974,(293.02* 18.84* 324.94),12.45395,-5.440063,(4.38* 102.75* 280.57),22.04577,20.2629,(279.01* 342.73* 6.38)
315,1,117.725,(290.97* 14.82* 329.37),11.17868,-4.869049,(4.28* 102.81* 280.55),22.01455,20.36954,(279.01* 342.73* 6.38)
315,1,117.7525,(289.16* 9.46* 335.10),10.01842,-4.394287,(4.34* 102.73* 280.63),22.10502,20.25715,(279.01* 342.73* 6.38)
315,1,117.7807,(287.89* 3.82* 341.29),9.134626,-3.806488,(5.00* 102.20* 280.84),22.3942,19.45608,(279.01* 342.73* 6.38)
315,1,117.8082,(286.57* 357.18* 348.53),7.969309,-3.193512,(4.84* 102.36* 280.75),22.28466,19.68598,(279.01* 342.73* 6.38)
315,1,117.8364,(285.64* 350.67* 355.35),6.940701,-2.912079,(3.93* 103.05* 280.12),21.54098,20.7514,(279.01* 342.73* 6.38)
315,1,117.8642,(285.42* 345.41* 0.99),6.488555,-2.559021,(3.74* 102.98* 279.97),21.37355,20.76234,(279.01* 342.73* 6.38)
315,1,117.8918,(285.23* 339.71* 7.03),5.882824,-2.277039,(4.17* 102.44* 280.23),21.68754,20.04567,(279.01* 342.73* 6.38)
315,1,117.9198,(284.74* 335.94* 11.01),5.076272,-2.129486,(3.53* 102.83* 279.96),21.33724,20.69237,(279.01* 342.73* 6.38)
315,1,117.9479,(284.67* 333.03* 14.16),4.692387,-1.93161,(3.21* 103.01* 279.84),21.17266,20.99257,(279.01* 342.73* 6.38)
315,1,117.9759,(284.47* 330.32* 16.96),4.202949,-1.887787,(3.31* 102.96* 279.87),21.21526,20.90416,(279.01* 342.73* 6.38)
315,1,118.0036,(283.91* 328.95* 18.36),3.542922,-1.898407,(3.16* 103.03* 279.84),21.16266,21.02785,(279.01* 342.73* 6.38)
315,1,118.0308,(283.53* 328.26* 19.11),3.130189,-1.860138,(3.07* 103.04* 279.85),21.15878,21.07141,(279.01* 342.73* 6.38)
315,1,118.0592,(283.43* 327.85* 19.59),2.981219,-1.806183,(3.07* 102.99* 279.89),21.20456,21.02921,(279.01* 342.73* 6.38)
315,1,118.0867,(282.88* 327.47* 20.03),2.462838,-1.752625,(2.98* 103.03* 279.86),21.16292,21.10465,(279.01* 342.73* 6.38)
315,1,118.1143,(282.52* 327.98* 19.45),2.213647,-1.827209,(2.95* 103.04* 279.81),21.10815,21.12643,(279.01* 342.73* 6.38)
315,1,118.1427,(282.57* 328.52* 18.92),2.310423,-1.809021,(2.96* 103.05* 279.76),21.05452,21.13219,(279.01* 342.73* 6.38)
315,1,118.1699,(282.47* 328.87* 18.67),2.255152,-1.704865,(3.94* 102.39* 280.01),21.44246,20.08807,(279.01* 342.73* 6.38)
315,1,118.1979,(282.28* 329.41* 18.09),2.145199,-1.738129,(3.07* 102.95* 279.66),20.97798,20.9843,(279.01* 342.73* 6.38)
315,1,118.2274,(282.29* 329.62* 17.86),2.181179,-1.759125,(3.02* 103.00* 279.58),20.88763,21.0573,(279.01* 342.73* 6.38)
315,1,118.2528,(282.39* 330.20* 17.26),2.332083,-1.767181,(2.87* 103.06* 279.41),20.69337,21.17684,(279.01* 342.73* 6.38)
315,1,118.2805,(282.54* 330.72* 16.75),2.516855,-1.746643,(2.82* 103.10* 279.31),20.5915,21.22764,(279.01* 342.73* 6.38)
315,1,118.3085,(282.62* 330.68* 16.75),2.582282,-1.776947,(2.80* 103.10* 279.23),20.51253,21.2365,(279.01* 342.73* 6.38)
315,1,118.3366,(282.57* 330.46* 16.98),2.513173,-1.773315,(2.88* 103.09* 279.08),20.37667,21.19566,(279.01* 342.73* 6.38)
315,1,118.3643,(282.44* 330.03* 17.39),2.362577,-1.806244,(2.81* 103.09* 279.00),20.28283,21.21756,(279.01* 342.73* 6.38)
315,1,118.3919,(282.38* 329.58* 17.80),2.266196,-1.851624,(2.78* 103.07* 278.89),20.17437,21.21354,(279.01* 342.73* 6.38)
315,1,118.4198,(282.31* 329.24* 18.17),2.163338,-1.829926,(2.75* 103.08* 278.82),20.09319,21.23789,(279.01* 342.73* 6.38)
315,1,118.4475,(282.34* 329.33* 18.06),2.204489,-1.8479,(2.76* 103.08* 278.75),20.02897,21.23225,(279.01* 342.73* 6.38)
315,1,118.476,(282.47* 329.52* 17.90),2.33235,-1.815796,(2.74* 103.09* 278.64),19.92366,21.24294,(279.01* 342.73* 6.38)
315,1,118.5033,(282.48* 329.44* 17.96),2.335277,-1.8284,(2.69* 103.10* 278.61),19.87879,21.27424,(279.01* 342.73* 6.38)
315,1,118.5309,(282.44* 329.42* 17.96),2.299673,-1.853088,(2.68* 103.08* 278.59),19.85929,21.25401,(279.01* 342.73* 6.38)
315,1,118.559,(282.41* 329.58* 17.82),2.290462,-1.828979,(2.68* 103.08* 278.55),19.81676,21.25683,(279.01* 342.73* 6.38)
315,1,118.5868,(282.48* 329.83* 17.58),2.378466,-1.817108,(2.66* 103.07* 278.50),19.77252,21.25501,(279.01* 342.73* 6.38)
315,1,118.6144,(282.51* 329.87* 17.52),2.408053,-1.830872,(2.68* 103.06* 278.49),19.76064,21.23452,(279.01* 342.73* 6.38)
315,1,118.6426,(282.44* 330.01* 17.36),2.364413,-1.850342,(3.17* 102.70* 278.56),19.90097,20.70266,(279.01* 342.73* 6.38)
315,1,118.6698,(282.47* 330.17* 17.23),2.402561,-1.827637,(3.06* 102.76* 278.48),19.80645,20.79749,(279.01* 342.73* 6.38)
315,1,118.6982,(282.55* 330.17* 17.22),2.47861,-1.830658,(2.75* 102.98* 278.38),19.66502,21.13567,(279.01* 342.73* 6.38)
315,1,118.726,(282.56* 330.24* 17.14),2.492944,-1.846191,(2.63* 103.06* 278.30),19.56565,21.25829,(279.01* 342.73* 6.38)
315,1,118.7536,(282.63* 330.39* 16.98),2.573839,-1.845032,(2.63* 103.07* 278.23),19.4978,21.26278,(279.01* 342.73* 6.38)
315,1,118.7813,(282.67* 330.44* 16.94),2.605589,-1.832703,(2.60* 103.07* 278.17),19.43216,21.27296,(279.01* 342.73* 6.38)
315,1,118.8087,(282.65* 330.71* 16.63),2.627165,-1.869965,(2.68* 103.09* 278.03),19.30297,21.26949,(279.01* 342.73* 6.38)
315,1,118.8454,(282.74* 330.96* 16.40),2.727393,-1.843475,(2.77* 103.10* 277.90),19.19415,21.24696,(279.01* 342.73* 6.38)
315,1,118.8801,(282.89* 331.62* 15.72),2.931718,-1.850922,(2.72* 103.11* 277.93),19.21257,21.26912,(279.01* 342.73* 6.38)
315,1,118.9069,(283.02* 332.28* 15.04),3.112716,-1.857483,(2.64* 103.11* 277.93),19.20621,21.30361,(279.01* 342.73* 6.38)
315,1,118.9346,(283.08* 332.63* 14.68),3.201352,-1.854553,(2.62* 103.11* 277.90),19.16685,21.30793,(279.01* 342.73* 6.38)
315,1,118.9625,(283.10* 333.00* 14.30),3.258544,-1.859711,(2.63* 103.11* 277.89),19.16325,21.30189,(279.01* 342.73* 6.38)
315,1,118.9893,(283.15* 333.44* 13.88),3.342696,-1.839081,(2.64* 103.10* 277.91),19.17986,21.29259,(279.01* 342.73* 6.38)
315,1,119.0175,(283.13* 333.57* 13.75),3.332188,-1.834839,(2.65* 103.09* 277.92),19.19052,21.27763,(279.01* 342.73* 6.38)
315,1,119.045,(283.11* 333.62* 13.66),3.329122,-1.875549,(2.67* 103.09* 277.94),19.21421,21.26553,(279.01* 342.73* 6.38)
315,1,119.0724,(283.13* 333.73* 13.55),3.358371,-1.868439,(2.69* 103.07* 277.96),19.23818,21.24524,(279.01* 342.73* 6.38)
315,1,119.1007,(283.11* 333.65* 13.65),3.329131,-1.85144,(2.68* 103.08* 277.95),19.23131,21.25462,(279.01* 342.73* 6.38)
315,1,119.1278,(283.07* 333.45* 13.84),3.275992,-1.871338,(2.80* 103.07* 277.91),19.20471,21.20449,(279.01* 342.73* 6.38)
315,1,119.1561,(283.10* 333.26* 14.02),3.284582,-1.885925,(2.80* 103.08* 277.91),19.20093,21.21393,(279.01* 342.73* 6.38)
315,1,119.1837,(283.13* 333.20* 14.07),3.308525,-1.891205,(2.76* 103.09* 277.92),19.20769,21.24073,(279.01* 342.73* 6.38)
315,1,119.2113,(283.07* 332.98* 14.29),3.234819,-1.901184,(2.73* 103.10* 277.94),19.21995,21.25931,(279.01* 342.73* 6.38)
315,1,119.2402,(283.02* 333.00* 14.25),3.184875,-1.916534,(2.71* 103.09* 277.95),19.22933,21.25836,(279.01* 342.73* 6.38)
315,1,119.2662,(283.06* 333.13* 14.12),3.238105,-1.905273,(2.68* 103.11* 277.94),19.22153,21.28382,(279.01* 342.73* 6.38)
315,1,119.2946,(283.07* 333.23* 14.04),3.255521,-1.894226,(2.68* 103.09* 277.98),19.26198,21.26473,(279.01* 342.73* 6.38)
