Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
135,2,93.26132,(354.98* 0.01* 0.77),1.07027,-0.2801208,(0.27* 0.40* 0.54),6.351466,0.08688466,(353.91* 0.23* 1.33)
135,2,93.28881,(354.92* 359.87* 0.78),1.007363,-0.4225159,(0.25* 0.36* 0.56),6.337587,0.04629211,(353.91* 0.23* 1.33)
135,2,93.3169,(354.76* 359.75* 0.81),0.8411074,-0.5373535,(0.25* 0.35* 0.65),6.332164,0.04322663,(353.91* 0.23* 1.33)
135,2,93.34473,(354.53* 359.66* 0.83),0.6173761,-0.6228027,(0.27* 0.34* 0.64),6.35309,0.02927869,(353.91* 0.23* 1.33)
135,2,93.37231,(354.34* 359.52* 0.78),0.4227077,-0.7684937,(0.29* 0.33* 0.71),6.373685,0.02599388,(353.91* 0.23* 1.33)
135,2,93.40031,(354.00* 359.30* 0.75),0.081847,-0.994751,(0.29* 0.28* 0.74),6.379505,-0.01275635,(353.91* 0.23* 1.33)
135,2,93.42818,(353.66* 358.92* 0.71),-0.2535706,-1.377319,(0.29* 0.26* 0.75),6.371148,-0.03817749,(353.91* 0.23* 1.33)
135,2,93.45622,(353.08* 358.34* 0.60),-0.8308105,-1.964386,(0.20* 0.28* 0.90),6.285191,-0.002704374,(353.91* 0.23* 1.33)
135,2,93.48405,(352.60* 357.80* 0.46),-1.311432,-2.525146,(0.25* 0.33* 0.97),6.335121,0.05933916,(353.91* 0.23* 1.33)
135,2,93.51136,(352.04* 357.05* 0.49),-1.878815,-3.271271,(0.28* 0.35* 1.00),6.371606,0.0834121,(353.91* 0.23* 1.33)
135,2,93.53947,(351.34* 356.10* 0.28),-2.576813,-4.244812,(0.32* 0.37* 1.07),6.402951,0.1130547,(353.91* 0.23* 1.33)
135,2,93.57517,(350.66* 354.87* 0.06),-3.258453,-5.49942,(0.35* 0.38* 1.10),6.434282,0.1232918,(353.91* 0.23* 1.33)
135,2,93.61021,(349.55* 353.24* 359.76),-4.371063,-7.156952,(0.39* 0.34* 1.05),6.474735,0.07360905,(353.91* 0.23* 1.33)
135,2,93.63776,(348.46* 352.13* 359.62),-5.456604,-8.287262,(0.43* 0.31* 1.10),6.514303,0.0521884,(353.91* 0.23* 1.33)
135,2,93.6646,(347.55* 351.00* 359.48),-6.375214,-9.430206,(0.46* 0.30* 1.06),6.543135,0.03781114,(353.91* 0.23* 1.33)
135,2,93.6921,(346.60* 349.86* 359.35),-7.323761,-10.58264,(0.51* 0.26* 1.10),6.593946,-0.003239497,(353.91* 0.23* 1.33)
135,2,93.72006,(345.55* 348.78* 359.25),-8.372284,-11.67569,(0.55* 0.15* 1.25),6.634994,-0.08862305,(353.91* 0.23* 1.33)
135,2,93.74727,(344.50* 347.87* 359.16),-9.421356,-12.60135,(0.59* 0.20* 1.23),6.679282,-0.03955078,(353.91* 0.23* 1.33)
135,2,93.77514,(343.84* 347.11* 359.06),-10.08945,-13.36981,(0.58* 0.30* 1.32),6.670477,0.06960762,(353.91* 0.23* 1.33)
135,2,93.80288,(343.13* 346.42* 359.08),-10.79193,-14.06213,(0.55* 0.32* 1.53),6.633891,0.111148,(353.91* 0.23* 1.33)
135,2,93.8309,(342.35* 345.86* 359.09),-11.57135,-14.62216,(0.52* 0.31* 1.53),6.605197,0.09944099,(353.91* 0.23* 1.33)
135,2,93.85888,(341.46* 345.16* 359.10),-12.46497,-15.32339,(0.44* 0.17* 1.49),6.528367,-0.05102539,(353.91* 0.23* 1.33)
135,2,93.88645,(340.70* 344.55* 359.06),-13.22314,-15.93848,(0.27* 359.98* 359.99),6.346975,-0.3990784,(353.91* 0.23* 1.33)
135,2,93.91418,(339.97* 343.95* 359.04),-13.95493,-16.54016,(0.27* 359.77* 359.43),6.350859,-0.6665649,(353.91* 0.23* 1.33)
135,2,93.94202,(339.24* 343.34* 359.13),-14.68311,-17.14386,(0.34* 359.80* 0.03),6.420118,-0.5754395,(353.91* 0.23* 1.33)
135,2,93.96928,(338.62* 342.65* 359.16),-15.29956,-17.82391,(0.38* 359.80* 0.24),6.463754,-0.5457764,(353.91* 0.23* 1.33)
135,2,93.99731,(338.01* 341.91* 359.19),-15.90945,-18.56317,(0.42* 359.86* 0.69),6.505018,-0.4378052,(353.91* 0.23* 1.33)
135,2,94.02466,(337.19* 341.16* 359.26),-16.73657,-19.30917,(0.43* 359.96* 1.06),6.514941,-0.3054504,(353.91* 0.23* 1.33)
135,2,94.05257,(336.43* 340.46* 359.42),-17.49472,-19.9938,(0.41* 359.94* 1.23),6.500533,-0.3091736,(353.91* 0.23* 1.33)
135,2,94.08064,(335.51* 339.52* 359.57),-18.41403,-20.92197,(0.40* 359.92* 1.29),6.483808,-0.3224182,(353.91* 0.23* 1.33)
135,2,94.10843,(334.72* 338.52* 359.58),-19.19669,-21.92264,(0.38* 359.91* 1.37),6.471468,-0.3232727,(353.91* 0.23* 1.33)
135,2,94.1363,(334.02* 337.73* 359.62),-19.90469,-22.70618,(0.37* 359.87* 1.50),6.458605,-0.3453979,(353.91* 0.23* 1.33)
135,2,94.16521,(333.15* 336.96* 359.80),-20.77072,-23.4613,(0.35* 359.85* 1.56),6.439192,-0.3626099,(353.91* 0.23* 1.33)
135,2,94.18582,(332.86* 336.46* 359.88),-21.05878,-23.95749,(0.37* 359.80* 1.41),6.462391,-0.4221191,(353.91* 0.23* 1.33)
135,2,94.2076,(332.09* 335.53* 0.02),-21.82977,-24.87296,(0.38* 359.80* 1.41),6.469996,-0.4234009,(353.91* 0.23* 1.33)
135,2,94.23512,(331.35* 334.62* 0.14),-22.57101,-25.7674,(0.25* 359.68* 1.11),6.3377,-0.5769958,(353.91* 0.23* 1.33)
135,2,94.26474,(330.69* 333.75* 0.36),-23.22369,-26.61581,(0.38* 359.72* 1.23),6.471392,-0.5252991,(353.91* 0.23* 1.33)
135,2,94.29059,(330.13* 332.92* 0.52),-23.78308,-27.43069,(0.50* 359.73* 1.30),6.586137,-0.5069885,(353.91* 0.23* 1.33)
135,2,94.32029,(329.73* 332.08* 0.59),-24.18741,-28.26135,(0.63* 359.69* 1.38),6.71668,-0.5431213,(353.91* 0.23* 1.33)
135,2,94.34717,(329.04* 330.87* 0.73),-24.87332,-29.46011,(0.64* 359.65* 1.39),6.732661,-0.58078,(353.91* 0.23* 1.33)
135,2,94.37379,(328.92* 330.56* 0.87),-24.99283,-29.74637,(0.65* 359.60* 1.43),6.733636,-0.6196899,(353.91* 0.23* 1.33)
135,2,94.40097,(328.63* 329.79* 0.99),-25.27863,-30.50897,(0.64* 359.55* 1.45),6.724138,-0.6751099,(353.91* 0.23* 1.33)
135,2,94.4286,(328.45* 328.96* 1.05),-25.46127,-31.33078,(0.61* 359.53* 1.52),6.695476,-0.686554,(353.91* 0.23* 1.33)
135,2,94.45611,(328.24* 328.14* 1.15),-25.67731,-32.13675,(0.60* 359.52* 1.50),6.686076,-0.6985168,(353.91* 0.23* 1.33)
135,2,94.48345,(327.96* 327.38* 1.31),-25.9501,-32.88428,(0.59* 359.44* 1.38),6.681576,-0.7892761,(353.91* 0.23* 1.33)
135,2,94.51108,(327.74* 326.53* 1.56),-26.16614,-33.703,(0.60* 359.38* 1.32),6.685402,-0.8553467,(353.91* 0.23* 1.33)
135,2,94.53909,(327.63* 325.66* 1.64),-26.27875,-34.56387,(0.60* 359.34* 1.32),6.689248,-0.8986511,(353.91* 0.23* 1.33)
135,2,94.56661,(327.38* 324.88* 1.69),-26.5321,-35.34103,(0.61* 359.27* 1.31),6.697898,-0.9612427,(353.91* 0.23* 1.33)
135,3,96.8349,(354.71* 359.66* 0.39),0.7919495,-0.6679382,(0.85* 1.07* 1.31),6.938105,0.8348243,(353.91* 0.23* 1.33)
135,3,96.85825,(354.68* 359.64* 0.40),0.765449,-0.6930237,(0.84* 1.06* 1.30),6.928184,0.8254681,(353.91* 0.23* 1.33)
135,3,96.88592,(354.75* 359.61* 0.44),0.8362907,-0.7135925,(0.83* 1.05* 1.34),6.913427,0.8186806,(353.91* 0.23* 1.33)
135,3,96.91331,(354.80* 359.57* 0.45),0.8814437,-0.7554626,(0.82* 1.03* 1.35),6.904351,0.8006626,(353.91* 0.23* 1.33)
135,3,96.94133,(354.76* 359.56* 0.48),0.8462976,-0.7624512,(0.81* 1.01* 1.32),6.895716,0.774289,(353.91* 0.23* 1.33)
135,3,96.96872,(354.80* 359.54* 0.48),0.8818583,-0.7788696,(0.81* 0.99* 1.29),6.90219,0.7519498,(353.91* 0.23* 1.33)
135,3,97.00454,(354.88* 359.58* 0.46),0.9604323,-0.7414246,(0.85* 0.99* 1.27),6.934693,0.7488713,(353.91* 0.23* 1.33)
135,3,97.02688,(354.90* 359.62* 0.44),0.9817479,-0.7078247,(0.85* 0.99* 1.26),6.9412,0.746116,(353.91* 0.23* 1.33)
135,3,97.05397,(354.85* 359.66* 0.40),0.9363234,-0.671814,(0.86* 0.99* 1.27),6.950161,0.7533748,(353.91* 0.23* 1.33)
135,3,97.08125,(354.85* 359.70* 0.37),0.9374856,-0.6365662,(0.87* 1.01* 1.29),6.956719,0.7680266,(353.91* 0.23* 1.33)
135,3,97.10862,(354.86* 359.74* 0.40),0.9403352,-0.5900574,(0.85* 1.03* 1.36),6.938485,0.7978108,(353.91* 0.23* 1.33)
135,3,97.13634,(354.86* 359.75* 0.40),0.9413862,-0.5810852,(0.80* 1.06* 1.46),6.892097,0.8366393,(353.91* 0.23* 1.33)
135,3,97.16379,(354.80* 359.69* 0.41),0.883884,-0.6403809,(0.80* 1.10* 1.52),6.886284,0.8830634,(353.91* 0.23* 1.33)
135,3,97.19147,(354.70* 359.53* 0.34),0.7813482,-0.8070679,(0.82* 1.13* 1.64),6.907697,0.9248202,(353.91* 0.23* 1.33)
135,3,97.21969,(354.63* 359.39* 0.29),0.7140632,-0.9559326,(0.83* 1.10* 1.65),6.922435,0.9008962,(353.91* 0.23* 1.33)
135,3,97.24737,(354.41* 359.18* 0.30),0.4928918,-1.15921,(0.85* 1.12* 1.63),6.935426,0.916782,(353.91* 0.23* 1.33)
135,3,97.27473,(354.00* 358.89* 0.26),0.08534572,-1.458344,(0.88* 1.10* 1.44),6.972203,0.874764,(353.91* 0.23* 1.33)
135,3,97.30255,(353.55* 358.35* 0.16),-0.3695679,-2.003693,(0.89* 1.08* 1.49),6.975442,0.8635567,(353.91* 0.23* 1.33)
135,3,97.33073,(352.90* 357.62* 0.07),-1.018738,-2.744812,(0.90* 1.07* 1.54),6.987242,0.8572097,(353.91* 0.23* 1.33)
135,3,97.35828,(352.24* 356.79* 359.86),-1.681122,-3.602081,(0.87* 1.01* 1.64),6.963707,0.8070508,(353.91* 0.23* 1.33)
135,3,97.38589,(351.67* 355.92* 359.70),-2.255554,-4.485992,(0.89* 0.96* 1.69),6.976125,0.761224,(353.91* 0.23* 1.33)
135,3,97.4136,(350.84* 354.89* 359.49),-3.080231,-5.540588,(0.90* 0.93* 1.66),6.986341,0.7357897,(353.91* 0.23* 1.33)
135,3,97.44183,(350.17* 353.86* 359.28),-3.753601,-6.594299,(0.89* 0.90* 1.77),6.978615,0.71034,(353.91* 0.23* 1.33)
135,3,97.46897,(349.50* 352.75* 359.13),-4.429535,-7.716705,(0.90* 0.85* 1.72),6.993427,0.6589334,(353.91* 0.23* 1.33)
135,3,97.49693,(348.78* 351.51* 359.04),-5.143066,-8.963623,(0.99* 0.80* 1.53),7.081556,0.5863096,(353.91* 0.23* 1.33)
135,3,97.52483,(348.06* 350.32* 358.85),-5.871765,-10.18033,(1.03* 0.72* 1.51),7.120274,0.506484,(353.91* 0.23* 1.33)
135,3,97.55274,(347.28* 349.03* 358.70),-6.6474,-11.48148,(1.04* 0.64* 1.52),7.129107,0.4300634,(353.91* 0.23* 1.33)
135,3,97.58028,(346.37* 347.73* 358.51),-7.563904,-12.80048,(1.07* 0.59* 1.53),7.155232,0.375115,(353.91* 0.23* 1.33)
135,3,97.60795,(345.45* 346.56* 358.40),-8.481384,-13.98575,(1.07* 0.54* 1.61),7.160611,0.3342649,(353.91* 0.23* 1.33)
135,3,97.63589,(344.34* 345.42* 358.39),-9.594788,-15.13431,(1.02* 0.56* 1.72),7.105576,0.3694814,(353.91* 0.23* 1.33)
135,3,97.66373,(343.13* 344.24* 358.31),-10.8049,-16.3241,(1.02* 0.57* 1.95),7.105232,0.3999834,(353.91* 0.23* 1.33)
135,3,97.69118,(342.12* 342.90* 358.20),-11.81451,-17.67398,(0.96* 0.51* 1.94),7.046147,0.3413697,(353.91* 0.23* 1.33)
135,3,97.71967,(341.02* 341.73* 358.14),-12.91422,-18.85007,(0.82* 0.10* 359.87),6.89963,-0.2912292,(353.91* 0.23* 1.33)
135,3,97.74745,(339.98* 340.63* 358.15),-13.95148,-19.95767,(0.96* 0.03* 0.30),7.039523,-0.3118286,(353.91* 0.23* 1.33)
135,3,97.77495,(338.92* 339.49* 358.24),-15.01303,-21.08902,(0.98* 0.07* 1.20),7.068245,-0.1746826,(353.91* 0.23* 1.33)
135,3,97.803,(337.72* 338.31* 358.22),-16.21039,-22.2728,(0.95* 0.02* 1.55),7.037098,-0.1907043,(353.91* 0.23* 1.33)
135,3,97.83047,(336.68* 337.24* 358.24),-17.25211,-23.34738,(0.97* 359.94* 1.67),7.062011,-0.2556152,(353.91* 0.23* 1.33)
135,3,97.85846,(335.86* 336.27* 358.40),-18.0722,-24.30383,(1.01* 359.91* 1.59),7.096516,-0.2991333,(353.91* 0.23* 1.33)
135,3,97.88674,(334.92* 335.17* 358.53),-19.00894,-25.38919,(0.94* 359.89* 1.79),7.027669,-0.2999878,(353.91* 0.23* 1.33)
135,3,97.91377,(333.93* 334.13* 358.60),-19.99573,-26.42859,(0.94* 359.87* 1.99),7.030863,-0.2919006,(353.91* 0.23* 1.33)
135,3,97.94186,(333.21* 333.24* 358.77),-20.71829,-27.30118,(0.85* 359.76* 1.93),6.935992,-0.4122925,(353.91* 0.23* 1.33)
135,3,97.9698,(332.41* 332.40* 358.90),-21.51932,-28.1283,(0.96* 359.79* 2.21),7.046358,-0.35495,(353.91* 0.23* 1.33)
135,3,97.99716,(331.54* 331.42* 359.01),-22.38461,-29.09854,(0.98* 359.76* 2.23),7.068236,-0.3768921,(353.91* 0.23* 1.33)
135,3,98.02505,(330.94* 330.52* 358.96),-22.9906,-30.00784,(0.95* 359.66* 2.15),7.037793,-0.4891052,(353.91* 0.23* 1.33)
135,3,98.05261,(330.26* 329.67* 359.04),-23.66284,-30.85016,(0.95* 359.59* 2.24),7.042316,-0.5444641,(353.91* 0.23* 1.33)
135,3,98.08078,(329.54* 328.74* 359.22),-24.38739,-31.75629,(1.01* 359.56* 2.36),7.100134,-0.5662231,(353.91* 0.23* 1.33)
135,3,98.10853,(329.05* 327.93* 359.28),-24.86954,-32.56616,(1.03* 359.54* 2.48),7.12212,-0.5732727,(353.91* 0.23* 1.33)
135,3,98.13634,(328.57* 327.10* 359.35),-25.35452,-33.38559,(1.05* 359.51* 2.44),7.136717,-0.60849,(353.91* 0.23* 1.33)
135,3,98.16412,(328.03* 326.38* 359.54),-25.88885,-34.09061,(1.03* 359.45* 2.35),7.121601,-0.6785889,(353.91* 0.23* 1.33)
135,3,98.1918,(327.52* 325.70* 359.68),-26.39798,-34.75171,(1.03* 359.33* 2.19),7.122074,-0.8083191,(353.91* 0.23* 1.33)
135,3,98.22002,(327.01* 325.14* 359.82),-26.91119,-35.29788,(1.03* 359.24* 2.13),7.123722,-0.9116516,(353.91* 0.23* 1.33)
270,1,104.8567,(353.39* 0.26* 1.05),-0.5211182,0.00196003,(0.65* 1.13* 1.88),6.737884,0.9596375,(353.91* 0.23* 1.33)
270,1,104.8843,(353.44* 0.27* 1.02),-0.4717102,0.006765318,(0.69* 1.13* 1.83),6.776424,0.9461502,(353.91* 0.23* 1.33)
270,1,104.9119,(353.51* 0.22* 1.01),-0.4057007,-0.04162598,(0.72* 1.13* 1.85),6.80685,0.9464223,(353.91* 0.23* 1.33)
270,1,104.9402,(353.59* 0.21* 0.98),-0.3206177,-0.05667114,(0.73* 1.11* 1.84),6.820173,0.9311844,(353.91* 0.23* 1.33)
270,1,104.972,(353.72* 0.18* 1.00),-0.1931152,-0.08428955,(0.71* 1.12* 1.89),6.802944,0.9450683,(353.91* 0.23* 1.33)
270,1,104.9961,(353.81* 0.15* 1.03),-0.09851074,-0.1112976,(0.73* 1.13* 1.93),6.818538,0.9552785,(353.91* 0.23* 1.33)
270,1,105.0227,(353.82* 0.16* 1.04),-0.09719849,-0.1044617,(0.75* 1.14* 1.98),6.836058,0.9783123,(353.91* 0.23* 1.33)
270,1,105.0508,(353.77* 0.14* 1.03),-0.1390686,-0.1239014,(0.75* 1.15* 2.10),6.840069,1.001825,(353.91* 0.23* 1.33)
270,1,105.0787,(353.85* 0.14* 1.01),-0.06750488,-0.1244812,(0.75* 1.17* 2.18),6.842543,1.02372,(353.91* 0.23* 1.33)
270,1,105.1063,(353.90* 0.17* 0.97),-0.009155273,-0.1003723,(0.76* 1.15* 2.20),6.852174,1.010422,(353.91* 0.23* 1.33)
270,1,105.1343,(353.99* 0.19* 0.95),0.07505809,-0.08053589,(0.77* 1.11* 2.18),6.859437,0.9692103,(353.91* 0.23* 1.33)
270,1,105.1618,(353.98* 0.22* 1.00),0.06490298,-0.05117798,(0.77* 1.10* 2.19),6.857277,0.9533579,(353.91* 0.23* 1.33)
270,1,105.1896,(353.85* 0.25* 0.98),-0.06384277,-0.02005005,(0.76* 1.08* 2.18),6.846247,0.9381796,(353.91* 0.23* 1.33)
270,1,105.2175,(353.87* 0.22* 1.01),-0.03909302,-0.0461731,(0.75* 1.07* 2.16),6.836472,0.9237244,(353.91* 0.23* 1.33)
270,1,105.2454,(353.93* 0.19* 1.06),0.01860979,-0.07366943,(0.74* 1.08* 2.19),6.82939,0.9327573,(353.91* 0.23* 1.33)
270,1,105.273,(353.98* 0.18* 1.00),0.06303536,-0.08599854,(0.73* 1.06* 2.19),6.824464,0.9136906,(353.91* 0.23* 1.33)
270,1,105.3012,(354.06* 0.15* 1.00),0.1479604,-0.1185913,(0.74* 1.02* 2.11),6.827693,0.8723916,(353.91* 0.23* 1.33)
270,1,105.3288,(354.16* 0.12* 1.05),0.2467013,-0.1446838,(0.74* 1.02* 2.11),6.826917,0.8651049,(353.91* 0.23* 1.33)
270,1,105.3572,(354.28* 0.09* 1.06),0.3630299,-0.1689758,(0.74* 1.01* 2.09),6.829798,0.8559269,(353.91* 0.23* 1.33)
270,1,105.3849,(354.42* 0.10* 1.09),0.5022612,-0.1606445,(0.76* 0.99* 1.99),6.845519,0.8281298,(353.91* 0.23* 1.33)
270,1,105.4123,(354.52* 0.07* 1.10),0.6090249,-0.1871643,(0.77* 0.99* 1.94),6.856677,0.8195249,(353.91* 0.23* 1.33)
270,1,105.4399,(354.63* 0.10* 1.10),0.7172974,-0.1611023,(0.75* 0.99* 1.96),6.836509,0.8245767,(353.91* 0.23* 1.33)
270,1,105.4677,(354.82* 0.14* 1.09),0.9090286,-0.116394,(0.72* 1.01* 2.00),6.810789,0.8444958,(353.91* 0.23* 1.33)
270,1,105.496,(355.03* 0.18* 1.07),1.121199,-0.0802002,(0.70* 1.04* 2.06),6.795365,0.8840548,(353.91* 0.23* 1.33)
270,1,105.5234,(355.21* 0.22* 1.09),1.301633,-0.03689575,(0.70* 1.08* 2.10),6.794327,0.9288939,(353.91* 0.23* 1.33)
270,1,105.5513,(355.42* 0.24* 1.11),1.508696,-0.01977539,(0.72* 1.15* 2.19),6.807279,1.003811,(353.91* 0.23* 1.33)
270,1,105.5795,(355.69* 0.23* 1.16),1.776018,-0.02359009,(0.70* 1.18* 2.27),6.789546,1.047942,(353.91* 0.23* 1.33)
270,1,105.6072,(356.01* 0.20* 1.18),2.092694,-0.046875,(0.69* 1.22* 2.34),6.783355,1.093564,(353.91* 0.23* 1.33)
270,1,105.6347,(356.42* 0.14* 1.18),2.502702,-0.1132202,(0.71* 1.24* 2.41),6.800716,1.125651,(353.91* 0.23* 1.33)
270,1,105.67,(357.01* 0.04* 1.21),3.092787,-0.2066345,(0.75* 1.25* 2.32),6.839323,1.119128,(353.91* 0.23* 1.33)
270,1,105.6902,(357.50* 359.94* 1.23),3.588145,-0.2981262,(0.75* 1.25* 2.30),6.843575,1.116772,(353.91* 0.23* 1.33)
270,1,105.7176,(358.04* 359.86* 1.25),4.127407,-0.3797607,(0.82* 1.24* 2.17),6.907902,1.098777,(353.91* 0.23* 1.33)
270,1,105.7459,(358.67* 359.76* 1.22),4.752763,-0.4832458,(0.81* 1.26* 2.14),6.898431,1.109507,(353.91* 0.23* 1.33)
270,1,105.7736,(359.40* 359.72* 1.18),5.482887,-0.5328674,(0.79* 1.27* 2.13),6.880454,1.124385,(353.91* 0.23* 1.33)
270,1,105.8011,(0.09* 359.68* 1.13),6.179433,-0.5736084,(0.79* 1.28* 2.09),6.880727,1.129133,(353.91* 0.23* 1.33)
270,1,105.8294,(0.78* 359.72* 1.10),6.867759,-0.5337524,(0.80* 1.30* 2.12),6.894331,1.147732,(353.91* 0.23* 1.33)
270,1,105.8569,(1.46* 359.80* 1.09),7.545195,-0.4622498,(0.80* 1.30* 2.18),6.890165,1.15683,(353.91* 0.23* 1.33)
270,1,105.8847,(1.92* 359.89* 1.10),8.002306,-0.3652649,(0.79* 1.30* 2.31),6.87977,1.166869,(353.91* 0.23* 1.33)
270,1,105.9125,(2.48* 0.01* 1.08),8.565185,-0.2532043,(0.79* 1.31* 2.38),6.881466,1.189318,(353.91* 0.23* 1.33)
270,1,105.9403,(3.23* 0.12* 1.09),9.313494,-0.1403198,(0.79* 1.31* 2.40),6.879612,1.189974,(353.91* 0.23* 1.33)
270,1,105.9682,(3.93* 0.25* 1.11),10.01947,-0.005716426,(0.78* 1.30* 2.42),6.87197,1.184876,(353.91* 0.23* 1.33)
270,1,105.9958,(4.70* 0.34* 1.13),10.78837,0.07944623,(0.80* 1.32* 2.50),6.893981,1.210997,(353.91* 0.23* 1.33)
270,1,106.0238,(5.66* 0.43* 1.11),11.74415,0.1699945,(0.81* 1.29* 2.52),6.904607,1.182834,(353.91* 0.23* 1.33)
270,1,106.0513,(6.76* 0.47* 1.03),12.84706,0.1986934,(0.81* 1.21* 2.54),6.896852,1.109584,(353.91* 0.23* 1.33)
270,1,106.0793,(8.05* 0.50* 1.04),14.13259,0.2301807,(0.82* 1.15* 2.43),6.907922,1.03534,(353.91* 0.23* 1.33)
270,1,106.1069,(9.09* 0.60* 1.02),15.18078,0.3227211,(0.81* 1.12* 2.44),6.905282,1.001204,(353.91* 0.23* 1.33)
270,1,106.1346,(10.27* 0.66* 1.03),16.35233,0.3897255,(0.86* 1.04* 2.24),6.954993,0.9032245,(353.91* 0.23* 1.33)
270,1,106.1622,(11.15* 0.75* 1.02),17.23822,0.4703709,(0.86* 0.98* 2.23),6.94656,0.8454454,(353.91* 0.23* 1.33)
270,1,106.1897,(11.93* 0.80* 0.99),18.01845,0.5202548,(0.84* 0.97* 2.26),6.933072,0.8329549,(353.91* 0.23* 1.33)
270,1,106.2186,(12.86* 0.90* 1.01),18.94887,0.6177506,(0.84* 0.93* 2.18),6.933427,0.7870464,(353.91* 0.23* 1.33)
270,1,106.2454,(13.70* 1.05* 1.01),19.79032,0.7717059,(0.85* 0.91* 2.14),6.941312,0.7586052,(353.91* 0.23* 1.33)
270,1,106.2727,(14.35* 1.26* 1.02),20.43447,0.9775882,(0.85* 0.94* 2.26),6.941369,0.8045951,(353.91* 0.23* 1.33)
270,1,106.3006,(15.31* 1.41* 1.06),21.40094,1.132518,(0.82* 1.01* 2.48),6.909322,0.8975804,(353.91* 0.23* 1.33)
270,1,106.3285,(16.24* 1.46* 1.07),22.3247,1.175845,(0.80* 1.00* 2.25),6.890301,0.8622006,(353.91* 0.23* 1.33)
270,1,106.3566,(16.93* 1.45* 1.03),23.01897,1.163882,(0.81* 1.00* 2.21),6.900229,0.8553048,(353.91* 0.23* 1.33)
270,1,106.3844,(17.89* 1.43* 0.94),23.97484,1.132921,(0.86* 1.04* 2.26),6.946393,0.902997,(353.91* 0.23* 1.33)
270,1,106.4123,(18.97* 1.37* 0.99),25.05983,1.075861,(0.89* 1.05* 2.16),6.985054,0.9095861,(353.91* 0.23* 1.33)
270,1,106.4401,(19.81* 1.40* 1.01),25.8945,1.102798,(0.93* 1.07* 2.22),7.016987,0.9286872,(353.91* 0.23* 1.33)
270,1,106.4677,(20.68* 1.41* 1.06),26.76537,1.118429,(0.94* 1.12* 2.19),7.034301,0.9742794,(353.91* 0.23* 1.33)
270,1,106.496,(21.68* 1.40* 1.04),27.76987,1.104996,(0.96* 1.14* 2.14),7.053618,0.9892382,(353.91* 0.23* 1.33)
270,1,106.5235,(22.51* 1.29* 1.01),28.59378,0.9844517,(0.97* 1.17* 2.26),7.063077,1.039852,(353.91* 0.23* 1.33)
270,1,106.5513,(23.47* 1.29* 0.95),29.55267,0.981384,(0.97* 1.22* 2.45),7.066445,1.105319,(353.91* 0.23* 1.33)
270,1,106.579,(24.53* 1.31* 0.91),30.61187,0.993085,(1.00* 1.19* 2.48),7.087189,1.079964,(353.91* 0.23* 1.33)
270,1,106.607,(25.27* 1.41* 0.93),31.35509,1.087516,(1.00* 1.17* 2.51),7.092648,1.065312,(353.91* 0.23* 1.33)
270,1,106.6348,(26.06* 1.55* 1.00),32.14306,1.232446,(1.08* 1.18* 2.48),7.175176,1.063937,(353.91* 0.23* 1.33)
270,2,107.7883,(355.47* 359.30* 2.08),1.56219,-0.8559265,(0.93* 0.70* 1.39),7.014955,0.4701239,(353.91* 0.23* 1.33)
270,2,107.8166,(355.31* 359.35* 2.07),1.403578,-0.8075562,(0.94* 0.74* 1.57),7.029268,0.5315244,(353.91* 0.23* 1.33)
270,2,107.844,(355.43* 359.31* 2.04),1.515717,-0.844635,(0.94* 0.77* 1.67),7.027126,0.5729002,(353.91* 0.23* 1.33)
270,2,107.8764,(355.41* 359.33* 1.94),1.495849,-0.8374939,(0.94* 0.81* 1.71),7.030657,0.6178077,(353.91* 0.23* 1.33)
270,2,107.8997,(355.42* 359.37* 1.92),1.506211,-0.7980042,(0.94* 0.82* 1.73),7.02814,0.6319962,(353.91* 0.23* 1.33)
270,2,107.9275,(355.56* 359.42* 1.98),1.6513,-0.7397461,(0.94* 0.83* 1.75),7.034192,0.6400259,(353.91* 0.23* 1.33)
270,2,107.9555,(355.75* 359.46* 1.99),1.84418,-0.697937,(0.94* 0.83* 1.76),7.026227,0.6434605,(353.91* 0.23* 1.33)
270,2,107.9831,(355.96* 359.49* 1.94),2.047767,-0.6816406,(0.98* 0.80* 1.59),7.067578,0.5961602,(353.91* 0.23* 1.33)
270,2,108.0107,(356.37* 359.55* 1.91),2.463214,-0.6165466,(1.00* 0.81* 1.61),7.085423,0.604655,(353.91* 0.23* 1.33)
270,2,108.0383,(356.89* 359.66* 1.89),2.980704,-0.5151672,(0.99* 0.80* 1.62),7.081489,0.5967938,(353.91* 0.23* 1.33)
270,2,108.0663,(357.37* 359.81* 1.90),3.461322,-0.3592529,(0.98* 0.79* 1.53),7.069629,0.5790933,(353.91* 0.23* 1.33)
270,2,108.0939,(357.97* 359.95* 1.92),4.063714,-0.2241211,(0.99* 0.79* 1.53),7.083105,0.5803065,(353.91* 0.23* 1.33)
270,2,108.1219,(358.84* 359.99* 1.90),4.934599,-0.1817322,(1.00* 0.79* 1.51),7.092617,0.5781369,(353.91* 0.23* 1.33)
270,2,108.1495,(359.91* 359.98* 1.77),5.995841,-0.2038879,(1.03* 0.87* 1.52),7.122973,0.6543889,(353.91* 0.23* 1.33)
