Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,1,59.46088,(271.17* 235.97* 124.74),4.831016,-1.085388,(359.25* 91.30* 252.52),-19.19174,-4.757751,(275.48* 183.19* 178.68)
180,1,59.4882,(271.56* 235.46* 125.17),4.609128,-1.134064,(359.59* 92.58* 256.12),-15.64691,-3.213959,(275.48* 183.19* 178.68)
180,1,59.51632,(271.93* 239.83* 120.79),4.534904,-1.116486,(359.43* 92.79* 256.95),-14.80704,-3.022644,(275.48* 183.19* 178.68)
180,1,59.54409,(272.28* 239.96* 120.63),4.367035,-1.117706,(359.23* 92.81* 257.34),-14.39664,-3.033905,(275.48* 183.19* 178.68)
180,1,59.57141,(272.47* 242.57* 117.92),4.381433,-1.202271,(359.00* 92.84* 257.68),-14.03369,-3.052582,(275.48* 183.19* 178.68)
180,1,59.59992,(272.66* 246.97* 113.40),4.4861,-1.298065,(358.90* 92.79* 258.17),-13.54279,-3.105072,(275.48* 183.19* 178.68)
180,1,59.6269,(272.89* 251.68* 108.54),4.632632,-1.417694,(358.82* 92.73* 258.59),-13.11639,-3.158234,(275.48* 183.19* 178.68)
180,1,59.65504,(273.09* 260.03* 100.21),5.01365,-1.365295,(358.76* 92.68* 258.76),-12.94183,-3.219177,(275.48* 183.19* 178.68)
180,1,59.68275,(273.25* 271.44* 88.62),5.644109,-1.500305,(358.72* 92.63* 259.17),-12.52145,-3.262024,(275.48* 183.19* 178.68)
180,1,59.71017,(273.66* 282.49* 77.41),6.372138,-1.615173,(358.69* 92.50* 259.76),-11.93597,-3.373505,(275.48* 183.19* 178.68)
180,1,59.73846,(274.26* 295.17* 64.61),7.405005,-1.676849,(358.68* 92.31* 260.34),-11.35873,-3.541321,(275.48* 183.19* 178.68)
180,1,59.76662,(274.51* 294.42* 65.29),7.47001,-1.722351,(358.68* 92.20* 260.56),-11.14355,-3.64093,(275.48* 183.19* 178.68)
180,1,59.79841,(274.94* 293.41* 66.15),7.594663,-1.814392,(358.72* 92.13* 261.15),-10.55188,-3.677246,(275.48* 183.19* 178.68)
180,1,59.82142,(275.17* 292.15* 67.21),7.605943,-1.986542,(358.72* 92.07* 261.63),-10.0759,-3.715912,(275.48* 183.19* 178.68)
180,1,59.84847,(275.54* 291.10* 68.29),7.6599,-1.905334,(358.71* 92.00* 261.98),-9.729309,-3.769104,(275.48* 183.19* 178.68)
180,1,59.87764,(276.06* 287.95* 71.32),7.565577,-1.959473,(358.67* 91.92* 262.43),-9.280029,-3.838562,(275.48* 183.19* 178.68)
180,1,59.90563,(276.39* 284.35* 74.77),7.312813,-2.07666,(358.64* 91.86* 262.87),-8.840881,-3.884308,(275.48* 183.19* 178.68)
180,1,59.93228,(276.87* 282.01* 77.16),7.172762,-1.978241,(358.61* 91.81* 263.07),-8.641022,-3.933044,(275.48* 183.19* 178.68)
180,1,59.96028,(277.40* 281.27* 77.68),7.236024,-2.135101,(358.58* 91.80* 263.30),-8.408966,-3.94458,(275.48* 183.19* 178.68)
180,1,59.98814,(277.70* 282.62* 76.29),7.485823,-2.127808,(358.54* 91.78* 263.49),-8.21521,-3.954193,(275.48* 183.19* 178.68)
180,1,60.01636,(278.30* 279.67* 78.90),7.271838,-2.410858,(358.51* 91.81* 263.65),-8.050598,-3.92453,(275.48* 183.19* 178.68)
180,1,60.04401,(279.11* 277.80* 80.66),7.166912,-2.42688,(358.47* 91.84* 263.80),-7.893799,-3.893585,(275.48* 183.19* 178.68)
180,1,60.07196,(279.94* 277.90* 80.43),7.353872,-2.453705,(358.41* 91.88* 263.81),-7.875854,-3.863556,(275.48* 183.19* 178.68)
180,1,60.09956,(281.02* 277.35* 80.81),7.475052,-2.490173,(358.36* 91.89* 263.93),-7.752563,-3.855652,(275.48* 183.19* 178.68)
180,1,60.12729,(281.87* 277.40* 80.67),7.645633,-2.462708,(358.30* 91.89* 264.09),-7.588043,-3.860718,(275.48* 183.19* 178.68)
180,1,60.15506,(283.33* 276.17* 81.67),7.66635,-2.524506,(358.25* 91.85* 264.21),-7.470673,-3.901093,(275.48* 183.19* 178.68)
180,1,60.18305,(284.21* 276.62* 81.18),7.918837,-2.430084,(358.19* 91.81* 264.35),-7.317017,-3.938477,(275.48* 183.19* 178.68)
180,1,60.2103,(285.31* 277.61* 79.75),8.463591,-2.678711,(358.10* 91.85* 264.67),-6.992371,-3.895447,(275.48* 183.19* 178.68)
180,1,60.23864,(287.29* 278.40* 78.92),9.05302,-2.385773,(358.04* 91.79* 264.82),-6.839203,-3.954376,(275.48* 183.19* 178.68)
180,1,60.26645,(288.43* 277.85* 78.89),9.275765,-2.79248,(357.95* 91.73* 264.95),-6.702759,-4.01886,(275.48* 183.19* 178.68)
180,1,60.29444,(289.73* 276.73* 79.59),9.280069,-3.03891,(357.86* 91.71* 265.23),-6.411407,-4.04126,(275.48* 183.19* 178.68)
180,1,60.32286,(291.18* 276.09* 79.87),9.421795,-3.170258,(357.80* 91.61* 265.24),-6.39447,-4.147644,(275.48* 183.19* 178.68)
180,1,60.34972,(292.50* 275.81* 79.65),9.714678,-3.430481,(357.69* 91.55* 265.32),-6.309052,-4.213318,(275.48* 183.19* 178.68)
180,1,60.37789,(294.17* 275.06* 79.81),9.912954,-3.752502,(357.61* 91.49* 265.47),-6.146179,-4.270935,(275.48* 183.19* 178.68)
180,1,60.40564,(295.81* 274.03* 80.48),9.87601,-3.891937,(357.54* 91.45* 265.58),-6.031403,-4.312714,(275.48* 183.19* 178.68)
180,1,60.43362,(297.25* 273.28* 80.88),9.886841,-4.024292,(357.45* 91.40* 265.65),-5.956329,-4.37381,(275.48* 183.19* 178.68)
180,1,60.4611,(298.59* 272.26* 81.71),9.65884,-4.074585,(357.39* 91.35* 265.81),-5.786438,-4.418335,(275.48* 183.19* 178.68)
180,1,60.48866,(299.48* 272.18* 81.56),9.830997,-4.13446,(357.37* 91.33* 266.14),-5.460907,-4.426392,(275.48* 183.19* 178.68)
180,1,60.51718,(300.15* 272.80* 80.64),10.36255,-4.203888,(357.31* 91.31* 266.28),-5.316254,-4.434906,(275.48* 183.19* 178.68)
180,1,60.54395,(301.35* 271.93* 81.43),10.10045,-4.174652,(357.27* 91.32* 266.31),-5.280945,-4.430817,(275.48* 183.19* 178.68)
180,1,60.57199,(302.43* 271.13* 81.98),9.917484,-4.307465,(357.24* 91.35* 266.38),-5.206482,-4.400696,(275.48* 183.19* 178.68)
180,1,60.59998,(303.30* 271.33* 81.61),10.20054,-4.267517,(357.23* 91.35* 266.46),-5.126709,-4.400848,(275.48* 183.19* 178.68)
180,1,60.62812,(304.50* 271.77* 81.04),10.63994,-4.09613,(357.20* 91.34* 266.51),-5.077148,-4.410553,(275.48* 183.19* 178.68)
180,1,60.65852,(305.75* 272.31* 80.35),11.16445,-3.88147,(357.16* 91.33* 266.59),-4.99411,-4.412201,(275.48* 183.19* 178.68)
180,1,60.68816,(306.88* 272.84* 79.56),11.75809,-3.780823,(357.07* 91.34* 266.54),-5.036041,-4.415192,(275.48* 183.19* 178.68)
180,1,60.71697,(308.94* 272.24* 79.71),11.8911,-3.825348,(357.00* 91.35* 266.59),-4.970032,-4.405579,(275.48* 183.19* 178.68)
180,1,60.74597,(310.17* 271.88* 80.04),11.80737,-3.669342,(356.91* 91.35* 266.77),-4.788025,-4.401245,(275.48* 183.19* 178.68)
180,1,60.77531,(311.39* 272.13* 79.36),12.37014,-3.68219,(356.83* 91.35* 266.83),-4.718018,-4.404633,(275.48* 183.19* 178.68)
180,1,60.80924,(312.61* 271.63* 79.52),12.37947,-3.797791,(356.75* 91.37* 266.84),-4.700989,-4.395569,(275.48* 183.19* 178.68)
180,1,60.83277,(313.89* 271.16* 79.68),12.39276,-3.866608,(356.71* 91.37* 266.89),-4.646362,-4.393311,(275.48* 183.19* 178.68)
180,1,60.86061,(315.05* 271.18* 79.59),12.55175,-3.651794,(356.67* 91.38* 266.94),-4.593536,-4.384979,(275.48* 183.19* 178.68)
180,1,60.88837,(316.19* 270.64* 79.75),12.52996,-3.8255,(356.63* 91.37* 267.02),-4.508972,-4.391083,(275.48* 183.19* 178.68)
180,1,60.91764,(316.81* 270.71* 79.86),12.50129,-3.551819,(356.59* 91.36* 267.06),-4.466461,-4.404999,(275.48* 183.19* 178.68)
180,1,60.94538,(317.13* 271.12* 79.47),12.8044,-3.337799,(356.54* 91.35* 267.10),-4.421478,-4.417908,(275.48* 183.19* 178.68)
180,1,60.97298,(317.67* 271.30* 79.24),13.02056,-3.190674,(356.51* 91.36* 267.16),-4.361877,-4.40451,(275.48* 183.19* 178.68)
180,1,61.00145,(318.21* 272.22* 78.42),13.66998,-2.702301,(356.51* 91.37* 267.18),-4.342987,-4.393188,(275.48* 183.19* 178.68)
180,1,61.0292,(318.90* 272.82* 77.67),14.29012,-2.444031,(356.51* 91.38* 267.19),-4.331482,-4.3815,(275.48* 183.19* 178.68)
180,1,61.05722,(319.80* 272.65* 77.38),14.58885,-2.574127,(356.50* 91.37* 267.20),-4.320526,-4.388153,(275.48* 183.19* 178.68)
180,1,61.0849,(320.72* 273.00* 76.92),15.0289,-2.283356,(356.49* 91.36* 267.24),-4.276978,-4.396423,(275.48* 183.19* 178.68)
180,2,63.00232,(270.27* 63.28* 300.11),5.598537,1.478039,(359.55* 93.14* 254.88),-16.87384,-2.710571,(275.48* 183.19* 178.68)
180,2,63.03433,(270.22* 104.67* 258.71),5.416571,1.465968,(359.55* 93.14* 254.85),-16.90985,-2.709595,(275.48* 183.19* 178.68)
180,2,63.05835,(270.20* 104.91* 258.45),5.420796,1.458925,(359.55* 93.14* 254.85),-16.90961,-2.713165,(275.48* 183.19* 178.68)
180,2,63.08495,(270.17* 123.51* 239.86),5.376794,1.474277,(359.55* 93.13* 254.89),-16.86981,-2.723358,(275.48* 183.19* 178.68)
180,2,63.11267,(270.30* 170.32* 193.06),5.169275,1.498048,(359.52* 93.13* 254.98),-16.77246,-2.725372,(275.48* 183.19* 178.68)
180,2,63.14118,(270.67* 187.19* 176.11),4.798419,1.423725,(359.48* 93.14* 255.19),-16.56195,-2.723663,(275.48* 183.19* 178.68)
180,2,63.16861,(271.15* 189.47* 173.77),4.329713,1.36896,(359.42* 93.13* 255.51),-16.23856,-2.731537,(275.48* 183.19* 178.68)
180,2,63.19663,(271.87* 188.73* 174.57),3.608777,1.440127,(359.40* 93.10* 255.86),-15.88403,-2.756714,(275.48* 183.19* 178.68)
180,2,63.22437,(272.48* 191.40* 171.61),3.028728,1.157477,(359.36* 93.06* 256.22),-15.53076,-2.793671,(275.48* 183.19* 178.68)
180,2,63.25223,(272.50* 199.50* 163.22),3.103228,0.8905659,(359.28* 93.03* 256.69),-15.05243,-2.826508,(275.48* 183.19* 178.68)
180,2,63.28022,(272.27* 218.45* 144.17),3.672765,0.8503908,(359.16* 92.97* 257.10),-14.62808,-2.904297,(275.48* 183.19* 178.68)
180,2,63.3078,(272.31* 236.43* 126.05),4.170026,0.7611945,(359.06* 92.86* 257.46),-14.25833,-3.019958,(275.48* 183.19* 178.68)
180,2,63.33556,(272.41* 256.61* 105.69),4.889297,0.6277313,(359.01* 92.74* 258.09),-13.62695,-3.123993,(275.48* 183.19* 178.68)
180,2,63.36338,(272.98* 266.89* 95.29),5.283888,0.5732499,(359.01* 92.60* 258.85),-12.8743,-3.237762,(275.48* 183.19* 178.68)
180,2,63.39096,(273.61* 269.91* 92.14),5.441501,0.5116209,(358.95* 92.53* 259.45),-12.27502,-3.297882,(275.48* 183.19* 178.68)
180,2,63.41923,(274.12* 273.39* 88.56),5.692722,0.4625973,(358.79* 92.36* 260.23),-11.47809,-3.466064,(275.48* 183.19* 178.68)
180,2,63.44706,(274.73* 272.44* 89.38),5.655731,0.3997451,(358.72* 92.26* 261.40),-10.31244,-3.533844,(275.48* 183.19* 178.68)
180,2,63.47498,(275.49* 274.86* 86.88),5.920969,0.4096718,(358.65* 92.18* 262.05),-9.65271,-3.6026,(275.48* 183.19* 178.68)
180,2,63.50268,(276.37* 271.47* 90.32),5.607709,0.5245366,(358.49* 92.09* 262.66),-9.028717,-3.689636,(275.48* 183.19* 178.68)
180,2,63.52997,(277.31* 270.44* 90.98),5.539158,0.2423597,(358.36* 92.09* 263.15),-8.528412,-3.692352,(275.48* 183.19* 178.68)
180,2,63.55815,(278.48* 273.23* 88.07),5.969654,0.2696519,(358.27* 92.06* 263.78),-7.892426,-3.703369,(275.48* 183.19* 178.68)
180,2,63.58606,(279.68* 273.86* 87.16),6.184201,0.1178815,(358.17* 92.00* 264.40),-7.265869,-3.747406,(275.48* 183.19* 178.68)
180,2,63.61359,(280.71* 273.81* 86.90),6.297814,-0.06744385,(358.02* 91.97* 264.79),-6.871002,-3.784393,(275.48* 183.19* 178.68)
180,2,63.64128,(281.90* 276.69* 83.73),7.026569,-0.1618042,(357.92* 91.90* 265.23),-6.423523,-3.837311,(275.48* 183.19* 178.68)
180,2,63.66891,(282.83* 276.79* 83.40),7.211536,-0.2781677,(357.84* 91.86* 265.48),-6.160919,-3.880249,(275.48* 183.19* 178.68)
180,2,63.69689,(283.70* 275.14* 84.62),7.029608,-0.6172485,(357.78* 91.84* 265.59),-6.048981,-3.897827,(275.48* 183.19* 178.68)
180,2,63.7246,(284.72* 277.22* 82.27),7.723338,-0.6969299,(357.74* 91.79* 265.90),-5.734802,-3.93924,(275.48* 183.19* 178.68)
180,2,63.75218,(285.93* 276.82* 82.36),7.864055,-0.8486023,(357.67* 91.74* 266.01),-5.613647,-3.98822,(275.48* 183.19* 178.68)
180,2,63.78046,(287.22* 275.51* 83.19),7.792699,-1.185699,(357.60* 91.67* 266.14),-5.483582,-4.055969,(275.48* 183.19* 178.68)
180,2,63.80797,(288.78* 275.08* 83.18),7.973435,-1.411713,(357.57* 91.63* 266.34),-5.277496,-4.096954,(275.48* 183.19* 178.68)
180,2,63.83593,(290.37* 273.59* 84.18),7.804754,-1.737183,(357.51* 91.59* 266.44),-5.176361,-4.135712,(275.48* 183.19* 178.68)
180,2,63.86333,(292.07* 273.31* 84.11),7.98287,-1.839172,(357.43* 91.51* 266.56),-5.046417,-4.211395,(275.48* 183.19* 178.68)
180,2,63.89106,(294.46* 274.14* 82.83),8.720747,-1.851746,(357.39* 91.47* 266.64),-4.960571,-4.25592,(275.48* 183.19* 178.68)
180,2,63.91952,(296.92* 273.42* 82.68),9.033583,-2.319824,(357.35* 91.49* 266.66),-4.940857,-4.235687,(275.48* 183.19* 178.68)
180,2,63.94683,(298.80* 272.57* 83.41),8.867323,-2.226868,(357.25* 91.49* 266.59),-5.001404,-4.25061,(275.48* 183.19* 178.68)
180,2,63.97443,(300.71* 272.46* 83.04),9.209754,-2.351807,(357.18* 91.47* 266.66),-4.925934,-4.270996,(275.48* 183.19* 178.68)
180,2,64.0023,(302.74* 272.52* 82.62),9.601785,-2.321289,(357.15* 91.46* 266.69),-4.887421,-4.277954,(275.48* 183.19* 178.68)
180,2,64.02967,(304.44* 272.82* 82.08),10.04542,-2.178375,(357.07* 91.47* 266.73),-4.846558,-4.271881,(275.48* 183.19* 178.68)
180,2,64.05808,(306.58* 272.94* 81.49),10.57731,-2.160614,(357.03* 91.48* 266.83),-4.737366,-4.264771,(275.48* 183.19* 178.68)
180,2,64.08576,(308.42* 272.78* 81.28),10.86359,-2.140717,(357.00* 91.49* 266.82),-4.744354,-4.252533,(275.48* 183.19* 178.68)
180,2,64.11321,(309.84* 273.31* 80.94),11.19863,-1.600525,(356.91* 91.43* 266.68),-4.874756,-4.328918,(275.48* 183.19* 178.68)
180,2,64.1415,(311.60* 273.34* 80.47),11.65408,-1.582245,(356.86* 91.42* 266.72),-4.829712,-4.338043,(275.48* 183.19* 178.68)
180,2,64.16891,(313.38* 273.11* 80.67),11.66297,-1.289063,(356.81* 91.47* 266.73),-4.812531,-4.292572,(275.48* 183.19* 178.68)
180,2,64.19666,(314.44* 273.20* 80.31),11.99497,-1.243835,(356.72* 91.49* 266.76),-4.77475,-4.280518,(275.48* 183.19* 178.68)
180,2,64.22481,(316.18* 273.09* 80.05),12.31056,-1.163055,(356.68* 91.52* 266.82),-4.714691,-4.254425,(275.48* 183.19* 178.68)
180,2,64.2523,(317.50* 272.76* 80.18),12.31301,-1.121918,(356.64* 91.54* 266.84),-4.686554,-4.237122,(275.48* 183.19* 178.68)
180,2,64.28045,(318.45* 273.00* 79.85),12.62018,-0.8956299,(356.57* 91.53* 266.98),-4.546326,-4.238098,(275.48* 183.19* 178.68)
180,2,64.30813,(319.59* 273.01* 79.47),12.98676,-0.8855286,(356.54* 91.53* 267.04),-4.480988,-4.239319,(275.48* 183.19* 178.68)
180,2,64.33572,(320.34* 273.05* 79.46),13.04304,-0.6724243,(356.51* 91.53* 266.99),-4.523438,-4.248199,(275.48* 183.19* 178.68)
180,3,66.43311,(271.79* 207.20* 155.73),3.862198,1.103045,(359.39* 93.29* 253.98),-17.75677,-2.646637,(275.48* 183.19* 178.68)
180,3,66.46037,(271.91* 203.61* 159.33),3.703029,1.123094,(359.41* 93.27* 253.93),-17.80783,-2.66153,(275.48* 183.19* 178.68)
180,3,66.4881,(271.95* 200.80* 162.10),3.634763,1.070761,(359.42* 93.25* 253.93),-17.81329,-2.680695,(275.48* 183.19* 178.68)
180,3,66.51596,(272.06* 197.43* 165.48),3.488865,1.070874,(359.45* 93.22* 254.02),-17.72568,-2.70047,(275.48* 183.19* 178.68)
180,3,66.54871,(272.21* 192.28* 170.59),3.296956,1.023616,(359.48* 93.19* 254.19),-17.56024,-2.716095,(275.48* 183.19* 178.68)
180,3,66.57189,(272.40* 188.96* 173.91),3.093184,1.019609,(359.48* 93.17* 254.20),-17.54459,-2.732391,(275.48* 183.19* 178.68)
180,3,66.59926,(272.54* 187.52* 175.39),2.945931,1.052125,(359.47* 93.16* 254.11),-17.63321,-2.751434,(275.48* 183.19* 178.68)
180,3,66.62727,(272.53* 187.41* 175.52),2.954471,1.067956,(359.46* 93.15* 253.98),-17.76285,-2.766693,(275.48* 183.19* 178.68)
180,3,66.65485,(272.59* 188.94* 174.03),2.903556,1.112406,(359.45* 93.15* 253.96),-17.78156,-2.767334,(275.48* 183.19* 178.68)
180,3,66.68341,(272.83* 189.26* 173.66),2.665786,1.072692,(359.40* 93.17* 253.96),-17.77875,-2.761993,(275.48* 183.19* 178.68)
180,3,66.71027,(273.19* 191.27* 171.59),2.328837,1.015367,(359.34* 93.19* 253.98),-17.74844,-2.761414,(275.48* 183.19* 178.68)
180,3,66.73804,(273.56* 197.07* 165.84),2.044686,1.091762,(359.25* 93.21* 254.23),-17.492,-2.767517,(275.48* 183.19* 178.68)
180,3,66.76615,(273.51* 202.54* 160.26),2.205596,1.010246,(359.18* 93.22* 254.51),-17.20856,-2.765076,(275.48* 183.19* 178.68)
180,3,66.79388,(273.88* 211.06* 151.59),2.11395,0.8883093,(359.09* 93.21* 254.85),-16.85922,-2.780792,(275.48* 183.19* 178.68)
180,3,66.82159,(274.77* 220.00* 142.42),1.778216,0.7290371,(359.06* 93.19* 255.38),-16.3298,-2.788391,(275.48* 183.19* 178.68)
180,3,66.84948,(275.32* 229.71* 132.62),1.98682,0.7062478,(359.09* 93.13* 255.75),-15.96991,-2.826904,(275.48* 183.19* 178.68)
180,3,66.8774,(276.24* 236.47* 125.63),1.98405,0.5592531,(359.15* 93.06* 255.97),-15.75272,-2.865204,(275.48* 183.19* 178.68)
180,3,66.90483,(277.00* 243.48* 118.33),2.326165,0.3518232,(359.19* 92.89* 256.04),-15.68515,-3.021973,(275.48* 183.19* 178.68)
180,3,66.93249,(277.48* 248.42* 113.25),2.708291,0.2818837,(359.23* 92.68* 256.38),-15.35577,-3.206696,(275.48* 183.19* 178.68)
180,3,66.96046,(278.38* 253.59* 107.86),3.116034,0.1752957,(359.29* 92.44* 256.97),-14.77597,-3.404663,(275.48* 183.19* 178.68)
180,3,66.98868,(278.98* 263.55* 97.65),4.502509,0.0969505,(359.32* 92.22* 257.70),-14.04755,-3.586182,(275.48* 183.19* 178.68)
180,3,67.01663,(279.72* 267.89* 93.16),5.174086,0.07475352,(359.17* 92.08* 258.38),-13.35352,-3.736816,(275.48* 183.19* 178.68)
180,3,67.04391,(280.57* 270.12* 90.89),5.556832,0.1506128,(358.98* 92.01* 259.03),-12.69495,-3.823059,(275.48* 183.19* 178.68)
180,3,67.07134,(281.51* 274.26* 86.56),6.419356,0.1366889,(358.83* 91.97* 260.00),-11.71506,-3.859711,(275.48* 183.19* 178.68)
180,3,67.09995,(282.59* 275.62* 84.99),6.837218,0.07849541,(358.69* 91.91* 260.75),-10.95111,-3.916168,(275.48* 183.19* 178.68)
180,3,67.12726,(283.96* 278.13* 82.10),7.658652,-0.0559082,(358.54* 91.89* 261.24),-10.44543,-3.938568,(275.48* 183.19* 178.68)
180,3,67.15523,(285.01* 277.61* 82.45),7.716836,-0.09777832,(358.41* 91.80* 261.81),-9.867554,-4.026306,(275.48* 183.19* 178.68)
180,3,67.1825,(286.14* 275.10* 84.71),7.244133,-0.2769165,(358.25* 91.71* 262.19),-9.472168,-4.128845,(275.48* 183.19* 178.68)
180,3,67.20999,(287.45* 273.68* 85.59),7.103446,-0.6892395,(358.14* 91.70* 262.48),-9.180267,-4.141113,(275.48* 183.19* 178.68)
180,3,67.2382,(288.69* 271.71* 87.18),6.685671,-0.9902344,(358.03* 91.68* 262.59),-9.059784,-4.180267,(275.48* 183.19* 178.68)
180,3,67.26615,(290.13* 269.58* 89.01),6.122001,-1.230621,(357.89* 91.63* 262.79),-8.837921,-4.23938,(275.48* 183.19* 178.68)
180,3,67.29412,(291.90* 269.14* 88.72),6.25046,-1.744965,(357.76* 91.62* 262.94),-8.678436,-4.26416,(275.48* 183.19* 178.68)
180,3,67.32153,(293.06* 268.18* 89.60),5.924491,-1.773712,(357.70* 91.58* 262.84),-8.776611,-4.311584,(275.48* 183.19* 178.68)
180,3,67.34965,(294.93* 267.88* 89.41),5.999219,-2.046448,(357.64* 91.59* 262.95),-8.660217,-4.30658,(275.48* 183.19* 178.68)
180,3,67.37748,(296.30* 268.44* 88.35),6.467798,-2.303467,(357.58* 91.62* 262.99),-8.60968,-4.289551,(275.48* 183.19* 178.68)
180,3,67.40483,(298.11* 268.25* 88.29),6.516493,-2.334076,(357.55* 91.62* 262.94),-8.662201,-4.290649,(275.48* 183.19* 178.68)
180,3,67.43267,(300.37* 268.86* 87.34),7.014303,-2.29129,(357.51* 91.65* 263.12),-8.478424,-4.252289,(275.48* 183.19* 178.68)
180,3,67.46046,(302.74* 268.93* 86.56),7.47305,-2.581146,(357.46* 91.60* 263.02),-8.567841,-4.31955,(275.48* 183.19* 178.68)
180,3,67.49124,(304.96* 268.44* 86.30),7.674356,-2.989227,(357.32* 91.58* 263.06),-8.512482,-4.360718,(275.48* 183.19* 178.68)
180,3,67.5304,(308.57* 269.20* 84.91),8.620246,-2.834991,(357.15* 91.52* 263.34),-8.222046,-4.427917,(275.48* 183.19* 178.68)
180,3,67.55837,(310.65* 268.80* 84.65),8.855465,-3.111115,(357.07* 91.50* 263.40),-8.154388,-4.449341,(275.48* 183.19* 178.68)
180,3,67.5858,(312.76* 268.14* 84.78),8.830587,-3.343231,(356.96* 91.48* 263.51),-8.034332,-4.482849,(275.48* 183.19* 178.68)
180,3,67.61304,(314.65* 268.29* 84.39),9.150314,-3.179779,(356.82* 91.43* 263.77),-7.760651,-4.536652,(275.48* 183.19* 178.68)
180,3,67.64159,(316.40* 268.35* 83.76),9.646189,-3.27948,(356.72* 91.40* 263.95),-7.571869,-4.561127,(275.48* 183.19* 178.68)
180,3,67.66854,(317.80* 268.00* 83.59),9.807173,-3.502655,(356.63* 91.36* 264.13),-7.381866,-4.599457,(275.48* 183.19* 178.68)
180,3,67.69662,(319.43* 268.28* 82.83),10.42297,-3.437988,(356.55* 91.33* 264.56),-6.942688,-4.60675,(275.48* 183.19* 178.68)
180,3,67.72437,(321.03* 269.07* 81.74),11.31797,-3.045471,(356.49* 91.35* 264.69),-6.815277,-4.586731,(275.48* 183.19* 178.68)
180,3,67.75222,(321.89* 270.24* 80.87),12.02772,-2.239014,(356.44* 91.33* 264.98),-6.518433,-4.591675,(275.48* 183.19* 178.68)
180,3,67.78011,(322.38* 271.18* 79.85),12.85572,-1.825226,(356.39* 91.28* 264.92),-6.571594,-4.653137,(275.48* 183.19* 178.68)
315,1,74.93262,(273.00* 193.18* 168.85),2.541577,0.195552,(358.68* 92.44* 258.06),-13.62146,-3.510559,(275.48* 183.19* 178.68)
315,1,74.9628,(272.98* 193.17* 168.85),2.562792,0.1867802,(358.69* 92.43* 258.05),-13.63312,-3.519867,(275.48* 183.19* 178.68)
315,1,74.98776,(272.95* 193.19* 168.83),2.593792,0.1905773,(358.71* 92.42* 258.05),-13.63977,-3.520081,(275.48* 183.19* 178.68)
315,1,75.01567,(272.95* 193.00* 169.02),2.592066,0.1847735,(358.73* 92.44* 258.08),-13.61517,-3.498596,(275.48* 183.19* 178.68)
315,1,75.04381,(272.97* 193.19* 168.84),2.574367,0.185056,(358.73* 92.44* 258.08),-13.61575,-3.493408,(275.48* 183.19* 178.68)
315,1,75.07123,(273.01* 193.39* 168.64),2.533302,0.1920135,(358.73* 92.45* 258.11),-13.58044,-3.486725,(275.48* 183.19* 178.68)
315,1,75.09914,(272.99* 193.49* 168.53),2.558109,0.1867049,(358.72* 92.45* 258.10),-13.59213,-3.485992,(275.48* 183.19* 178.68)
315,1,75.12732,(272.97* 193.40* 168.63),2.578007,0.1935919,(358.73* 92.44* 258.11),-13.58453,-3.490662,(275.48* 183.19* 178.68)
315,1,75.15511,(272.98* 193.13* 168.90),2.567411,0.1938268,(358.74* 92.44* 258.12),-13.57449,-3.488678,(275.48* 183.19* 178.68)
315,1,75.18284,(273.02* 192.71* 169.32),2.523167,0.1885801,(358.74* 92.45* 258.12),-13.57346,-3.483032,(275.48* 183.19* 178.68)
315,1,75.20996,(273.01* 192.89* 169.14),2.53119,0.1901567,(358.73* 92.46* 258.12),-13.57126,-3.478485,(275.48* 183.19* 178.68)
315,1,75.23837,(272.94* 193.19* 168.84),2.604192,0.1967365,(358.75* 92.46* 258.13),-13.56555,-3.475037,(275.48* 183.19* 178.68)
315,1,75.26637,(272.86* 193.08* 168.97),2.684475,0.2107925,(358.77* 92.45* 258.15),-13.54205,-3.476746,(275.48* 183.19* 178.68)
315,1,75.29372,(272.86* 193.37* 168.67),2.686606,0.2047105,(358.78* 92.44* 258.19),-13.50385,-3.475739,(275.48* 183.19* 178.68)
315,1,75.32179,(272.90* 194.39* 167.67),2.655906,0.2341133,(358.81* 92.43* 258.24),-13.46069,-3.482208,(275.48* 183.19* 178.68)
315,1,75.34899,(272.84* 197.49* 164.54),2.754746,0.2150998,(358.82* 92.42* 258.35),-13.35068,-3.484253,(275.48* 183.19* 178.68)
315,1,75.37768,(272.88* 200.40* 161.65),2.763971,0.2420008,(358.83* 92.42* 258.47),-13.23633,-3.479675,(275.48* 183.19* 178.68)
315,1,75.40516,(273.05* 202.53* 159.58),2.645345,0.3147578,(358.89* 92.39* 258.61),-13.09619,-3.490448,(275.48* 183.19* 178.68)
315,1,75.43258,(273.38* 203.15* 159.00),2.348945,0.3602521,(358.92* 92.36* 258.76),-12.95596,-3.50412,(275.48* 183.19* 178.68)
315,1,75.4603,(273.81* 202.42* 159.82),1.938133,0.4461139,(358.95* 92.31* 259.30),-12.42319,-3.520569,(275.48* 183.19* 178.68)
