Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
225,1,19.77302,(284.76* 266.93* 185.25),-0.1271667,1.229607,(357.36* 88.32* 260.73),-79.06314,-162.5139,(281.31* 265.03* 185.93)
225,1,19.80063,(284.87* 266.80* 185.35),-0.1607361,1.202554,(357.36* 88.32* 260.79),-79.11322,-162.4244,(281.31* 265.03* 185.93)
225,1,19.82797,(284.85* 266.78* 185.39),-0.1684875,1.21229,(357.37* 88.31* 260.86),-79.19043,-162.3506,(281.31* 265.03* 185.93)
225,1,19.85808,(284.84* 266.73* 185.43),-0.1792297,1.205401,(357.40* 88.29* 260.96),-79.28818,-162.3216,(281.31* 265.03* 185.93)
225,1,19.88344,(284.94* 266.79* 185.36),-0.1679077,1.196471,(357.41* 88.28* 261.01),-79.34106,-162.3095,(281.31* 265.03* 185.93)
225,1,19.91126,(284.94* 266.83* 185.34),-0.1615906,1.208914,(357.41* 88.28* 261.04),-79.37085,-162.2736,(281.31* 265.03* 185.93)
225,1,19.93937,(284.90* 266.81* 185.36),-0.1644287,1.212958,(357.40* 88.28* 261.07),-79.39886,-162.1631,(281.31* 265.03* 185.93)
225,1,19.96729,(284.85* 266.87* 185.28),-0.141449,1.207283,(357.38* 88.29* 261.13),-79.44379,-161.9431,(281.31* 265.03* 185.93)
225,1,19.99543,(284.81* 266.95* 185.22),-0.1220703,1.217941,(357.38* 88.30* 261.19),-79.5047,-161.8044,(281.31* 265.03* 185.93)
225,1,20.02303,(284.66* 267.36* 184.86),-0.02120972,1.290601,(357.39* 88.30* 261.25),-79.56375,-161.7516,(281.31* 265.03* 185.93)
225,1,20.05053,(284.53* 268.05* 184.23),0.145442,1.363442,(357.42* 88.29* 261.21),-79.53378,-161.9667,(281.31* 265.03* 185.93)
225,1,20.07835,(284.27* 269.58* 182.85),0.502542,1.550636,(357.50* 88.20* 261.25),-79.5976,-162.4165,(281.31* 265.03* 185.93)
225,1,20.10625,(283.92* 271.45* 181.10),0.935423,1.719049,(357.59* 88.12* 261.22),-79.59747,-163.0101,(281.31* 265.03* 185.93)
225,1,20.13428,(283.76* 273.68* 179.05),1.421943,1.966047,(357.68* 88.04* 261.22),-79.629,-163.5564,(281.31* 265.03* 185.93)
225,1,20.16202,(283.65* 276.07* 176.84),1.940797,2.191012,(357.74* 87.97* 261.15),-79.58105,-164.0822,(281.31* 265.03* 185.93)
225,1,20.18969,(283.52* 278.74* 174.34),2.514027,2.434715,(357.77* 87.89* 261.06),-79.50275,-164.439,(281.31* 265.03* 185.93)
225,1,20.21751,(283.48* 281.34* 171.98),3.05577,2.732007,(357.74* 87.90* 261.05),-79.48645,-164.3088,(281.31* 265.03* 185.93)
225,1,20.24529,(283.33* 284.28* 169.21),3.660965,2.970336,(357.73* 87.91* 261.06),-79.4873,-164.2453,(281.31* 265.03* 185.93)
225,1,20.27294,(283.18* 286.90* 166.77),4.174044,3.188297,(357.69* 89.60* 265.28),-83.35687,-150.8697,(281.31* 265.03* 185.93)
225,1,20.30087,(282.99* 289.97* 163.79),4.776389,3.329757,(357.66* 89.86* 265.82),-83.80167,-147.8531,(281.31* 265.03* 185.93)
225,1,20.32852,(282.74* 292.64* 161.20),5.248235,3.442935,(357.69* 88.26* 261.69),-80.07355,-162.5512,(281.31* 265.03* 185.93)
225,1,20.35631,(282.38* 295.48* 158.37),5.699056,3.455409,(357.69* 88.07* 261.26),-79.6683,-163.4928,(281.31* 265.03* 185.93)
225,1,20.38411,(282.01* 298.39* 155.59),6.087832,3.590554,(357.67* 88.12* 261.43),-79.82776,-163.0424,(281.31* 265.03* 185.93)
225,1,20.41166,(281.94* 301.48* 152.66),6.601503,3.787285,(357.67* 88.16* 261.57),-79.95929,-162.7309,(281.31* 265.03* 185.93)
225,1,20.43965,(281.68* 304.62* 149.48),7.042271,3.743802,(357.67* 88.38* 262.12),-80.46918,-161.4464,(281.31* 265.03* 185.93)
225,1,20.46764,(281.56* 308.04* 146.15),7.546694,3.83761,(357.62* 89.14* 263.79),-82.00049,-156.1475,(281.31* 265.03* 185.93)
225,1,20.49566,(281.58* 310.20* 143.99),7.90753,3.855999,(357.56* 89.89* 265.40),-83.39127,-149.1155,(281.31* 265.03* 185.93)
225,1,20.52315,(281.42* 312.19* 142.10),8.113618,3.94539,(357.52* 90.02* 265.68),-83.60757,-147.2992,(281.31* 265.03* 185.93)
225,1,20.55077,(281.14* 315.28* 139.09),8.384152,3.995799,(357.52* 88.54* 262.49),-80.76431,-159.6395,(281.31* 265.03* 185.93)
225,1,20.5788,(281.06* 317.71* 136.81),8.659574,4.134758,(357.49* 88.52* 262.43),-80.69345,-159.6003,(281.31* 265.03* 185.93)
225,1,20.60694,(280.47* 322.94* 131.69),8.892652,4.163931,(357.46* 88.53* 262.61),-80.84921,-158.9669,(281.31* 265.03* 185.93)
225,1,20.63448,(280.33* 327.83* 126.94),9.319916,4.265599,(357.41* 88.53* 262.77),-80.97479,-158.2923,(281.31* 265.03* 185.93)
225,1,20.65519,(280.42* 330.02* 124.82),9.611424,4.328462,(357.35* 88.56* 262.93),-81.10193,-157.4912,(281.31* 265.03* 185.93)
225,1,20.67825,(280.42* 334.75* 120.26),10.05117,4.450546,(357.32* 88.57* 263.00),-81.15808,-157.1125,(281.31* 265.03* 185.93)
225,1,20.70488,(280.66* 340.01* 115.05),10.6957,4.451406,(357.27* 88.55* 263.21),-81.32642,-156.2656,(281.31* 265.03* 185.93)
225,1,20.73207,(281.32* 342.56* 112.64),11.48392,4.603076,(357.21* 88.55* 263.33),-81.40216,-155.5688,(281.31* 265.03* 185.93)
225,1,20.7596,(281.80* 346.63* 108.69),12.20775,4.676803,(357.12* 88.59* 263.48),-81.49814,-154.584,(281.31* 265.03* 185.93)
225,1,20.78727,(282.36* 350.47* 104.94),12.96588,4.720614,(357.05* 88.61* 263.61),-81.58557,-153.729,(281.31* 265.03* 185.93)
225,1,20.81498,(283.12* 352.71* 102.99),13.8045,5.006547,(356.99* 88.60* 263.86),-81.77615,-152.5422,(281.31* 265.03* 185.93)
225,1,20.84448,(283.75* 356.51* 99.28),14.57518,5.006574,(356.87* 88.60* 264.00),-81.83948,-151.3091,(281.31* 265.03* 185.93)
225,1,20.86987,(284.65* 357.94* 98.07),15.51485,5.219598,(356.78* 88.64* 264.18),-81.95261,-150.0871,(281.31* 265.03* 185.93)
225,1,20.89765,(285.29* 0.22* 96.20),16.20328,5.570742,(356.67* 88.71* 264.43),-82.10492,-148.3832,(281.31* 265.03* 185.93)
225,1,20.9256,(285.77* 3.67* 93.03),16.73262,5.733657,(356.49* 88.85* 264.49),-82.04568,-146.9434,(281.31* 265.03* 185.93)
225,1,20.95315,(286.55* 5.99* 91.06),17.52106,5.993677,(356.42* 88.92* 264.66),-82.14526,-145.7292,(281.31* 265.03* 185.93)
225,1,20.98115,(287.18* 8.94* 88.54),18.14016,6.284207,(356.39* 88.82* 264.90),-82.32623,-144.5913,(281.31* 265.03* 185.93)
225,1,21.00839,(287.89* 11.47* 86.12),18.79338,6.252096,(356.29* 88.86* 265.08),-82.40851,-143.1817,(281.31* 265.03* 185.93)
225,1,21.03662,(288.70* 12.62* 85.16),19.5721,6.355523,(356.23* 88.91* 265.52),-82.71207,-140.6138,(281.31* 265.03* 185.93)
225,1,21.06466,(289.36* 14.87* 83.13),20.14086,6.416726,(356.17* 88.91* 265.93),-82.97769,-138.0387,(281.31* 265.03* 185.93)
225,1,21.09352,(290.23* 16.60* 81.42),20.90655,6.276453,(356.04* 88.95* 266.07),-82.99002,-136.4156,(281.31* 265.03* 185.93)
225,1,21.11994,(291.08* 16.97* 81.23),21.72887,6.385355,(355.99* 88.96* 266.50),-83.25082,-133.5287,(281.31* 265.03* 185.93)
225,1,21.14783,(291.80* 17.53* 80.85),22.40389,6.472944,(355.90* 89.03* 266.79),-83.37061,-131.1077,(281.31* 265.03* 185.93)
225,1,21.17582,(292.70* 17.97* 80.47),23.26685,6.43515,(355.74* 89.02* 267.03),-83.40231,-128.6612,(281.31* 265.03* 185.93)
225,1,21.20362,(293.26* 18.43* 80.10),23.779,6.443578,(355.67* 89.16* 267.03),-83.34024,-128.1318,(281.31* 265.03* 185.93)
225,1,21.23103,(294.00* 18.51* 79.93),24.49297,6.267013,(355.63* 89.15* 267.12),-83.3688,-127.323,(281.31* 265.03* 185.93)
225,1,21.25895,(294.40* 18.41* 80.25),24.90696,6.480134,(355.56* 89.23* 267.18),-83.34119,-126.4095,(281.31* 265.03* 185.93)
225,1,21.28686,(294.45* 19.85* 79.17),24.86335,6.734696,(355.37* 89.23* 267.28),-83.24246,-124.8218,(281.31* 265.03* 185.93)
225,1,21.31431,(294.79* 20.43* 78.64),25.13665,6.693758,(355.17* 89.18* 267.20),-83.02798,-124.518,(281.31* 265.03* 185.93)
225,1,21.34239,(294.90* 21.74* 77.84),25.16509,7.102307,(354.99* 89.16* 267.50),-83.04526,-121.6498,(281.31* 265.03* 185.93)
225,1,21.36967,(295.32* 23.04* 76.31),25.39339,6.676896,(354.94* 89.17* 267.61),-83.05292,-120.61,(281.31* 265.03* 185.93)
225,1,21.39767,(296.03* 24.60* 75.06),25.91544,6.757456,(355.01* 89.21* 268.00),-83.30045,-118.0469,(281.31* 265.03* 185.93)
225,1,21.42619,(296.95* 25.66* 74.28),26.68197,6.8123,(355.07* 89.27* 268.28),-83.47675,-115.9837,(281.31* 265.03* 185.93)
225,1,21.45306,(298.37* 25.70* 74.23),28.01686,6.560905,(355.14* 89.21* 268.46),-83.6106,-114.8451,(281.31* 265.03* 185.93)
225,1,21.4813,(299.53* 27.36* 72.97),28.89905,6.594233,(355.07* 89.17* 268.62),-83.61133,-113.2636,(281.31* 265.03* 185.93)
225,2,22.86991,(283.36* 272.00* 186.48),-0.3055115,7.501501,(357.28* 88.95* 265.12),-83.00641,-149.2285,(281.31* 265.03* 185.93)
225,2,22.90287,(283.42* 273.05* 185.49),-0.08148193,7.589239,(357.31* 88.96* 264.91),-82.84546,-150.3361,(281.31* 265.03* 185.93)
225,2,22.92556,(283.44* 273.97* 184.55),0.1350864,7.592612,(357.33* 88.95* 264.92),-82.86636,-150.3948,(281.31* 265.03* 185.93)
225,2,22.95296,(283.42* 274.21* 184.24),0.2081965,7.533278,(357.35* 88.93* 264.90),-82.85101,-150.6596,(281.31* 265.03* 185.93)
225,2,22.98121,(283.49* 274.69* 183.85),0.2937478,7.631456,(357.38* 88.91* 264.88),-82.85617,-151.0085,(281.31* 265.03* 185.93)
225,2,23.00885,(283.46* 274.61* 183.86),0.2952664,7.556198,(357.41* 88.91* 264.80),-82.80228,-151.5289,(281.31* 265.03* 185.93)
225,2,23.03653,(283.33* 274.56* 184.02),0.2635371,7.668772,(357.41* 88.93* 264.76),-82.76703,-151.6451,(281.31* 265.03* 185.93)
225,2,23.06413,(283.37* 274.86* 183.83),0.3048205,7.782307,(357.41* 88.90* 264.60),-82.62411,-152.3314,(281.31* 265.03* 185.93)
225,2,23.09156,(283.33* 274.67* 183.97),0.275074,7.732833,(357.42* 88.92* 264.41),-82.45956,-153.0179,(281.31* 265.03* 185.93)
225,2,23.11966,(283.07* 275.12* 183.60),0.3730854,7.811642,(357.41* 88.90* 264.25),-82.31802,-153.5516,(281.31* 265.03* 185.93)
225,2,23.14741,(282.74* 276.02* 182.73),0.5809459,7.85747,(357.36* 89.74* 266.24),-83.97327,-143.4492,(281.31* 265.03* 185.93)
225,2,23.17583,(282.44* 277.20* 181.59),0.8344302,7.931674,(357.46* 88.82* 263.85),-81.98541,-155.2915,(281.31* 265.03* 185.93)
225,2,23.20474,(282.23* 279.28* 179.51),1.278333,7.97875,(357.57* 88.53* 263.06),-81.31259,-158.5267,(281.31* 265.03* 185.93)
225,2,23.23095,(282.13* 282.04* 176.86),1.832706,8.134755,(357.63* 88.61* 263.02),-81.29428,-158.8658,(281.31* 265.03* 185.93)
225,2,23.2587,(281.96* 285.61* 173.53),2.508102,8.439985,(357.55* 88.74* 262.89),-81.14349,-158.6263,(281.31* 265.03* 185.93)
225,2,23.28652,(281.99* 288.12* 171.03),3.025678,8.503408,(357.47* 88.81* 262.70),-80.94092,-158.5318,(281.31* 265.03* 185.93)
225,2,23.31428,(281.88* 291.58* 167.74),3.671897,8.728919,(357.40* 88.84* 262.55),-80.77423,-158.4756,(281.31* 265.03* 185.93)
225,2,23.34534,(281.68* 295.11* 164.31),4.299095,8.87597,(357.28* 88.96* 262.40),-80.59113,-158.0259,(281.31* 265.03* 185.93)
225,2,23.38438,(281.45* 301.38* 158.45),5.334629,9.354129,(357.15* 89.20* 262.11),-80.27448,-157.7595,(281.31* 265.03* 185.93)
225,2,23.41153,(281.33* 304.34* 155.60),5.799797,9.491549,(357.06* 89.25* 261.89),-80.03482,-157.737,(281.31* 265.03* 185.93)
225,2,23.43921,(281.17* 308.03* 152.00),6.357507,9.605694,(357.04* 89.29* 261.75),-79.90063,-157.9435,(281.31* 265.03* 185.93)
225,2,23.46719,(280.96* 312.26* 147.81),6.942996,9.650696,(357.06* 89.33* 261.79),-79.94272,-157.8734,(281.31* 265.03* 185.93)
225,2,23.49497,(280.84* 316.24* 143.77),7.504725,9.601878,(357.07* 89.34* 261.94),-80.08572,-157.6213,(281.31* 265.03* 185.93)
225,2,23.52258,(280.88* 321.52* 138.59),8.282777,9.712842,(357.09* 89.34* 262.13),-80.26175,-157.2706,(281.31* 265.03* 185.93)
225,2,23.55018,(281.28* 324.87* 135.17),9.036431,9.682162,(357.10* 89.32* 262.39),-80.50784,-156.7002,(281.31* 265.03* 185.93)
225,2,23.57835,(281.46* 329.29* 130.64),9.772837,9.564816,(357.08* 89.31* 262.71),-80.79453,-155.8085,(281.31* 265.03* 185.93)
225,2,23.60616,(281.84* 332.81* 127.05),10.52116,9.503583,(356.99* 89.18* 262.74),-80.78516,-155.3623,(281.31* 265.03* 185.93)
225,2,23.63391,(282.84* 332.57* 127.46),11.27015,9.804743,(356.90* 89.23* 262.95),-80.92767,-154.2016,(281.31* 265.03* 185.93)
225,2,23.66163,(283.29* 334.60* 125.43),11.90158,9.832107,(356.74* 89.30* 263.22),-81.0947,-152.4682,(281.31* 265.03* 185.93)
225,2,23.68925,(283.62* 338.59* 121.59),12.67037,9.962665,(356.60* 89.31* 263.58),-81.33807,-150.4631,(281.31* 265.03* 185.93)
225,2,23.7174,(284.02* 341.71* 118.42),13.38723,9.902333,(356.44* 89.23* 263.71),-81.37488,-149.2316,(281.31* 265.03* 185.93)
225,2,23.74489,(284.15* 345.22* 115.04),13.87225,9.962497,(356.33* 89.30* 264.07),-81.6116,-147.2443,(281.31* 265.03* 185.93)
225,2,23.77257,(284.24* 349.31* 111.05),14.33745,9.969286,(356.23* 89.32* 264.41),-81.83801,-145.2665,(281.31* 265.03* 185.93)
225,2,23.80037,(284.20* 354.42* 106.06),14.67479,9.940651,(356.15* 89.31* 264.76),-82.0679,-143.3203,(281.31* 265.03* 185.93)
225,2,23.828,(284.33* 357.20* 103.17),14.97281,9.750548,(356.05* 89.31* 265.02),-82.2146,-141.6138,(281.31* 265.03* 185.93)
225,2,23.85603,(284.42* 1.50* 98.94),15.25206,9.671292,(355.97* 89.30* 265.31),-82.38129,-139.7247,(281.31* 265.03* 185.93)
225,2,23.88405,(285.01* 4.56* 95.68),15.93739,9.361279,(355.84* 89.30* 265.43),-82.38275,-138.4465,(281.31* 265.03* 185.93)
225,2,23.9114,(285.45* 7.64* 92.55),16.41441,9.19593,(355.76* 89.24* 265.82),-82.61356,-135.9802,(281.31* 265.03* 185.93)
225,2,23.93937,(286.30* 9.69* 90.10),17.27471,8.693162,(355.69* 89.21* 266.08),-82.74152,-134.1507,(281.31* 265.03* 185.93)
225,2,23.96727,(287.23* 11.51* 88.37),18.18369,8.684646,(355.63* 89.16* 266.45),-82.94656,-131.7023,(281.31* 265.03* 185.93)
225,2,23.99521,(288.08* 11.48* 87.89),19.02526,8.119356,(355.60* 89.06* 266.54),-82.97894,-131.1037,(281.31* 265.03* 185.93)
225,2,24.02291,(289.22* 10.04* 89.24),20.18528,8.10618,(355.61* 89.15* 266.71),-83.09467,-129.9365,(281.31* 265.03* 185.93)
225,2,24.05023,(290.18* 11.85* 87.24),21.1093,7.761527,(355.52* 89.24* 266.91),-83.15256,-128.119,(281.31* 265.03* 185.93)
225,2,24.08049,(291.44* 12.47* 86.27),22.33889,7.298283,(355.36* 89.30* 266.95),-83.04416,-126.9895,(281.31* 265.03* 185.93)
225,2,24.10671,(292.48* 12.62* 86.41),23.37454,7.554969,(355.32* 89.39* 267.13),-83.12003,-125.4484,(281.31* 265.03* 185.93)
225,2,24.13365,(293.16* 15.04* 84.14),23.95162,7.465174,(355.17* 89.33* 267.32),-83.10065,-123.5529,(281.31* 265.03* 185.93)
225,2,24.16134,(293.95* 16.61* 82.63),24.64757,7.334299,(354.95* 89.25* 267.50),-83.00659,-121.3657,(281.31* 265.03* 185.93)
225,2,24.18899,(294.50* 17.86* 81.72),25.12063,7.538908,(354.75* 89.33* 267.53),-82.84497,-120.2752,(281.31* 265.03* 185.93)
225,2,24.21734,(295.20* 19.28* 80.30),25.69542,7.317013,(354.70* 89.33* 267.80),-82.93442,-118.1561,(281.31* 265.03* 185.93)
225,2,24.24623,(295.86* 20.43* 79.05),26.22205,7.015,(354.67* 89.25* 268.29),-83.11816,-114.5365,(281.31* 265.03* 185.93)
225,2,24.27244,(296.78* 22.23* 77.36),26.9287,6.837922,(354.60* 89.20* 268.62),-83.18045,-111.8216,(281.31* 265.03* 185.93)
225,2,24.3005,(297.69* 22.40* 76.92),27.75021,6.379989,(354.55* 89.25* 269.07),-83.2814,-108.0083,(281.31* 265.03* 185.93)
225,2,24.32804,(298.54* 23.14* 75.98),28.43377,5.936619,(354.46* 89.37* 269.50),-83.30008,-104.0885,(281.31* 265.03* 185.93)
225,2,24.35664,(299.48* 23.90* 75.28),29.22792,5.744358,(354.31* 89.39* 269.73),-83.21051,-101.8816,(281.31* 265.03* 185.93)
225,2,24.38389,(299.94* 24.87* 74.39),29.52724,5.62942,(354.25* 89.31* 270.04),-83.20386,-99.36148,(281.31* 265.03* 185.93)
225,3,25.92509,(285.31* 267.96* 187.58),-0.7780457,4.502266,(356.62* 88.90* 265.81),-83.18799,-141.5029,(281.31* 265.03* 185.93)
225,3,25.95289,(285.29* 267.93* 187.58),-0.7773132,4.475945,(356.63* 88.90* 265.81),-83.18771,-141.5712,(281.31* 265.03* 185.93)
225,3,25.99431,(285.18* 267.89* 187.62),-0.776062,4.475667,(356.62* 88.92* 265.84),-83.20419,-141.3289,(281.31* 265.03* 185.93)
225,3,26.02195,(285.20* 268.09* 187.42),-0.7252808,4.484445,(356.61* 88.94* 265.85),-83.21143,-141.1903,(281.31* 265.03* 185.93)
225,3,26.04963,(285.02* 268.42* 187.09),-0.6210938,4.496617,(356.61* 88.96* 265.87),-83.22498,-141.045,(281.31* 265.03* 185.93)
225,3,26.07757,(284.96* 268.85* 186.67),-0.5051575,4.522171,(356.60* 88.97* 265.88),-83.2243,-140.9748,(281.31* 265.03* 185.93)
225,3,26.09802,(284.92* 269.09* 186.46),-0.4498291,4.563496,(356.59* 88.97* 265.84),-83.18738,-141.1153,(281.31* 265.03* 185.93)
225,3,26.11902,(284.77* 269.49* 186.09),-0.3406982,4.604261,(356.59* 88.97* 265.84),-83.1904,-141.0892,(281.31* 265.03* 185.93)
225,3,26.14706,(284.30* 270.11* 185.46),-0.1425781,4.61368,(356.60* 88.97* 265.90),-83.23486,-140.8265,(281.31* 265.03* 185.93)
225,3,26.17439,(283.70* 271.42* 184.25),0.1895332,4.756214,(356.60* 89.15* 266.42),-83.63177,-137.5933,(281.31* 265.03* 185.93)
225,3,26.20249,(283.22* 273.23* 182.44),0.6306055,4.798476,(356.61* 88.85* 265.75),-83.13058,-141.829,(281.31* 265.03* 185.93)
225,3,26.23039,(282.29* 274.84* 180.94),0.9761627,4.928004,(356.63* 89.58* 267.45),-84.35223,-130.14,(281.31* 265.03* 185.93)
225,3,26.26012,(281.40* 277.20* 178.58),1.44279,4.963722,(356.48* 90.64* 269.76),-85.32489,-105.5122,(281.31* 265.03* 185.93)
225,3,26.28516,(281.01* 280.28* 175.49),2.016958,4.995148,(356.60* 89.26* 266.86),-83.94086,-134.6509,(281.31* 265.03* 185.93)
225,3,26.31273,(280.23* 283.74* 172.07),2.546343,5.070288,(356.64* 88.93* 266.22),-83.50177,-139.3027,(281.31* 265.03* 185.93)
225,3,26.34088,(279.87* 288.24* 167.63),3.240136,5.166093,(356.47* 90.30* 269.09),-85.0842,-113.3405,(281.31* 265.03* 185.93)
225,3,26.36833,(279.86* 292.46* 163.40),3.937285,5.21341,(356.46* 89.76* 268.08),-84.59427,-123.7231,(281.31* 265.03* 185.93)
225,3,26.39688,(279.49* 296.96* 158.77),4.545392,5.102003,(356.49* 89.22* 266.92),-83.90433,-133.5487,(281.31* 265.03* 185.93)
225,3,26.4245,(279.70* 301.54* 154.25),5.321275,5.208124,(356.46* 89.16* 266.95),-83.89703,-133.2611,(281.31* 265.03* 185.93)
225,3,26.45196,(279.96* 305.82* 149.93),6.09288,5.229072,(356.42* 89.14* 267.05),-83.93323,-132.3072,(281.31* 265.03* 185.93)
225,3,26.47979,(280.11* 310.93* 144.80),6.922558,5.24102,(356.34* 89.12* 267.12),-83.92221,-131.3408,(281.31* 265.03* 185.93)
225,3,26.50812,(280.85* 315.15* 140.78),7.950103,5.517982,(356.26* 89.11* 267.16),-83.88837,-130.5742,(281.31* 265.03* 185.93)
225,3,26.53644,(281.04* 320.65* 135.42),8.82935,5.679486,(356.22* 89.11* 267.22),-83.88947,-129.8906,(281.31* 265.03* 185.93)
225,3,26.56371,(281.23* 326.45* 129.73),9.71377,5.793211,(356.13* 89.15* 267.16),-83.77863,-129.7515,(281.31* 265.03* 185.93)
225,3,26.59081,(282.06* 329.37* 126.92),10.7142,5.967708,(356.09* 89.25* 267.14),-83.74084,-129.5245,(281.31* 265.03* 185.93)
225,3,26.61947,(282.25* 335.76* 120.62),11.60121,6.004956,(356.03* 89.31* 267.16),-83.7016,-128.9974,(281.31* 265.03* 185.93)
225,3,26.64692,(282.61* 342.48* 113.83),12.58592,5.83543,(355.95* 89.36* 267.17),-83.64575,-128.4545,(281.31* 265.03* 185.93)
225,3,26.67462,(282.72* 352.26* 104.18),13.35542,5.754391,(355.81* 89.39* 267.17),-83.53961,-127.6183,(281.31* 265.03* 185.93)
225,3,26.70253,(283.38* 0.86* 95.67),14.30508,5.621697,(355.66* 89.42* 267.07),-83.35883,-127.562,(281.31* 265.03* 185.93)
225,3,26.73016,(284.57* 4.92* 91.56),15.54441,5.438912,(355.62* 89.44* 267.26),-83.43887,-125.9538,(281.31* 265.03* 185.93)
225,3,26.75824,(285.87* 8.12* 88.28),16.82623,5.21794,(355.55* 89.38* 267.56),-83.55194,-123.5254,(281.31* 265.03* 185.93)
225,3,26.7858,(287.35* 12.46* 83.93),18.18461,4.957089,(355.50* 89.38* 267.78),-83.62292,-121.5769,(281.31* 265.03* 185.93)
225,3,26.81371,(288.85* 14.15* 82.32),19.59204,4.876665,(355.20* 90.91* 271.39),-84.2204,-85.81702,(281.31* 265.03* 185.93)
225,3,26.84166,(290.08* 15.09* 81.35),20.75028,4.702146,(355.42* 89.50* 268.68),-83.96136,-113.6876,(281.31* 265.03* 185.93)
225,3,26.86912,(291.44* 16.39* 80.14),22.00403,4.604964,(355.22* 89.30* 268.70),-83.7807,-113.0132,(281.31* 265.03* 185.93)
225,3,26.89717,(292.50* 16.97* 79.73),23.00621,4.646134,(355.11* 89.32* 269.11),-83.81912,-109.1006,(281.31* 265.03* 185.93)
225,3,26.92513,(293.61* 19.55* 77.38),23.87197,4.570614,(354.94* 89.53* 269.68),-83.80774,-103.3926,(281.31* 265.03* 185.93)
225,3,26.95264,(294.57* 22.09* 75.31),24.5552,4.72118,(354.77* 89.70* 270.22),-83.7442,-98.02609,(281.31* 265.03* 185.93)
225,3,26.9803,(295.38* 23.47* 74.03),25.15437,4.595973,(354.60* 89.80* 270.53),-83.60181,-94.95691,(281.31* 265.03* 185.93)
225,3,27.00805,(296.24* 26.05* 71.86),25.64158,4.654092,(354.49* 89.81* 270.94),-83.51971,-91.22842,(281.31* 265.03* 185.93)
225,3,27.03605,(296.87* 27.83* 70.20),25.93818,4.512059,(354.41* 89.80* 271.31),-83.43713,-87.96732,(281.31* 265.03* 185.93)
225,3,27.06409,(297.63* 30.11* 68.04),26.21584,4.267004,(354.36* 89.82* 271.68),-83.35748,-84.82996,(281.31* 265.03* 185.93)
225,3,27.09197,(298.29* 31.54* 66.62),26.50895,4.005643,(354.24* 89.76* 271.85),-83.21915,-83.53229,(281.31* 265.03* 185.93)
225,3,27.11955,(298.85* 31.99* 66.05),26.88106,3.704504,(354.20* 89.71* 272.40),-83.09467,-79.02405,(281.31* 265.03* 185.93)
225,3,27.1473,(299.72* 33.83* 64.26),27.20717,3.373124,(354.11* 89.73* 272.54),-82.98022,-78.06525,(281.31* 265.03* 185.93)
225,3,27.17482,(300.09* 33.96* 63.98),27.45726,3.10299,(354.11* 89.65* 272.66),-82.95328,-77.20721,(281.31* 265.03* 185.93)
225,3,27.20314,(300.26* 33.05* 64.81),27.80853,3.064401,(354.15* 89.59* 272.99),-82.91412,-74.58267,(281.31* 265.03* 185.93)
180,1,33.3836,(284.94* 266.14* 184.79),-0.02090454,-0.008880615,(358.20* 87.89* 263.95),-82.37482,-160.851,(281.31* 265.03* 185.93)
180,1,33.41139,(284.95* 266.19* 184.73),-0.00793457,-0.01153564,(358.19* 87.90* 263.99),-82.39948,-160.6449,(281.31* 265.03* 185.93)
180,1,33.43946,(284.96* 266.23* 184.68),0.006576384,-0.01763916,(358.16* 87.91* 264.01),-82.4147,-160.3948,(281.31* 265.03* 185.93)
180,1,33.46716,(285.01* 266.30* 184.62),0.01749144,-0.01016235,(358.15* 87.91* 264.07),-82.4675,-160.1755,(281.31* 265.03* 185.93)
180,1,33.50906,(285.06* 266.17* 184.76),-0.02053833,-0.01168823,(358.16* 87.89* 264.16),-82.55029,-159.9437,(281.31* 265.03* 185.93)
180,1,33.5363,(285.00* 266.21* 184.71),-0.005533095,-0.01287842,(358.16* 87.89* 264.18),-82.57291,-159.9272,(281.31* 265.03* 185.93)
180,1,33.56431,(285.06* 266.18* 184.73),-0.0144043,-0.0194397,(358.17* 87.89* 264.19),-82.58575,-159.9493,(281.31* 265.03* 185.93)
180,1,33.59187,(285.17* 266.08* 184.85),-0.05221558,-0.01095581,(358.17* 87.88* 264.20),-82.59314,-159.9587,(281.31* 265.03* 185.93)
180,1,33.61987,(285.13* 265.96* 184.98),-0.08273315,-0.007476807,(358.18* 87.86* 264.20),-82.59134,-160.0174,(281.31* 265.03* 185.93)
180,1,33.64788,(285.13* 265.90* 185.01),-0.09191895,-0.03137207,(358.23* 87.83* 264.40),-82.79895,-159.8128,(281.31* 265.03* 185.93)
180,1,33.67535,(285.13* 265.91* 184.99),-0.08651733,-0.04187012,(358.20* 87.85* 264.37),-82.76361,-159.6592,(281.31* 265.03* 185.93)
180,1,33.7033,(285.12* 265.93* 184.98),-0.08200073,-0.03189087,(358.20* 87.83* 264.41),-82.79208,-159.5528,(281.31* 265.03* 185.93)
