Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
315,3,69.61295,(27.40* 31.79* 8.18),26.50378,31.62415,(2.80* 8.56* 2.42),1.891018,8.503974,(0.91* 0.05* 1.86)
315,3,69.64115,(27.67* 32.86* 8.69),26.77977,32.68613,(2.75* 8.54* 2.43),1.841384,8.478961,(0.91* 0.05* 1.86)
315,3,69.66882,(28.01* 33.99* 9.26),27.12074,33.80242,(2.71* 8.49* 2.46),1.808252,8.431631,(0.91* 0.05* 1.86)
135,1,73.82226,(1.20* 0.46* 1.61),0.2914721,0.4166256,(2.68* 0.11* 357.97),1.775526,0.1250939,(0.91* 0.05* 1.86)
135,1,73.8493,(1.16* 0.43* 1.59),0.2542257,0.3811245,(2.70* 0.10* 357.96),1.790022,0.1081016,(0.91* 0.05* 1.86)
135,1,73.87747,(1.12* 0.43* 1.57),0.2111456,0.3845011,(2.71* 0.06* 357.93),1.796494,0.0751027,(0.91* 0.05* 1.86)
135,1,73.90498,(1.07* 0.44* 1.60),0.1671055,0.3938578,(2.71* 0.03* 357.88),1.798175,0.04327651,(0.91* 0.05* 1.86)
135,1,73.93298,(1.06* 0.47* 1.63),0.1527178,0.4198712,(2.70* 0.02* 357.88),1.793911,0.0347052,(0.91* 0.05* 1.86)
135,1,73.96754,(1.07* 0.48* 1.63),0.1625713,0.4330361,(2.69* 0.02* 357.96),1.780156,0.03543901,(0.91* 0.05* 1.86)
135,1,73.98983,(1.05* 0.47* 1.63),0.138127,0.4232367,(2.70* 0.02* 358.01),1.788661,0.02720498,(0.91* 0.05* 1.86)
135,1,74.01726,(1.04* 0.45* 1.61),0.1365744,0.4039375,(2.71* 0.01* 358.06),1.798636,0.01967878,(0.91* 0.05* 1.86)
135,1,74.0443,(1.08* 0.44* 1.61),0.170549,0.3920211,(2.73* 359.99* 358.12),1.816759,-0.001258134,(0.91* 0.05* 1.86)
135,1,74.07155,(1.06* 0.42* 1.62),0.1491416,0.3696029,(2.70* 359.94* 358.24),1.795998,-0.04992676,(0.91* 0.05* 1.86)
135,1,74.09974,(0.78* 0.35* 1.70),-0.1229553,0.3011984,(2.70* 359.93* 358.33),1.787537,-0.06460571,(0.91* 0.05* 1.86)
135,1,74.12756,(0.42* 0.22* 1.74),-0.4904175,0.1669182,(2.67* 359.90* 358.39),1.758257,-0.09301758,(0.91* 0.05* 1.86)
135,1,74.15487,(359.98* 359.98* 1.77),-0.9240417,-0.0741272,(2.64* 359.89* 358.53),1.728435,-0.11203,(0.91* 0.05* 1.86)
135,1,74.18258,(359.56* 359.72* 1.85),-1.351105,-0.3257446,(2.20* 359.41* 358.31),1.289953,-0.5844727,(0.91* 0.05* 1.86)
135,1,74.21193,(359.24* 359.48* 1.92),-1.668823,-0.5698853,(2.48* 359.77* 358.49),1.57306,-0.225708,(0.91* 0.05* 1.86)
135,1,74.23882,(358.96* 359.16* 1.97),-1.946899,-0.8940125,(2.66* 359.96* 358.55),1.753814,-0.03570557,(0.91* 0.05* 1.86)
135,1,74.26571,(358.74* 358.84* 1.93),-2.171448,-1.213959,(2.72* 359.92* 358.50),1.811705,-0.07894897,(0.91* 0.05* 1.86)
135,1,74.29312,(358.49* 358.42* 1.92),-2.412628,-1.629333,(2.74* 359.87* 358.56),1.829491,-0.1335144,(0.91* 0.05* 1.86)
135,1,74.32111,(358.15* 357.86* 1.92),-2.754852,-2.190369,(2.74* 359.72* 358.72),1.831752,-0.2798462,(0.91* 0.05* 1.86)
135,1,74.34898,(357.70* 357.29* 1.88),-3.204224,-2.756714,(2.73* 359.56* 358.73),1.823419,-0.4372253,(0.91* 0.05* 1.86)
135,1,74.37724,(357.26* 356.57* 1.79),-3.64444,-3.478424,(2.74* 359.44* 358.76),1.827454,-0.5646667,(0.91* 0.05* 1.86)
135,1,74.40513,(356.71* 355.74* 1.70),-4.200623,-4.309082,(2.79* 359.32* 358.63),1.876566,-0.6826477,(0.91* 0.05* 1.86)
135,1,74.43242,(356.06* 354.96* 1.66),-4.849548,-5.092651,(2.83* 359.21* 358.59),1.924277,-0.7927551,(0.91* 0.05* 1.86)
135,1,74.46053,(355.34* 354.22* 1.71),-5.565277,-5.829803,(2.89* 359.13* 358.67),1.978802,-0.8684998,(0.91* 0.05* 1.86)
135,1,74.48836,(354.64* 353.56* 1.60),-6.270752,-6.486298,(2.67* 358.62* 358.49),1.75793,-1.381104,(0.91* 0.05* 1.86)
135,1,74.51624,(353.89* 352.94* 1.60),-7.013916,-7.104553,(3.02* 358.83* 358.68),2.109498,-1.169189,(0.91* 0.05* 1.86)
135,1,74.54393,(353.21* 352.42* 1.50),-7.701111,-7.630493,(3.11* 358.79* 358.71),2.203674,-1.213226,(0.91* 0.05* 1.86)
135,1,74.57133,(352.73* 351.92* 1.51),-8.175659,-8.124573,(3.19* 358.66* 358.67),2.279366,-1.34198,(0.91* 0.05* 1.86)
135,1,74.59953,(352.04* 351.45* 1.43),-8.86557,-8.592865,(3.28* 358.51* 358.83),2.3704,-1.488403,(0.91* 0.05* 1.86)
135,1,74.62782,(351.50* 350.94* 1.36),-9.402893,-9.103516,(3.30* 358.40* 358.98),2.395971,-1.6091,(0.91* 0.05* 1.86)
135,1,74.65494,(351.10* 350.37* 1.34),-9.804108,-9.675964,(3.30* 358.27* 358.99),2.39383,-1.730774,(0.91* 0.05* 1.86)
135,1,74.68235,(350.62* 349.84* 1.25),-10.28317,-10.20441,(3.34* 358.20* 358.96),2.428555,-1.801544,(0.91* 0.05* 1.86)
135,1,74.7103,(350.20* 349.19* 1.20),-10.70758,-10.84988,(3.40* 358.12* 358.96),2.494407,-1.881256,(0.91* 0.05* 1.86)
135,1,74.73846,(349.75* 348.42* 1.11),-11.16147,-11.61893,(3.43* 358.07* 358.87),2.518944,-1.932129,(0.91* 0.05* 1.86)
135,1,74.76572,(349.38* 347.69* 1.05),-11.53162,-12.34689,(3.65* 357.22* 356.30),2.743212,-2.746216,(0.91* 0.05* 1.86)
135,1,74.79334,(349.14* 346.91* 0.98),-11.76837,-13.13055,(4.30* 356.85* 354.20),3.390302,-3.078125,(0.91* 0.05* 1.86)
135,1,74.82139,(348.79* 346.12* 0.98),-12.11484,-13.92154,(4.40* 356.81* 354.00),3.495868,-3.119263,(0.91* 0.05* 1.86)
135,1,74.84912,(348.42* 345.41* 0.92),-12.49133,-14.63046,(4.48* 356.73* 354.02),3.576404,-3.19696,(0.91* 0.05* 1.86)
135,1,74.87716,(348.02* 344.74* 0.83),-12.88834,-15.30032,(5.36* 357.96* 354.81),4.456703,-1.97406,(0.91* 0.05* 1.86)
135,1,74.90497,(347.60* 344.09* 0.87),-13.30527,-15.95001,(5.46* 358.05* 354.96),4.549051,-1.889496,(0.91* 0.05* 1.86)
135,1,74.93269,(347.20* 343.54* 0.92),-13.71054,-16.49542,(5.47* 358.04* 354.93),4.56473,-1.898834,(0.91* 0.05* 1.86)
135,1,74.96056,(346.65* 343.02* 0.93),-14.2554,-17.01297,(5.46* 358.01* 354.93),4.549824,-1.92804,(0.91* 0.05* 1.86)
135,1,74.98785,(346.14* 342.50* 0.98),-14.7674,-17.53418,(5.43* 357.95* 354.95),4.526482,-1.986633,(0.91* 0.05* 1.86)
135,1,75.01588,(345.76* 342.15* 0.95),-15.15024,-17.88791,(5.48* 357.90* 354.98),4.568816,-2.044556,(0.91* 0.05* 1.86)
135,1,75.04378,(345.13* 341.77* 0.87),-15.78006,-18.26392,(5.49* 357.82* 354.94),4.578902,-2.118896,(0.91* 0.05* 1.86)
135,1,75.0716,(344.55* 341.36* 0.92),-16.35724,-18.68051,(5.49* 357.76* 354.95),4.585077,-2.186066,(0.91* 0.05* 1.86)
135,1,75.09973,(344.07* 340.97* 0.93),-16.8407,-19.06699,(5.47* 357.71* 354.91),4.567822,-2.225983,(0.91* 0.05* 1.86)
135,1,75.12761,(343.58* 340.48* 0.94),-17.32355,-19.56024,(5.47* 357.69* 354.89),4.562601,-2.246216,(0.91* 0.05* 1.86)
135,1,75.15506,(343.20* 340.05* 0.98),-17.70462,-19.98941,(5.46* 357.68* 354.89),4.553274,-2.263153,(0.91* 0.05* 1.86)
135,1,75.18334,(342.78* 339.53* 1.05),-18.12946,-20.50803,(4.66* 356.36* 354.13),3.750008,-3.563873,(0.91* 0.05* 1.86)
135,1,75.21148,(342.35* 339.00* 1.17),-18.55386,-21.04306,(4.57* 356.23* 354.06),3.661401,-3.694305,(0.91* 0.05* 1.86)
135,1,75.23779,(342.13* 338.43* 1.21),-18.78146,-21.60931,(4.58* 356.24* 354.11),3.675835,-3.686493,(0.91* 0.05* 1.86)
135,1,75.26582,(341.81* 337.87* 1.17),-19.09467,-22.17355,(5.06* 356.92* 354.54),4.157807,-3.019135,(0.91* 0.05* 1.86)
135,1,75.29383,(341.46* 337.22* 1.23),-19.44751,-22.82596,(3.96* 357.27* 358.50),3.050422,-2.731354,(0.91* 0.05* 1.86)
135,1,75.32191,(341.15* 336.58* 1.29),-19.76102,-23.46213,(3.87* 357.28* 358.94),2.964396,-2.72229,(0.91* 0.05* 1.86)
135,1,75.34912,(340.67* 335.94* 1.28),-20.23495,-24.10861,(3.88* 357.25* 359.00),2.973685,-2.759033,(0.91* 0.05* 1.86)
135,1,75.37702,(340.15* 335.31* 1.35),-20.75656,-24.73553,(3.92* 357.21* 359.05),3.006541,-2.799835,(0.91* 0.05* 1.86)
135,1,75.40492,(339.69* 334.80* 1.32),-21.21448,-25.24051,(4.04* 357.11* 359.08),3.1299,-2.900848,(0.91* 0.05* 1.86)
135,1,75.43214,(339.03* 334.23* 1.39),-21.87317,-25.81766,(4.07* 357.04* 359.18),3.157911,-2.970947,(0.91* 0.05* 1.86)
135,1,75.46063,(338.48* 333.67* 1.54),-22.43073,-26.37534,(4.06* 356.97* 359.34),3.153474,-3.04245,(0.91* 0.05* 1.86)
135,1,75.48899,(338.03* 333.24* 1.56),-22.87775,-26.8096,(4.05* 356.90* 359.58),3.136781,-3.119385,(0.91* 0.05* 1.86)
135,1,75.5164,(337.27* 332.77* 1.71),-23.63736,-27.28464,(4.02* 356.97* 359.55),3.114648,-3.044556,(0.91* 0.05* 1.86)
135,1,75.54401,(336.74* 332.26* 1.86),-24.17157,-27.79425,(4.05* 356.87* 358.65),3.139878,-3.130249,(0.91* 0.05* 1.86)
135,1,75.57152,(336.31* 331.78* 1.94),-24.59845,-28.27847,(3.61* 356.41* 358.42),2.704072,-3.588959,(0.91* 0.05* 1.86)
135,1,75.59952,(335.92* 331.24* 2.09),-24.98492,-28.81631,(3.22* 355.95* 358.24),2.31612,-4.041229,(0.91* 0.05* 1.86)
135,1,75.6272,(335.70* 330.69* 2.12),-25.21146,-29.37314,(3.19* 355.89* 358.23),2.282404,-4.100616,(0.91* 0.05* 1.86)
135,1,75.65494,(335.47* 330.06* 2.23),-25.43872,-29.99789,(3.24* 355.92* 358.19),2.329683,-4.070007,(0.91* 0.05* 1.86)
135,1,75.68268,(335.24* 329.47* 2.35),-25.67093,-30.59119,(3.26* 355.91* 358.18),2.349966,-4.0849,(0.91* 0.05* 1.86)
135,1,75.71066,(335.17* 328.84* 2.45),-25.73288,-31.22772,(3.28* 355.89* 358.15),2.375555,-4.103516,(0.91* 0.05* 1.86)
135,1,75.73857,(335.06* 328.22* 2.51),-25.84711,-31.84924,(3.34* 355.89* 358.29),2.431596,-4.106354,(0.91* 0.05* 1.86)
135,1,75.76663,(334.86* 327.55* 2.66),-26.05115,-32.52301,(3.35* 355.89* 358.26),2.445985,-4.105408,(0.91* 0.05* 1.86)
135,1,75.79468,(334.67* 327.09* 2.70),-26.2334,-32.97812,(3.38* 355.87* 358.27),2.468522,-4.124146,(0.91* 0.05* 1.86)
135,1,75.82243,(334.37* 326.70* 2.77),-26.53894,-33.37747,(3.37* 355.84* 358.27),2.463766,-4.158386,(0.91* 0.05* 1.86)
135,1,75.84991,(334.18* 326.32* 2.89),-26.7265,-33.75476,(3.34* 355.81* 358.28),2.434738,-4.188629,(0.91* 0.05* 1.86)
135,2,77.81236,(1.20* 0.90* 358.35),0.2871743,0.9064049,(4.33* 359.12* 359.75),3.419547,-0.8960876,(0.91* 0.05* 1.86)
135,2,77.83548,(1.12* 0.85* 358.39),0.2162992,0.8501195,(4.32* 359.11* 359.74),3.411436,-0.9107666,(0.91* 0.05* 1.86)
135,2,77.86266,(0.95* 0.78* 358.39),0.03697196,0.7804353,(4.31* 359.08* 359.76),3.402776,-0.941803,(0.91* 0.05* 1.86)
135,2,77.89077,(0.84* 0.71* 358.44),-0.0645752,0.7122029,(4.29* 359.03* 359.80),3.376908,-0.984314,(0.91* 0.05* 1.86)
135,2,77.91851,(0.74* 0.60* 358.53),-0.1685791,0.6064939,(4.27* 359.02* 359.80),3.35951,-0.9952393,(0.91* 0.05* 1.86)
135,2,77.94652,(0.46* 0.43* 358.56),-0.4449158,0.4292733,(4.25* 359.03* 359.81),3.343858,-0.9904785,(0.91* 0.05* 1.86)
135,2,77.97385,(0.21* 0.25* 358.60),-0.7025146,0.2555022,(4.25* 359.04* 359.82),3.342815,-0.9746704,(0.91* 0.05* 1.86)
135,2,78.00209,(359.97* 359.99* 358.54),-0.9389648,-0.007873535,(4.26* 359.04* 359.83),3.347837,-0.9796143,(0.91* 0.05* 1.86)
135,2,78.02946,(359.54* 359.66* 358.50),-1.364441,-0.3406067,(4.24* 359.03* 359.86),3.329424,-0.9929199,(0.91* 0.05* 1.86)
135,2,78.05715,(359.13* 359.26* 358.51),-1.776337,-0.7340088,(4.23* 359.02* 359.83),3.319372,-1.001678,(0.91* 0.05* 1.86)
135,2,78.08488,(358.78* 358.70* 358.49),-2.129486,-1.299347,(4.19* 359.01* 359.85),3.279787,-1.013824,(0.91* 0.05* 1.86)
135,2,78.11276,(358.37* 358.01* 358.44),-2.539215,-1.989532,(4.17* 359.00* 359.85),3.257549,-1.023621,(0.91* 0.05* 1.86)
135,2,78.14089,(358.14* 357.47* 358.20),-2.76947,-2.526611,(4.16* 358.99* 359.83),3.251632,-1.027832,(0.91* 0.05* 1.86)
135,2,78.16861,(358.19* 356.87* 357.82),-2.71991,-3.116516,(4.16* 358.98* 359.81),3.254407,-1.034241,(0.91* 0.05* 1.86)
135,2,78.19615,(358.11* 355.98* 357.81),-2.802307,-4.008789,(4.21* 358.99* 359.74),3.296966,-1.030396,(0.91* 0.05* 1.86)
135,2,78.22662,(357.67* 354.93* 357.99),-3.238892,-5.060699,(4.23* 358.97* 359.71),3.321267,-1.048981,(0.91* 0.05* 1.86)
135,2,78.25218,(357.31* 354.06* 357.90),-3.599823,-5.930969,(4.26* 358.94* 359.68),3.347162,-1.080933,(0.91* 0.05* 1.86)
135,2,78.27924,(356.78* 353.18* 357.92),-4.129852,-6.80661,(4.27* 358.89* 359.66),3.362312,-1.128235,(0.91* 0.05* 1.86)
135,2,78.30698,(356.26* 352.30* 357.97),-4.647552,-7.692932,(4.32* 358.83* 359.63),3.408874,-1.186798,(0.91* 0.05* 1.86)
135,2,78.33465,(355.60* 351.57* 357.98),-5.307953,-8.423981,(4.34* 358.77* 359.59),3.428093,-1.242188,(0.91* 0.05* 1.86)
135,2,78.36287,(354.79* 350.92* 358.12),-6.120148,-9.071289,(4.35* 358.71* 359.56),3.444098,-1.307526,(0.91* 0.05* 1.86)
135,2,78.39088,(354.01* 350.40* 358.21),-6.90152,-9.591736,(4.38* 358.64* 359.50),3.47094,-1.373779,(0.91* 0.05* 1.86)
135,2,78.41829,(353.10* 349.97* 358.38),-7.810028,-10.02075,(4.39* 358.59* 359.48),3.480578,-1.421082,(0.91* 0.05* 1.86)
135,2,78.44624,(352.27* 349.54* 358.53),-8.636902,-10.45428,(4.39* 358.55* 359.54),3.478152,-1.464264,(0.91* 0.05* 1.86)
135,2,78.47429,(351.50* 349.16* 358.66),-9.403839,-10.8447,(4.36* 358.47* 359.58),3.449139,-1.54245,(0.91* 0.05* 1.86)
135,2,78.50204,(350.85* 348.83* 358.73),-10.06351,-11.16891,(4.34* 358.42* 359.56),3.434715,-1.594971,(0.91* 0.05* 1.86)
135,2,78.53028,(350.21* 348.46* 358.82),-10.70071,-11.53885,(4.33* 358.37* 359.47),3.421618,-1.640869,(0.91* 0.05* 1.86)
135,2,78.557,(349.74* 348.12* 358.79),-11.17075,-11.88361,(4.31* 358.32* 359.40),3.40606,-1.694824,(0.91* 0.05* 1.86)
135,2,78.58495,(349.42* 347.66* 358.88),-11.48895,-12.34406,(4.30* 358.29* 359.35),3.392086,-1.72345,(0.91* 0.05* 1.86)
135,2,78.61356,(349.07* 347.14* 358.91),-11.83386,-12.86856,(4.27* 358.26* 359.29),3.365701,-1.749329,(0.91* 0.05* 1.86)
135,2,78.64088,(348.77* 346.61* 358.96),-12.14157,-13.39444,(4.26* 358.24* 359.26),3.350077,-1.768005,(0.91* 0.05* 1.86)
135,2,78.66862,(348.38* 346.09* 359.14),-12.52823,-13.91925,(4.25* 358.23* 359.23),3.341539,-1.775452,(0.91* 0.05* 1.86)
135,2,78.69621,(348.04* 345.54* 359.25),-12.86398,-14.46991,(4.27* 358.25* 359.24),3.364684,-1.761261,(0.91* 0.05* 1.86)
135,2,78.71751,(347.91* 345.26* 359.24),-12.99979,-14.75449,(4.29* 358.23* 359.21),3.383214,-1.783539,(0.91* 0.05* 1.86)
135,2,78.73847,(347.47* 344.69* 359.37),-13.43988,-15.32153,(4.30* 358.22* 359.21),3.38905,-1.788727,(0.91* 0.05* 1.86)
135,2,78.76543,(346.92* 344.06* 359.53),-13.98517,-15.95886,(4.30* 358.21* 359.20),3.38822,-1.798096,(0.91* 0.05* 1.86)
135,2,78.79308,(346.46* 343.44* 359.64),-14.44611,-16.57367,(3.44* 357.29* 358.55),2.536327,-2.707336,(0.91* 0.05* 1.86)
135,2,78.82105,(345.80* 342.88* 359.82),-15.10635,-17.14127,(3.32* 357.15* 358.43),2.409266,-2.847717,(0.91* 0.05* 1.86)
135,2,78.84889,(345.21* 342.33* 359.87),-15.69543,-17.68903,(3.36* 357.16* 358.42),2.448257,-2.840698,(0.91* 0.05* 1.86)
135,2,78.87644,(344.70* 341.85* 0.03),-16.20929,-18.17764,(3.82* 357.68* 358.76),2.911015,-2.322968,(0.91* 0.05* 1.86)
135,2,78.90493,(343.98* 341.31* 0.14),-16.92581,-18.7132,(4.24* 358.17* 359.06),3.329549,-1.839539,(0.91* 0.05* 1.86)
135,2,78.93213,(343.29* 340.81* 0.24),-17.61517,-19.21725,(4.26* 358.17* 359.03),3.352564,-1.83139,(0.91* 0.05* 1.86)
135,2,78.96021,(342.84* 340.42* 0.34),-18.06378,-19.60724,(4.21* 358.12* 358.98),3.298179,-1.885651,(0.91* 0.05* 1.86)
135,2,78.9873,(342.40* 339.89* 0.50),-18.50998,-20.14368,(4.17* 358.06* 358.96),3.260386,-1.940613,(0.91* 0.05* 1.86)
135,2,79.01606,(341.89* 339.36* 0.60),-19.01477,-20.6687,(4.12* 358.00* 358.91),3.210514,-2.005981,(0.91* 0.05* 1.86)
135,2,79.04384,(341.43* 338.66* 0.78),-19.47464,-21.37448,(4.09* 357.97* 358.89),3.176422,-2.036163,(0.91* 0.05* 1.86)
135,2,79.0712,(341.05* 337.90* 0.87),-19.85696,-22.13553,(4.05* 357.88* 358.74),3.139982,-2.12088,(0.91* 0.05* 1.86)
135,2,79.09933,(340.70* 337.15* 0.99),-20.20972,-22.8905,(4.03* 357.82* 358.64),3.12018,-2.175018,(0.91* 0.05* 1.86)
135,2,79.12727,(340.21* 336.27* 1.19),-20.70004,-23.77307,(4.02* 357.81* 358.65),3.110171,-2.189606,(0.91* 0.05* 1.86)
135,2,79.15517,(339.85* 335.52* 1.27),-21.05481,-24.52319,(3.99* 357.84* 358.93),3.083395,-2.159851,(0.91* 0.05* 1.86)
135,2,79.18268,(339.37* 334.65* 1.41),-21.53604,-25.39554,(3.97* 357.86* 359.34),3.065568,-2.149048,(0.91* 0.05* 1.86)
135,2,79.21043,(338.87* 333.90* 1.60),-22.03519,-26.1514,(3.90* 357.49* 358.02),2.987542,-2.498352,(0.91* 0.05* 1.86)
135,2,79.23921,(338.40* 333.18* 1.78),-22.51007,-26.8779,(4.01* 357.54* 357.53),3.097961,-2.44455,(0.91* 0.05* 1.86)
135,2,79.26563,(337.63* 332.50* 2.02),-23.27509,-27.56137,(4.01* 357.55* 357.99),3.099894,-2.434875,(0.91* 0.05* 1.86)
135,2,79.29333,(336.98* 331.92* 2.19),-23.92865,-28.1459,(4.01* 357.51* 358.01),3.098192,-2.477264,(0.91* 0.05* 1.86)
135,2,79.32111,(336.49* 331.48* 2.36),-24.41879,-28.58627,(3.31* 356.69* 357.56),2.404696,-3.296875,(0.91* 0.05* 1.86)
135,2,79.34885,(335.70* 331.13* 2.60),-25.20441,-28.94418,(3.05* 356.44* 357.38),2.142838,-3.541351,(0.91* 0.05* 1.86)
135,2,79.3767,(335.11* 330.70* 2.79),-25.7937,-29.37292,(3.48* 356.99* 357.70),2.574375,-2.989929,(0.91* 0.05* 1.86)
135,2,79.40471,(334.73* 330.36* 2.94),-26.17288,-29.72046,(3.93* 357.51* 357.96),3.021209,-2.478882,(0.91* 0.05* 1.86)
135,2,79.43224,(334.18* 329.96* 2.92),-26.72177,-30.11087,(3.93* 357.50* 357.90),3.026306,-2.491516,(0.91* 0.05* 1.86)
135,2,79.46081,(333.87* 329.45* 2.98),-27.03461,-30.62582,(3.91* 357.48* 357.84),2.998999,-2.509247,(0.91* 0.05* 1.86)
135,2,79.48804,(333.81* 329.05* 3.05),-27.09952,-31.02914,(3.87* 357.45* 357.76),2.958909,-2.532715,(0.91* 0.05* 1.86)
135,2,79.51659,(333.68* 328.46* 3.18),-27.23035,-31.61969,(3.88* 357.45* 357.69),2.970064,-2.536682,(0.91* 0.05* 1.86)
135,2,79.5444,(333.47* 327.58* 3.41),-27.43457,-32.50449,(3.88* 357.46* 357.64),2.974942,-2.525024,(0.91* 0.05* 1.86)
135,2,79.57174,(333.62* 326.69* 3.72),-27.28812,-33.39597,(3.90* 357.47* 357.62),2.99474,-2.509399,(0.91* 0.05* 1.86)
135,3,80.75128,(1.49* 359.89* 0.55),0.5822298,-0.1401978,(4.31* 359.06* 0.02),3.401752,-0.9587402,(0.91* 0.05* 1.86)
135,3,80.79886,(1.36* 359.82* 0.57),0.4560342,-0.2063599,(4.31* 359.09* 0.29),3.398321,-0.9370117,(0.91* 0.05* 1.86)
135,3,80.82191,(1.17* 359.67* 0.59),0.2632748,-0.3649597,(4.31* 359.09* 0.37),3.401,-0.9355469,(0.91* 0.05* 1.86)
135,3,80.85123,(1.07* 359.59* 0.55),0.1654214,-0.4363403,(4.28* 359.08* 0.39),3.373959,-0.9444885,(0.91* 0.05* 1.86)
135,3,80.87449,(0.98* 359.56* 0.56),0.07038867,-0.4743958,(4.26* 359.08* 0.39),3.356168,-0.9446106,(0.91* 0.05* 1.86)
135,3,80.89967,(0.81* 359.49* 0.53),-0.1003723,-0.5383911,(4.26* 359.08* 0.37),3.351434,-0.9501953,(0.91* 0.05* 1.86)
135,3,80.92514,(0.59* 359.40* 0.57),-0.322998,-0.6286316,(4.25* 359.09* 0.36),3.34009,-0.9407654,(0.91* 0.05* 1.86)
135,3,80.95296,(0.23* 359.12* 0.52),-0.6748047,-0.9051208,(4.26* 359.05* 0.30),3.347413,-0.9793396,(0.91* 0.05* 1.86)
135,3,80.98224,(359.77* 358.78* 0.46),-1.1409,-1.245117,(4.22* 358.99* 0.31),3.31511,-1.034424,(0.91* 0.05* 1.86)
135,3,81.01111,(359.21* 358.30* 0.40),-1.696777,-1.725372,(4.23* 358.98* 0.36),3.31814,-1.051086,(0.91* 0.05* 1.86)
135,3,81.03942,(358.41* 357.64* 0.35),-2.500397,-2.387054,(4.23* 358.93* 0.38),3.324858,-1.097534,(0.91* 0.05* 1.86)
135,3,81.06776,(357.80* 357.07* 0.23),-3.110931,-2.957245,(3.47* 357.99* 359.70),2.563781,-2.021698,(0.91* 0.05* 1.86)
135,3,81.09554,(357.03* 356.48* 0.22),-3.876892,-3.540649,(4.08* 358.74* 0.24),3.175436,-1.287476,(0.91* 0.05* 1.86)
135,3,81.12337,(356.18* 355.81* 0.20),-4.732483,-4.215149,(4.28* 359.03* 0.50),3.370693,-0.9989624,(0.91* 0.05* 1.86)
135,3,81.15182,(355.48* 355.22* 0.10),-5.428894,-4.802704,(4.27* 359.03* 0.49),3.357379,-0.9988708,(0.91* 0.05* 1.86)
135,3,81.17959,(354.81* 354.54* 0.00),-6.099762,-5.479797,(4.26* 359.00* 0.41),3.355153,-1.031036,(0.91* 0.05* 1.86)
135,3,81.20744,(354.04* 353.89* 359.98),-6.872986,-6.136047,(4.28* 358.93* 0.32),3.37417,-1.095764,(0.91* 0.05* 1.86)
135,3,81.23512,(353.54* 353.24* 359.89),-7.366455,-6.782898,(4.30* 358.89* 0.29),3.392898,-1.136017,(0.91* 0.05* 1.86)
135,3,81.26382,(353.05* 352.42* 359.72),-7.860504,-7.597992,(4.31* 358.85* 0.30),3.405147,-1.177338,(0.91* 0.05* 1.86)
135,3,81.29069,(352.60* 351.71* 359.67),-8.313385,-8.305298,(4.32* 358.79* 0.26),3.411485,-1.240417,(0.91* 0.05* 1.86)
135,3,81.31869,(352.25* 350.97* 359.67),-8.65448,-9.050079,(4.32* 358.74* 0.24),3.415287,-1.28241,(0.91* 0.05* 1.86)
135,3,81.3461,(351.83* 350.20* 359.70),-9.076721,-9.819061,(4.32* 358.71* 0.20),3.415942,-1.313232,(0.91* 0.05* 1.86)
135,3,81.37355,(351.35* 349.55* 359.72),-9.559723,-10.46912,(4.32* 358.68* 0.16),3.414,-1.346008,(0.91* 0.05* 1.86)
135,3,81.40228,(350.93* 348.80* 359.80),-9.979706,-11.22119,(4.33* 358.65* 0.12),3.419284,-1.368744,(0.91* 0.05* 1.86)
135,3,81.43679,(350.34* 348.11* 359.76),-10.56534,-11.91129,(4.31* 358.60* 0.12),3.405397,-1.425934,(0.91* 0.05* 1.86)
135,3,81.4578,(349.85* 347.46* 359.71),-11.05792,-12.55865,(4.30* 358.57* 0.11),3.394051,-1.457001,(0.91* 0.05* 1.86)
135,3,81.48517,(349.04* 346.72* 359.87),-11.86557,-13.30096,(3.58* 357.73* 359.54),2.67352,-2.28006,(0.91* 0.05* 1.86)
135,3,81.51259,(348.15* 346.10* 359.90),-12.75809,-13.92242,(3.38* 357.49* 359.37),2.467526,-2.524048,(0.91* 0.05* 1.86)
135,3,81.54069,(347.48* 345.43* 359.85),-13.42538,-14.58591,(3.35* 357.47* 359.47),2.437832,-2.543304,(0.91* 0.05* 1.86)
135,3,81.56813,(346.89* 344.63* 359.86),-14.01974,-15.39008,(3.32* 357.46* 359.45),2.414074,-2.548401,(0.91* 0.05* 1.86)
135,3,81.59718,(346.10* 343.97* 359.77),-14.81329,-16.04407,(3.30* 357.45* 359.39),2.392687,-2.56308,(0.91* 0.05* 1.86)
135,3,81.62457,(345.60* 343.31* 359.81),-15.30823,-16.71222,(3.28* 357.42* 359.35),2.367393,-2.591797,(0.91* 0.05* 1.86)
135,3,81.65224,(345.24* 342.54* 359.87),-15.66925,-17.47592,(3.46* 357.64* 359.48),2.551474,-2.369446,(0.91* 0.05* 1.86)
135,3,81.68012,(344.97* 341.96* 359.87),-15.94113,-18.05972,(5.66* 358.58* 356.24),4.751944,-1.381042,(0.91* 0.05* 1.86)
135,3,81.70812,(344.50* 341.49* 0.03),-16.40701,-18.52884,(3.72* 357.67* 358.89),2.8078,-2.332062,(0.91* 0.05* 1.86)
135,3,81.73565,(343.98* 341.09* 0.19),-16.92383,-18.93863,(3.19* 357.21* 359.03),2.285453,-2.796112,(0.91* 0.05* 1.86)
