Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,2,59.44565,1.277941,8.226096,0.9585876,-4.746233,4.91171,0.09487279
Left,2,59.47381,1.244112,8.582199,0.9323022,-4.749658,4.922906,0.09065409
Left,2,59.50163,1.248195,8.963965,0.917919,-4.755099,4.933202,0.08622923
Left,2,59.52944,1.222533,9.378633,0.8983104,-4.75971,4.944191,0.07912937
Left,2,59.55819,1.208689,9.82287,0.8717791,-4.763783,4.955154,0.07661668
Left,2,59.59626,1.183825,10.3544,0.8388348,-4.76966,4.970511,0.0656106
Left,2,59.62486,1.165165,10.90792,0.8086666,-4.774176,4.988256,0.05595291
Left,2,59.65347,1.172531,11.48611,0.7912999,-4.778523,5.007464,0.04423466
Left,2,59.68159,1.134359,12.07225,0.7504317,-4.782007,5.026053,0.02797646
Left,2,59.70941,1.128826,12.65571,0.7246976,-4.784341,5.043059,0
Left,2,59.738,1.138148,13.23972,0.7083117,-4.790397,5.064614,0
Left,2,59.76614,1.135739,13.81764,0.6852845,-4.794648,5.086348,-0.01978234
Left,2,59.7938,1.170527,14.38728,0.6824232,-4.797344,5.109216,-0.03956468
Left,2,59.83369,1.218365,14.9833,0.6708556,-4.800651,5.132212,-0.05233916
Left,2,59.86258,1.24694,15.57179,0.6772422,-4.802813,5.154953,-0.06852804
Left,2,59.89082,1.24175,16.12378,0.6587883,-4.804729,5.17661,-0.07661668
Left,2,59.91854,1.286944,16.66553,0.6596788,-4.807216,5.197802,-0.08392937
Left,2,59.9468,1.322786,17.1941,0.6507192,-4.807909,5.217517,-0.09278741
Left,2,59.98822,1.34523,17.78582,0.6324196,-4.806931,5.234202,-0.1027921
Left,2,60.02696,1.312688,18.4237,0.5848376,-4.804729,5.250499,-0.1101434
Left,2,60.0551,1.334129,19.07881,0.5556712,-4.799549,5.266001,-0.1186941
Left,2,60.08378,1.375012,19.71398,0.5116726,-4.790929,5.282645,-0.1235407
Left,2,60.11279,1.369022,20.3811,0.4889896,-4.779138,5.300493,-0.1297215
Left,2,60.14114,1.336473,21.05624,0.4519747,-4.766332,5.317656,-0.1341704
Left,2,60.1695,1.357683,21.74372,0.4449939,-4.75411,5.332669,-0.1398823
Left,2,60.19731,1.401653,22.4357,0.4467493,-4.736896,5.350718,-0.14537
Left,2,60.24153,1.421615,23.18988,0.454995,-4.715343,5.373266,-0.1519511
Left,2,60.28659,1.475252,23.9866,0.4760123,-4.687301,5.39474,-0.1607126
Left,2,60.32142,1.532507,24.82264,0.4925778,-4.658502,5.41059,-0.1713202
Left,2,60.34898,1.573212,25.60317,0.5059038,-4.632907,5.425347,-0.1823843
Left,2,60.37668,1.611312,26.32644,0.509757,-4.606662,5.443917,-0.1907741
Left,2,60.40773,1.653156,27.01414,0.5282311,-4.568833,5.468628,-0.2036718
Left,2,60.44425,1.755577,27.71267,0.5855064,-4.532029,5.50787,-0.2246844
Left,2,60.47315,1.853508,28.36228,0.6370438,-4.505109,5.559575,-0.235734
Left,2,60.50223,1.929655,28.98683,0.6749268,-4.481613,5.617438,-0.2462884
Left,2,60.53022,2.008571,29.58866,0.7074825,-4.444309,5.674851,-0.261696
Left,2,60.56842,2.134509,30.22884,0.7753122,-4.407311,5.749753,-0.2697954
Left,2,60.59753,2.190531,30.83581,0.7900625,-4.358603,5.829614,-0.276953
Left,2,60.62513,2.269261,31.43047,0.8315719,-4.30457,5.916854,-0.2804634
Left,2,60.65386,2.232743,32.00251,0.7996635,-4.246439,5.99368,-0.2873554
Left,2,60.68164,2.263648,32.60958,0.8050289,-4.192692,6.061845,-0.2907402
Left,2,60.70958,2.301292,33.22338,0.8057577,-4.147654,6.126503,-0.2934199
Left,2,60.73743,2.357089,33.84794,0.7974581,-4.11366,6.188019,-0.3000144
Left,2,60.7653,2.446727,34.47868,0.8120472,-4.081399,6.255076,-0.3064671
Left,2,60.79335,2.495675,35.11811,0.804056,-4.038615,6.328618,-0.315279
Left,2,60.82099,2.32153,35.71409,0.6590852,-3.991156,6.409492,-0.3333784
Left,2,60.84938,2.13194,36.30146,0.4881886,-3.94799,6.491325,-0.3544303
Left,2,60.87629,2.039896,36.90145,0.3706227,-3.907456,6.5762,-0.3779418
Left,2,60.90357,1.934821,37.51801,0.2332305,-3.88625,6.677938,-0.3971285
Left,2,60.93131,1.812617,38.10171,0.08622923,-3.885394,6.782928,-0.4224361
Left,2,60.95917,1.739789,38.67842,-0.01978234,-3.874138,6.894152,-0.4396856
Left,2,60.98708,1.689223,39.24274,-0.09487279,-3.853562,6.999164,-0.450674
Left,2,61.01533,1.615436,39.79149,-0.2102893,-3.840481,7.111161,-0.4579955
Left,2,61.04289,1.56723,40.32516,-0.2564087,-3.837523,7.232886,-0.4743652
Left,2,61.07116,1.629308,40.89436,-0.2193969,-3.833132,7.351432,-0.5035778
Left,2,61.09879,1.693042,41.45063,-0.1845175,-3.815518,7.470051,-0.5256317
Left,2,61.12654,1.643777,41.96307,-0.2748253,-3.798287,7.592307,-0.5435666
Left,2,61.15459,1.666714,42.46806,-0.2967354,-3.800349,7.712764,-0.5630175
Left,2,61.18226,1.682257,42.95461,-0.3032579,-3.804211,7.835665,-0.5781073
Left,2,61.2124,1.693042,43.45161,-0.3250574,-3.799575,7.970236,-0.5908293
Left,2,61.25043,1.682141,43.97651,-0.3426407,-3.804828,8.122311,-0.6055493
Left,2,61.27867,1.643658,44.4682,-0.3409232,-3.816955,8.277659,-0.6351982
Left,2,61.30651,1.714064,44.98476,-0.2220564,-3.827355,8.416176,-0.6587883
Left,2,61.33426,1.773434,45.46091,-0.1701742,-3.835021,8.546125,-0.6746368
Left,2,61.36169,1.845042,45.91746,-0.1186941,-3.849241,8.685503,-0.6861406
Left,2,61.39048,1.869593,46.34948,-0.1186941,-3.867917,8.822785,-0.7074825
Left,2,61.41773,1.919894,46.78174,-0.08622923,-3.884638,8.957739,-0.7298098
Left,2,61.44476,1.914791,47.1801,-0.1046783,-3.893047,9.080777,-0.7610474
Left,2,61.47385,1.933202,47.56791,-0.08622923,-3.90906,9.200478,-0.7927822
Left,2,61.50301,2.057759,47.96238,0.09891172,-3.935023,9.316733,-0.828271
Left,2,61.53058,2.143111,48.32843,0.1958353,-3.953938,9.439026,-0.8513383
Left,2,61.55819,2.220525,48.71214,0.2586879,-3.979412,9.556396,-0.8775957
Left,2,61.58573,2.253944,49.08889,0.2733977,-4.020146,9.678959,-0.9071976
Left,2,61.61406,2.284648,49.46526,0.3039024,-4.058929,9.802491,-0.9325122
Left,2,61.65217,2.258714,49.86782,0.2776587,-4.095817,9.928819,-0.9701535
Left,2,61.68093,2.329106,50.26973,0.3810355,-4.130526,10.05405,-1.005221
Left,2,61.70955,2.383267,50.64583,0.4714689,-4.166546,10.17835,-1.036088
Left,2,61.73759,2.313592,50.98634,0.4068635,-4.197407,10.30876,-1.057029
Left,2,61.7648,2.303928,51.32924,0.4168407,-4.2151,10.42585,-1.078834
Left,2,61.79276,2.320181,51.66117,0.4352126,-4.2311,10.53758,-1.108005
Left,2,61.82082,2.281819,51.96844,0.4338616,-4.249667,10.65547,-1.137116
Left,2,61.84902,2.427451,52.31018,0.6584912,-4.269529,10.76999,-1.161464
Left,2,61.87653,2.432928,52.6315,0.6795497,-4.302203,10.86778,-1.187291
Left,2,61.90395,2.439195,52.95781,0.6841414,-4.344019,10.95087,-1.230034
Left,2,61.9321,2.489943,53.30319,0.7330202,-4.377659,11.0345,-1.263775
Left,2,61.95957,2.492379,53.64174,0.7314168,-4.401709,11.1151,-1.293315
Left,2,61.98773,2.484513,53.9987,0.6943616,-4.41987,11.19276,-1.321306
Left,2,62.01592,2.534509,54.3854,0.7838463,-4.438488,11.27273,-1.348282
Left,2,62.04301,2.449605,54.72236,0.6330382,-4.464492,11.35397,-1.375297
Left,2,62.07357,2.4974,55.09497,0.7412493,-4.495926,11.44043,-1.406809
Left,2,62.11169,2.509597,55.46729,0.7935224,-4.524112,11.53828,-1.441301
Left,2,62.14021,2.556731,55.85781,0.9037398,-4.545579,11.62075,-1.489772
Left,2,62.16749,2.531727,56.23813,0.9087062,-4.554448,11.6957,-1.529695
Left,2,62.19538,2.508583,56.60991,0.9056864,-4.549843,11.78012,-1.566356
Left,2,62.22305,1.659536,56.69698,-1.604741,-4.561925,11.87254,-1.594955
Left,2,62.2511,1.680512,57.08337,-1.724536,-4.58266,11.9542,-1.625821
Left,2,62.27893,1.695006,57.5544,-1.400396,-4.595721,12.03804,-1.646276
Left,2,62.30656,1.790129,57.92241,-0.9312522,-4.620121,12.1212,-1.669178
Left,2,62.33486,1.921219,58.26965,-0.6373509,-4.642538,12.20825,-1.690844
Left,2,62.36295,2.03442,58.62288,-0.3774237,-4.670135,12.30258,-1.711322
Left,2,62.39083,2.100868,58.96716,-0.1027921,-4.70557,12.39026,-1.734268
Left,2,62.41801,2.068006,59.26675,-0.04845664,-4.742104,12.46635,-1.761142
Left,2,62.44547,2.145575,59.61048,0.1968319,-4.776268,12.53404,-1.797112
Left,3,72.51421,2.518317,-1.402211,2.328854,-5.965125,4.231609,0.7300779
Left,3,72.54178,2.515673,-1.41153,2.334813,-5.966308,4.217887,0.7311491
Left,3,72.5697,2.520415,-1.412362,2.348021,-5.956839,4.21259,0.7330202
Left,3,72.59998,2.52871,-1.409449,2.36132,-5.948606,4.209986,0.7340872
Left,3,72.63892,2.545529,-1.398997,2.374793,-5.94409,4.209893,0.7380747
Left,3,72.66659,2.545529,-1.392127,2.370338,-5.942012,4.209986,0.7415132
Left,3,72.69428,2.554663,-1.383101,2.365461,-5.943562,4.206728,0.7451985
Left,3,72.7224,2.560555,-1.375012,2.356009,-5.947683,4.20617,0.7467723
Left,3,72.75048,2.56468,-1.364727,2.346269,-5.952427,4.205797,0.7457234
Left,3,72.77892,2.565977,-1.349732,2.336657,-5.961543,4.207008,0.7423044
Left,3,72.80669,2.570322,-1.328691,2.333388,-5.97153,4.210684,0.7364823
Left,3,72.83444,2.573442,-1.30161,2.333052,-5.979632,4.215611,0.7308815
Left,3,72.86181,2.575115,-1.26424,2.333471,-5.987627,4.222296,0.7252374
Left,3,72.88961,2.571235,-1.215792,2.340172,-5.991521,4.231748,0.7200928
Left,3,72.91692,2.561014,-1.155722,2.341426,-5.992176,4.243625,0.7138155
Left,3,72.94449,2.533737,-1.070275,2.31748,-5.993549,4.260391,0.7074825
Left,3,72.97285,2.507178,-0.9642863,2.291833,-5.993516,4.28089,0.7002546
Left,3,73.00063,2.492615,-0.8439512,2.27744,-5.991423,4.304069,0.6915378
Left,3,73.02865,2.489865,-0.7035998,2.270727,-5.987954,4.33427,0.680988
Left,3,73.06815,2.50983,-0.5169988,2.277956,-5.977665,4.370405,0.6679325
Left,3,73.09856,2.526155,-0.2940859,2.282162,-5.959208,4.416146,0.652221
Left,3,73.12595,2.558873,-0.04845664,2.304862,-5.934453,4.464097,0.6355062
Left,3,73.15554,2.577166,0.2315465,2.317818,-5.903953,4.514925,0.6106976
Left,3,73.19377,2.60812,0.5467969,2.352518,-5.8606,4.57436,0.5740312
Left,3,73.22236,2.627412,0.8974388,2.36852,-5.807415,4.635444,0.5344914
Left,3,73.25011,2.635222,1.264704,2.382199,-5.749616,4.692772,0.4953507
Left,3,73.27744,2.646193,1.626543,2.394737,-5.689787,4.745573,0.456712
Left,3,73.31078,2.662637,2.018485,2.408591,-5.637881,4.792768,0.4205793
Left,3,73.35445,2.687661,2.460607,2.428661,-5.584337,4.834362,0.3851218
Left,3,73.39079,2.71779,2.97881,2.45559,-5.544892,4.866551,0.3538778
Left,3,73.41824,2.743382,3.505763,2.48065,-5.514591,4.888522,0.3274564
Left,3,73.44665,2.744523,4.03284,2.481676,-5.492121,4.902648,0.3032579
Left,3,73.48656,2.732156,4.617874,2.477492,-5.476148,4.912189,0.2797648
Left,3,73.51592,2.708627,5.208158,2.460209,-5.461707,4.918088,0.2571706
Left,3,73.55437,2.669392,5.843283,2.424547,-5.450033,4.925094,0.2332305
Left,3,73.58314,2.618307,6.487185,2.379321,-5.44291,4.933758,0.20842
Left,3,73.61283,2.561702,7.134819,2.331373,-5.440281,4.941575,0.183454
Left,3,73.65034,2.495754,7.841124,2.275807,-5.436749,4.952623,0.1594904
Left,3,73.67931,2.42495,8.536975,2.217438,-5.433829,4.963293,0.1341704
Left,3,73.71027,2.356757,9.241375,2.159033,-5.42802,4.971378,0.1083524
Left,3,73.75098,2.296781,9.994874,2.107379,-5.416961,4.984445,0.08156469
Left,3,73.7948,2.205668,10.81441,2.029219,-5.399642,5.001396,0.05233916
Left,3,73.83305,2.102731,11.66189,1.9434,-5.379462,5.026287,0.01978234
Left,3,73.87044,1.973578,12.48652,1.822309,-5.358366,5.062989,0
Left,3,73.89935,1.842388,13.27126,1.708804,-5.339279,5.102884,-0.03426402
Left,3,73.92696,1.716802,14.00277,1.587699,-5.320456,5.143271,-0.05233916
Left,3,73.95573,1.580658,14.70549,1.472065,-5.30138,5.180659,-0.0656106
Left,3,73.98353,1.4571,15.38487,1.360419,-5.286056,5.215752,-0.08156469
Left,3,74.01115,1.35393,16.06333,1.26625,-5.27459,5.246355,-0.09487279
Left,3,74.03861,1.281,16.75002,1.195995,-5.267526,5.271245,-0.1101434
Left,3,74.06673,1.213698,17.43235,1.130731,-5.263172,5.292909,-0.1251145
Left,3,74.09575,1.14995,18.12217,1.065143,-5.261757,5.310945,-0.1412742
Left,3,74.12428,1.072102,18.81118,0.9851648,-5.261236,5.326492,-0.1582588
Left,3,74.15408,1.014329,19.51125,0.9181321,-5.260603,5.339279,-0.1758294
Left,3,74.19257,0.9624583,20.26875,0.8508785,-5.262502,5.352914,-0.1928145
Left,3,74.22176,0.9198356,21.0235,0.7927822,-5.262204,5.37064,-0.20842
Left,3,74.2498,0.9153573,21.76983,0.7631016,-5.263507,5.392742,-0.2220564
Left,3,74.28889,0.8921905,22.55934,0.7252374,-5.259597,5.425023,-0.2298502
Left,3,74.31712,0.922597,23.34009,0.7252374,-5.247848,5.459195,-0.2406627
Left,3,74.34643,0.9400361,24.09369,0.7187329,-5.227797,5.494868,-0.2564087
Left,3,74.37417,0.9387863,24.83612,0.6901216,-5.20718,5.53442,-0.272681
Left,3,74.40115,1.005415,25.57149,0.6988559,-5.186556,5.582371,-0.2859903
Left,3,74.42854,1.029646,26.29596,0.680988,-5.164674,5.63868,-0.2967354
Left,3,74.45683,1.033251,27.0207,0.6449805,-5.144413,5.699114,-0.3102743
Left,3,74.48469,1.09289,27.75169,0.6299395,-5.124265,5.770849,-0.3292442
Left,3,74.5127,1.179851,28.48843,0.6148488,-5.097429,5.847475,-0.3494264
Left,3,74.53991,1.260053,29.23716,0.6055493,-5.065001,5.918278,-0.3695653
Left,3,74.56828,1.310151,29.99495,0.5723243,-5.023207,5.994498,-0.3851218
Left,3,74.59604,1.374158,30.76105,0.5507192,-4.973387,6.071829,-0.3986039
Left,3,74.62357,1.475119,31.55154,0.5678623,-4.926407,6.14596,-0.416371
Left,3,74.65129,1.439942,32.30843,0.5128186,-4.878211,6.217792,-0.4370072
Left,3,74.67874,1.25445,33.03377,0.3494264,-4.821214,6.288588,-0.456712
Left,3,74.70716,1.263775,33.78873,0.2832403,-4.762961,6.359617,-0.4689721
Left,3,74.73547,1.370308,34.5369,0.249446,-4.708816,6.448683,-0.4821389
Left,3,74.76813,1.5229,35.29728,0.2478722,-4.66325,6.542328,-0.4921804
Left,3,74.80477,1.771667,36.0935,0.3045456,-4.638021,6.646381,-0.5070629
Left,3,74.83387,1.985541,36.84615,0.3214254,-4.614649,6.757812,-0.5237671
Left,3,74.87289,2.041718,37.55597,0.2609472,-4.615964,6.889086,-0.5507192
Left,3,74.90119,2.062604,38.25301,0.1607126,-4.614436,7.016882,-0.5784457
Left,3,74.92879,2.050327,38.91507,0.03956468,-4.575944,7.158098,-0.6138933
Left,3,74.95647,2.035863,39.55983,-0.04845664,-4.562655,7.303125,-0.635814
Left,3,74.9844,1.965032,40.19233,-0.1866263,-4.568618,7.451429,-0.6513204
Left,3,75.01347,1.926306,40.80017,-0.4981082,-4.577228,7.594297,-0.6667597
Left,3,75.04104,1.853297,41.44992,-0.5954478,-4.572732,7.727433,-0.6872803
Left,3,75.06919,1.870325,42.12021,-0.5574291,-4.559606,7.857278,-0.7236168
Left,3,75.09689,1.808943,42.76609,-0.616438,-4.559649,7.993919,-0.7470343
Left,3,75.12466,1.761698,43.39376,-0.6135744,-4.547906,8.127409,-0.7671934
Left,3,75.15205,1.695237,44.01688,-0.6516207,-4.538593,8.261608,-0.7895671
Left,3,75.17939,1.646751,44.61156,-0.6915378,-4.527618,8.395524,-0.8079404
Left,3,75.20645,1.655522,45.22562,-0.6567059,-4.512624,8.528597,-0.8325126
Left,3,75.23559,1.603155,45.81657,-0.6872803,-4.499454,8.664243,-0.8609378
Left,3,75.26661,1.561225,46.38956,-0.7135413,-4.498016,8.813919,-0.8880135
Left,3,75.30422,1.524954,46.99632,-0.7165515,-4.485327,8.969224,-0.9074132
Left,3,75.3315,1.460185,47.56273,-0.7024865,-4.457818,9.114795,-0.9112865
Left,3,75.35979,1.396758,48.10146,-0.6898379,-4.435441,9.25043,-0.9318824
Left,3,75.38753,1.353786,48.63181,-0.6769533,-4.4169,9.384917,-0.9542912
Left,3,75.41544,1.341588,49.15308,-0.5914913,-4.401797,9.518865,-0.9711614
Left,3,75.44444,1.332808,49.66596,-0.4969283,-4.404511,9.647933,-0.9944565
Left,3,75.4725,1.299202,50.16529,-0.4261257,-4.41628,9.767406,-1.022207
Left,3,75.49969,1.280236,50.63092,-0.3599087,-4.43787,9.882027,-1.054063
Left,3,75.52818,1.219489,51.07182,-0.324455,-4.469096,9.987394,-1.084081
Left,3,75.56196,1.208204,51.53034,-0.2139789,-4.493791,10.08296,-1.118026
Left,3,75.60313,1.171529,52.00263,-0.09065409,-4.515662,10.18227,-1.15267
Left,3,75.63914,1.147565,52.53704,0.05595291,-4.556899,10.29065,-1.193866
Left,3,75.66707,1.057954,53.02011,0.08392937,-4.599427,10.40149,-1.245684
Left,3,75.69448,0.9942597,53.5367,0.1170339,-4.618976,10.49931,-1.294676
Left,3,75.72173,0.9223848,54.04349,0.1119058,-4.645321,10.58924,-1.332808
Left,3,75.74972,0.923021,54.56889,0.2762456,-4.674705,10.67288,-1.371307
Left,3,75.77779,0.9505931,55.0728,0.453703,-4.706152,10.75951,-1.410698
Left,3,75.80528,1.010656,55.57606,0.6705639,-4.731765,10.83607,-1.444556
Left,3,75.83363,0.8758101,56.0059,0.598725,-4.748337,10.91823,-1.481605
Left,3,75.86145,0.8864697,56.47933,0.7930291,-4.775735,10.99293,-1.54345
Left,3,75.88936,0.8355626,56.89648,0.8322775,-4.800283,11.06831,-1.596672
Left,3,75.91676,0.9026566,57.32318,1.072102,-4.822392,11.14389,-1.637814
Left,3,75.94398,0.7687222,57.69721,0.9715644,-4.842581,11.21075,-1.673627
Left,3,75.97213,0.8240075,58.14555,1.160453,-4.857728,11.27807,-1.710178
Left,3,75.9996,0.8636609,58.60248,1.328985,-4.860791,11.35118,-1.740913
Left,3,76.02697,0.9099972,59.00751,1.480548,-4.89817,11.42694,-1.793733
Down,1,91.76466,2.427129,1.537606,2.245505,-5.488373,4.910035,0.2349025
Down,1,91.7922,2.430433,1.530463,2.250989,-5.499324,4.904645,0.235734
Down,1,91.82208,2.435099,1.520456,2.257501,-5.511996,4.901888,0.2289973
Down,1,91.85959,2.436626,1.511679,2.260533,-5.521835,4.89765,0.23239
Down,1,91.88815,2.43526,1.505582,2.260273,-5.530736,4.891687,0.2349025
Down,1,91.91698,2.430111,1.501678,2.25568,-5.53842,4.886397,0.2365626
Down,1,91.94458,2.424628,1.499722,2.250468,-5.546305,4.883831,0.2373883
Down,1,91.97231,2.419698,1.500635,2.245069,-5.550367,4.881865,0.2373883
Down,1,91.99973,2.41557,1.502459,2.240793,-5.554144,4.879577,0.235734
Down,1,92.02752,2.413786,1.505192,2.238871,-5.562782,4.877127,0.2332305
Down,1,92.05537,2.411028,1.508569,2.235371,-5.568451,4.875721,0.2332305
Down,1,92.08282,2.409647,1.51129,2.234496,-5.570703,4.875199,0.2306999
Down,1,92.11103,2.408672,1.514266,2.234496,-5.575064,4.875118,0.2298502
Down,1,92.13954,2.409972,1.515299,2.237034,-5.575802,4.871983,0.2332305
Down,1,92.16702,2.412245,1.514783,2.241055,-5.576962,4.864619,0.2349025
Down,1,92.19479,2.414921,1.509995,2.246028,-5.577208,4.852441,0.235734
Down,1,92.22178,2.417351,1.503761,2.25125,-5.579281,4.841084,0.2365626
Down,1,92.25043,2.424466,1.495409,2.261399,-5.579772,4.828604,0.2365626
Down,1,92.28086,2.432526,1.487406,2.272364,-5.574255,4.815238,0.2349025
Down,1,92.31991,2.426968,1.473526,2.272967,-5.57,4.803221,0.2365626
Down,1,92.34816,2.424628,1.458845,2.275205,-5.570563,4.795139,0.23239
Down,1,92.37586,2.42382,1.445097,2.278471,-5.567149,4.791092,0.2298502
Down,1,92.40344,2.415975,1.431902,2.277182,-5.561479,4.790397,0.2255535
Down,1,92.43414,2.408997,1.420651,2.275893,-5.555414,4.793096,0.2211734
Down,1,92.47195,2.400696,1.408894,2.27202,-5.543018,4.800324,0.2185032
Down,1,92.49972,2.397596,1.398578,2.270382,-5.526766,4.806197,0.2185032
Down,1,92.52788,-2.39212,1.392689,2.26287,-5.507621,4.808723,0.2167048
Down,1,92.55655,-2.398248,1.393531,2.26036,-5.489908,4.808642,0.2176059
Down,1,92.58414,-2.419618,1.394233,2.264081,-5.473857,4.806605,0.2167048
Down,1,92.61158,-2.462118,1.381827,2.277097,-5.455425,4.802079,0.2148914
Down,1,92.63879,-2.506006,1.357827,2.284219,-5.441865,4.800242,0.2102893
Down,1,92.66685,-2.55382,1.346103,2.294223,-5.431629,4.799957,0.1968319
Down,1,92.69476,-2.606694,1.320565,2.2885,-5.421409,4.803465,0.1897456
Down,1,92.72229,-2.675105,1.300557,2.278643,-5.411641,4.808887,0.1845175
Down,1,92.75053,-2.764988,1.295431,2.274602,-5.398407,4.815156,0.1802258
Down,1,92.77833,-2.887037,1.300256,2.274947,-5.385033,4.824342,0.1769387
Down,1,92.80588,-3.02608,1.298298,2.274431,-5.372354,4.834199,0.1735894
Down,1,92.83412,-3.200267,1.289223,2.275033,-5.360962,4.844239,0.165511
Down,1,92.86146,-3.408639,1.272263,2.281905,-5.345624,4.855509,0.1570175
Down,1,92.8895,-3.617308,1.251795,2.287987,-5.327338,4.865263,0.1493534
Down,1,92.91747,-3.871459,1.217883,2.298655,-5.295907,4.872184,0.1412742
Down,1,92.9455,-4.148079,1.154705,2.305286,-5.250013,4.873109,0.1356209
Down,1,92.9733,-4.480783,1.08137,2.325068,-5.205072,4.86969,0.1312212
Down,1,93.00101,-4.808153,0.9845687,2.336405,-5.162283,4.863652,0.1282043
Down,1,93.02862,-5.173884,0.8715547,2.359247,-5.114505,4.855872,0.1297215
Down,1,93.05595,-5.524248,0.7491269,2.375699,-5.065542,4.846301,0.1312212
Down,1,93.08398,-5.870024,0.6265134,2.400614,-5.016181,4.834807,0.1356209
Down,1,93.11181,-6.211199,0.509757,2.423578,-4.956617,4.824179,0.1426525
Down,1,93.14001,-6.543736,0.4025119,2.443845,-4.894569,4.814301,0.1506579
Down,1,93.16813,-6.902767,0.3127867,2.476307,-4.831767,4.806808,0.1607126
Down,1,93.19515,-7.226373,0.2332305,2.493949,-4.768674,4.797956,0.1678588
Down,1,93.22301,-7.525352,0.166689,2.507178,-4.709565,4.790193,0.1769387
Down,1,93.25121,-7.803032,0.1235407,2.526077,-4.641652,4.783481,0.1855749
Down,1,93.27858,-8.082889,0.1065312,2.544144,-4.568147,4.777293,0.1938267
Down,1,93.306,-8.370037,0.1119058,2.571996,-4.502587,4.768058,0.2017412
Down,1,93.33341,-8.657598,0.1356209,2.591934,-4.442369,4.755716,0.20842
Down,1,93.36146,-8.990185,0.1678588,2.606018,-4.378464,4.738426,0.2176059
Down,1,93.38959,-9.306518,0.1988102,2.612769,-4.313206,4.720118,0.2272819
Down,1,93.4174,-9.64294,0.2349025,2.64012,-4.23702,4.702821,0.2390311
Down,1,93.44535,-9.98633,0.2631872,2.671591,-4.147371,4.682367,0.2533378
Down,1,93.47335,-10.35315,0.2818553,2.698999,-4.058013,4.65846,0.2639296
Down,1,93.50079,-10.75409,0.2859903,2.746662,-3.975079,4.636289,0.2719625
Down,1,93.52885,-11.17729,0.2668786,2.813899,-3.890833,4.614309,0.2790645
Down,1,93.55643,-11.63393,0.2406627,2.887579,-3.808224,4.592779,0.2873554
Down,1,93.58367,-12.09431,0.191797,2.951345,-3.725256,4.575345,0.2947506
Down,1,93.61208,-12.57518,0.1370561,3.027309,-3.640455,4.557543,0.302612
Down,1,93.63982,-13.028,0.0656106,3.100215,-3.536568,4.546527,0.3316129
Down,1,93.66911,-13.48762,-0.01978234,3.173483,-3.429026,4.532072,0.3642322
Down,1,93.70008,-13.91638,-0.07912937,3.263508,-3.322309,4.510063,0.3941611
Down,1,93.73436,-14.31573,-0.1370561,3.340292,-3.215707,4.484847,0.4168407
Down,1,93.77785,-14.76036,-0.174713,3.405823,-3.101478,4.450343,0.4401304
Down,1,93.81634,-15.22139,-0.2167048,3.450995,-2.982159,4.409577,0.4660423
Down,1,93.84434,-15.67096,-0.2430897,3.487397,-2.863822,4.369329,0.4917827
Down,1,93.87384,-16.10146,-0.2564087,3.517528,-2.74944,4.325675,0.5062904
Down,1,93.90154,-16.52488,-0.2556444,3.536126,-2.641677,4.282263,0.5207698
Down,1,93.92953,-16.97037,-0.2272819,3.552091,-2.544452,4.239608,0.5417637
Down,1,93.95669,-17.41712,-0.174713,3.557324,-2.438714,4.195167,0.5640592
Down,1,93.98474,-17.92489,-0.04423466,3.607661,-2.318409,4.144631,0.5891711
Down,1,94.01334,-18.45764,0.05934703,3.623312,-2.180501,4.086243,0.6180231
Down,1,94.04092,-19.07257,0.1876719,3.656502,-2.048609,4.031821,0.6416347
Down,1,94.07008,-19.68434,0.2900664,3.678711,-1.935529,3.976655,0.6661724
Down,1,94.09793,-20.36317,0.4242849,3.735859,-1.827456,3.920265,0.6923862
Down,1,94.12531,-21.06222,0.5169988,3.760725,-1.712808,3.853817,0.7160051
Down,1,94.15394,-21.78948,0.590498,3.813824,-1.602544,3.773564,0.7401926
Down,1,94.18218,-22.54685,0.6464956,3.887007,-1.500896,3.694168,0.7602757
Down,1,94.21109,-23.30759,0.6844273,3.974734,-1.409172,3.623312,0.7800927
Down,1,94.25195,-24.1685,0.7271236,4.082407,-1.308806,3.554075,0.7920414
Down,1,94.29465,-25.13367,0.7795909,4.212729,-1.214343,3.482903,0.7930291
Down,1,94.33517,-26.12164,0.8588898,4.370226,-1.119251,3.405651,0.7981939
Down,1,94.37713,-27.11966,0.9493572,4.539284,-1.042489,3.329902,0.8023506
Down,1,94.42207,-28.11843,1.069726,4.72157,-0.9769872,3.24703,0.7952467
Down,1,94.46262,-29.08799,1.182998,4.856074,-0.8945997,3.140244,0.7853427
Down,1,94.50508,-30.04119,1.325299,5.011493,-0.8554656,3.042274,0.8055148
Down,1,94.53428,-30.91077,1.491216,5.176422,-0.8320423,2.947164,0.8266156
Down,1,94.56283,-31.77055,1.576319,5.280344,0.8369665,2.864847,0.8439512
Down,1,94.59319,-32.60604,1.656113,5.381283,0.8824874,2.791059,0.8607104
Down,1,94.62135,-33.42669,1.711093,5.461779,0.9707584,2.718582,0.8755867
Down,1,94.64916,-34.16608,1.762031,5.539906,1.099139,2.649076,0.8902143
Down,1,94.67712,-34.91347,1.844936,5.630228,1.267949,2.572453,0.9013549
Down,1,94.70494,-35.61014,1.904954,5.693092,1.476975,2.490651,0.9136455
